currency,absolute_value
ARS,5.0411574313871
AUD,3.4868766939533686
BHD,13.35839873837475
BRL,367.5997317056422
CAD,3.991401474380833
CHF,3.4265765902430894
CLP,0.012062554070340823
CNY,0.8790567855415012
COP,0.006464922548227819
CZK,0.17477412196311945
DJF,0.028777807567813042
DKK,0.8097102160234527
DZD,0.2199945974299879
EGP,1.5021972630476708
EUR,6.093308400510724
GBP,7.786426787253811
GHS,82.96732137289352
GTQ,0.9083903903981388
HKD,0.6516513291860407
IDR,0.002423540098348064
INR,0.16085203374005144
ISK,0.07883713720048985
JMD,0.22685208668321127
JOD,7.309312411138104
JPY,0.04555329711814525
KWD,16.709078159510618
LKR,0.10507232055846649
MAD,0.5573576285586408
MXN,1.6192206993703273
MYR,1.9603411149736445
MZN,1.8313150270426493
NOK,0.733848627115813
NZD,2.715500675202974
OMR,13.080821961494856
PYG,0.002911049898478204
QAR,1.3835484407602456
SAR,1.3428211189119337
SCR,0.9855413550620914
SEK,0.6847480283855625
SGD,3.1183507294896686
TRY,498.4281732057955
TWD,0.19395787885104124
USD,5.036116324367287
UYU,1.302668475004468
ZAR,1.5858509094705315
