date,absolute_value
2013-10-10,4.74113388945462
2013-10-11,4.739744203383972
2013-10-12,4.739369945241473
2013-10-13,4.739370932531339
2013-10-14,4.735695508224604
2013-10-15,4.743378028276114
2013-10-16,4.738160863883079
2013-10-17,4.730914238571882
2013-10-18,4.737878970559559
2013-10-19,4.737667553660701
2013-10-20,4.7376680471217
2013-10-21,4.732406802320593
2013-10-22,4.730905502270083
2013-10-23,4.72410431191196
2013-10-24,4.731422974384457
2013-10-25,4.7366539790287945
2013-10-26,4.7365197104855765
2013-10-27,4.7365197104855765
2013-10-28,4.733403523513491
2013-10-29,4.7384391558664865
2013-10-30,4.740347484223587
2013-10-31,4.747321881828702
2013-11-01,4.766563465907273
2013-11-02,4.766550324187722
2013-11-03,4.766553027030386
2013-11-04,4.767244723633773
2013-11-05,4.775220681076015
2013-11-06,4.775493249168308
2013-11-07,4.781359170294879
2013-11-08,4.796632409531315
2013-11-09,4.796626732664312
2013-11-10,4.796625733447109
2013-11-11,4.805507325313077
2013-11-12,4.812267842788201
2013-11-13,4.807999291388675
2013-11-14,4.797048662755221
2013-11-15,4.800818118138086
2013-11-16,4.800818118138086
2013-11-17,4.800818118138086
2013-11-18,4.793607846596973
2013-11-19,4.809422066473016
2013-11-20,4.807200055814064
2013-11-21,4.811262983729996
2013-11-22,4.8013293342732775
2013-11-23,4.8013293342732775
2013-11-24,4.8013278339581085
2013-11-25,4.798217561666915
2013-11-26,4.7997301047913075
2013-11-27,4.807049429393987
2013-11-28,4.802971339544071
2013-11-29,4.799226325449864
2013-11-30,4.799236064832472
2013-12-01,4.799245866492128
2013-12-02,4.797778326129665
2013-12-03,4.805415420137458
2013-12-04,4.815706491003791
2013-12-05,4.812926177619975
2013-12-06,4.813412756411797
2013-12-07,4.813384086898774
2013-12-08,4.813384086898774
2013-12-09,4.809901269968575
2013-12-10,4.809846154764743
2013-12-11,4.805483216238101
2013-12-12,4.810084999784625
2013-12-13,4.812320228826911
2013-12-14,4.812319196260827
2013-12-15,4.812319196260827
2013-12-16,4.8067478774535735
2013-12-17,4.80701327790388
2013-12-18,4.812013887330631
2013-12-19,4.816185761897267
2013-12-20,4.826270599699811
2013-12-21,4.826243896345463
2013-12-22,4.8262168555813725
2013-12-23,4.815035631648258
2013-12-24,4.8169711161848525
2013-12-25,4.8193151338094005
2013-12-26,4.817453852309371
2013-12-27,4.81885800179199
2013-12-28,4.818921737694356
2013-12-29,4.818921235770192
2013-12-30,4.818922182303631
2013-12-31,4.827503830197401
2014-01-01,4.831926398720501
2014-01-02,4.827326197102819
2014-01-03,4.850028704884497
2014-01-04,4.849986906285672
2014-01-05,4.849986906285672
2014-01-06,4.852596243757186
2014-01-07,4.848336364015766
2014-01-08,4.869785247828781
2014-01-09,4.869549591054334
2014-01-10,4.866621968908861
2014-01-11,4.866611634239623
2014-01-12,4.8665949712315
2014-01-13,4.863035572213785
2014-01-14,4.875076821280695
2014-01-15,4.882097964140153
2014-01-16,4.883428809897222
2014-01-17,4.889008924281974
2014-01-18,4.889008924281974
2014-01-19,4.88900688730403
2014-01-20,4.893313178331392
2014-01-21,4.885992666004336
2014-01-22,4.891615553494368
2014-01-23,4.886384378411622
2014-01-24,4.887233951929025
2014-01-25,4.887225668362253
2014-01-26,4.887225668362253
2014-01-27,4.894297309194759
2014-01-28,4.8989582194794155
2014-01-29,4.899997858791306
2014-01-30,4.902500259750704
2014-01-31,4.909596244684128
2014-02-01,4.909595191361514
2014-02-02,4.909594679993083
2014-02-03,4.91670355100841
2014-02-04,4.916633167613956
2014-02-05,4.906884453302123
2014-02-06,4.907567098093824
2014-02-07,4.901834564752009
2014-02-08,4.901837719552273
2014-02-09,4.9018372089918465
2014-02-10,4.890912601922285
2014-02-11,4.89979829051364
2014-02-12,4.90010231012115
2014-02-13,4.892464279751265
2014-02-14,4.888496096127589
2014-02-15,4.888496096127589
2014-02-16,4.888496096127589
2014-02-17,4.883074625755657
2014-02-18,4.877188848690933
2014-02-19,4.877025480778729
2014-02-20,4.863681187231603
2014-02-21,4.850090547669777
2014-02-22,4.850090547669777
2014-02-23,4.850090547669777
2014-02-24,4.841028559614367
2014-02-25,4.827532038778585
2014-02-26,4.834933510442937
2014-02-27,4.848738288980567
2014-02-28,4.830441900255079
2014-03-01,4.830441900255079
2014-03-02,4.830464657116983
2014-03-03,4.82404247189999
2014-03-04,4.8236982020392425
2014-03-05,4.827598694010222
2014-03-06,4.8330228866741525
2014-03-07,4.826127078087572
2014-03-08,4.82610623171881
2014-03-09,4.82610623171881
2014-03-10,4.8050017858975425
2014-03-11,4.806874213764324
2014-03-12,4.806301047120031
2014-03-13,4.804276223352857
2014-03-14,4.791670972521434
2014-03-15,4.791673028538847
2014-03-16,4.791673028538847
2014-03-17,4.7767449412629155
2014-03-18,4.766836802796936
2014-03-19,4.76817409264846
2014-03-20,4.76299826353969
2014-03-21,4.77255389559279
2014-03-22,4.77251535209846
2014-03-23,4.77251535209846
2014-03-24,4.78040097649345
2014-03-25,4.777439385209592
2014-03-26,4.762742230309533
2014-03-27,4.7571254953071875
2014-03-28,4.762576855329868
2014-03-29,4.76257898626772
2014-03-30,4.762579482323438
2014-03-31,4.745399228684615
2014-04-01,4.757628586318891
2014-04-02,4.759037973908169
2014-04-03,4.756423861041996
2014-04-04,4.7552943879192835
2014-04-05,4.755300653096203
2014-04-06,4.755300653096203
2014-04-07,4.754193848032296
2014-04-08,4.763724840776147
2014-04-09,4.7619783008560885
2014-04-10,4.744576582560525
2014-04-11,4.735864577602386
2014-04-12,4.735875462517749
2014-04-13,4.735875462517749
2014-04-14,4.738980129747905
2014-04-15,4.74329077718111
2014-04-16,4.738764135382513
2014-04-17,4.735989436257684
2014-04-18,4.73753554873782
2014-04-19,4.737534532162233
2014-04-20,4.737534532162233
2014-04-21,4.735671805599695
2014-04-22,4.734003051802537
2014-04-23,4.7354953640438335
2014-04-24,4.725448492524303
2014-04-25,4.718757509207892
2014-04-26,4.718760113026549
2014-04-27,4.718760113026549
2014-04-28,4.72322662184639
2014-04-29,4.720125495789589
2014-04-30,4.718513590796144
2014-05-01,4.713806441736641
2014-05-02,4.715627170558327
2014-05-03,4.7156379802659565
2014-05-04,4.715635033228892
2014-05-05,4.725222189417788
2014-05-06,4.736193892900366
2014-05-07,4.72562638743447
2014-05-08,4.727863233255917
2014-05-09,4.73105188866842
2014-05-10,4.731033416613782
2014-05-11,4.731031938343485
2014-05-12,4.730040798280591
2014-05-13,4.737769510326832
2014-05-14,4.746626358856712
2014-05-15,4.74706300191537
2014-05-16,4.7467207516455465
2014-05-17,4.7458454070826
2014-05-18,4.745844912769834
2014-05-19,4.739643242305987
2014-05-20,4.745992730697442
2014-05-21,4.749743982894496
2014-05-22,4.7501578695085165
2014-05-23,4.745509536500099
2014-05-24,4.745528191638811
2014-05-25,4.745528191638811
2014-05-26,4.7421746925333395
2014-05-27,4.735116376666532
2014-05-28,4.727177156201024
2014-05-29,4.748849317044729
2014-05-30,4.741545052782313
2014-05-31,4.741539822586284
2014-06-01,4.741536859361878
2014-06-02,4.743258289233877
2014-06-03,4.749104954651975
2014-06-04,4.750560308534687
2014-06-05,4.743936945505549
2014-06-06,4.740257285697586
2014-06-07,4.740257198097397
2014-06-08,4.740253248305994
2014-06-09,4.757208166106122
2014-06-10,4.768726600508372
2014-06-11,4.769704734349738
2014-06-12,4.775766613669228
2014-06-13,4.774795920357071
2014-06-14,4.77478420643728
2014-06-15,4.774782714496479
2014-06-16,4.771111913578649
2014-06-17,4.7643939007360645
2014-06-18,4.767146099118327
2014-06-19,4.762956287081311
2014-06-20,4.765297808414062
2014-06-21,4.765298247519138
2014-06-22,4.7652942768624245
2014-06-23,4.765964469165462
2014-06-24,4.755972641097633
2014-06-25,4.745869672616285
2014-06-26,4.763690851693145
2014-06-27,4.7689064181876235
2014-06-28,4.768891677353297
2014-06-29,4.768891677353297
2014-06-30,4.773862011775038
2014-07-01,4.774745973754045
2014-07-02,4.762512513600648
2014-07-03,4.774258640366939
2014-07-04,4.776024544333952
2014-07-05,4.776024544333952
2014-07-06,4.776024544333952
2014-07-07,4.777904430665799
2014-07-08,4.778649451675488
2014-07-09,4.780158984577632
2014-07-10,4.772546419261297
2014-07-11,4.7787453145738015
2014-07-12,4.778888617637893
2014-07-13,4.778886128800006
2014-07-14,4.77346325334973
2014-07-15,4.772989496146862
2014-07-16,4.780912733844534
2014-07-17,4.78639006880436
2014-07-18,4.785564904746011
2014-07-19,4.785561680253277
2014-07-20,4.785559686376011
2014-07-21,4.782634201555665
2014-07-22,4.790462121084979
2014-07-23,4.793460787921982
2014-07-24,4.797597568571834
2014-07-25,4.80223437455103
2014-07-26,4.802232135729748
2014-07-27,4.802230635212516
2014-07-28,4.8103937505282985
2014-07-29,4.809513211150635
2014-07-30,4.823578383077072
2014-07-31,4.8226789578724905
2014-08-01,4.822201055743768
2014-08-02,4.822168608869513
2014-08-03,4.8221676043850845
2014-08-04,4.828467021535876
2014-08-05,4.83609142202618
2014-08-06,4.842001544008355
2014-08-07,4.844770116881456
2014-08-08,4.851797808686991
2014-08-09,4.851797808686991
2014-08-10,4.851795787212812
2014-08-11,4.857509883741911
2014-08-12,4.85095365196284
2014-08-13,4.852222234846543
2014-08-14,4.853804986754512
2014-08-15,4.853776399346213
2014-08-16,4.853763002044147
2014-08-17,4.85375946317355
2014-08-18,4.85799557019864
2014-08-19,4.862708970126238
2014-08-20,4.871253939002977
2014-08-21,4.864071903818041
2014-08-22,4.861307939305909
2014-08-23,4.861307939305909
2014-08-24,4.861306926614481
2014-08-25,4.870104376569423
2014-08-26,4.873131726779896
2014-08-27,4.8733858308331754
2014-08-28,4.873115537354236
2014-08-29,4.877327200354677
2014-08-30,4.877331355615867
2014-08-31,4.87733033964071
2014-09-01,4.881702668134454
2014-09-02,4.877895973859324
2014-09-03,4.880813686353628
2014-09-04,4.89465981171143
2014-09-05,4.903973173065745
2014-09-06,4.903973173065745
2014-09-07,4.9039721514864985
2014-09-08,4.9075923300074376
2014-09-09,4.912773269821398
2014-09-10,4.919707092767593
2014-09-11,4.924721772834626
2014-09-12,4.814797805085162
2014-09-13,4.81480087993178
2014-09-14,4.814797396681263
2014-09-15,4.787556827216637
2014-09-16,4.800667420304207
2014-09-17,4.810947381099609
2014-09-18,4.817328665940661
2014-09-19,4.818889961497342
2014-09-20,4.818886955651536
2014-09-21,4.818884963612818
2014-09-22,4.819006222992024
2014-09-23,4.829417372522347
2014-09-24,4.835852334655582
2014-09-25,4.836037882334722
2014-09-26,4.842483284769989
2014-09-27,4.842405759681025
2014-09-28,4.842401255660076
2014-09-29,4.824699742236245
2014-09-30,4.826005974412245
2014-10-01,4.8307776696673885
2014-10-02,4.8396646906257175
2014-10-03,4.849091989476569
2014-10-04,4.849099747219521
2014-10-05,4.849099747219521
2014-10-06,4.853164656316298
2014-10-07,4.846423026073956
2014-10-08,4.850324413521157
2014-10-09,4.857951520626652
2014-10-10,4.863797107756528
2014-10-11,4.863800213639419
2014-10-12,4.863800213639419
2014-10-13,4.856225788447694
2014-10-14,4.860077086249418
2014-10-15,4.856909322213259
2014-10-16,4.847336180556547
2014-10-17,4.860365135524679
2014-10-18,4.860369871017018
2014-10-19,4.860369871017018
2014-10-20,4.866299410513506
2014-10-21,4.873615898195095
2014-10-22,4.88363870236236
2014-10-23,4.885685020418047
2014-10-24,4.886810231321968
2014-10-25,4.886790641926463
2014-10-26,4.886791651658096
2014-10-27,4.887686875157468
2014-10-28,4.887984961881644
2014-10-29,4.894226371105497
2014-10-30,4.896700546005486
2014-10-31,4.897898247593394
2014-11-01,4.897895419002206
2014-11-02,4.897888333502812
2014-11-03,4.90865563777339
2014-11-04,4.920842538853969
2014-11-05,4.920017164378575
2014-11-06,4.939897625673211
2014-11-07,4.928481648127827
2014-11-08,4.92847880961541
2014-11-09,4.928479827933735
2014-11-10,4.931612919873553
2014-11-11,4.931557511069192
2014-11-12,4.929027582627021
2014-11-13,4.936322038652467
2014-11-14,4.928806385412101
2014-11-15,4.928806385412101
2014-11-16,4.928797218237153
2014-11-17,4.93723796830741
2014-11-18,4.946720776043652
2014-11-19,4.941423142646719
2014-11-20,4.939913535482015
2014-11-21,4.93677018712338
2014-11-22,4.9367730442239575
2014-11-23,4.9367730442239575
2014-11-24,4.922546298648248
2014-11-25,4.925820982914151
2014-11-26,4.920949905868823
2014-11-27,4.929478969857928
2014-11-28,4.931242319023567
2014-11-29,4.931245077116059
2014-11-30,4.931245077116059
2014-12-01,4.933876384498054
2014-12-02,4.951637078052703
2014-12-03,4.967141718487539
2014-12-04,4.962531313517985
2014-12-05,4.9641422509181705
2014-12-06,4.9641422509181705
2014-12-07,4.9641422509181705
2014-12-08,4.960335619083435
2014-12-09,4.948457104326082
2014-12-10,4.949907138941916
2014-12-11,4.942626985957613
2014-12-12,4.944118169611316
2014-12-13,4.944154007905947
2014-12-14,4.944154007905947
2014-12-15,4.955453002603174
2014-12-16,4.9628161628019045
2014-12-17,4.956105605703998
2014-12-18,4.947130786352145
2014-12-19,4.94074900365793
2014-12-20,4.940806766962303
2014-12-21,4.940807277089084
2014-12-22,4.946404369613059
2014-12-23,4.942721962548246
2014-12-24,4.94934693121687
2014-12-25,4.960776329465944
2014-12-26,4.951403397821069
2014-12-27,4.951403397821069
2014-12-28,4.951404931974251
2014-12-29,4.940620707873925
2014-12-30,4.953195060800319
2014-12-31,4.959991434381678
2015-01-01,4.96385217256216
2015-01-02,4.959986956206861
2015-01-03,4.959957523950621
2015-01-04,4.95995240284471
2015-01-05,4.973232866529196
2015-01-06,4.997091574590224
2015-01-07,5.000321823078394
2015-01-08,5.002015594480894
2015-01-09,5.005587630366479
2015-01-10,5.005587630366479
2015-01-11,5.005582462560908
2015-01-12,5.012827066017904
2015-01-13,5.0172462208713595
2015-01-14,5.017012185574748
2015-01-15,4.999215197268757
2015-01-16,4.985419064183375
2015-01-17,4.985419064183375
2015-01-18,4.9855547955226935
2015-01-19,5.007209186289105
2015-01-20,5.013800692712522
2015-01-21,5.020326495729713
2015-01-22,5.028907184441073
2015-01-23,5.010644318199379
2015-01-24,5.010644318199379
2015-01-25,5.010644318199379
2015-01-26,5.023220066579816
2015-01-27,5.03444975864626
2015-01-28,5.0281444986691755
2015-01-29,5.032283434412461
2015-01-30,5.019917010832281
2015-01-31,5.019917010832281
2015-02-01,5.019954390481378
2015-02-02,5.032841622306882
2015-02-03,5.029404295164442
2015-02-04,5.036046779680711
2015-02-05,5.045236456343195
2015-02-06,5.061398038586578
2015-02-07,5.061395123522217
2015-02-08,5.061397214694986
2015-02-09,5.062348726852773
2015-02-10,5.067681801118554
2015-02-11,5.079998909933664
2015-02-12,5.082263148807969
2015-02-13,5.074235169279196
2015-02-14,5.073987007839654
2015-02-15,5.073994501101601
2015-02-16,5.0556875460696915
2015-02-17,5.047384055472905
2015-02-18,5.046799100446424
2015-02-19,5.056529051347586
2015-02-20,5.053527192449741
2015-02-21,5.053527192449741
2015-02-22,5.0535212956800315
2015-02-23,5.0759445812473025
2015-02-24,5.087011122970697
2015-02-25,5.080138730030934
2015-02-26,5.072476430288793
2015-02-27,5.07439744847724
2015-02-28,5.0745364363748395
2015-03-01,5.074536960825783
2015-03-02,5.072555417761999
2015-03-03,5.07939293413181
2015-03-04,5.08005319116998
2015-03-05,5.097694685810229
2015-03-06,5.107715215123532
2015-03-07,5.107715215123532
2015-03-08,5.107722604167649
2015-03-09,5.123793510378087
2015-03-10,5.1390483113976835
2015-03-11,5.1573093033275965
2015-03-12,5.152619249358766
2015-03-13,5.1577916052650385
2015-03-14,5.157800320622206
2015-03-15,5.157793769266599
2015-03-16,5.169019939024448
2015-03-17,5.192802105886458
2015-03-18,5.187108090482957
2015-03-19,5.207589263770542
2015-03-20,5.207318205751296
2015-03-21,5.207316850274806
2015-03-22,5.2073163121584916
2015-03-23,5.185245745542259
2015-03-24,5.170933491770897
2015-03-25,5.172743605772804
2015-03-26,5.1752842561066625
2015-03-27,5.186822589749651
2015-03-28,5.1868168535022825
2015-03-29,5.1868136376444545
2015-03-30,5.198661415598269
2015-03-31,5.204036461307658
2015-04-01,5.20312306536779
2015-04-02,5.192628573372696
2015-04-03,5.17954224171168
2015-04-04,5.179526661876465
2015-04-05,5.179526661876465
2015-04-06,5.182085804891109
2015-04-07,5.185114855581736
2015-04-08,5.187528938781592
2015-04-09,5.188290464847784
2015-04-10,5.199916055627488
2015-04-11,5.19991333645537
2015-04-12,5.19991333645537
2015-04-13,5.200505510095044
2015-04-14,5.205727980046426
2015-04-15,5.209614450825473
2015-04-16,5.201557084004216
2015-04-17,5.186667493468497
2015-04-18,5.186655452088704
2015-04-19,5.186648864081754
2015-04-20,5.202915259532081
2015-04-21,5.209563498435558
2015-04-22,5.213261753431849
2015-04-23,5.209028121753696
2015-04-24,5.200043028802872
2015-04-25,5.200044350676398
2015-04-26,5.200050418232275
2015-04-27,5.170808918235164
2015-04-28,5.172977232884587
2015-04-29,5.161208260294934
2015-04-30,5.158172180000726
2015-05-01,5.158073456725867
2015-05-02,5.158061204996014
2015-05-03,5.158053587101501
2015-05-04,5.162642081118349
2015-05-05,5.164678939425305
2015-05-06,5.157041566933014
2015-05-07,5.1551140509763025
2015-05-08,5.1570637255339955
2015-05-09,5.157052854530957
2015-05-10,5.157053920560102
2015-05-11,5.166412287994299
2015-05-12,5.160778413661694
2015-05-13,5.160675018558798
2015-05-14,5.141532642365238
2015-05-15,5.133451774053269
2015-05-16,5.133444197461386
2015-05-17,5.133449656766755
2015-05-18,5.145715969186265
2015-05-19,5.161344309967777
2015-05-20,5.17339447124093
2015-05-21,5.177645934640206
2015-05-22,5.185712917057273
2015-05-23,5.185702748296592
2015-05-24,5.185696697439075
2015-05-25,5.188278042266025
2015-05-26,5.200496897684812
2015-05-27,5.214253967198682
2015-05-28,5.216581014382311
2015-05-29,5.21966335748152
2015-05-30,5.219658123989627
2015-05-31,5.219658123989627
2015-06-01,5.228455363740853
2015-06-02,5.219131008858856
2015-06-03,5.210818961426271
2015-06-04,5.20743584513604
2015-06-05,5.215337880861177
2015-06-06,5.215329303770521
2015-06-07,5.215317669839212
2015-06-08,5.214489002778445
2015-06-09,5.189143503887108
2015-06-10,5.201144477213687
2015-06-11,5.199866551186882
2015-06-12,5.198901158914926
2015-06-13,5.198901158914926
2015-06-14,5.1988945553537205
2015-06-15,5.205238869357417
2015-06-16,5.2134591722048205
2015-06-17,5.208535797060398
2015-06-18,5.2060282793407335
2015-06-19,5.2021015178544845
2015-06-20,5.202579851381626
2015-06-21,5.202585384211233
2015-06-22,5.205493455653728
2015-06-23,5.2235336206909535
2015-06-24,5.222216015895298
2015-06-25,5.219214390810944
2015-06-26,5.218566794701852
2015-06-27,5.219217707297367
2015-06-28,5.219222720589934
2015-06-29,5.216838398135794
2015-06-30,5.224125073783434
2015-07-01,5.234281136103575
2015-07-02,5.241884712013909
2015-07-03,5.231454436514115
2015-07-04,5.231459757173833
2015-07-05,5.231727496720932
2015-07-06,5.2460796975755475
2015-07-07,5.247647304433332
2015-07-08,5.253603314416417
2015-07-09,5.252686270457255
2015-07-10,5.236496690433481
2015-07-11,5.236496690433481
2015-07-12,5.236497231608538
2015-07-13,5.235565530572818
2015-07-14,5.246187726657353
2015-07-15,5.258148678042703
2015-07-16,5.2671000054144255
2015-07-17,5.274971906623901
2015-07-18,5.274950602745455
2015-07-19,5.274950602745455
2015-07-20,5.277907671247409
2015-07-21,5.272853469794416
2015-07-22,5.271222046816962
2015-07-23,5.268088646514871
2015-07-24,5.2657455703422045
2015-07-25,5.265817024682221
2015-07-26,5.265816480448077
2015-07-27,5.279036216019961
2015-07-28,5.272273397987739
2015-07-29,5.278582923042442
2015-07-30,5.281313839114353
2015-07-31,5.281254475555397
2015-08-01,5.281254475555397
2015-08-02,5.281254475555397
2015-08-03,5.296286054466549
2015-08-04,5.299512812125061
2015-08-05,5.3082329832363
2015-08-06,5.308831969892059
2015-08-07,5.307177102457891
2015-08-08,5.307180449764431
2015-08-09,5.307174692171678
2015-08-10,5.301105530262521
2015-08-11,5.166518273246065
2015-08-12,5.116679373708096
2015-08-13,5.109052575440371
2015-08-14,5.122875274253389
2015-08-15,5.122875274253389
2015-08-16,5.122866540566654
2015-08-17,5.132248041534754
2015-08-18,5.138305122815048
2015-08-19,5.118331612353537
2015-08-20,5.146244812330456
2015-08-21,5.130887365133166
2015-08-22,5.130843593132214
2015-08-23,5.1308451838584
2015-08-24,5.099827986595359
2015-08-25,5.091992050417021
2015-08-26,5.118401847508395
2015-08-27,5.127851422522283
2015-08-28,5.141659475697989
2015-08-29,5.141659475697989
2015-08-30,5.141660006986955
2015-08-31,5.159743823493288
2015-09-01,5.182327707313302
2015-09-02,5.164851552302189
2015-09-03,5.173563914765605
2015-09-04,5.173914444108282
2015-09-05,5.173914444108282
2015-09-06,5.1739219301165775
2015-09-07,5.167895916565008
2015-09-08,5.185127398660391
2015-09-09,5.167946095964375
2015-09-10,5.2348826127953165
2015-09-11,5.209334056614526
2015-09-12,5.2093335180743825
2015-09-13,5.209334056614526
2015-09-14,5.2142519252880675
2015-09-15,5.212614064840703
2015-09-16,5.21027970229438
2015-09-17,5.203231188550774
2015-09-18,5.21468656188262
2015-09-19,5.214633085289468
2015-09-20,5.214640359292595
2015-09-21,5.216339303637598
2015-09-22,5.217221200983375
2015-09-23,5.214386832719132
2015-09-24,5.222255041418813
2015-09-25,5.24270715443782
2015-09-26,5.24270715443782
2015-09-27,5.24270715443782
2015-09-28,5.282064101292488
2015-09-29,5.289653071237709
2015-09-30,5.269333528472413
2015-10-01,5.2635318151721115
2015-10-02,5.269818382039511
2015-10-03,5.269818382039511
2015-10-04,5.269817837391813
2015-10-05,5.266306099436156
2015-10-06,5.247180383054231
2015-10-07,5.244792912409436
2015-10-08,5.2432310529387225
2015-10-09,5.238247070516597
2015-10-10,5.238243757616277
2015-10-11,5.238245923183423
2015-10-12,5.238772570186756
2015-10-13,5.2370338487180295
2015-10-14,5.229797535861927
2015-10-15,5.219353325207149
2015-10-16,5.206473205896436
2015-10-17,5.2061750083489065
2015-10-18,5.20643972889559
2015-10-19,5.196769515163396
2015-10-20,5.21944331984661
2015-10-21,5.229805740676063
2015-10-22,5.2280077419995425
2015-10-23,5.22769232131045
2015-10-24,5.22769232131045
2015-10-25,5.2277069147155615
2015-10-26,5.2353962080160565
2015-10-27,5.230314539497225
2015-10-28,5.249172598670576
2015-10-29,5.283148855171051
2015-10-30,5.308461863612989
2015-10-31,5.308264775037995
2015-11-01,5.308264775037995
2015-11-02,5.287370278304469
2015-11-03,5.286201963030359
2015-11-04,5.287674162357914
2015-11-05,5.283391651887019
2015-11-06,5.27994676514092
2015-11-07,5.279949945865697
2015-11-08,5.279949400170867
2015-11-09,5.289472788137183
2015-11-10,5.293030721731399
2015-11-11,5.288235189193378
2015-11-12,5.278819759310258
2015-11-13,5.272531286269352
2015-11-14,5.272529922198761
2015-11-15,5.272528287371403
2015-11-16,5.286404395208922
2015-11-17,5.279376412785111
2015-11-18,5.281165522235024
2015-11-19,5.27819312005768
2015-11-20,5.265207866097616
2015-11-21,5.265213313805055
2015-11-22,5.265216034447169
2015-11-23,5.2602044041742895
2015-11-24,5.268147114468419
2015-11-25,5.275011023556138
2015-11-26,5.270390054465236
2015-11-27,5.268129808236072
2015-11-28,5.268189606964934
2015-11-29,5.268189606964934
2015-11-30,5.291105052044132
2015-12-01,5.26569364854691
2015-12-02,5.261640954133328
2015-12-03,5.256040118334384
2015-12-04,5.226664457791464
2015-12-05,5.226661765110668
2015-12-06,5.22665798521112
2015-12-07,5.233905198686002
2015-12-08,5.224589547036982
2015-12-09,5.199526857554948
2015-12-10,5.217440762748561
2015-12-11,5.203895472510379
2015-12-12,5.203895472510379
2015-12-13,5.204226357911175
2015-12-14,5.187473496005705
2015-12-15,5.199005922374796
2015-12-16,5.211492467517784
2015-12-17,5.1968023316974685
2015-12-18,5.207227388946841
2015-12-19,5.2072260487486774
2015-12-20,5.207229813591641
2015-12-21,5.220579947583851
2015-12-22,5.227643686553143
2015-12-23,5.217348226584429
2015-12-24,5.217579866572144
2015-12-25,5.2132791473839415
2015-12-26,5.213277805628208
2015-12-27,5.213277805628208
2015-12-28,5.1989293402298165
2015-12-29,5.1964148395743015
2015-12-30,5.209947030645153
2015-12-31,5.215020216969917
2016-01-01,5.218569102622749
2016-01-02,5.218585211231854
2016-01-03,5.218587906199503
2016-01-04,5.1818386439083755
2016-01-05,5.181550001914665
2016-01-06,5.150169901680647
2016-01-07,5.157484085832489
2016-01-08,5.159510258897065
2016-01-09,5.15950893265324
2016-01-10,5.159529702193982
2016-01-11,5.244675981650841
2016-01-12,5.258815106292931
2016-01-13,5.265248535171305
2016-01-14,5.240405269868184
2016-01-15,5.233158355736903
2016-01-16,5.233157011497968
2016-01-17,5.233165125899838
2016-01-18,5.270871468116214
2016-01-19,5.259662949534135
2016-01-20,5.256293152871342
2016-01-21,5.271227258151994
2016-01-22,5.261710884922134
2016-01-23,5.261716289696045
2016-01-24,5.261717920649063
2016-01-25,5.262241986638565
2016-01-26,5.24995295067193
2016-01-27,5.242199601185115
2016-01-28,5.237889896973484
