date,absolute_value
2022-09-02,2.509479730815107
2022-09-03,2.5095094039863612
2022-09-04,2.50949905173702
2022-09-05,2.5092383264335067
2022-09-06,2.5160169669249313
2022-09-07,2.5162129633233583
2022-09-08,2.5190982442016217
2022-09-09,2.514662470863836
2022-09-10,2.514627804845941
2022-09-11,2.5146377702198848
2022-09-12,2.5541973316248066
2022-09-13,2.542359048109965
2022-09-14,2.542634642179528
2022-09-15,2.5337665920174084
2022-09-16,2.4858931037104264
2022-09-17,2.4858931037104264
2022-09-18,2.485899895807953
2022-09-19,2.5552024801973205
2022-09-20,2.472478882190496
2022-09-21,2.4722086093968945
2022-09-22,2.4765779347668873
2022-09-23,2.5009860969717397
2022-09-24,2.5009860969717397
2022-09-25,2.5009674151700287
2022-09-26,2.484213801134083
2022-09-27,2.463976840672974
2022-09-28,2.452996506518672
2022-09-29,2.474193149892885
2022-09-30,2.451712078721979
2022-10-01,2.451712078721979
2022-10-02,2.4517045119006426
2022-10-03,2.434656122256987
2022-10-04,2.462738263285873
2022-10-05,2.463509130074157
2022-10-06,2.500517180190857
2022-10-07,2.4635844245269563
2022-10-08,2.4635844245269563
2022-10-09,2.4635785060141293
2022-10-10,2.472787768770498
2022-10-11,2.4416465280563595
2022-10-12,2.452641595447651
2022-10-13,2.4173295150628937
2022-10-14,2.429315592853735
2022-10-15,2.429315592853735
2022-10-16,2.4293430413664683
2022-10-17,2.4275652944968718
2022-10-18,2.457113257007
2022-10-19,2.461977169038629
2022-10-20,2.4324394247495147
2022-10-21,2.4206689711997087
2022-10-22,2.4206689711997087
2022-10-23,2.4206829317705454
2022-10-24,2.4605774111509096
2022-10-25,2.406643514499854
2022-10-26,2.4296836584758736
2022-10-27,2.466122409755745
2022-10-28,2.465678297313771
2022-10-29,2.4656867894225596
2022-10-30,2.4656845853220384
2022-10-31,2.47276986521482
2022-11-01,2.4279103109101725
2022-11-02,2.441944733687693
2022-11-03,2.4407010519407595
2022-11-04,2.4323163539923076
2022-11-05,2.4323163539923076
2022-11-06,2.4323060619067953
2022-11-07,2.488245011246537
2022-11-08,2.4588722908447864
2022-11-09,2.496670318485552
2022-11-10,2.48507241884385
2022-11-11,2.5217924370648563
2022-11-12,2.5217938942124647
2022-11-13,2.521777692937856
2022-11-14,2.5815803032239564
2022-11-15,2.5311498658915816
2022-11-16,2.5300849461440134
2022-11-17,2.5387811757796084
2022-11-18,2.529074954313307
2022-11-19,2.529074954313307
2022-11-20,2.529073553112692
2022-11-21,2.531483056564572
2022-11-22,2.5365184251012884
2022-11-23,2.5419041580588777
2022-11-24,2.5791616234629733
2022-11-25,2.600654171976938
2022-11-26,2.600654171976938
2022-11-27,2.6006359008605036
2022-11-28,2.582007707261619
2022-11-29,2.5646885470204905
2022-11-30,2.579221532742171
2022-12-01,2.578583625381612
2022-12-02,2.4872266051821934
2022-12-03,2.4872266051821934
2022-12-04,2.4872266051821934
2022-12-05,2.542789054972073
2022-12-06,2.5249339863189073
