date,absolute_value
2020-07-15,11.704482764290034
2020-07-16,11.711420273175916
2020-07-17,11.708903761967505
2020-07-18,11.708911936267928
2020-07-19,11.708904187125686
2020-07-20,11.70321665386681
2020-07-21,11.677143219277163
2020-07-22,11.668758883519478
2020-07-23,11.664779957635643
2020-07-24,11.6605924219115
2020-07-25,11.660376904309258
2020-07-26,11.660369818525723
2020-07-27,11.63380844043414
2020-07-28,11.645646755529112
2020-07-29,11.635922063002315
2020-07-30,11.632058568105098
2020-07-31,11.638658873530023
2020-08-01,11.638499616633636
2020-08-02,11.638532971659604
2020-08-03,11.661412229044819
2020-08-04,11.664061137453972
2020-08-05,11.649707262827134
2020-08-06,11.645735522927193
2020-08-07,11.671170831718236
2020-08-08,11.671031708221317
2020-08-09,11.671372527503056
2020-08-10,11.692206868144543
2020-08-11,11.689186901337154
2020-08-12,11.686824284354314
2020-08-13,11.678040421944514
2020-08-14,11.677255231810364
2020-08-15,11.677207915100464
2020-08-16,11.677248957188278
2020-08-17,11.674006668172979
2020-08-18,11.668197971484615
2020-08-19,11.668699981572367
2020-08-20,11.674609600514565
2020-08-21,11.690504130990018
2020-08-22,11.690651557953577
2020-08-23,11.69059410911226
2020-08-24,11.698303110893196
2020-08-25,11.690951959305762
2020-08-26,11.68842127478129
2020-08-27,11.687704155128957
2020-08-28,11.663802120833607
2020-08-29,11.663722753795117
2020-08-30,11.663638631715708
2020-08-31,11.65166634168817
2020-09-01,11.641063224744034
2020-09-02,11.65325131126314
2020-09-03,11.6656712397666
2020-09-04,11.677011807341813
2020-09-05,11.677058829187107
2020-09-06,11.677004799237226
2020-09-07,11.67998495861274
2020-09-08,11.695208547409072
2020-09-09,11.694746200879086
2020-09-10,11.692842836151165
2020-09-11,11.691688546427006
2020-09-12,11.691766708660253
2020-09-13,11.691755473135533
2020-09-14,11.686121021338417
2020-09-15,11.673073674263412
2020-09-16,11.669546240418248
2020-09-17,11.672525784679467
2020-09-18,11.673546910924662
2020-09-19,11.67355152183648
2020-09-20,11.673543212287012
2020-09-21,11.69895581670902
2020-09-22,11.73046786910333
2020-09-23,11.653751894613917
2020-09-24,11.662528766241262
2020-09-25,11.67473880703958
2020-09-26,11.67473880703958
2020-09-27,11.674815303981827
2020-09-28,11.69411296318072
2020-09-29,11.679343923634473
2020-09-30,11.668127695689414
2020-10-01,11.65051517250595
2020-10-02,11.650825292940038
2020-10-03,11.650829894754448
2020-10-04,11.650735396282872
2020-10-05,11.64706989272014
2020-10-06,11.648221046433106
2020-10-07,11.648911290559328
2020-10-08,11.700236867130876
2020-10-09,11.668716004709013
2020-10-10,11.668819792231243
2020-10-11,11.668694536508816
2020-10-12,11.66745899236633
2020-10-13,11.694149917812661
2020-10-14,11.691058394835919
2020-10-15,11.70390383147386
2020-10-16,11.719208468672742
2020-10-17,11.719185353794629
2020-10-18,11.719181449704548
2020-10-19,11.711083391252457
2020-10-20,11.703321230350344
2020-10-21,11.626832921834387
2020-10-22,11.685993100536093
2020-10-23,11.688502117640814
2020-10-24,11.688542406859641
2020-10-25,11.68857414697228
2020-10-26,11.690343605639942
2020-10-27,11.697531164507952
2020-10-28,11.720661920619508
2020-10-29,11.748924801887975
2020-10-30,11.755822408018538
2020-10-31,11.755799221913856
2020-11-01,11.755833981001565
2020-11-02,11.75826982989876
2020-11-03,11.741880376776255
2020-11-04,11.731169007377108
2020-11-05,11.707184740457057
2020-11-06,11.68134346530667
2020-11-07,11.681348079667128
2020-11-08,11.681238820041274
2020-11-09,11.65754950741988
2020-11-10,11.664917091427204
2020-11-11,11.602826659792216
2020-11-12,11.669770325543176
2020-11-13,11.670904718131192
2020-11-14,11.670908175947048
2020-11-15,11.670853020922522
2020-11-16,11.668254674980382
2020-11-17,11.657386120104254
2020-11-18,11.6615207815366
2020-11-19,11.658927915664554
2020-11-20,11.669101824970705
2020-11-21,11.669431116838979
2020-11-22,11.669467160414486
2020-11-23,11.674913372225783
2020-11-24,11.677340085752173
2020-11-25,11.666797723214836
2020-11-26,11.612397174616545
2020-11-27,11.666703513563956
2020-11-28,11.666053192054562
2020-11-29,11.66636552692035
2020-11-30,11.687015575193085
2020-12-01,11.66869227749172
2020-12-02,11.655675849805206
2020-12-03,11.633417231040173
2020-12-04,11.62943288844346
2020-12-05,11.629766802680738
2020-12-06,11.6299076720108
2020-12-07,11.63119824002161
2020-12-08,11.637580831300447
2020-12-09,11.639347822480014
2020-12-10,11.628871353386723
2020-12-11,11.630318760611704
2020-12-12,11.630825248109966
2020-12-13,11.631141495474166
2020-12-14,11.6323077545996
2020-12-15,11.623272653827504
2020-12-16,11.612424766133422
2020-12-17,11.590462778878525
2020-12-18,11.584562502381187
2020-12-19,11.584808501073855
2020-12-20,11.584470732850773
2020-12-21,11.589219543403885
2020-12-22,11.619668238229856
2020-12-23,11.625271657617596
2020-12-24,11.613106269071393
2020-12-25,11.619202403547066
2020-12-26,11.619202403547066
2020-12-27,11.61942273178086
2020-12-28,11.60802834515673
2020-12-29,11.614383298648338
2020-12-30,11.599418169240597
2020-12-31,11.60913187253047
2021-01-01,11.895269263731857
2021-01-02,11.895269263731857
2021-01-03,11.894824065980046
2021-01-04,12.001219761908121
2021-01-05,11.981222986507364
2021-01-06,11.978409037628984
2021-01-07,11.99542584891222
2021-01-08,12.017264086533366
2021-01-09,12.017235637614004
2021-01-10,12.017075951400273
2021-01-11,12.048574745616136
2021-01-12,12.059385225811617
2021-01-13,12.056755637098206
2021-01-14,12.051491700997039
2021-01-15,12.06787596638052
2021-01-16,12.06787596638052
2021-01-17,12.06806770802349
2021-01-18,12.084627040066126
2021-01-19,12.076034434617027
2021-01-20,12.070956395608313
2021-01-21,12.059847744578924
2021-01-22,12.070682335017969
2021-01-23,12.070682335017969
2021-01-24,12.070693057726805
2021-01-25,12.084310460044094
2021-01-26,12.10916889690228
2021-01-27,12.103472599446507
2021-01-28,12.110282292050323
2021-01-29,12.110064231348131
2021-01-30,12.110064231348131
2021-01-31,12.110196492933659
2021-02-01,12.112942485963078
