date,absolute_value
2004-07-12,0.02280146839851212
2004-07-13,0.02277207017624919
2004-07-14,0.022685595529889427
2004-07-15,0.022540546939386303
2004-07-16,0.022484289807091627
2004-07-17,0.02248429838182485
2004-07-18,0.022484796816050503
2004-07-19,0.022604240043902317
2004-07-20,0.022570020334005028
2004-07-21,0.0226276405225156
2004-07-22,0.022559066850947735
2004-07-23,0.022496382180141432
2004-07-24,0.02249639075948616
2004-07-25,0.0224957969302907
2004-07-26,0.022678334594059376
2004-07-27,0.022678503462384245
2004-07-28,0.02250342828865054
2004-07-29,0.02256296244859677
2004-07-30,0.022508126725228665
2004-07-31,0.022508126725228665
2004-08-01,0.022508231077869898
2004-08-02,0.02258766738709123
2004-08-03,0.02261161974283461
2004-08-04,0.022634563570978813
2004-08-05,0.022617935594075284
2004-08-06,0.02274443431383746
2004-08-07,0.022744437318639475
2004-08-08,0.02274452603760773
2004-08-09,0.02265034420742108
2004-08-10,0.022676213766089668
2004-08-11,0.02272755934937013
2004-08-12,0.02029679556033139
2004-08-13,0.020324024524945538
2004-08-14,0.020324029422033565
2004-08-15,0.020324022267616128
2004-08-16,0.02029257017444911
2004-08-17,0.020306967875033135
2004-08-18,0.020314204171687365
2004-08-19,0.02033407759116096
2004-08-20,0.020367634473096325
2004-08-21,0.02036763685505365
2004-08-22,0.020367421339224222
2004-08-23,0.020929057272947478
2004-08-24,0.02132104622569583
2004-08-25,0.02117166465699814
2004-08-26,0.022400103760222535
2004-08-27,0.022466855032574454
2004-08-28,0.022466852515447704
2004-08-29,0.022466702654445465
2004-08-30,0.022463177057398812
2004-08-31,0.022459604170927728
2004-09-01,0.022504975515901793
2004-09-02,0.02247524824648806
2004-09-03,0.022440814513635964
2004-09-04,0.022440814513635964
2004-09-05,0.02244089058406868
2004-09-06,0.02242466405039471
2004-09-07,0.02245687974039061
2004-09-08,0.022507382242343763
2004-09-09,0.02264160458866647
2004-09-10,0.02251813033872333
2004-09-11,0.022518122618067307
2004-09-12,0.025143836506519888
2004-09-13,0.025128997618195873
2004-09-14,0.025093885187055257
2004-09-15,0.02513238291134258
2004-09-16,0.025103289394619376
2004-09-17,0.02511960835004797
2004-09-18,0.02511961750094822
2004-09-19,0.02511992970581652
2004-09-20,0.022198504978268772
2004-09-21,0.022198294977070744
2004-09-22,0.02275308245991663
2004-09-23,0.022734529822037244
2004-09-24,0.022766196720024678
2004-09-25,0.022766196720024678
2004-09-26,0.022766123575089798
2004-09-27,0.022725815100750328
2004-09-28,0.022554455168761076
2004-09-29,0.02262260946196174
2004-09-30,0.02259201730957617
2004-10-01,0.022664482303376907
2004-10-02,0.022664545867368536
2004-10-03,0.02266439553854393
2004-10-04,0.0229597627454832
2004-10-05,0.023578771260760464
2004-10-06,0.02343329030375318
2004-10-07,0.022921920891527652
2004-10-08,0.02293555153250304
2004-10-09,0.022935543798136074
2004-10-10,0.022935753333878917
2004-10-11,0.02291427455829508
2004-10-12,0.02298821818224388
2004-10-13,0.02313443144364871
2004-10-14,0.022956793681058827
2004-10-15,0.022928797539421904
2004-10-16,0.02292880527151399
2004-10-17,0.022928483149029517
2004-10-18,0.022958549046095476
2004-10-19,0.022950721692225534
2004-10-20,0.022866267932812233
2004-10-21,0.022958334922038207
2004-10-22,0.02301285176268694
2004-10-23,0.023012859523124027
2004-10-24,0.023012709397755397
2004-10-25,0.02308858986091809
2004-10-26,0.023013133893467094
2004-10-27,0.023086358839593115
2004-10-28,0.023165471263669416
2004-10-29,0.02330901852010723
2004-10-30,0.023309026380418207
2004-10-31,0.02330921944259893
2004-11-01,0.023337970392081964
2004-11-02,0.0240544241844789
2004-11-03,0.023447761087536784
2004-11-04,0.023997408951525287
2004-11-05,0.02353966579020769
2004-11-06,0.023539591685460964
2004-11-07,0.023540215728206648
2004-11-08,0.023379740878549174
2004-11-09,0.023478259546337695
2004-11-10,0.02339653056227595
2004-11-11,0.02338677710675251
2004-11-12,0.02354934999421878
2004-11-13,0.023549355341071047
2004-11-14,0.023549355341071047
2004-11-15,0.023612889448749463
2004-11-16,0.023780785566979847
2004-11-17,0.023961856852428295
2004-11-18,0.0241270202576431
2004-11-19,0.024268879814691897
2004-11-20,0.024268879814691897
2004-11-21,0.02426936005782628
2004-11-22,0.024901434934276552
2004-11-23,0.024206993439383515
2004-11-24,0.02394206308095032
2004-11-25,0.024075364172386832
2004-11-26,0.024314326332992617
2004-11-27,0.024314326332992617
2004-11-28,0.02431425115233168
2004-11-29,0.02429765009608365
2004-11-30,0.024269989943620517
2004-12-01,0.024341003557278276
2004-12-02,0.024385410741703677
2004-12-03,0.024230833330015213
2004-12-04,0.024230765382750062
2004-12-05,0.024230925714987583
2004-12-06,0.024387855795647062
2004-12-07,0.024344274344942227
2004-12-08,0.024033273487086254
2004-12-09,0.024079024283575383
2004-12-10,0.023841054472656168
2004-12-11,0.023841151021045844
2004-12-12,0.02384083661946527
2004-12-13,0.02404014458807761
2004-12-14,0.02403000661428375
2004-12-15,0.023878390988926544
2004-12-16,0.024059934874714282
2004-12-17,0.02400831336095088
2004-12-18,0.02400832690723348
2004-12-19,0.024008526000966285
2004-12-20,0.02397109632724363
2004-12-21,0.0240103604631685
2004-12-22,0.024042155268580268
2004-12-23,0.024120667448829486
2004-12-24,0.024201051794592292
2004-12-25,0.024201054623411322
2004-12-26,0.02420097413713604
2004-12-27,0.024495222820958413
2004-12-28,0.024178359768540277
2004-12-29,0.024510978532712786
2004-12-30,0.024557500747723934
2004-12-31,0.025100288732750747
2005-01-01,0.025100288732750747
2005-01-02,0.025099766550386534
2005-01-03,0.024719012139093426
2005-01-04,0.024780949094354025
2005-01-05,0.024642385641141892
2005-01-06,0.02441328538541562
2005-01-07,0.02455808857201935
2005-01-08,0.02455809685446306
2005-01-09,0.024557840916848792
2005-01-10,0.02524077908628135
2005-01-11,0.02468520941337322
2005-01-12,0.024636410126366443
2005-01-13,0.024759420392943012
2005-01-14,0.02445581655020569
2005-01-15,0.024455822103480455
2005-01-16,0.024455251621639536
2005-01-17,0.024665173983890135
2005-01-18,0.024697546611076787
2005-01-19,0.024811468738593266
2005-01-20,0.02478385013662242
2005-01-21,0.024604807726239474
2005-01-22,0.0246048829473764
2005-01-23,0.02460455591109633
2005-01-24,0.024744647415374445
2005-01-25,0.024762909795409762
2005-01-26,0.024724242564886364
2005-01-27,0.024815899160454437
2005-01-28,0.024892275680791012
2005-01-29,0.024892267285642228
2005-01-30,0.024892235559776665
2005-01-31,0.024890290261770975
2005-02-01,0.024814005378379987
