date,absolute_value
2004-03-20,0.2503346127282148
2004-03-21,0.2531634713099301
2004-03-22,0.23082610069729376
2004-03-23,0.23079227515558043
2004-03-24,0.23113228823070994
2004-03-25,0.23047263842811572
2004-03-26,0.22890334753284608
2004-03-27,0.22890334753284608
2004-03-28,0.22890334753284608
2004-03-29,0.2305921248862207
2004-03-30,0.23019080788517973
2004-03-31,0.22992102129717415
2004-04-01,0.23020479775579364
2004-04-02,0.23072579603014723
2004-04-03,0.23072579603014723
2004-04-04,0.23072874695600062
2004-04-05,0.23146370968754074
2004-04-06,0.23071991221705437
2004-04-07,0.2303322613843688
2004-04-08,0.23057606015484633
2004-04-09,0.23061811189753578
2004-04-10,0.23061811189753578
2004-04-11,0.23061811189753578
2004-04-12,0.23063277977146676
2004-04-13,0.231502870724956
2004-04-14,0.23209361877909235
2004-04-15,0.2318867560689986
2004-04-16,0.23162309134690467
2004-04-17,0.23162309134690467
2004-04-18,0.23162479928260923
2004-04-19,0.23164327223917316
2004-04-20,0.23242676891546735
2004-04-21,0.2329099458483957
2004-04-22,0.23281121712422279
2004-04-23,0.232646491825726
2004-04-24,0.23264652145026724
2004-04-25,0.23264652145026724
2004-04-26,0.23270271282952917
2004-04-27,0.23267760507693025
2004-04-28,0.23316996727026815
2004-04-29,0.2332326926879616
2004-04-30,0.23296162332018908
2004-05-01,0.23296170894789972
2004-05-02,0.2329616809663788
2004-05-03,0.2331878284921957
2004-05-04,0.23253094278841793
2004-05-05,0.23221911848424456
2004-05-06,0.23293984034267742
2004-05-07,0.23154296090950696
2004-05-08,0.23153713612705576
2004-05-09,0.23153840211498075
2004-05-10,0.23495644301393104
2004-05-11,0.23456049712732646
2004-05-12,0.23453492140968943
2004-05-13,0.23499472365036653
2004-05-14,0.23472027564351955
2004-05-15,0.23472024745077302
2004-05-16,0.23472790764665855
2004-05-17,0.23209239622402303
2004-05-18,0.23231104198183353
2004-05-19,0.23216026916193522
2004-05-20,0.23210347952434573
2004-05-21,0.2317151190186979
2004-05-22,0.2317151763564407
2004-05-23,0.23170927707437952
2004-05-24,0.23186722977634242
2004-05-25,0.23153678238258182
2004-05-26,0.23122479341781277
2004-05-27,0.2306737564215157
2004-05-28,0.2305325091580134
2004-05-29,0.23053242442318264
2004-05-30,0.23053246383996182
2004-05-31,0.2307469195116802
2004-06-01,0.2306100400150357
2004-06-02,0.23081407964327874
2004-06-03,0.23079931315265362
2004-06-04,0.2232527940065733
2004-06-05,0.2232528203452248
2004-06-06,0.22324899151924127
2004-06-07,0.22488508820978498
2004-06-08,0.21994713058128706
2004-06-09,0.22268808233958515
2004-06-10,0.2226589025759476
2004-06-11,0.22290295258458132
2004-06-12,0.22288588869893047
2004-06-13,0.22288601902247887
2004-06-14,0.22308036119342045
2004-06-15,0.2226455899542729
2004-06-16,0.22287681675895812
2004-06-17,0.22278960773052664
2004-06-18,0.22246532531521207
2004-06-19,0.22246532531521207
2004-06-20,0.22246535133212167
2004-06-21,0.22236551843394353
2004-06-22,0.22238124761947403
2004-06-23,0.2221558198243664
2004-06-24,0.2218644246622339
2004-06-25,0.22116209126543196
2004-06-26,0.22116214455166594
2004-06-27,0.22116214455166594
2004-06-28,0.22151425678820105
2004-06-29,0.22188836837557957
2004-06-30,0.22162023818002913
2004-07-01,0.2214999957430463
2004-07-02,0.2209043574740535
2004-07-03,0.22090446238076952
2004-07-04,0.2208997780737475
2004-07-05,0.2463741321722644
2004-07-06,0.24660500706565563
2004-07-07,0.24779719752559692
2004-07-08,0.24757846387527954
2004-07-09,0.2447428969566966
2004-07-10,0.24474059845882679
2004-07-11,0.244732094515993
2004-07-12,0.24729082092505303
2004-07-13,0.24744572066506904
2004-07-14,0.24742852362793333
2004-07-15,0.24763695719134324
2004-07-16,0.24425846961959863
2004-07-17,0.2442585627713602
2004-07-18,0.24426397752015647
2004-07-19,0.2472251892740231
2004-07-20,0.2476832970294825
2004-07-21,0.24831562070728794
2004-07-22,0.247733765847344
2004-07-23,0.24815158268090343
2004-07-24,0.24815167731736332
2004-07-25,0.2481451269461303
2004-07-26,0.24902203944398257
2004-07-27,0.24900246111523866
2004-07-28,0.24682815336460226
2004-07-29,0.24920605385131234
2004-07-30,0.24904736458400487
2004-07-31,0.24904736458400487
2004-08-01,0.2490485192225313
2004-08-02,0.24894492528361184
2004-08-03,0.24905925354749422
2004-08-04,0.24909792683626297
2004-08-05,0.24772226694880858
2004-08-06,0.2466031836467266
2004-08-07,0.24660321622584871
2004-08-08,0.2466041781482134
2004-08-09,0.24652101909713775
2004-08-10,0.24626901979757754
2004-08-11,0.24810113748619425
2004-08-12,0.2223530751814511
2004-08-13,0.2187342462786329
2004-08-14,0.21873429898280317
2004-08-15,0.21873422198446504
2004-08-16,0.22230678572940402
2004-08-17,0.22234930071937928
2004-08-18,0.2222364368416487
2004-08-19,0.22210773202691975
2004-08-20,0.2218386973432745
2004-08-21,0.22183872328690019
2004-08-22,0.2218363759475023
2004-08-23,0.2281118761849327
2004-08-24,0.23252542693904266
2004-08-25,0.23127665297419014
2004-08-26,0.2443782352549669
2004-08-27,0.24459660442631206
2004-08-28,0.24459657702235732
2004-08-29,0.24459494548593474
2004-08-30,0.2448539324560329
2004-08-31,0.2443689820838046
2004-09-01,0.24426677810866662
2004-09-02,0.2441353815969459
2004-09-03,0.2442918631165517
2004-09-04,0.2442918631165517
2004-09-05,0.24429269122320277
2004-09-06,0.24460378299858165
2004-09-07,0.24448800344086782
2004-09-08,0.24433545774558565
2004-09-09,0.24414395326359792
2004-09-10,0.2414523504445619
2004-09-11,0.24145226765924624
2004-09-12,0.2696066828094068
2004-09-13,0.27191596859439937
2004-09-14,0.2716783880630123
2004-09-15,0.2720714261692
2004-09-16,0.2718751607307432
2004-09-17,0.2721706704624993
2004-09-18,0.27217076961240094
2004-09-19,0.27217415234859427
2004-09-20,0.24052054868875836
2004-09-21,0.24014042230693164
2004-09-22,0.24691666349518507
2004-09-23,0.24673682179644463
2004-09-24,0.24647772081193522
2004-09-25,0.24647772081193522
2004-09-26,0.24647692890993034
2004-09-27,0.246706719399689
2004-09-28,0.24636076370702625
2004-09-29,0.24646342921992687
2004-09-30,0.24585243099729506
2004-10-01,0.24589088944477833
2004-10-02,0.24589157906151946
2004-10-03,0.24588994811809475
2004-10-04,0.24653248353500662
2004-10-05,0.246311747205745
2004-10-06,0.24645394332035478
2004-10-07,0.24660301147158734
2004-10-08,0.24599055491463775
2004-10-09,0.24599047196126933
2004-10-10,0.24599271929391348
2004-10-11,0.24593570978365947
2004-10-12,0.24609892208590267
2004-10-13,0.24622035305747458
2004-10-14,0.24621838322316542
2004-10-15,0.245896441632968
2004-10-16,0.24589652455462654
2004-10-17,0.24589307000047467
2004-10-18,0.24571618887845642
2004-10-19,0.24545877929531468
2004-10-20,0.24533396940149127
2004-10-21,0.2449106086855111
2004-10-22,0.24433882801964255
2004-10-23,0.24433891041603992
2004-10-24,0.24433731646075915
2004-10-25,0.24422596935490073
2004-10-26,0.24434182354166006
2004-10-27,0.2445953403502216
2004-10-28,0.23778831703807818
2004-10-29,0.2438465060955246
2004-10-30,0.24384658832590045
2004-10-31,0.24384860803935118
2004-11-01,0.24445833351578983
2004-11-02,0.24441114898662983
2004-11-03,0.24147727053417117
2004-11-04,0.24344606516371012
2004-11-05,0.24305401343553243
2004-11-06,0.24305324828209904
2004-11-07,0.2430596917080693
2004-11-08,0.24283978956097987
2004-11-09,0.2430860210164486
2004-11-10,0.2429699196740168
2004-11-11,0.24300133824588147
2004-11-12,0.24250820067284157
2004-11-13,0.242508255734043
2004-11-14,0.242508255734043
2004-11-15,0.24213539601357142
2004-11-16,0.24237288192657638
2004-11-17,0.24186180865443027
2004-11-18,0.24229688630785598
2004-11-19,0.24188557324565582
2004-11-20,0.24188557324565582
2004-11-21,0.24189035978243692
2004-11-22,0.24176172332559404
2004-11-23,0.2364008000602757
2004-11-24,0.241458255422598
2004-11-25,0.238719099743222
2004-11-26,0.24077504808502684
2004-11-27,0.24077504808502684
2004-11-28,0.24077430360101465
2004-11-29,0.2407477932690163
2004-11-30,0.2404278067087641
2004-12-01,0.24009551131697093
2004-12-02,0.24023377771275656
2004-12-03,0.23955873431978922
2004-12-04,0.23955806255746678
2004-12-05,0.23955964768610707
2004-12-06,0.2396813240454516
2004-12-07,0.23955225609363545
2004-12-08,0.24026454416486098
2004-12-09,0.24058531415962361
2004-12-10,0.24091300589934592
2004-12-11,0.24091398151738452
2004-12-12,0.24091080450061586
2004-12-13,0.24058331945797204
2004-12-14,0.24036824724116426
2004-12-15,0.2396645330079895
2004-12-16,0.2383853750163977
2004-12-17,0.23626414264531614
2004-12-18,0.2362642759533412
2004-12-19,0.2362662352209246
2004-12-20,0.2378427835092127
2004-12-21,0.2378265745717773
2004-12-22,0.23806845822349804
2004-12-23,0.2373790719649373
2004-12-24,0.23940160815225617
2004-12-25,0.23940163613549517
2004-12-26,0.23940083994928374
2004-12-27,0.23860546847884975
2004-12-28,0.2386283981180332
2004-12-29,0.2386894289758299
2004-12-30,0.2384457974017165
2004-12-31,0.2379720922835783
2005-01-01,0.2379720922835783
2005-01-02,0.23796714155049778
2005-01-03,0.24013089461137124
2005-01-04,0.24106062337890713
2005-01-05,0.24136723054084222
2005-01-06,0.2402824724825822
2005-01-07,0.24270125263216558
2005-01-08,0.24270133448542025
2005-01-09,0.24269880512001793
2005-01-10,0.24617790042967286
2005-01-11,0.24625703718727993
2005-01-12,0.24072628059000317
2005-01-13,0.2407575695814282
2005-01-14,0.24604448691387104
2005-01-15,0.2460445427841232
2005-01-16,0.24603880329423253
2005-01-17,0.2458445952001783
2005-01-18,0.24614365021210566
2005-01-19,0.2418267541521953
2005-01-20,0.2421106909604347
2005-01-21,0.24552759903461008
2005-01-22,0.24552834965478898
2005-01-23,0.24552508620995497
2005-01-24,0.24440608653366613
2005-01-25,0.24458646642594398
2005-01-26,0.24420454518331478
2005-01-27,0.24782146774282063
2005-01-28,0.24764076721276487
2005-01-29,0.24764068369364045
2005-01-30,0.24764036806891485
2005-01-31,0.24423687224145363
2005-02-01,0.24405822640909416
2005-02-02,0.2439592932568205
2005-02-03,0.24426694968841672
2005-02-04,0.2467291361730652
2005-02-05,0.2467291905442899
2005-02-06,0.24672883020711764
2005-02-07,0.24515432535730833
2005-02-08,0.24537684268919058
2005-02-09,0.24521456028124375
2005-02-10,0.24491094900751267
2005-02-11,0.24721789219308551
2005-02-12,0.24721800280872927
2005-02-13,0.24721837187359746
2005-02-14,0.2436521557471928
2005-02-15,0.24662910980971844
2005-02-16,0.2422708127705383
2005-02-17,0.24191978837773875
2005-02-18,0.24652579669293445
2005-02-19,0.246525879850714
2005-02-20,0.24652591320812073
2005-02-21,0.24174398258161875
2005-02-22,0.24101287065295682
2005-02-23,0.24116715949941336
2005-02-24,0.24110961436739503
2005-02-25,0.24460531861871673
2005-02-26,0.24460531861871673
2005-02-27,0.24460657252267734
2005-02-28,0.24079699989219397
2005-03-01,0.24107737557960748
2005-03-02,0.245691444945813
2005-03-03,0.23942218307212504
2005-03-04,0.24658360014192646
2005-03-05,0.24658371215651892
2005-03-06,0.2465821848949728
2005-03-07,0.24449451006238174
2005-03-08,0.23797293304328224
2005-03-09,0.24350707123175847
2005-03-10,0.2377131905816304
2005-03-11,0.2436014726964445
2005-03-12,0.24360139052440705
2005-03-13,0.24360139052440705
2005-03-14,0.23419249720036708
2005-03-15,0.23474572705723026
2005-03-16,0.2347590630365576
2005-03-17,0.2400925570700795
2005-03-18,0.23903795299449676
2005-03-19,0.23903879356792482
2005-03-20,0.23903881990582998
2005-03-21,0.23551265777982242
2005-03-22,0.23394836695697255
2005-03-23,0.2358242123568448
2005-03-24,0.23580952835881944
2005-03-25,0.23576174541428396
2005-03-26,0.2357617989643089
2005-03-27,0.2357617989643089
2005-03-28,0.23668081997909354
2005-03-29,0.2360620723337881
2005-03-30,0.23176767991543284
2005-03-31,0.23485801812174395
2005-04-01,0.23451542142940582
2005-04-02,0.23451542142940582
2005-04-03,0.23451542142940582
2005-04-04,0.2297811580812049
2005-04-05,0.2342290705401855
2005-04-06,0.23412685158657892
2005-04-07,0.23778537365350752
2005-04-08,0.2381018788686205
2005-04-09,0.23810171670425864
2005-04-10,0.23810298815912184
2005-04-11,0.23791684184589104
2005-04-12,0.23825825133660794
2005-04-13,0.2391542394064907
2005-04-14,0.23942172902167952
2005-04-15,0.23961389133787775
2005-04-16,0.23961397216484473
2005-04-17,0.23961397216484473
2005-04-18,0.23940930044991002
2005-04-19,0.24089465134080215
2005-04-20,0.2299474993923831
2005-04-21,0.23841686477255114
2005-04-22,0.23712054745941039
2005-04-23,0.2371223753880528
2005-04-24,0.2371223753880528
2005-04-25,0.23729705455091368
2005-04-26,0.23858781963162606
2005-04-27,0.2386999262605952
2005-04-28,0.2411441386222936
2005-04-29,0.24193606894791525
2005-04-30,0.24193615055820325
2005-05-01,0.24193612390035124
2005-05-02,0.24193829373940445
2005-05-03,0.2418710800744568
2005-05-04,0.23944962660441854
2005-05-05,0.23747329562260178
2005-05-06,0.23736791365288856
2005-05-07,0.23736861089186895
2005-05-08,0.2373685847379913
2005-05-09,0.2373690155920265
2005-05-10,0.23718719639496882
2005-05-11,0.23957080389711635
2005-05-12,0.2391702264243692
2005-05-13,0.23956609517016594
2005-05-14,0.23956338433682053
2005-05-15,0.23956338433682053
2005-05-16,0.226049711655607
2005-05-17,0.2251809124591385
2005-05-18,0.23913039318661158
2005-05-19,0.22190377315965712
2005-05-20,0.22202136390516458
2005-05-21,0.22202136390516458
2005-05-22,0.22202136390516458
2005-05-23,0.221575692963633
2005-05-24,0.22111189044588658
2005-05-25,0.22007799805028094
2005-05-26,0.2201248174142187
2005-05-27,0.21920027412231372
2005-05-28,0.21920081909608488
2005-05-29,0.21920081909608488
2005-05-30,0.22695003515401757
2005-05-31,0.2193704008120111
2005-06-01,0.2234318884704733
2005-06-02,0.22238145380733756
2005-06-03,0.22214210462046902
2005-06-04,0.22214147593834707
2005-06-05,0.22214147593834707
2005-06-06,0.21947750510670566
2005-06-07,0.2200966692780044
2005-06-08,0.22020454387025312
2005-06-09,0.21516263095229923
2005-06-10,0.22059903749261253
2005-06-11,0.22060053773560384
2005-06-12,0.22060093057046473
2005-06-13,0.22027691436585983
2005-06-14,0.22142341706165783
2005-06-15,0.2187666570915649
2005-06-16,0.21866449198395743
2005-06-17,0.21824262969958483
2005-06-18,0.21824438423927436
2005-06-19,0.21824528613971106
2005-06-20,0.218234442998767
2005-06-21,0.21712549246919763
2005-06-22,0.2128699078594161
2005-06-23,0.2150983022095487
2005-06-24,0.21180029363922764
2005-06-25,0.2118018054662355
2005-06-26,0.21180277031438705
2005-06-27,0.2115206478387056
2005-06-28,0.22404466632762263
2005-06-29,0.21562756409972858
2005-06-30,0.21551021116880179
2005-07-01,0.21621872458413052
2005-07-02,0.21621906823925924
2005-07-03,0.21621902059149165
2005-07-04,0.21391694268481176
2005-07-05,0.2140067212102045
2005-07-06,0.2257742270895274
2005-07-07,0.21416748802251667
2005-07-08,0.2140578038934854
2005-07-09,0.2140587953207981
2005-07-10,0.21405860664909973
2005-07-11,0.21768477111202494
2005-07-12,0.21679909269248462
2005-07-13,0.21746244168859064
2005-07-14,0.2173684042376669
2005-07-15,0.21742509092198506
2005-07-16,0.21742528403630063
2005-07-17,0.21742650805354127
2005-07-18,0.21734093338281724
2005-07-19,0.21317857654858052
2005-07-20,0.22098464555138575
2005-07-21,0.21587748199186066
2005-07-22,0.21615134237207034
2005-07-23,0.21615139000492475
2005-07-24,0.21615139000492475
2005-07-25,0.2161473186313846
2005-07-26,0.21929301109961669
2005-07-27,0.2122132501604538
2005-07-28,0.22239377367373758
2005-07-29,0.2187609804223216
2005-07-30,0.218761205827658
2005-07-31,0.218761205827658
2005-08-01,0.22034595141356036
2005-08-02,0.22251211919068586
2005-08-03,0.21949615711404455
2005-08-04,0.21948115594492132
2005-08-05,0.21924581173248525
2005-08-06,0.21924683160501363
2005-08-07,0.21924683160501363
2005-08-08,0.2193042725432456
2005-08-09,0.2192717588750253
2005-08-10,0.21183652327438274
2005-08-11,0.22054869370792882
2005-08-12,0.21515300225922393
2005-08-13,0.2151524659324626
2005-08-14,0.2151524659324626
2005-08-15,0.21462802868829634
2005-08-16,0.2156150133312893
2005-08-17,0.21543236817921835
2005-08-18,0.21587639066342876
2005-08-19,0.21851059237647366
2005-08-20,0.2185117551468963
2005-08-21,0.2185117551468963
2005-08-22,0.2157772688777034
2005-08-23,0.218181471050083
2005-08-24,0.2160266092479274
2005-08-25,0.21163603096948402
2005-08-26,0.21452379521754514
2005-08-27,0.2145225813052006
2005-08-28,0.2145232960171976
2005-08-29,0.21461377335525655
2005-08-30,0.2194394471166823
2005-08-31,0.21738295001700902
2005-09-01,0.21893818541223342
2005-09-02,0.2148717715234218
2005-09-03,0.21487284204672275
2005-09-04,0.21487399542210267
2005-09-05,0.21557012409187915
2005-09-06,0.21280899313324786
2005-09-07,0.2104328402146608
2005-09-08,0.22627656036406818
2005-09-09,0.22043871893803865
2005-09-10,0.22043871893803865
2005-09-11,0.22043888398995817
2005-09-12,0.2148572657950324
2005-09-13,0.2109579383510374
2005-09-14,0.2209407166899173
2005-09-15,0.21090687627011054
2005-09-16,0.21089016767250157
2005-09-17,0.2108917441146007
2005-09-18,0.21089172087924996
2005-09-19,0.2251790096854706
2005-09-20,0.22336278533015286
2005-09-21,0.21300021905159006
2005-09-22,0.21505056256643598
2005-09-23,0.21502681629013468
2005-09-24,0.2150292489957565
2005-09-25,0.2150292489957565
2005-09-26,0.21488069884310113
2005-09-27,0.2146472736064436
2005-09-28,0.215201863816771
2005-09-29,0.21513295533386528
2005-09-30,0.2174592414657392
2005-10-01,0.21745966673963252
2005-10-02,0.21745990626254702
2005-10-03,0.21583036368347358
2005-10-04,0.2156949570810116
2005-10-05,0.21767531650144242
2005-10-06,0.21535484573790106
2005-10-07,0.2151872791495523
2005-10-08,0.21518732800354506
2005-10-09,0.21518964312978425
2005-10-10,0.21673741809266817
2005-10-11,0.21571283953628145
2005-10-12,0.21315236918983174
2005-10-13,0.2160686450556391
2005-10-14,0.21727284965142188
2005-10-15,0.21727287066653728
2005-10-16,0.21727287066653728
2005-10-17,0.2167285117567417
2005-10-18,0.21704228840148185
2005-10-19,0.2155328775016037
2005-10-20,0.2159365151184307
2005-10-21,0.21739912246826693
2005-10-22,0.21739973772906568
2005-10-23,0.21739973772906568
2005-10-24,0.2157446944044402
2005-10-25,0.2153513750392767
2005-10-26,0.21568369258894224
2005-10-27,0.2212108324693521
2005-10-28,0.21583900093044667
2005-10-29,0.21583762997571748
2005-10-30,0.21583753485591475
2005-10-31,0.21481679215513808
2005-11-01,0.22138697718584585
2005-11-02,0.21723018631190513
2005-11-03,0.2234033225425988
2005-11-04,0.2179097187633046
2005-11-05,0.21791053332814783
2005-11-06,0.21791048531019502
2005-11-07,0.21803920090609025
2005-11-08,0.21818959831560003
2005-11-09,0.2182469527337739
2005-11-10,0.2184941034722142
2005-11-11,0.21665921038121974
2005-11-12,0.21666006945585325
2005-11-13,0.21666006945585325
2005-11-14,0.2185637696194173
2005-11-15,0.21819962735014525
2005-11-16,0.218377344564005
2005-11-17,0.21788791874324623
2005-11-18,0.21208179068264868
2005-11-19,0.21208176731493714
2005-11-20,0.21208176731493714
2005-11-21,0.21248904600008095
2005-11-22,0.21752409256095023
2005-11-23,0.21746649204860719
2005-11-24,0.21477206847066072
2005-11-25,0.21502162078974738
2005-11-26,0.21502164448137906
2005-11-27,0.21502162078974738
2005-11-28,0.22370192507757028
2005-11-29,0.22213366616473082
2005-11-30,0.22582780489267737
2005-12-01,0.21471004683405626
2005-12-02,0.22007591289641362
2005-12-03,0.2200755510753646
2005-12-04,0.22007550257904407
2005-12-05,0.21956789746741603
2005-12-06,0.21653533630550081
2005-12-07,0.21419498991069136
2005-12-08,0.2140397547182513
2005-12-09,0.21650609094235898
2005-12-10,0.216506592876882
2005-12-11,0.21650579123838384
2005-12-12,0.2145068282530365
2005-12-13,0.21333682121994935
2005-12-14,0.21308351300211037
2005-12-15,0.2226633633468218
2005-12-16,0.22275547404313378
2005-12-17,0.22275583876562888
2005-12-18,0.22275661533673802
2005-12-19,0.2104547426777172
2005-12-20,0.2149379131663397
2005-12-21,0.22127664782448686
2005-12-22,0.2109440905235264
2005-12-23,0.21080026795315399
2005-12-24,0.210800315805905
2005-12-25,0.2108004433019944
2005-12-26,0.21084817370057832
2005-12-27,0.211090428129266
2005-12-28,0.2109394761301201
2005-12-29,0.21082237101326262
2005-12-30,0.21087665592273722
2005-12-31,0.21087663268780993
2006-01-01,0.21087665592273722
2006-01-02,0.2109485551363622
2006-01-03,0.21046105601183282
2006-01-04,0.209524376040043
2006-01-05,0.21645873289891546
2006-01-06,0.21425688831185702
2006-01-07,0.21425693695061487
2006-01-08,0.2142557808805639
2006-01-09,0.21435574376034186
2006-01-10,0.21260220689175002
2006-01-11,0.21577273089576415
2006-01-12,0.21243963932090637
2006-01-13,0.21422772561484213
2006-01-14,0.21422774921900065
2006-01-15,0.21422736357846447
2006-01-16,0.2133816486809746
2006-01-17,0.21249719958163996
2006-01-18,0.2146125171411203
2006-01-19,0.21243909541472397
2006-01-20,0.21427996998164792
2006-01-21,0.21427996998164792
2006-01-22,0.21428017075980493
2006-01-23,0.21368508453347326
2006-01-24,0.21046495963477982
2006-01-25,0.2109540184976299
2006-01-26,0.20974203264751937
2006-01-27,0.2081453346206766
2006-01-28,0.20814450948023955
2006-01-29,0.2081442456034561
2006-01-30,0.2018240412399458
2006-01-31,0.20569191733031564
2006-02-01,0.21429424431619887
2006-02-02,0.20564519358509736
2006-02-03,0.2053512031346714
2006-02-04,0.20535122576199932
2006-02-05,0.20533287568452477
2006-02-06,0.2112172694943015
2006-02-07,0.2032854849610915
2006-02-08,0.20320665286626902
2006-02-09,0.20312500952491983
2006-02-10,0.2021639254926271
2006-02-11,0.2021639714113706
2006-02-12,0.2021642635557293
2006-02-13,0.19890941608640458
2006-02-14,0.20303577410946322
2006-02-15,0.197545709242806
2006-02-16,0.19872679911100538
2006-02-17,0.1965736691761171
2006-02-18,0.19657366785795075
2006-02-19,0.19657366785795075
2006-02-20,0.2015024829203326
2006-02-21,0.19712769983317174
2006-02-22,0.20203691918843053
2006-02-23,0.20169431716463307
2006-02-24,0.20144392783200335
2006-02-25,0.20144355031947014
2006-02-26,0.20144273644298483
2006-02-27,0.19670746588972474
2006-02-28,0.19573923284377023
2006-03-01,0.19950015015530603
2006-03-02,0.20789244679015706
2006-03-03,0.20634132093637758
2006-03-04,0.2063405614488018
2006-03-05,0.2063401616906584
2006-03-06,0.19582047903094696
2006-03-07,0.2193126489400453
2006-03-08,0.20131610660328997
2006-03-09,0.20120157867072636
2006-03-10,0.20103071210253887
2006-03-11,0.20103066646252432
2006-03-12,0.20103057786343584
2006-03-13,0.2008718003805063
2006-03-14,0.20038146510132196
2006-03-15,0.20476321258615054
2006-03-16,0.19952562599563428
2006-03-17,0.19913569273936593
2006-03-18,0.19913569273936593
2006-03-19,0.19913461919381906
2006-03-20,0.19940112310057703
2006-03-21,0.1947780026513237
2006-03-22,0.20008927520990785
2006-03-23,0.20237498864550277
2006-03-24,0.20374349756645593
2006-03-25,0.20374441005689203
2006-03-26,0.20374441005689203
2006-03-27,0.1995954470297583
2006-03-28,0.20308288119869164
2006-03-29,0.19966997219800714
2006-03-30,0.20415508213505684
2006-03-31,0.20304418842276348
2006-04-01,0.20304451108527513
2006-04-02,0.20304451108527513
2006-04-03,0.20450452798382998
2006-04-04,0.2007894128869691
2006-04-05,0.1999294795501513
2006-04-06,0.2010253565419586
2006-04-07,0.20479806136108256
2006-04-08,0.20479817690618832
2006-04-09,0.20479815434280826
2006-04-10,0.2024501169502062
2006-04-11,0.20246642828883699
2006-04-12,0.20283818660914119
2006-04-13,0.20059372403413425
2006-04-14,0.20238020609942833
2006-04-15,0.20238061604713248
2006-04-16,0.20238011397607727
2006-04-17,0.1963856029281293
2006-04-18,0.19932751477573482
2006-04-19,0.19902998868789856
2006-04-20,0.1989806382939137
2006-04-21,0.19944308792548462
2006-04-22,0.19944317847347626
2006-04-23,0.19944315650183353
