datetime,open,high,low,close
2026-01-25,8.12438,8.12474,8.12427,8.12455
2026-01-26,8.12438,8.12474,8.0078,8.09527
2026-01-27,8.09512,8.09559,8.00055,8.05114
2026-01-28,8.05064,8.07563,7.9932,8.06004
2026-01-29,8.05984,8.40121,7.98844,8.16056
2026-01-30,8.16206,8.18995,8.01703,8.0372
2026-01-31,8.0371,8.05186,8.0349,8.05169
2026-02-01,8.05151,8.05186,8.0514,8.05169
2026-02-02,8.05151,8.0548,7.9548,8.04363
2026-02-03,8.04275,8.05672,7.98582,8.05324
2026-02-04,8.05307,8.05906,7.97544,8.05305
2026-02-05,8.05292,8.06124,7.979,8.02735
2026-02-06,8.02664,8.06356,7.98368,8.05368
2026-02-07,8.05356,8.05598,8.05171,8.05268
2026-02-08,8.05251,8.05287,8.05241,8.05267
2026-02-09,8.05251,8.06033,7.96063,8.05726
2026-02-10,8.05712,8.05901,7.97051,8.04367
2026-02-11,8.04374,8.05355,7.96259,8.01258
2026-02-12,8.01181,8.04129,7.95648,8.03188
2026-02-13,8.03189,8.03808,7.9543,8.02996
2026-02-14,8.02975,8.04382,8.02902,8.04358
2026-02-15,8.04347,8.04382,8.04336,8.04357
2026-02-16,8.04347,8.04382,7.9377,8.03354
2026-02-17,8.03349,8.04597,7.96457,8.04055
2026-02-18,8.04043,8.04711,8.01312,8.01319
2026-02-19,8.01287,8.04786,7.96556,8.04307
2026-02-20,8.04297,8.04992,7.9704,8.04568
2026-02-21,8.04558,8.04783,8.04515,8.04552
2026-02-22,8.04548,8.04583,8.04537,8.04551
2026-02-23,8.04548,8.04988,7.95403,8.01736
2026-02-24,8.01652,8.04779,7.97065,8.04313
2026-02-25,8.0431,8.0616,7.98093,8.04976
2026-02-26,8.04975,8.05143,7.97676,8.04369
2026-02-27,8.04369,8.05069,8.00462,8.04002
2026-02-28,8.04003,8.04543,8.03839,8.04506
2026-03-01,8.04508,8.04543,8.04497,8.04505
2026-03-02,8.04508,8.04985,7.94645,8.04579
2026-03-03,8.04584,8.05153,7.97272,8.02321
2026-03-04,8.02343,8.0527,7.96196,8.04971
2026-03-05,8.04976,8.05882,7.98302,8.05387
2026-03-06,8.05403,8.05775,7.98628,8.05602
2026-03-07,8.05607,8.05718,8.04544,8.0455
2026-03-08,8.04555,8.04871,7.96611,7.96748
2026-03-09,7.96737,8.06427,7.95718,8.06165
2026-03-10,8.06175,8.06457,7.97722,8.04971
2026-03-11,8.04978,8.05121,7.97431,8.02198
2026-03-12,8.02221,8.04762,7.97244,8.04335
2026-03-13,8.04312,8.05294,7.97425,8.03917
2026-03-14,8.03954,8.05187,8.03804,8.05146
2026-03-15,8.05151,8.05186,8.0514,8.05146
2026-03-16,8.05151,8.05732,7.9553,8.05418
2026-03-17,8.05439,8.0573,7.98622,8.05675
2026-03-18,8.05675,8.06128,7.98852,8.05522
2026-03-19,8.05525,8.05718,7.97542,8.05281
2026-03-20,8.05275,8.07279,7.97884,8.05029
2026-03-21,8.05019,8.05146,8.04813,8.05109
2026-03-22,8.05111,8.05146,8.051,8.0511
2026-03-23,8.05111,8.0518,7.95855,8.04651
2026-03-24,8.04648,8.05037,8.00932,8.04333
2026-03-25,8.04326,8.0449,7.97994,8.04342
2026-03-26,8.04341,8.045,7.98298,8.04345
2026-03-27,8.04342,8.0471,7.97529,8.04337
2026-03-28,8.04339,8.04459,8.0417,8.04188
2026-03-29,8.04184,8.04219,8.04173,8.04189
2026-03-30,8.04184,8.05342,7.95021,8.04312
2026-03-31,8.04307,8.04854,7.95378,8.04638
2026-04-01,8.04641,8.05781,7.95262,8.05608
2026-04-02,8.05595,8.0642,7.97798,8.06256
2026-04-03,8.06248,8.06461,8.04534,8.06243
2026-04-04,8.06232,8.06451,8.06096,8.06266
2026-04-05,8.06252,8.06287,8.06241,8.06266
2026-04-06,8.06252,8.06414,8.05122,8.05762
2026-04-07,8.05743,8.08998,8.0403,8.07912
2026-04-08,8.07874,8.09226,8.05671,8.05671
2026-04-09,8.05612,8.08474,7.98256,8.04428
2026-04-10,8.04383,8.07721,7.99896,8.07233
2026-04-11,8.07215,8.07499,8.05809,8.05839
2026-04-12,8.05821,8.05857,8.0581,8.05839
2026-04-13,8.05821,8.08336,8.03311,8.04223
2026-04-14,8.04178,8.07116,8.00097,8.06513
2026-04-15,8.06557,8.06679,8.04392,8.05348
2026-04-16,8.05328,8.05516,8.02359,8.04644
2026-04-17,8.04625,8.04807,8.00305,8.04605
2026-04-18,8.04584,8.04821,8.03599,8.03628
2026-04-19,8.0361,8.03645,8.03599,8.03628
2026-04-20,8.0361,8.0576,7.9474,8.0493
2026-04-21,8.04908,8.05208,8.0189,8.04629
2026-04-22,8.0461,8.04849,7.97762,8.01452
2026-04-23,8.01349,8.0492,7.95626,8.01753
2026-04-24,8.01691,8.05423,7.96645,8.05343
2026-04-25,8.05328,8.05371,8.04497,8.04522
2026-04-26,8.04508,8.04616,7.95654,7.95661
2026-04-27,7.95652,8.05555,7.95031,8.02249
2026-04-28,8.02165,8.05327,7.97355,8.01318
2026-04-29,8.01247,8.04475,7.95594,8.01351
2026-04-30,8.01288,8.04117,7.94974,8.03569
2026-05-01,8.03427,8.0511,7.98925,8.03727
2026-05-02,8.0373,8.04217,8.03573,8.04189
2026-05-03,8.04181,8.04217,8.04169,8.04188
2026-05-04,8.04181,8.05195,7.92244,8.03018
2026-05-05,8.02988,8.03899,8.00277,8.00584
2026-05-06,8.00875,8.03937,7.93118,8.0343
2026-05-07,8.03413,8.03865,7.97225,8.00082
2026-05-08,8.00086,8.02811,7.95074,8.02347
2026-05-09,8.02324,8.02464,8.01921,8.01946
2026-05-10,8.01933,8.0197,8.01921,8.01947
2026-05-11,8.01933,8.02606,7.93709,7.99769
2026-05-12,7.99659,8.02306,7.94967,7.99367
2026-05-13,7.99232,8.02776,7.94147,7.98552
2026-05-14,7.99325,8.02289,7.94797,8.01437
2026-05-15,8.01462,8.02279,8.00695,8.01516
2026-05-16,8.01512,8.01638,8.01331,8.01619
2026-05-17,8.01602,8.01638,8.0159,8.01621
2026-05-18,8.01602,8.03554,7.987,8.01699
2026-05-19,8.01388,8.03406,7.96867,8.03112
2026-05-20,8.0309,8.04176,7.9666,8.01391
