datetime,open,high,low,close
1995-11-15,11008,11008.5,11008,11008.5
1995-11-16,11008,11008.5,11008,11008.5
1995-11-17,11008,11008.5,11008,11008.5
1995-11-20,11009,11010,11009,11010
1995-11-21,11009,11010,11009,11010
1995-11-22,11009,11010,11009,11010
1995-11-23,11009,11010,11009,11010
1995-11-24,11009,11010,11009,11010
1995-11-27,11009,11010,11009,11010
1995-11-28,11009,11010,11009,11010
1995-11-29,11009,11010,11009,11010
1995-11-30,11009,11010,11009,11010
1995-12-01,11009,11010,11009,11010
1995-12-04,11009,11010,11009,11010
1995-12-05,11009,11010,11009,11010
1995-12-06,11009,11010,11009,11010
1995-12-07,11010,11011,11010,11011
1995-12-08,11010,11011,11010,11011
1995-12-11,11010,11011,11010,11011
1995-12-12,11010,11011,11010,11011
1995-12-13,11010,11011,11010,11011
1995-12-14,11010,11011,11010,11011
1995-12-15,11010,11011,11010,11011
1995-12-18,11010,11011,11010,11011
1995-12-19,11010,11011,11010,11011
1995-12-20,11010,11011,11010,11011
1995-12-21,11010,11011,11010,11011
1995-12-22,11010,11011,11010,11011
1995-12-25,11010,11011,11010,11011
1995-12-26,11010,11011,11010,11011
1995-12-27,11010,11011,11010,11011
1995-12-28,11010,11011,11010,11011
1995-12-29,11010,11011,11010,11011
1996-01-02,11010,11011,11010,11011
1996-01-03,11010,11011.5,11010,11011.5
1996-01-04,11010,11011.5,11010,11011.5
1996-01-05,11010,11011.5,11010,11011.5
1996-01-08,11010,11011.5,11010,11011.5
1996-01-09,11009,11011,11009,11011
1996-01-10,11010,11011.5,11010,11011.5
1996-01-11,11010,11011.5,11010,11011.5
1996-01-12,11010,11012,11010,11012
1996-01-15,11010,11012,11010,11012
1996-01-16,11012,11013.5,11012,11013.5
1996-01-17,11012,11013.5,11012,11013.5
1996-01-18,11010,11012.5,11010,11012.5
1996-01-19,11010,11012.5,11010,11012.5
1996-01-22,11010,11012.5,11010,11012.5
1996-01-23,11010,11012.5,11010,11012.5
1996-01-24,11010,11012.5,11010,11012.5
1996-01-25,11010,11012.5,11010,11012.5
1996-01-26,11010,11012.5,11010,11012.5
1996-01-29,11010,11012.5,11010,11012.5
1996-01-30,11010,11012.5,11010,11012.5
1996-01-31,11010,11012.5,11010,11012.5
1996-02-01,11010,11012.5,11010,11012.5
1996-02-02,11010,11012.5,11010,11012.5
1996-02-05,11010,11012.5,11010,11012.5
1996-02-06,11010,11012.5,11010,11012.5
1996-02-07,11010,11012.5,11010,11012.5
1996-02-08,11010,11012.5,11010,11012.5
1996-02-09,11010,11012.5,11010,11012.5
1996-02-12,11010,11012.5,11010,11012.5
1996-02-13,11010,11012.5,11010,11012.5
1996-02-14,11010,11012.5,11010,11012.5
1996-02-15,11010,11012.5,11010,11012.5
1996-02-16,11010,11012.5,11010,11012.5
1996-02-19,11010,11012.5,11010,11012.5
1996-02-20,11010,11012.5,11010,11012.5
1996-02-21,11010,11012.5,11010,11012.5
1996-02-22,11010,11012.5,11010,11012.5
1996-02-23,11010,11012.5,11010,11012.5
1996-02-26,11010,11012.5,11010,11012.5
1996-02-27,11010,11012.5,11010,11012.5
1996-02-28,11010,11012.5,11010,11012.5
1996-02-29,11010,11012.5,11010,11012.5
1996-03-01,11010,11012.5,11010,11012.5
1996-03-04,11008,11011,11008,11011
1996-03-05,11008,11011,11008,11011
1996-03-06,11008,11011,11008,11011
1996-03-07,11008,11011,11008,11011
1996-03-08,11008,11011,11008,11011
1996-03-11,11008,11011,11008,11011
1996-03-12,11008,11011,11008,11011
1996-03-13,11008,11011,11008,11011
1996-03-14,11008,11011,11008,11011
1996-03-15,11008,11011,11008,11011
1996-03-18,11008,11011,11008,11011
1996-03-19,11008,11011,11008,11011
1996-03-20,11008,11011,11008,11011
1996-03-21,11008,11011,11008,11011
1996-03-22,11008,11011,11008,11011
1996-03-25,11008,11011,11008,11011
1996-03-26,11008,11011,11008,11011
1996-03-27,11008,11011,11008,11011
1996-03-28,11010,11013,11010,11013
1996-03-29,11010,11013,11010,11013
1996-04-01,11010,11013,11010,11013
1996-04-02,11010,11013,11010,11013
1996-04-03,11010,11013,11010,11013
1996-04-04,11010,11013,11010,11013
1996-04-05,11010,11013,11010,11013
1996-04-08,11010,11013,11010,11013
1996-04-09,11010,11013,11010,11013
1996-04-10,11010,11013,11010,11013
1996-04-11,11010,11013,11010,11013
1996-04-12,11010,11013,11010,11013
1996-04-15,11010,11013,11010,11013
1996-04-16,11010,11013,11010,11013
1996-04-17,11010,11013,11010,11013
1996-04-18,11010,11013,11010,11013
1996-04-19,11010,11013,11010,11013
1996-04-22,11010,11013,11010,11013
1996-04-23,11010,11013,11010,11013
1996-04-24,11010,11013,11010,11013
1996-04-25,11010,11013,11010,11013
1996-04-26,11010,11013,11010,11013
1996-04-29,11010,11013,11010,11013
1996-04-30,11010,11013,11010,11013
1996-05-01,11010,11013,11010,11013
1996-05-02,11010,11013,11010,11013
1996-05-03,11010,11013,11010,11013
1996-05-06,11010,11013,11010,11013
1996-05-07,11010,11013,11010,11013
1996-05-08,11010,11013,11010,11013
1996-05-09,11010,11013,11010,11013
1996-05-10,11010,11013,11010,11013
1996-05-13,11010,11013,11010,11013
1996-05-14,11010,11013,11010,11013
1996-05-15,11010,11013,11010,11013
1996-05-16,11010,11013,11010,11013
1996-05-17,11010,11013,11010,11013
1996-05-20,11005,11010,11005,11010
1996-05-21,11005,11010,11005,11010
1996-05-22,11005,11010,11005,11010
1996-05-23,11009,11011.5,11009,11011.5
1996-05-24,11009,11011.5,11009,11011.5
1996-05-27,11009,11011.5,11009,11011.5
1996-05-28,11005,11010,11005,11010
1996-05-29,11005,11010,11005,11010
1996-05-30,11005,11010,11005,11010
1996-05-31,11009,11011.5,11009,11011.5
1996-06-03,11012,11014.5,11012,11014.5
1996-06-04,11009,11011.5,11009,11011.5
1996-06-05,11010,11013,11010,11013
1996-06-06,11005,11010,11005,11010
1996-06-07,11009,11011.5,11009,11011.5
1996-06-10,11005,11010,11005,11010
1996-06-11,11010,11012,11010,11012
1996-06-12,11010,11012,11010,11012
1996-06-13,11011,11013,11011,11013
1996-06-14,11011,11013.5,11011,11013.5
1996-06-17,11009,11011.5,11009,11011.5
1996-06-18,11010,11012.5,11010,11012.5
1996-06-19,11010,11012.5,11010,11012.5
1996-06-20,11013,11014.5,11013,11014.5
1996-06-21,11013,11014,11013,11014
1996-06-24,11010,11012.5,11010,11012.5
1996-06-25,11010,11012.5,11010,11012.5
1996-06-26,11010,11012.5,11010,11012.5
1996-06-27,11013,11015,11013,11015
1996-06-28,11012,11014,11012,11014
1996-07-01,11012,11014,11012,11014
1996-07-02,11012,11014,11012,11014
1996-07-03,11012,11014,11012,11014
1996-07-04,11013,11016,11013,11016
1996-07-05,11013,11016,11013,11016
1996-07-08,11014,11016.5,11014,11016.5
1996-07-09,11014,11016.5,11014,11016.5
1996-07-10,11014,11016.5,11014,11016.5
1996-07-11,11014,11016.5,11014,11016.5
1996-07-12,11014,11016.5,11014,11016.5
1996-07-15,11013,11015.5,11013,11015.5
1996-07-16,11013,11015.5,11013,11015.5
1996-07-17,11016,11018.5,11016,11018.5
1996-07-18,11013,11016,11013,11016
1996-07-19,11017,11019,11017,11019
1996-07-22,11017,11018.5,11017,11018.5
1996-07-23,11018,11020,11018,11020
1996-07-24,11018,11019.5,11018,11019.5
1996-07-25,11018,11020,11018,11020
1996-07-26,11018,11020,11018,11020
1996-07-29,11018,11020,11018,11020
1996-07-30,11018,11020,11018,11020
1996-07-31,11018,11020,11018,11020
1996-08-01,11014,11018,11014,11018
1996-08-02,11014,11018,11014,11018
1996-08-05,11014,11017,11014,11017
1996-08-06,11014,11017,11014,11017
1996-08-07,11014,11017,11014,11017
1996-08-08,11014,11017,11014,11017
1996-08-09,11014,11017,11014,11017
1996-08-12,11014,11017,11014,11017
1996-08-13,11014,11017,11014,11017
1996-08-14,11014,11017,11014,11017
1996-08-15,11014,11017,11014,11017
1996-08-16,11014,11017,11014,11017
1996-08-19,11014,11017,11014,11017
1996-08-20,11014,11017,11014,11017
1996-08-21,11014,11017,11014,11017
1996-08-22,11018,11019.5,11018,11019.5
1996-08-23,11015,11019.5,11015,11019.5
1996-08-26,11015,11019.5,11015,11019.5
1996-08-27,11019,11020.5,11019,11020.5
1996-08-28,11019,11020.5,11019,11020.5
1996-08-29,11017,11019.5,11017,11019.5
1996-08-30,11017,11019.5,11017,11019.5
1996-09-02,11017,11019.5,11017,11019.5
1996-09-03,11017,11019.5,11017,11019.5
1996-09-04,11017,11019.5,11017,11019.5
1996-09-05,11017,11019.5,11017,11019.5
1996-09-06,11017,11019.5,11017,11019.5
1996-09-09,11019,11020.5,11019,11020.5
1996-09-10,11019,11020.5,11019,11020.5
1996-09-11,11017,11020,11017,11020
1996-09-12,11015,11018,11015,11018
1996-09-13,11015,11018,11015,11018
1996-09-16,11020,11021.5,11020,11021.5
1996-09-17,11021,11022.5,11021,11022.5
1996-09-18,11015,11020,11015,11020
1996-09-19,11021,11022.5,11021,11022.5
1996-09-20,11022,11023,11022,11023
1996-09-23,11021,11022.5,11021,11022.5
1996-09-24,11021,11023,11021,11023
1996-09-25,11023,11025.5,11023,11025.5
1996-09-26,11024,11026.5,11024,11026.5
1996-09-27,11025,11027.5,11025,11027.5
1996-09-30,11029,11030.5,11029,11030.5
1996-10-01,11030,11031.5,11030,11031.5
1996-10-02,11028,11031.5,11028,11031.5
1996-10-03,11028,11030.5,11028,11030.5
1996-10-04,11037,11039.5,11037,11039.5
1996-10-07,11047,11052,11047,11052
1996-10-08,11038,11041.5,11038,11041.5
1996-10-09,11047,11051,11047,11051
1996-10-10,11050,11055,11050,11055
1996-10-11,11052,11057,11052,11057
1996-10-14,11054,11058,11054,11058
1996-10-15,11055,11060,11055,11060
