datetime,open,high,low,close
2020-01-01,8.028000,8.028000,8.023000,8.020000
2020-01-02,8.025000,8.029000,8.020000,8.024000
2020-01-03,8.029000,8.030000,8.013000,8.012000
2020-01-06,8.017000,8.020000,8.0045004,8.0019999
2020-01-07,8.0070000,8.027000,8.0050001,8.0070000
2020-01-08,8.012000,8.017000,8.0080004,8.0089998
2020-01-09,8.012000,8.016000,8.0019999,8
2020-01-10,8.0045004,8.016000,7.99900,7.99900
2020-01-13,8.0039997,8.012500,8,8.0039997
2020-01-14,8.0080004,8.016000,8.0050001,8.010000
2020-01-15,8.014000,8.017000,8.0065002,8.0039997
2020-01-16,8.0089998,8.014000,8.0024996,8.0089998
2020-01-17,8.014000,8.014000,8.0024996,8.0010004
2020-01-20,8.0059996,8.0059996,8,8.0010004
2020-01-21,8.0059996,8.0089998,8.0050001,8.0039997
2020-01-22,8.0089998,8.0089998,8.0050001,8.0019999
2020-01-23,8.0070000,8.012000,8.0059996,8.0050001
2020-01-24,8.0089998,8.011500,8.0045004,8.0059996
2020-01-27,8.0070000,8.015500,8.0070000,8.010000
2020-01-28,8.014000,8.017000,8.010000,8.0089998
2020-01-29,8.013500,8.015000,8.0065002,8.0059996
2020-01-30,8.010000,8.011500,8.0030003,7.99900
2020-01-31,8.0030003,8.011000,7.99900,7.99800
2020-02-03,8.0019999,8.012000,7.99900,7.99900
2020-02-04,8.0039997,8.0050001,8.0010004,7.99900
2020-02-05,8.0039997,8.0050001,7.99750,7.99500
2020-02-06,8,8.0019999,7.99550,7.99700
2020-02-07,8.0015001,8.0039997,7.99350,7.99900
2020-02-10,8.0019999,8.0045004,7.99800,7.99900
2020-02-11,8.0030003,8.0039997,7.99700,7.99900
2020-02-12,8.0039997,8.0089998,7.99950,8.0039997
2020-02-13,8.0080004,8.0085001,8.00049973,8
2020-02-14,8.0045004,8.0059996,8.00049973,8.0010004
2020-02-17,8.0050001,8.0065002,7.99900,8.0010004
2020-02-18,8.0050001,8.0074997,8,8.0010004
2020-02-19,8.0045004,8.011000,8.0019999,8.0059996
2020-02-20,8.010000,8.022500,8.0065002,8.013000
2020-02-21,8.017500,8.031500,8.016500,8.020000
2020-02-24,8.025000,8.035500,8.021000,8.028000
2020-02-25,8.032000,8.034000,8.024500,8.024000
2020-02-26,8.029000,8.033000,8.017000,8.027000
2020-02-27,8.031000,8.036000,8.028500,8.027000
2020-02-28,8.031000,8.037000,8.029000,8.026000
2020-03-02,8.031000,8.035000,8.014000,8.0050001
2020-03-03,8.018000,8.018000,8.013000,8.012000
2020-03-04,8.017000,8.017200,8.0067997,8.0017996
2020-03-05,8.0070000,8.022500,8.0038996,8.0039997
2020-03-06,8.0089998,8.010000,8.0039997,8.0039997
2020-03-09,8.0089998,8.0089998,7.99950,8.0039997
2020-03-10,8.0089998,8.0089998,8.0039997,8.0039997
2020-03-11,8.0089998,8.0089998,8.0010004,8.0010004
2020-03-12,8.0059996,8.0080004,8.0050001,8.0010004
2020-03-13,8.0050001,8.0070000,8.0039997,8.0010004
2020-03-16,8.0059996,8.0059996,7.99900,7.99400
2020-03-17,7.99900,8.00049973,7.99700,7.99300
2020-03-18,7.99800,8.0059996,7.99800,7.99600
2020-03-19,8.0010004,8.0030003,7.99800,7.99800
2020-03-20,8.0030003,8.0030003,7.99900,7.99400
2020-03-23,7.99775,7.99900,7.99675,7.99200
2020-03-24,7.99700,7.99700,7.99200,7.98700
2020-03-25,7.99200,7.99200,7.98750,7.98500
2020-03-26,7.99000,7.99200,7.98550,7.98700
2020-03-27,7.99200,7.99200,7.98400,7.98600
2020-03-30,7.99100,7.99100,7.98650,7.98600
2020-03-31,7.99100,7.99200,7.98700,7.98700
2020-04-01,7.99200,7.99200,7.98500,7.98600
2020-04-02,7.99100,7.99100,7.98450,7.98500
2020-04-03,7.99000,7.99100,7.98500,7.98500
2020-04-06,7.98950,7.99100,7.98500,7.98400
2020-04-07,7.98800,7.99050,7.98450,7.98500
2020-04-08,7.98900,7.99050,7.98400,7.98400
2020-04-09,7.98800,7.99450,7.98500,7.98500
2020-04-10,7.98950,7.99050,7.98550,7.98500
2020-04-13,7.98950,7.99050,7.98450,7.98500
2020-04-14,7.98950,7.99050,7.98350,7.98300
2020-04-15,7.98750,7.99000,7.98350,7.98300
2020-04-16,7.98750,7.99000,7.98300,7.98400
2020-04-17,7.98750,7.98950,7.98350,7.98400
2020-04-20,7.98900,7.98900,7.98300,7.98300
2020-04-21,7.98800,7.98900,7.98300,7.98300
2020-04-22,7.98800,7.98800,7.98250,7.98300
2020-04-23,7.98800,7.98900,7.98350,7.98300
2020-04-24,7.98800,7.98900,7.98400,7.98400
2020-04-27,7.98900,7.99400,7.97850,7.96700
2020-04-28,7.98350,7.98650,7.97950,7.96800
2020-04-29,7.98300,7.99950,7.97850,7.96700
2020-04-30,7.98350,7.99800,7.97900,7.96700
2020-05-01,7.98450,7.99050,7.97950,7.96700
2020-05-04,7.98500,7.99500,7.98000,7.96800
2020-05-05,7.98700,7.99800,7.98150,7.97200
2020-05-06,7.98400,7.99200,7.98100,7.97000
2020-05-07,7.99000,7.99400,7.97700,7.96800
2020-05-08,7.98400,7.99150,7.97950,7.96800
2020-05-11,7.98400,7.99900,7.98000,7.96800
2020-05-12,7.98300,7.99450,7.97900,7.96700
2020-05-13,7.98300,7.99000,7.97900,7.96700
2020-05-14,7.98300,7.99300,7.97950,7.96800
2020-05-15,7.98400,7.99200,7.98000,7.96900
2020-05-18,7.98400,7.98400,7.98400,7.97600
2020-05-19,7.98300,7.99150,7.98000,7.96900
2020-05-20,7.98300,7.99400,7.97900,7.96700
2020-05-21,7.98250,7.99350,7.97850,7.96700
2020-05-22,7.98700,7.99750,7.98000,7.97100
2020-05-25,7.98850,7.99250,7.98750,7.98700
2020-05-26,7.99150,7.99200,7.98450,7.98500
