datetime,open,high,low,close
2025-03-31,0.25377801,0.25521249,0.25263700,0.25302249
2025-04-01,0.25308749,0.25443399,0.25276300,0.25325799
2025-04-02,0.25327000,0.25428149,0.25234401,0.25290951
2025-04-03,0.25290501,0.26107550,0.25208899,0.25959051
2025-04-04,0.25967151,0.26277849,0.25779250,0.25864401
2025-04-05,0.25847900,0.25878999,0.25828999,0.25833800
2025-04-07,0.26181450,0.26223651,0.25615999,0.25681099
2025-04-08,0.25704801,0.26031700,0.25659549,0.25943401
2025-04-09,0.25934649,0.26394650,0.25609151,0.25701901
2025-04-10,0.25696751,0.26320100,0.25674799,0.26252049
2025-04-11,0.26292050,0.26765651,0.26292050,0.26380199
2025-04-12,0.26510799,0.26510799,0.26510799,0.26510799
2025-04-14,0.26429501,0.26715001,0.26383600,0.26579601
2025-04-15,0.26564699,0.26705301,0.26434100,0.26553401
2025-04-16,0.26580399,0.26890701,0.26580399,0.26877400
2025-04-17,0.26888901,0.26923099,0.26625600,0.26657099
2025-04-18,0.26726100,0.26833299,0.26671600,0.26793399
2025-04-19,0.26727000,0.26876101,0.26727000,0.26876101
2025-04-21,0.26879999,0.27178201,0.26879999,0.27114701
2025-04-22,0.27129400,0.27330199,0.27003300,0.27022001
2025-04-23,0.27033401,0.27063599,0.26661199,0.26689899
2025-04-24,0.26680201,0.26916400,0.26680201,0.26858300
2025-04-25,0.26928601,0.26937401,0.26661599,0.26729000
2025-04-26,0.26742700,0.26742700,0.26721299,0.26721299
2025-04-28,0.26723900,0.27059999,0.26686099,0.27059999
2025-04-29,0.27061000,0.27075300,0.26852199,0.27052000
2025-04-30,0.27045199,0.27115500,0.26879200,0.26900899
2025-05-01,0.26921099,0.26951900,0.26383999,0.26451999
2025-05-02,0.26437500,0.26811099,0.26431799,0.26625499
2025-05-03,0.26589501,0.26609600,0.26589501,0.26609600
2025-05-05,0.26626700,0.26869199,0.26626700,0.26781300
2025-05-06,0.26831299,0.27115899,0.26747200,0.27113000
2025-05-07,0.27102900,0.27123499,0.26838601,0.26869401
2025-05-08,0.26867101,0.26935300,0.26327300,0.26468500
2025-05-09,0.26551300,0.26747501,0.26403400,0.26659799
2025-05-10,0.26657000,0.26657000,0.26657000,0.26657000
2025-05-12,0.26551300,0.26582599,0.26036999,0.26093000
2025-05-13,0.26107201,0.26314199,0.26107201,0.26301700
2025-05-14,0.26266700,0.26607800,0.26251000,0.26408699
2025-05-15,0.26433799,0.26613799,0.26337299,0.26566201
2025-05-16,0.26626599,0.26787901,0.26584199,0.26654699
2025-05-17,0.26671401,0.26671401,0.26671401,0.26671401
2025-05-19,0.26761100,0.26829800,0.26672700,0.26788399
2025-05-20,0.26772299,0.26963899,0.26692000,0.26855701
2025-05-21,0.26858500,0.27087301,0.26780599,0.26992100
2025-05-22,0.27048999,0.27193299,0.26910600,0.27030301
2025-05-23,0.26999101,0.27391100,0.26994801,0.27308699
2025-05-24,0.27368701,0.27368701,0.27333200,0.27333200
2025-05-26,0.27308500,0.27420399,0.27217099,0.27245000
2025-05-27,0.27307001,0.27432999,0.26993999,0.27002701
2025-05-28,0.27069199,0.27144000,0.26932001,0.26986399
2025-05-29,0.26976401,0.27156299,0.26742899,0.27114701
2025-05-30,0.27192599,0.27347401,0.27149701,0.27211699
2025-05-31,0.27204299,0.27204299,0.27204299,0.27204299
2025-06-02,0.27274200,0.27484199,0.27274200,0.27462599
2025-06-03,0.27459100,0.27481800,0.27134100,0.27134100
2025-06-04,0.27165699,0.27461800,0.27053201,0.27427399
2025-06-05,0.27452001,0.27563301,0.27277800,0.27349699
2025-06-06,0.27342901,0.27381000,0.27011901,0.27063400
2025-06-07,0.27078301,0.27078301,0.27078301,0.27078301
2025-06-09,0.27118799,0.27236500,0.26985401,0.27122900
2025-06-10,0.27163500,0.27221400,0.27018401,0.27035400
2025-06-11,0.27044901,0.27130800,0.26930800,0.27074301
2025-06-12,0.27095899,0.27453199,0.27090400,0.27403799
2025-06-13,0.27468699,0.27686101,0.27232000,0.27311400
2025-06-14,0.27346200,0.27346200,0.27313799,0.27313799
2025-06-16,0.27284601,0.27405199,0.27142799,0.27142799
2025-06-17,0.27182099,0.27267900,0.27060500,0.27158701
2025-06-18,0.27189001,0.27340901,0.27157599,0.27209899
2025-06-19,0.27228001,0.27286100,0.27086100,0.27137199
2025-06-20,0.27245301,0.27334201,0.27097100,0.27147400
2025-06-21,0.27147701,0.27147701,0.27147701,0.27147701
2025-06-23,0.27134800,0.27169901,0.26797000,0.27080899
2025-06-24,0.27097601,0.27394599,0.27034599,0.27312300
2025-06-25,0.27309799,0.27390400,0.27183700,0.27356201
2025-06-26,0.27379099,0.27659100,0.27357700,0.27539101
2025-06-27,0.27561700,0.27653599,0.27436900,0.27557600
2025-06-28,0.27579200,0.27579200,0.27558699,0.27558699
2025-06-30,0.27621600,0.27739000,0.27469501,0.27636999
2025-07-01,0.27636799,0.27917999,0.27631700,0.27755401
2025-07-02,0.27788100,0.27795699,0.27544299,0.27681100
2025-07-03,0.27723601,0.27811000,0.27424899,0.27458599
2025-07-04,0.27474800,0.27616200,0.27451301,0.27585301
2025-07-05,0.27594399,0.27594399,0.27594399,0.27594399
2025-07-07,0.27654600,0.27685601,0.27335700,0.27377701
2025-07-08,0.27366099,0.27421501,0.27188101,0.27321899
2025-07-09,0.27273500,0.27371499,0.27183101,0.27341801
2025-07-10,0.27353600,0.27469000,0.27261901,0.27346399
2025-07-11,0.27423301,0.27478400,0.27127400,0.27230299
2025-07-12,0.27246800,0.27246800,0.27246800,0.27246800
2025-07-14,0.27178100,0.27350000,0.27090201,0.27193099
2025-07-15,0.27234000,0.27253601,0.26895699,0.26977399
2025-07-16,0.27000999,0.27351201,0.26977801,0.27225801
2025-07-17,0.27209401,0.27228701,0.26970899,0.27115601
2025-07-18,0.27164999,0.27217501,0.27023000,0.27142900
2025-07-19,0.27131400,0.27185199,0.27131400,0.27185199
2025-07-21,0.27187601,0.27449301,0.27159700,0.27396101
2025-07-22,0.27413401,0.27610901,0.27262500,0.27491701
2025-07-23,0.27544200,0.27675700,0.27409399,0.27591699
2025-07-24,0.27611700,0.27725899,0.27533701,0.27654001
2025-07-25,0.27753100,0.27753100,0.27324501,0.27469400
2025-07-26,0.27457401,0.27457401,0.27457401,0.27457401
2025-07-28,0.27431899,0.27468100,0.27263999,0.27266601
2025-07-29,0.27303299,0.27373499,0.27212399,0.27304700
2025-07-30,0.27292901,0.27441001,0.27128401,0.27128401
2025-07-31,0.27131900,0.27287501,0.26897100,0.26921499
2025-08-01,0.26970601,0.27588201,0.26942101,0.27570900
2025-08-02,0.27564299,0.27617899,0.27564299,0.27617899
2025-08-04,0.27616900,0.27684000,0.27470401,0.27602899
2025-08-05,0.27644199,0.27730799,0.27481499,0.27553800
2025-08-06,0.27522299,0.27654499,0.27450800,0.27555099
2025-08-07,0.27584600,0.27713901,0.27485201,0.27570701
2025-08-08,0.27620599,0.27732500,0.27462000,0.27532601
2025-08-09,0.27525499,0.27525499,0.27525499,0.27525499
2025-08-11,0.27581099,0.27628699,0.27451801,0.27460700
2025-08-12,0.27436700,0.27583000,0.27366999,0.27525499
2025-08-13,0.27568901,0.27702999,0.27494100,0.27632299
2025-08-14,0.27665401,0.27876899,0.27532899,0.27576500
2025-08-15,0.27647701,0.27858201,0.27566099,0.27748200
2025-08-16,0.27748799,0.27748799,0.27748799,0.27748799
2025-08-18,0.27765900,0.27779299,0.27621901,0.27644601
2025-08-19,0.27645901,0.27724600,0.27597600,0.27673599
2025-08-20,0.27676001,0.27838999,0.27656800,0.27737501
2025-08-21,0.27753401,0.27785599,0.27529901,0.27529901
2025-08-22,0.27643901,0.27967399,0.27462000,0.27849299
2025-08-23,0.27872100,0.27872100,0.27872100,0.27872100
2025-08-25,0.27850401,0.27863699,0.27704799,0.27740699
2025-08-26,0.27707201,0.27884701,0.27691999,0.27826199
2025-08-27,0.27808699,0.27853900,0.27647099,0.27831301
2025-08-28,0.27840301,0.27973300,0.27792001,0.27898899
2025-08-29,0.27918699,0.28026599,0.27907300,0.27973801
2025-08-30,0.27975500,0.27975500,0.27937701,0.27937701
2025-09-01,0.27946001,0.28009400,0.27869299,0.27932701
2025-09-02,0.27914199,0.27976000,0.27599901,0.27706501
2025-09-03,0.27746800,0.27828199,0.27599800,0.27715200
2025-09-04,0.27793500,0.27823901,0.27659401,0.27714801
2025-09-05,0.27767500,0.28090599,0.27734399,0.27950799
2025-09-06,0.27945599,0.27945599,0.27945599,0.27945599
2025-09-08,0.27821100,0.27994701,0.27779600,0.27961901
2025-09-09,0.27958399,0.28193501,0.27955300,0.27967900
2025-09-10,0.27997601,0.28035700,0.27928501,0.27985400
2025-09-11,0.27975300,0.28081799,0.27887100,0.28038099
2025-09-12,0.28094500,0.28094700,0.27838901,0.27990001
2025-09-13,0.28002799,0.28002799,0.27979299,0.27979299
2025-09-15,0.27991101,0.28071201,0.27925599,0.28006700
2025-09-16,0.28033099,0.28204599,0.27999100,0.28139099
2025-09-17,0.28205401,0.28323501,0.28068301,0.28072599
2025-09-18,0.28067899,0.28135899,0.27840900,0.27887401
2025-09-19,0.27917400,0.28104901,0.27820301,0.27954900
2025-09-20,0.27965000,0.27965000,0.27942100,0.27942100
2025-09-22,0.27945501,0.28010300,0.27890900,0.27988100
2025-09-23,0.27980000,0.28077000,0.27947301,0.28024700
2025-09-24,0.28055301,0.28076899,0.27811700,0.27835801
2025-09-25,0.27845299,0.27910000,0.27656201,0.27681801
2025-09-26,0.27714601,0.27815101,0.27616000,0.27800700
2025-09-27,0.27741599,0.27808401,0.27741599,0.27808401
2025-09-29,0.27809399,0.27990901,0.27805600,0.27977100
2025-09-30,0.27978599,0.28151500,0.27936801,0.28090200
2025-10-01,0.28105199,0.28364000,0.28057900,0.28230101
2025-10-02,0.28268701,0.28372601,0.28115800,0.28252101
2025-10-03,0.28121299,0.28319800,0.28121299,0.28259900
2025-10-04,0.28246599,0.28246599,0.28246599,0.28246599
2025-10-06,0.27921399,0.27931401,0.27660301,0.27730799
2025-10-07,0.27724701,0.27747601,0.27435401,0.27446699
2025-10-08,0.27441999,0.27478501,0.27249399,0.27299300
2025-10-09,0.27305299,0.27368799,0.27168599,0.27247599
2025-10-10,0.27248600,0.27595499,0.27169299,0.27595499
2025-10-11,0.27590901,0.27665800,0.27564800,0.27658799
2025-10-13,0.27550700,0.27550700,0.27370000,0.27435699
2025-10-14,0.27430600,0.27568799,0.27386600,0.27564400
2025-10-15,0.27559701,0.27711299,0.27456799,0.27647400
2025-10-16,0.27644300,0.27843800,0.27609399,0.27822199
2025-10-17,0.27815899,0.28055400,0.27741700,0.27856699
2025-10-18,0.27858800,0.27867401,0.27727601,0.27811599
2025-10-20,0.27774400,0.27908301,0.27746901,0.27785400
2025-10-21,0.27776501,0.27864000,0.27562901,0.27616701
2025-10-22,0.27617201,0.27693301,0.27569199,0.27608201
2025-10-23,0.27609500,0.27645200,0.27431500,0.27499101
2025-10-24,0.27496099,0.27566600,0.27332199,0.27430099
2025-10-25,0.27435499,0.27445799,0.27416500,0.27421701
2025-10-27,0.27455199,0.27513200,0.27354601,0.27416399
2025-10-28,0.27414101,0.27635801,0.27379900,0.27575600
2025-10-29,0.27570599,0.27673799,0.27389401,0.27436301
2025-10-30,0.27412301,0.27589601,0.27151099,0.27241400
2025-10-31,0.27239001,0.27339801,0.27147800,0.27279001
2025-11-01,0.27286100,0.27295500,0.27281299,0.27282199
2025-11-03,0.27273801,0.27308500,0.27196699,0.27267399
2025-11-04,0.27267700,0.27441099,0.27229801,0.27397099
2025-11-05,0.27389699,0.27508199,0.27266201,0.27307099
2025-11-06,0.27307001,0.27548000,0.27279499,0.27498901
2025-11-07,0.27494401,0.27594700,0.27379000,0.27488601
2025-11-08,0.27479899,0.27522099,0.27479899,0.27495399
2025-11-10,0.27465200,0.27465200,0.27279899,0.27408201
2025-11-11,0.27411100,0.27476501,0.27301899,0.27392301
2025-11-12,0.27388901,0.27411699,0.27208301,0.27282801
2025-11-13,0.27288899,0.27404100,0.27202600,0.27346700
2025-11-14,0.27344301,0.27540001,0.27247599,0.27379501
2025-11-15,0.27367201,0.27377799,0.27250099,0.27312800
2025-11-17,0.27380100,0.27403101,0.27246499,0.27246499
2025-11-18,0.27247000,0.27327400,0.27179000,0.27214900
2025-11-19,0.27212301,0.27278700,0.26966801,0.26966801
2025-11-20,0.26971501,0.26983100,0.26810899,0.26889700
2025-11-21,0.26887399,0.27151901,0.26870900,0.27143800
2025-11-22,0.27139300,0.27139300,0.27115500,0.27127501
2025-11-24,0.27082199,0.27111199,0.26987401,0.2706
2025-11-25,0.2706,0.27236,0.27032,0.27224
2025-11-26,0.27224,0.27281,0.27077,0.27118
2025-11-27,0.27118,0.27246,0.27112,0.27164
2025-11-28,0.27163,0.27237,0.27133,0.27226
2025-11-29,0.27226,0.27236,0.27182,0.27202
2025-12-01,0.27222,0.27441,0.27217,0.27296
2025-12-02,0.27296,0.27315,0.27074,0.27227
2025-12-03,0.27227,0.27387,0.27168,0.27361
2025-12-04,0.27361,0.2747,0.27302,0.27387
2025-12-05,0.27386,0.27546,0.27323,0.27386
2025-12-06,0.27386,0.27394,0.27369,0.27372
2025-12-08,0.27411,0.2749,0.27288,0.27305
2025-12-09,0.27305,0.2732,0.27134,0.27153
2025-12-10,0.27154,0.27276,0.26708,0.27263
2025-12-11,0.27262,0.27507,0.27255,0.27387
2025-12-12,0.27387,0.27446,0.273,0.27389
2025-12-13,0.27389,0.27414,0.27384,0.27401
2025-12-15,0.27397,0.27578,0.27375,0.27505
2025-12-16,0.27504,0.27661,0.27496,0.27612
2025-12-17,0.27612,0.27643,0.27438,0.27451
2025-12-18,0.27451,0.27525,0.27384,0.27493
2025-12-19,0.27492,0.27523,0.27157,0.27169
2025-12-20,0.2717,0.27179,0.27115,0.2713
2025-12-22,0.27088,0.27323,0.27063,0.27291
2025-12-23,0.2729,0.27499,0.27221,0.27427
2025-12-24,0.27427,0.27558,0.27393,0.27458
2025-12-25,0.27459,0.27686,0.27426,0.27569
2025-12-26,0.27567,0.27642,0.27379,0.27422
2025-12-27,0.27423,0.27436,0.27355,0.27382
2025-12-29,0.27419,0.27538,0.27378,0.27524
2025-12-30,0.27523,0.27565,0.27429,0.27432
2025-12-31,0.27432,0.27498,0.27399,0.27428
2026-01-01,0.27414,0.27523,0.27366,0.27482
2026-01-02,0.27482,0.27499,0.27349,0.27439
