datetime,open,high,low,close
2008-06-10,2.051200,2.051200,2.035500,2.035500
2008-06-11,2.035200,2.035200,2.035200,2.035200
2008-06-12,2.023400,2.023400,2.023400,2.023400
2008-06-13,2.0088999,2.035900,2.0088999,2.035900
2008-06-16,2.035700,2.035700,2.035700,2.035700
2008-06-17,2.035400,2.035400,2.035400,2.035400
2008-06-18,2.032400,2.036600,2.032400,2.032400
2008-06-19,2.023600,2.032500,2.023600,2.032500
2008-06-20,2.033400,2.033400,2.032600,2.032600
2008-06-23,2.033400,2.033400,2.033400,2.033400
2008-06-24,2.032900,2.032900,2.023300,2.023300
2008-06-25,2.020200,2.020200,2.013400,2.013400
2008-06-26,2.013000,2.024800,2.013000,2.019000
2008-06-27,2.018200,2.019800,2.018200,2.019800
2008-06-30,2.037300,2.037300,2.037300,2.037300
2008-07-02,2.037900,2.037900,2.037900,2.037900
2008-07-03,2.022500,2.060600,2.022500,2.060600
2008-07-04,2.059000,2.059000,2.059000,2.059000
2008-07-07,2.034300,2.034300,2.034300,2.034300
2008-07-08,2.026300,2.035000,2.026300,2.035000
2008-07-09,2.038500,2.038500,2.038500,2.038500
2008-07-10,2.032100,2.035300,2.032100,2.035300
2008-07-11,2.024300,2.034900,2.024300,2.034900
2008-07-14,2.035600,2.035600,2.035600,2.035600
2008-07-15,2.028500,2.048900,2.028500,2.048900
2008-07-16,2.048900,2.056900,2.048900,2.056900
2008-07-17,2.054600,2.054600,2.054600,2.054600
2008-07-18,2.042900,2.042900,2.042900,2.042900
2008-07-21,2.044000,2.044000,2.044000,2.044000
2008-07-22,2.035700,2.038500,2.035700,2.038500
2008-07-23,2.057700,2.057700,2.057700,2.057700
2008-07-24,2.048700,2.048700,2.041300,2.041300
2008-07-25,2.041900,2.042000,2.041900,2.042000
2008-07-28,2.041900,2.043800,2.041900,2.043800
2008-07-29,2.043700,2.059700,2.043700,2.059700
2008-07-30,2.060600,2.060600,2.041600,2.041600
2008-07-31,2.041300,2.049100,2.041300,2.049100
2008-08-01,2.053100,2.053100,2.042300,2.043200
2008-08-04,2.051200,2.054500,2.051200,2.054500
2008-08-05,2.060100,2.060100,2.051800,2.057300
2008-08-06,2.053600,2.063500,2.053600,2.063500
2008-08-07,2.059700,2.074000,2.055500,2.074000
2008-08-08,2.085900,2.085900,2.053900,2.064600
2008-08-11,2.077300,2.079100,2.054100,2.054100
2008-08-12,2.072700,2.072700,2.050600,2.051200
2008-08-13,2.051500,2.053500,2.046800,2.046800
2008-08-14,2.051200,2.068400,2.051200,2.068400
2008-08-15,2.071000,2.071000,2.054200,2.057100
2008-08-18,2.054400,2.057700,2.051200,2.057700
2008-08-19,2.057600,2.079500,2.057600,2.067400
2008-08-20,2.070500,2.079300,2.070500,2.075900
2008-08-21,2.070400,2.078400,2.061600,2.062900
2008-08-22,2.064800,2.083500,2.064800,2.083500
2008-08-25,2.079600,2.081900,2.079600,2.081900
2008-08-26,2.079500,2.079500,2.071000,2.071000
2008-08-27,2.063500,2.087200,2.063500,2.087200
2008-08-28,2.082400,2.091700,2.082400,2.091700
2008-08-29,2.091100,2.091100,2.069300,2.069300
2008-09-01,2.080000,2.084000,2.080000,2.084000
2008-09-02,2.084500,2.084500,2.079300,2.079300
2008-09-03,2.078200,2.078200,2.078200,2.078200
2008-09-04,2.055300,2.10390,2.055300,2.10390
2008-09-05,2.10120,2.10120,2.10120,2.10120
2008-09-08,2.089600,2.10680,2.089600,2.10680
2008-09-09,2.10420,2.10420,2.089100,2.089100
2008-09-10,2.088200,2.096600,2.088200,2.096600
2008-09-11,2.099700,2.099700,2.099700,2.099700
2008-09-12,2.070100,2.070100,2.070100,2.070100
2008-09-15,2.079800,2.079800,2.079800,2.079800
2008-09-16,2.073100,2.091400,2.073100,2.091400
2008-09-17,2.077600,2.077600,2.077600,2.077600
2008-09-18,2.073200,2.10430,2.073200,2.10430
2008-09-19,2.11530,2.11530,2.11530,2.11530
2008-09-22,2.052400,2.072900,2.052400,2.072900
2008-09-23,2.068500,2.097300,2.068500,2.097300
2008-09-24,2.095000,2.095000,2.085600,2.085600
2008-09-25,2.081600,2.093200,2.081600,2.093200
2008-09-26,2.087500,2.087500,2.087500,2.087500
2008-09-29,2.085900,2.085900,2.085900,2.085900
2008-09-30,2.080500,2.11780,2.080500,2.11780
2008-10-01,2.11840,2.11840,2.10370,2.10370
2008-10-02,2.11520,2.11520,2.097200,2.097200
2008-10-03,2.094800,2.099400,2.094800,2.099400
2008-10-06,2.12140,2.12140,2.094600,2.094600
2008-10-07,2.090800,2.090800,2.090800,2.090800
2008-10-08,2.084400,2.094200,2.084400,2.094200
2008-10-09,2.097200,2.099700,2.086900,2.099700
2008-10-10,2.10240,2.10620,2.10240,2.10620
2008-10-13,2.082800,2.084400,2.082800,2.084400
2008-10-14,2.072500,2.098300,2.072500,2.098300
2008-10-15,2.10930,2.12110,2.10930,2.12110
2008-10-16,2.11550,2.11550,2.11550,2.11550
2008-10-17,2.077300,2.080700,2.077300,2.077600
2008-10-20,2.070000,2.10050,2.070000,2.10050
2008-10-21,2.098600,2.10720,2.098600,2.10720
2008-10-22,2.11140,2.11140,2.11140,2.11140
2008-10-23,2.084800,2.084800,2.084800,2.084800
2008-10-24,2.071400,2.073600,2.071400,2.073600
2008-10-27,2.16440,2.16440,2.16440,2.16440
2008-10-28,2.17610,2.17610,2.17610,2.17610
2008-10-29,2.13190,2.13980,2.13190,2.13980
2008-10-30,2.10630,2.19670,2.10630,2.19670
2008-10-31,2.20590,2.20590,2.16820,2.16820
2008-11-03,2.16380,2.20460,2.16380,2.20460
2008-11-04,2.20490,2.20490,2.16430,2.16430
2008-11-05,2.13700,2.16820,2.13700,2.16820
2008-11-06,2.18000,2.20020,2.18000,2.20020
2008-11-07,2.20300,2.20300,2.17510,2.17510
2008-11-10,2.16510,2.19320,2.16510,2.19320
2008-11-11,2.20090,2.20450,2.20090,2.20450
2008-11-12,2.19280,2.19280,2.18570,2.18570
2008-11-13,2.18150,2.18150,2.18150,2.18150
2008-11-14,2.12610,2.18390,2.12610,2.18390
2008-11-17,2.16430,2.16430,2.16310,2.16310
2008-11-18,2.16040,2.16180,2.16040,2.16180
2008-11-19,2.16340,2.18730,2.16050,2.18730
2008-11-20,2.18350,2.18350,2.17620,2.17620
2008-11-21,2.17940,2.17940,2.17940,2.17940
2008-11-24,2.15360,2.15500,2.14870,2.14870
2008-11-25,2.13510,2.13640,2.13510,2.13640
2008-11-26,2.13960,2.17950,2.13960,2.17950
2008-11-27,2.17390,2.17390,2.17390,2.17390
2008-11-28,2.16450,2.18210,2.16450,2.18210
2008-12-01,2.16380,2.17390,2.16380,2.17390
2008-12-02,2.17550,2.17550,2.17550,2.17550
2008-12-03,2.15330,2.15330,2.15330,2.15330
2008-12-04,2.15120,2.16480,2.15120,2.15120
2008-12-05,2.14740,2.16040,2.14740,2.16040
2008-12-08,2.14170,2.15480,2.14170,2.15480
2008-12-09,2.16230,2.16230,2.16230,2.16230
2008-12-10,2.15390,2.15470,2.15390,2.15470
2008-12-11,2.15400,2.16540,2.15400,2.15400
2008-12-12,2.14470,2.16550,2.14470,2.16550
2008-12-15,2.16970,2.16970,2.16970,2.16970
2008-12-16,2.13170,2.13170,2.13170,2.13170
2008-12-17,2.094400,2.10720,2.094400,2.10720
2008-12-18,2.10730,2.20690,2.10730,2.20690
2008-12-19,2.21380,2.21380,2.21380,2.21380
2008-12-22,2.15040,2.15980,2.15040,2.15980
2008-12-23,2.15790,2.16520,2.15790,2.16520
2008-12-24,2.16200,2.16200,2.16200,2.16200
2008-12-25,2.15130,2.15130,2.15130,2.15130
2008-12-26,2.14970,2.14970,2.14970,2.14970
2008-12-29,2.14980,2.21070,2.14980,2.21070
2008-12-30,2.18830,2.18830,2.18830,2.18830
2008-12-31,2.16390,2.16390,2.16390,2.16390
2009-01-01,2.15650,2.15650,2.15650,2.15650
2009-01-02,2.15500,2.15760,2.15500,2.15760
2009-01-05,2.16050,2.16170,2.16050,2.16170
2009-01-06,2.17000,2.17000,2.17000,2.17000
2009-01-07,2.13900,2.15420,2.13900,2.15420
2009-01-08,2.16210,2.16210,2.16210,2.16210
2009-01-09,2.14510,2.20280,2.14510,2.20280
2009-01-12,2.15780,2.16800,2.15780,2.16800
2009-01-13,2.17360,2.17890,2.17360,2.17890
2009-01-14,2.16730,2.18300,2.16730,2.18300
2009-01-15,2.18180,2.18180,2.18050,2.18050
2009-01-16,2.17300,2.17370,2.17300,2.17370
2009-01-19,2.17360,2.20290,2.17360,2.20290
2009-01-20,2.20880,2.20880,2.20740,2.20740
2009-01-21,2.20210,2.20210,2.20210,2.20210
2009-01-22,2.18140,2.18670,2.18140,2.18670
2009-01-23,2.19160,2.19160,2.19160,2.19160
2009-01-26,2.19410,2.19410,2.19410,2.19410
2009-01-27,2.16290,2.19360,2.16290,2.19360
2009-01-28,2.19450,2.21420,2.19420,2.21420
2009-01-29,2.22090,2.22700,2.22090,2.22700
2009-01-30,2.23260,2.23260,2.23260,2.23260
2009-02-02,2.19160,2.19160,2.19160,2.19160
2009-02-03,2.18090,2.18920,2.18090,2.18920
2009-02-04,2.16530,2.18930,2.16530,2.18930
2009-02-05,2.19520,2.19520,2.19520,2.19520
2009-02-06,2.20040,2.20040,2.20040,2.20040
2009-02-09,2.18790,2.18790,2.18790,2.18790
2009-02-10,2.20870,2.20870,2.20870,2.20870
2009-02-11,2.18650,2.18650,2.18650,2.18650
2009-02-12,2.19320,2.19320,2.19320,2.19320
2009-02-13,2.17900,2.18690,2.17900,2.18690
2009-02-16,2.18740,2.18740,2.18740,2.18740
2009-02-17,2.20100,2.20100,2.20100,2.20100
2009-02-18,2.19230,2.20650,2.19230,2.20650
2009-02-19,2.21130,2.21130,2.21130,2.21130
2009-02-20,2.20550,2.20550,2.20550,2.20550
2009-02-23,2.20140,2.20140,2.20140,2.20140
2009-02-24,2.22200,2.22200,2.22200,2.22200
2009-02-25,2.18060,2.23580,2.18060,2.23580
2009-02-26,2.24490,2.24490,2.24490,2.24490
2009-02-27,2.24740,2.24740,2.24740,2.24740
2009-03-02,2.23780,2.23780,2.23780,2.23780
2009-03-03,2.23940,2.23940,2.23940,2.23940
2009-03-04,2.23830,2.23830,2.23830,2.23830
2009-03-05,2.22560,2.24160,2.22560,2.24160
2009-03-06,2.24000,2.24130,2.24000,2.24130
2009-03-09,2.24060,2.24060,2.24060,2.24060
2009-03-10,2.23170,2.24210,2.23170,2.24210
2009-03-11,2.24110,2.24220,2.24110,2.24220
2009-03-12,2.23900,2.24100,2.23900,2.24100
2009-03-13,2.22420,2.24030,2.22420,2.24030
2009-03-16,2.21760,2.25310,2.21760,2.25310
2009-03-17,2.24880,2.24880,2.24880,2.24880
2009-03-18,2.23870,2.24330,2.23870,2.24330
2009-03-19,2.17150,2.24540,2.17150,2.24540
2009-03-20,2.23790,2.24100,2.23790,2.24100
2009-03-23,2.22060,2.24330,2.22060,2.24330
2009-03-24,2.23960,2.24270,2.23960,2.24270
2009-03-25,2.25880,2.26750,2.25880,2.26750
2009-03-26,2.24810,2.26620,2.24810,2.26620
2009-03-27,2.27520,2.27520,2.27520,2.27520
2009-03-30,2.26390,2.26390,2.26390,2.26390
2009-03-31,2.26170,2.26590,2.26170,2.26590
2009-04-01,2.28450,2.28450,2.28450,2.28450
2009-04-02,2.26570,2.26570,2.26570,2.26570
2009-04-03,2.24620,2.26490,2.24620,2.26490
2009-04-06,2.26620,2.26620,2.26620,2.26620
2009-04-07,2.29820,2.29820,2.29820,2.29820
2009-04-08,2.26490,2.26630,2.26490,2.26630
2009-04-09,2.26570,2.26600,2.26570,2.26600
2009-04-10,2.29200,2.29350,2.29200,2.29350
2009-04-14,2.25270,2.26560,2.25270,2.26560
2009-04-15,2.26690,2.26690,2.26690,2.26690
2009-04-16,2.27190,2.27190,2.26980,2.26980
2009-04-17,2.26120,2.26430,2.26120,2.26430
2009-04-20,2.28120,2.28120,2.28120,2.28120
2009-04-21,2.27490,2.27490,2.27490,2.27490
2009-04-22,2.26630,2.26630,2.26630,2.26630
2009-04-23,2.25250,2.29370,2.25250,2.29370
2009-04-24,2.28140,2.29440,2.28140,2.29440
2009-04-27,2.29150,2.29150,2.29150,2.29150
2009-04-28,2.29220,2.29220,2.29220,2.29220
2009-04-29,2.27120,2.29660,2.27120,2.29660
2009-04-30,2.29910,2.29910,2.29910,2.29910
2009-05-01,2.30110,2.30270,2.30110,2.30270
2009-05-04,2.30800,2.30800,2.30800,2.30800
2009-05-05,2.28310,2.32240,2.28310,2.32240
2009-05-06,2.32450,2.32450,2.32450,2.32450
2009-05-07,2.32470,2.32470,2.32440,2.32440
2009-05-08,2.31790,2.32240,2.31790,2.32240
2009-05-11,2.32430,2.32430,2.32430,2.32430
2009-05-12,2.32650,2.32650,2.32650,2.32650
2009-05-13,2.32290,2.33440,2.32290,2.33440
2009-05-14,2.32500,2.32500,2.32500,2.32500
2009-05-15,2.32350,2.32350,2.32350,2.32350
2009-05-18,2.32460,2.32470,2.32450,2.32450
2009-05-19,2.32470,2.32470,2.32470,2.32470
2009-05-20,2.32640,2.32640,2.32640,2.32640
2009-05-21,2.30390,2.30590,2.30390,2.30590
2009-05-22,2.32750,2.32750,2.32750,2.32750
2009-05-25,2.32660,2.32660,2.32610,2.32610
2009-05-26,2.32360,2.32360,2.32360,2.32360
2009-05-27,2.32690,2.32690,2.32690,2.32690
2009-05-28,2.32600,2.32600,2.32600,2.32600
2009-05-29,2.32190,2.32190,2.32190,2.32190
2009-06-02,2.34430,2.34430,2.34430,2.34430
2009-06-03,2.34270,2.34270,2.34270,2.34270
2009-06-04,2.34710,2.34710,2.34710,2.34710
2009-06-05,2.34020,2.34280,2.34020,2.34280
2009-06-08,2.34100,2.34100,2.34100,2.34100
2009-06-09,2.34170,2.34170,2.34170,2.34170
2009-06-10,2.34260,2.34260,2.34260,2.34260
2009-06-11,2.34470,2.34470,2.34470,2.34470
2009-06-12,2.34250,2.34250,2.34250,2.34250
2009-06-15,2.34750,2.34750,2.34750,2.34750
2009-06-16,2.34090,2.34090,2.34090,2.34090
2009-06-17,2.34210,2.34210,2.34210,2.34210
2009-06-18,2.32310,2.34790,2.31950,2.34740
2009-06-19,2.34160,2.34160,2.34160,2.34160
2009-06-22,2.34180,2.34180,2.34180,2.34180
2009-06-23,2.34050,2.34210,2.34050,2.34210
2009-06-24,2.32240,2.34190,2.32220,2.34190
2009-06-25,2.36400,2.36470,2.34190,2.34190
2009-06-26,2.32400,2.34110,2.32400,2.34110
2009-06-29,2.34390,2.34390,2.33910,2.33910
2009-06-30,2.34250,2.34250,2.34250,2.34250
2009-07-01,2.34280,2.34280,2.34280,2.34280
2009-07-02,2.33250,2.34450,2.33200,2.34240
2009-07-03,2.34300,2.34300,2.34300,2.34300
2009-07-06,2.34190,2.34190,2.34190,2.34190
2009-07-07,2.34690,2.34690,2.34690,2.34690
2009-07-08,2.34700,2.34700,2.34680,2.34680
2009-07-09,2.35440,2.36370,2.35440,2.36370
2009-07-10,2.36310,2.36340,2.36310,2.36340
2009-07-13,2.36560,2.36680,2.36420,2.36420
2009-07-14,2.36410,2.36410,2.36260,2.36260
2009-07-15,2.36480,2.36480,2.36480,2.36480
2009-07-16,2.36110,2.36630,2.35790,2.35890
2009-07-17,2.35490,2.35490,2.35490,2.35490
2009-07-20,2.35660,2.35660,2.35660,2.35660
2009-07-21,2.35620,2.35620,2.35620,2.35620
2009-07-22,2.35670,2.35720,2.35670,2.35720
2009-07-23,2.35620,2.35620,2.35620,2.35620
2009-07-24,2.36750,2.36780,2.35650,2.35650
2009-07-27,2.35630,2.35630,2.35630,2.35630
2009-07-28,2.35330,2.35330,2.35330,2.35330
2009-07-29,2.37300,2.37300,2.35300,2.35300
2009-07-30,2.38280,2.38280,2.38280,2.38280
2009-07-31,2.38200,2.38330,2.38200,2.38330
2009-08-03,2.38200,2.38200,2.38200,2.38200
2009-08-04,2.38250,2.38250,2.38250,2.38250
2009-08-05,2.38010,2.38010,2.38010,2.38010
2009-08-06,2.38120,2.38400,2.38120,2.38400
2009-08-07,2.34480,2.34480,2.34480,2.34480
2009-08-10,2.34390,2.34390,2.34390,2.34390
2009-08-11,2.34370,2.34370,2.34170,2.34170
2009-08-12,2.34670,2.34670,2.34330,2.34330
2009-08-13,2.33480,2.34360,2.33480,2.34360
2009-08-14,2.34080,2.34080,2.34080,2.34080
2009-08-17,2.34360,2.34360,2.34360,2.34360
2009-08-18,2.34410,2.34410,2.34370,2.34370
2009-08-19,2.33540,2.43970,2.33540,2.41820
2009-08-20,2.42010,2.44230,2.42010,2.44230
2009-08-21,2.44100,2.44100,2.44100,2.44100
2009-08-24,2.44040,2.44270,2.44040,2.44270
2009-08-25,2.43970,2.43970,2.43970,2.43970
2009-08-26,2.43940,2.44060,2.43940,2.44060
2009-08-27,2.44950,2.44950,2.44030,2.44030
2009-08-28,2.43200,2.43200,2.43200,2.43200
2009-08-31,2.42220,2.42220,2.42220,2.42220
2009-09-01,2.41250,2.42080,2.41250,2.42080
2009-09-02,2.39450,2.39450,2.39450,2.39450
2009-09-03,2.39240,2.39240,2.39240,2.39240
2009-09-04,2.39080,2.39080,2.39080,2.39080
2009-09-07,2.37920,2.39250,2.37920,2.39250
2009-09-08,2.36510,2.36510,2.36510,2.36510
2009-09-09,2.36420,2.36420,2.36420,2.36420
2009-09-10,2.36340,2.36340,2.35590,2.35660
2009-09-11,2.36310,2.36310,2.36310,2.36310
2009-09-14,2.36280,2.36280,2.36280,2.36280
2009-09-15,2.32670,2.32670,2.31850,2.31860
2009-09-16,2.32630,2.32630,2.32630,2.32630
2009-09-17,2.32650,2.32650,2.32440,2.32480
2009-09-18,2.32620,2.32620,2.32600,2.32600
2009-09-21,2.32630,2.32630,2.32320,2.32320
2009-09-22,2.32720,2.32720,2.32720,2.32720
2009-09-23,2.32700,2.32730,2.32650,2.32650
2009-09-24,2.32650,2.34430,2.32650,2.34430
2009-09-25,2.28670,2.28750,2.28610,2.28750
2009-09-28,2.28560,2.28560,2.28280,2.28280
2009-09-29,2.28630,2.28630,2.28120,2.28120
2009-09-30,2.28630,2.28630,2.28630,2.28630
2009-10-01,2.28620,2.28740,2.28480,2.28740
2009-10-02,2.27710,2.27710,2.27710,2.27710
2009-10-05,2.28610,2.28610,2.28610,2.28610
2009-10-06,2.28010,2.28600,2.28010,2.28550
2009-10-07,2.28680,2.28680,2.28680,2.28680
2009-10-08,2.28660,2.28660,2.28660,2.28660
2009-10-09,2.28720,2.28720,2.28370,2.28370
2009-10-12,2.28600,2.28600,2.28600,2.28600
2009-10-13,2.28450,2.28450,2.28180,2.28180
2009-10-14,2.28610,2.28610,2.28610,2.28610
2009-10-15,2.28660,2.28660,2.28660,2.28660
2009-10-16,2.28870,2.28870,2.28870,2.28870
2009-10-19,2.28610,2.28610,2.28610,2.28610
2009-10-20,2.28640,2.28640,2.28640,2.28640
2009-10-21,2.28690,2.28690,2.28690,2.28690
2009-10-22,2.28610,2.28610,2.28610,2.28610
2009-10-23,2.28630,2.29080,2.28630,2.29080
2009-10-26,2.28580,2.28580,2.28580,2.28580
2009-10-27,2.28780,2.28780,2.28780,2.28780
2009-10-28,2.29710,2.29710,2.28560,2.29500
2009-10-29,2.29790,2.29810,2.26840,2.26840
2009-10-30,2.28550,2.29950,2.28550,2.29950
2009-11-02,2.28650,2.28670,2.28650,2.28670
2009-11-03,2.28410,2.28520,2.28410,2.28480
2009-11-04,2.26670,2.26670,2.26670,2.26670
2009-11-05,2.28740,2.28740,2.28740,2.28740
2009-11-06,2.28650,2.28650,2.28650,2.28650
2009-11-09,2.28630,2.28630,2.28630,2.28630
2009-11-10,2.28560,2.28560,2.28560,2.28560
2009-11-11,2.28630,2.28630,2.28630,2.28630
2009-11-12,2.28580,2.28580,2.28580,2.28580
2009-11-13,2.28560,2.28560,2.28300,2.28300
2009-11-16,2.28620,2.28620,2.28620,2.28620
2009-11-17,2.28820,2.29010,2.28820,2.29010
2009-11-18,2.28620,2.28710,2.28620,2.28710
2009-11-19,2.28640,2.28640,2.28640,2.28640
2009-11-20,2.28730,2.28730,2.28730,2.28730
2009-11-23,2.28570,2.28570,2.28570,2.28570
2009-11-24,2.28640,2.28640,2.28640,2.28640
2009-11-25,2.28690,2.28690,2.28540,2.28540
2009-11-26,2.27820,2.28670,2.27820,2.28670
2009-11-27,2.28640,2.28640,2.28640,2.28640
2009-11-30,2.28750,2.28750,2.28750,2.28750
2009-12-01,2.28650,2.28650,2.28320,2.28320
2009-12-02,2.28740,2.29290,2.28740,2.29290
2009-12-03,2.28690,2.28690,2.28690,2.28690
2009-12-04,2.28590,2.28590,2.28590,2.28590
2009-12-07,2.31530,2.31530,2.28570,2.28570
2009-12-08,2.28650,2.28650,2.28650,2.28650
2009-12-09,2.28580,2.28580,2.28580,2.28580
2009-12-10,2.28610,2.28610,2.28610,2.28610
2009-12-11,2.28600,2.30970,2.28600,2.30970
2009-12-14,2.28560,2.28560,2.28560,2.28560
2009-12-15,2.28510,2.28510,2.28510,2.28510
2009-12-16,2.28490,2.28490,2.28490,2.28490
2009-12-17,2.28520,2.28520,2.28520,2.28520
2009-12-18,2.28430,2.28430,2.28430,2.28430
