datetime,open,high,low,close
1994-09-07,114.93000,114.93000,114.93000,114.93000
1994-09-08,114.93000,114.93000,114.93000,114.93000
1994-09-09,114.90000,114.90000,114.90000,114.90000
1994-09-12,114.90000,114.90000,114.90000,114.90000
1994-09-13,114.90000,114.90000,114.90000,114.90000
1994-09-14,114.90000,114.90000,114.90000,114.90000
1994-09-15,114.90000,114.90000,114.90000,114.90000
1994-09-16,114.90000,114.90000,114.90000,114.90000
1994-09-19,114.90000,114.90000,114.90000,114.90000
1994-09-20,114.90000,114.90000,114.90000,114.90000
1994-09-21,114.90000,114.90000,114.90000,114.90000
1994-09-22,114.90000,114.90000,114.90000,114.90000
1994-09-23,114,114,114,114
1994-09-26,114,114,114,114
1994-09-27,114,114,114,114
1994-09-28,114,114,114,114
1994-09-29,114,114,114,114
1994-09-30,114,114,114,114
1994-10-03,114,114,114,114
1994-10-04,114,114,114,114
1994-10-05,114,114,114,114
1994-10-06,114,114,114,114
1994-10-07,114.5,114.5,114.5,114.5
1994-10-10,114.5,114.5,114.5,114.5
1994-10-11,114.5,114.5,114.5,114.5
1994-10-12,114.5,114.5,114.5,114.5
1994-10-13,114.5,114.5,114.5,114.5
1994-10-14,114.5,114.5,114.5,114.5
1994-10-17,114.5,114.5,114.5,114.5
1994-10-18,114.5,114.5,114.5,114.5
1994-10-19,114.5,114.5,114.5,114.5
1994-10-20,114.5,114.5,114.5,114.5
1994-10-21,114.5,114.5,114.5,114.5
1994-10-24,114.5,114.5,114.5,114.5
1994-10-25,114.5,114.5,114.5,114.5
1994-10-26,114.5,114.5,114.5,114.5
1994-10-27,114.5,114.5,114.5,114.5
1994-10-28,114.5,114.5,114.5,114.5
1994-10-31,114.5,114.5,114.5,114.5
1994-11-01,114.5,114.5,114.5,114.5
1994-11-02,114.5,114.5,114.5,114.5
1994-11-03,114.5,114.5,114.5,114.5
1994-11-04,114.5,114.5,114.5,114.5
1994-11-07,114.5,114.5,114.5,114.5
1994-11-08,114.5,114.5,114.5,114.5
1994-11-09,114.5,114.5,114.5,114.5
1994-11-10,114.5,114.5,114.5,114.5
1994-11-11,113.5,113.5,113.5,113.5
1994-11-14,114,114,114,114
1994-11-15,114,114,114,114
1994-11-16,114,114,114,114
1994-11-17,114,114,114,114
1994-11-18,114,114,114,114
1994-11-21,113.30000,113.30000,113.30000,113.30000
1994-11-22,112.85000,112.85000,112.85000,112.85000
1994-11-23,112.5,112.5,112.5,112.5
1994-11-24,112.5,112.5,112.5,112.5
1994-11-25,112.99000,112.99000,112.99000,112.99000
1994-11-28,112.5,112.5,112.5,112.5
1994-11-29,112.5,112.5,112.5,112.5
1994-11-30,112.5,112.5,112.5,112.5
1994-12-01,112.5,112.5,112.5,112.5
1994-12-02,112.40000,112.40000,112.40000,112.40000
1994-12-05,112.40000,112.40000,112.40000,112.40000
1994-12-06,112.40000,112.40000,112.40000,112.40000
1994-12-07,112.40000,112.40000,112.40000,112.40000
1994-12-08,112.40000,112.40000,112.40000,112.40000
1994-12-09,112.40000,112.40000,112.40000,112.40000
1994-12-12,112.20000,112.20000,112.20000,112.20000
1994-12-13,112.20000,112.20000,112.20000,112.20000
1994-12-14,111.90000,111.90000,111.90000,111.90000
1994-12-15,111.90000,111.90000,111.90000,111.90000
1994-12-16,111.90000,111.90000,111.90000,111.90000
1994-12-19,111.90000,111.90000,111.90000,111.90000
1994-12-20,111.90000,111.90000,111.90000,111.90000
1994-12-21,111.90000,111.90000,111.90000,111.90000
1994-12-22,111.90000,111.90000,111.90000,111.90000
1994-12-23,112,112,112,112
1994-12-26,112,112,112,112
1994-12-27,112,112,112,112
1994-12-28,112,112,112,112
1994-12-29,111.80000,111.80000,111.80000,111.80000
1994-12-30,111.70000,111.70000,111.70000,111.70000
1995-01-02,111.70000,111.70000,111.70000,111.70000
1995-01-03,111.70000,111.70000,111.70000,111.70000
1995-01-04,111.70000,111.70000,111.70000,111.70000
1995-01-05,111.70000,111.70000,111.70000,111.70000
1995-01-06,111.5,111.5,111.5,111.5
1995-01-09,112.40000,112.40000,112.40000,112.40000
1995-01-10,112.70000,112.70000,112.70000,112.70000
1995-01-11,112.70000,112.70000,112.70000,112.70000
1995-01-12,112.70000,112.70000,112.70000,112.70000
1995-01-13,112.70000,112.70000,112.70000,112.70000
1995-01-16,112.70000,112.70000,112.70000,112.70000
1995-01-17,112.70000,112.70000,112.70000,112.70000
1995-01-18,112.70000,112.70000,112.70000,112.70000
1995-01-19,112.70000,112.70000,112.70000,112.70000
1995-01-20,112.70000,112.70000,112.70000,112.70000
1995-01-23,112.70000,112.70000,112.70000,112.70000
1995-01-24,112.70000,112.70000,112.70000,112.70000
1995-01-25,112.70000,112.70000,112.70000,112.70000
1995-01-26,112.70000,112.70000,112.70000,112.70000
1995-01-27,112.70000,112.70000,112.70000,112.70000
1995-01-30,112.20000,112.20000,112.20000,112.20000
1995-01-31,112.20000,112.20000,112.20000,112.20000
1995-02-01,112.20000,112.20000,112.20000,112.20000
1995-02-02,112.20000,112.20000,112.20000,112.20000
1995-02-03,111.75,111.75,111.75,111.75
1995-02-06,112.20000,112.20000,112.20000,112.20000
1995-02-07,112.20000,112.20000,112.20000,112.20000
1995-02-08,113.80000,113.80000,113.80000,113.80000
1995-02-09,113.80000,113.80000,113.80000,113.80000
1995-02-10,113.95000,113.95000,113.95000,113.95000
1995-02-13,113.70000,113.70000,113.70000,113.70000
1995-02-14,113.70000,113.70000,113.70000,113.70000
1995-02-15,113.70000,113.70000,113.70000,113.70000
1995-02-16,113.70000,113.70000,113.70000,113.70000
1995-02-17,113.15000,113.15000,113.15000,113.15000
1995-02-20,113.60000,113.60000,113.60000,113.60000
1995-02-21,113.90000,113.90000,113.90000,113.90000
1995-02-22,113.70000,113.70000,113.70000,113.70000
1995-02-23,113.65000,113.65000,113.65000,113.65000
1995-02-24,113.15000,113.15000,113.15000,113.15000
1995-02-27,113.65000,113.65000,113.65000,113.65000
1995-02-28,113.65000,113.65000,113.65000,113.65000
1995-03-01,113.65000,113.65000,113.65000,113.65000
1995-03-02,113.65000,113.65000,113.65000,113.65000
1995-03-03,113.15000,113.15000,113.15000,113.15000
1995-03-06,114,114,114,114
1995-03-07,114,114,114,114
1995-03-08,112.80000,112.80000,112.80000,112.80000
1995-03-09,112.80000,112.80000,112.80000,112.80000
1995-03-10,112.80000,112.80000,112.80000,112.80000
1995-03-13,113.15000,113.15000,113.15000,113.15000
1995-03-14,113.15000,113.15000,113.15000,113.15000
1995-03-15,113.15000,113.15000,113.15000,113.15000
1995-03-16,113.15000,113.15000,113.15000,113.15000
1995-03-17,112.75,112.75,112.75,112.75
1995-03-20,112.20000,112.20000,112.20000,112.20000
1995-03-21,112.70000,112.70000,112.70000,112.70000
1995-03-22,113.30000,113.30000,113.30000,113.30000
1995-03-23,113.15000,113.15000,113.15000,113.15000
1995-03-24,113.15000,113.15000,113.15000,113.15000
1995-03-27,113.15000,113.15000,113.15000,113.15000
1995-03-28,113.15000,113.15000,113.15000,113.15000
1995-03-29,113.15000,113.15000,113.15000,113.15000
1995-03-30,113.15000,113.15000,113.15000,113.15000
1995-03-31,113.15000,113.15000,113.15000,113.15000
1995-04-03,113.15000,113.15000,113.15000,113.15000
1995-04-04,113.15000,113.15000,113.15000,113.15000
1995-04-05,112,112,112,112
1995-04-06,112,112,112,112
1995-04-07,112,112,112,112
1995-04-10,112,112,112,112
