datetime,open,high,low,close
2024-02-20,450.89999,454.23001,449.70499,452.75
2024-02-21,453.20999,453.20999,449.75,451.26001
2024-02-22,450.60501,451.91501,450.049988,451.65500
2024-02-23,451.65500,451.65500,449.29999,450.27499
2024-02-26,451.15500,451.15500,447.54501,448.875
2024-02-27,448.25500,450.41501,447.049988,450.049988
2024-02-28,450.0050049,453.0050049,449.35501,450.20499
2024-02-29,450.20499,451.67499,449.60501,451.10501
2024-03-01,451.10501,452.90500,450.64999,451.54001
2024-03-04,452.55499,455.31000,451.42499,452.30499
2024-03-05,452.55499,453.76999,447.75500,448.049988
2024-03-06,448.25500,448.875,446.95001,447.80499
2024-03-07,447.80499,448.38501,445.85001,446.88000
2024-03-11,447.0050049,450.75500,446.54999,450.10501
2024-03-12,450.10501,450.44501,448.54999,448.70001
2024-03-13,449.20499,451.17499,448.70001,450.50500
2024-03-14,450.50500,450.54999,447.75,448.63000
2024-03-15,447.75500,450.10501,447.37000,450.0050049
2024-03-18,450.0050049,450.625,448.54501,450.054993
2024-03-19,450.30499,451.97501,449.41501,451.75500
2024-03-20,452.0050049,452.60501,449.95499,450.40500
2024-03-26,450.29999,451.084991,449.64999,450.19000
2024-03-27,450.40500,450.78500,448.75,449.90500
2024-03-28,449.60001,449.90500,447.049988,448.30499
2024-03-29,448.30499,448.49500,446.14999,447.070007
2024-04-01,447.40500,447.88501,445.95001,447.60501
2024-04-02,447.85501,448.55499,446.91501,447.39001
2024-04-03,447.40500,447.73499,446.5,446.96500
2024-04-04,447.20499,447.54501,446.075012,446.43500
2024-04-05,446.10501,447.44501,445.85001,446.41501
2024-04-06,446.41501,446.41501,446.41501,446.41501
2024-04-08,447.0050049,447.0050049,445.375,446.054993
2024-04-09,446.10001,447.31500,443.70499,446.45499
2024-04-10,446.45499,448.43500,446.23499,447.95999
2024-04-11,447.95499,449.24500,447.024994,447.75500
2024-04-12,447.42499,449.82501,446.95499,449.27499
2024-04-15,449.35501,449.57501,448.075012,448.79999
2024-04-16,448.75500,449.375,448.25500,448.25500
2024-04-17,448.25500,450.19501,447.85001,448.55499
2024-04-18,449.25500,449.25500,446.15500,446.15500
2024-04-19,446.15500,447.20001,445.72501,446.41501
2024-04-22,446.60501,446.60501,445.27499,445.79001
2024-04-23,445.70001,445.79999,443.52499,443.79999
2024-04-24,443.52499,445.10001,442.85001,443.92499
2024-04-25,443.64999,445.10001,443.52499,444.5
