datetime,open,high,low,close
2015-10-30,7.57200,7.63900,7.57200,7.61200
2015-11-02,7.59900,7.68350,7.55900,7.58050
2015-11-03,7.57100,7.60350,7.53500,7.59750
2015-11-04,7.58300,7.60600,7.39700,7.56600
2015-11-05,7.53600,7.58250,7.50900,7.56750
2015-11-06,7.55400,7.58000,7.46700,7.49800
2015-11-09,7.48600,7.54400,7.47800,7.52400
2015-11-10,7.51800,7.54300,7.48300,7.52400
2015-11-11,7.51800,7.57450,7.48700,7.56350
2015-11-12,7.54600,7.60300,7.53400,7.59800
2015-11-13,7.57700,7.60600,7.54900,7.58800
2015-11-16,7.58300,7.60300,7.54400,7.56700
2015-11-17,7.54700,7.57900,7.51500,7.55000
2015-11-18,7.53600,7.58450,7.52500,7.57150
2015-11-19,7.55800,7.63750,7.54900,7.63150
2015-11-20,7.61700,7.64700,7.52900,7.58400
2015-11-23,7.56800,7.625,7.54000,7.61100
2015-11-24,7.60400,7.66100,7.56800,7.65100
2015-11-25,7.64300,7.65900,7.58500,7.63400
2015-11-26,7.62100,7.64050,7.60000,7.62650
2015-11-27,7.61500,7.63950,7.55300,7.62250
2015-11-30,7.59900,7.66850,7.59100,7.65150
2015-12-01,7.63600,7.68200,7.61600,7.64800
2015-12-02,7.63600,7.65650,7.59200,7.63050
2015-12-03,7.61900,7.70600,7.59900,7.68700
2015-12-04,7.67600,7.79150,7.65100,7.74150
2015-12-07,7.72500,7.75600,7.61900,7.66000
2015-12-08,7.64300,7.67850,7.59300,7.66750
2015-12-09,7.65500,7.69400,7.59900,7.67900
2015-12-10,7.66700,7.70050,7.63700,7.68850
2015-12-11,7.67700,7.73000,7.66100,7.69400
2015-12-14,7.67700,7.74400,7.66500,7.71900
2015-12-15,7.70400,7.73700,7.66400,7.70600
2015-12-16,7.69400,7.72450,7.65200,7.69650
2015-12-17,7.68400,7.69950,7.61900,7.66550
2015-12-18,7.65400,7.68900,7.61300,7.65000
2015-12-21,7.64100,7.69500,7.60200,7.68300
2015-12-22,7.67100,7.69600,7.59100,7.63700
2015-12-23,7.63100,7.67550,7.59300,7.66550
2015-12-24,7.64700,7.69000,7.61600,7.67700
2015-12-25,7.65900,7.67950,7.65800,7.67550
2015-12-28,7.65900,7.68450,7.63300,7.66450
2015-12-29,7.64700,7.67900,7.61500,7.63800
2015-12-30,7.62100,7.68450,7.61500,7.65950
2015-12-31,7.64600,7.70000,7.61900,7.68700
2016-01-01,7.66900,7.69600,7.65700,7.67000
2016-01-04,7.66200,7.72700,7.59400,7.71900
2016-01-05,7.70600,7.72750,7.57600,7.68450
2016-01-06,7.67500,7.68900,7.61800,7.66700
2016-01-07,7.65000,7.77050,7.63300,7.76250
2016-01-08,7.75400,7.79350,7.67600,7.75350
2016-01-11,7.75200,7.78650,7.71600,7.77450
2016-01-12,7.76200,7.80500,7.74600,7.77900
2016-01-13,7.75900,7.82550,7.74800,7.80850
2016-01-14,7.79000,7.82100,7.74700,7.79700
2016-01-15,7.78600,7.80450,7.71700,7.75650
2016-01-18,7.76200,7.80600,7.73600,7.79400
2016-01-19,7.78000,7.81350,7.71800,7.78250
2016-01-20,7.76200,7.81400,7.67800,7.77600
2016-01-21,7.76300,7.81750,7.69000,7.79850
2016-01-22,7.79000,7.82200,7.73800,7.79300
2016-01-25,7.77700,7.84250,7.76900,7.81650
2016-01-26,7.80200,7.84450,7.77000,7.83750
2016-01-27,7.82400,7.85250,7.76400,7.81850
2016-01-28,7.79900,7.86000,7.79800,7.85500
2016-01-29,7.84300,7.86750,7.81400,7.84050
2016-02-01,7.82300,7.86700,7.81500,7.85100
2016-02-02,7.84100,7.86600,7.80400,7.83100
2016-02-03,7.81900,7.91650,7.79800,7.91150
2016-02-04,7.89600,8.0059996,7.86800,7.98900
2016-02-05,7.96900,8.069500,7.95500,8.029500
2016-02-08,8.013000,8.053000,7.97600,8.041000
2016-02-09,8.031000,8.10750,8.014000,8.089500
2016-02-10,8.076000,8.11600,8.013000,8.075000
2016-02-11,8.056000,8.15250,7.98700,8.086500
2016-02-12,8.063000,8.21200,8.052000,8.16400
2016-02-15,8.14700,8.19550,8.11400,8.17750
2016-02-16,8.16700,8.1875,8.125,8.17650
2016-02-17,8.16000,8.19250,8.12700,8.16950
2016-02-18,8.15300,8.19150,8.11100,8.14250
2016-02-19,8.12900,8.17800,8.10700,8.15100
2016-02-22,8.12900,8.19850,8.11900,8.16150
2016-02-23,8.14600,8.19750,8.11000,8.17250
2016-02-24,8.15200,8.19300,8.10300,8.16600
2016-02-25,8.15200,8.23100,8.14700,8.22000
2016-02-26,8.19900,8.25300,8.18300,8.20400
2016-02-29,8.18700,8.29450,8.18400,8.24650
2016-03-01,8.23400,8.39100,8.21800,8.32700
2016-03-02,8.31200,8.38950,8.28500,8.35950
2016-03-03,8.34500,8.39750,8.27900,8.37850
2016-03-04,8.35800,8.38600,8.20300,8.27300
2016-03-07,8.26100,8.30050,8.19000,8.21450
2016-03-08,8.20900,8.26000,8.15600,8.24400
2016-03-09,8.23200,8.25550,8.15900,8.21350
2016-03-10,8.21100,8.26000,8.14900,8.25900
2016-03-11,8.24300,8.28550,8.12800,8.24750
2016-03-14,8.19600,8.25900,8.15000,8.17500
2016-03-15,8.14800,8.31350,8.14200,8.31050
2016-03-16,8.29500,8.35150,8.21800,8.34650
2016-03-17,8.33000,8.43400,8.33000,8.41500
2016-03-18,8.39900,8.42050,8.33100,8.34150
2016-03-21,8.37000,8.39200,8.32300,8.35500
2016-03-22,8.34000,8.39300,8.29700,8.38500
2016-03-23,8.37300,8.40200,8.32900,8.36700
2016-03-24,8.35200,8.38650,8.33300,8.38050
2016-03-25,8.36000,8.38800,8.33700,8.36800
2016-03-28,8.34800,8.41550,8.32900,8.38850
2016-03-29,8.36500,8.45200,8.35200,8.43100
2016-03-30,8.40500,8.51850,8.39700,8.47850
2016-03-31,8.45400,8.53100,8.42100,8.50600
2016-04-01,8.47600,8.51100,8.35800,8.39800
2016-04-04,8.37400,8.42400,8.34600,8.38000
2016-04-05,8.36000,8.38450,8.15400,8.23350
2016-04-06,8.22500,8.26750,8.16000,8.24850
2016-04-07,8.22600,8.29200,8.18900,8.21400
2016-04-08,8.18500,8.30000,8.16800,8.25800
2016-04-11,8.24600,8.27650,8.19300,8.24650
2016-04-12,8.22600,8.27300,8.19500,8.24300
2016-04-13,8.22700,8.25400,8.17800,8.21700
2016-04-14,8.19800,8.26550,8.15600,8.18950
2016-04-15,8.17300,8.34250,8.15600,8.28650
2016-04-18,8.26900,8.46450,8.26200,8.44350
2016-04-19,8.42700,8.49800,8.38400,8.48400
2016-04-20,8.46600,8.49700,8.38400,8.41700
2016-04-21,8.40100,8.48450,8.38000,8.41750
2016-04-22,8.40400,8.47750,8.38000,8.4375
2016-04-25,8.42600,8.53500,8.41300,8.46000
2016-04-26,8.43800,8.49700,8.41300,8.49500
2016-04-27,8.48300,8.53600,8.43300,8.51500
2016-04-28,8.5,8.53600,8.43000,8.45300
2016-04-29,8.45300,8.55700,8.43500,8.52600
2016-05-02,8.50600,8.53150,8.34400,8.40350
2016-05-03,8.39100,8.44550,8.28500,8.39250
2016-05-04,8.37600,8.44350,8.27400,8.36350
2016-05-05,8.34500,8.42350,8.31700,8.33350
2016-05-06,8.32100,8.42750,8.30200,8.32850
2016-05-09,8.34900,8.39400,8.30700,8.36200
2016-05-10,8.34600,8.40950,8.31100,8.38750
2016-05-11,8.36500,8.42800,8.31600,8.38700
2016-05-12,8.36700,8.38600,8.30500,8.33600
2016-05-13,8.32900,8.36100,8.27200,8.30400
2016-05-16,8.30000,8.32200,8.20300,8.24900
2016-05-17,8.24000,8.30650,8.22200,8.24850
2016-05-18,8.22800,8.29150,8.15800,8.19550
2016-05-19,8.17400,8.20900,8.11500,8.14200
2016-05-20,8.13000,8.17200,8.091000,8.15300
2016-05-23,8.13600,8.18500,8.069000,8.10300
2016-05-24,8.082000,8.14650,8.064000,8.13250
2016-05-25,8.11500,8.14250,8.083000,8.11750
2016-05-26,8.10800,8.18250,8.086000,8.15950
2016-05-27,8.14600,8.16600,8.061000,8.10700
2016-05-30,8.087000,8.11900,8.010000,8.027000
2016-05-31,8.0080004,8.12950,7.96300,8.058500
2016-06-01,8.038000,8.084000,7.95700,8.081000
2016-06-02,8.061000,8.10850,7.95600,8.040500
2016-06-03,8.022000,8.15800,7.98900,8.13000
2016-06-06,8.11300,8.17950,8.075000,8.11450
2016-06-07,8.096000,8.15750,7.95100,7.99250
2016-06-08,7.96900,8.047000,7.95700,8.0030003
2016-06-09,7.98400,8.027500,7.93700,7.98850
2016-06-10,7.96100,7.99600,7.92000,7.97000
2016-06-13,7.95300,8.043000,7.90500,8.039000
2016-06-14,8.018000,8.042000,7.93600,7.99700
2016-06-15,7.97800,8.030000,7.90400,7.92600
2016-06-16,7.90400,7.98000,7.86100,7.92700
2016-06-17,7.92400,8.016500,7.875,7.9375
2016-06-20,7.93200,7.99250,7.90100,7.95950
2016-06-21,7.95200,7.97150,7.88900,7.93650
2016-06-22,7.92500,8.013500,7.87200,7.95250
2016-06-23,7.92700,8.057000,7.90800,8.044000
2016-06-24,8.026000,8.053500,7.81500,7.91250
2016-06-27,7.86800,8.021000,7.83200,7.97900
2016-06-28,7.95000,8.055000,7.92400,8.021000
2016-06-29,7.99200,8.078500,7.84800,7.96750
2016-06-30,7.95800,7.99850,7.86700,7.90650
2016-07-01,7.89300,7.97200,7.86500,7.95500
2016-07-04,7.94300,7.96750,7.90800,7.94750
2016-07-05,7.93900,7.95400,7.85000,7.86600
2016-07-06,7.83000,7.94750,7.82500,7.88250
2016-07-07,7.85900,7.94500,7.84800,7.91500
2016-07-08,7.89300,7.92950,7.81300,7.91550
2016-07-11,7.83100,7.88350,7.78700,7.82450
2016-07-12,7.80000,7.86550,7.77300,7.85350
2016-07-13,7.83900,7.86750,7.81500,7.83350
2016-07-14,7.81900,7.90400,7.81600,7.86700
2016-07-15,7.84000,7.91850,7.74300,7.8125
2016-07-18,7.82400,7.88300,7.80000,7.82900
2016-07-19,7.82000,7.84100,7.71600,7.82100
2016-07-20,7.81000,7.84800,7.77900,7.81700
2016-07-21,7.78700,7.86400,7.78000,7.84600
2016-07-22,7.83150,7.87050,7.81050,7.84250
2016-07-25,7.86000,7.86200,7.76800,7.77700
2016-07-26,7.76450,7.79450,7.66950,7.67850
2016-07-27,7.67450,7.80350,7.67450,7.79550
2016-07-28,7.79500,7.82900,7.73900,7.81200
2016-07-29,7.80900,7.85500,7.79700,7.83400
2016-08-01,7.82400,7.85500,7.79300,7.81500
2016-08-02,7.81150,7.83150,7.78750,7.8125
2016-08-03,7.8125,7.81550,7.70550,7.72950
2016-08-04,7.72500,7.75100,7.70100,7.73800
2016-08-05,7.73150,7.75150,7.65950,7.68650
2016-08-08,7.68500,7.71600,7.59800,7.64700
2016-08-09,7.64350,7.65650,7.57950,7.63150
2016-08-10,7.63250,7.65250,7.55950,7.59250
2016-08-11,7.60200,7.63500,7.55600,7.62200
2016-08-12,7.61050,7.61050,7.52250,7.54250
2016-08-15,7.54600,7.60500,7.52300,7.58500
2016-08-16,7.58850,7.64850,7.58350,7.61350
2016-08-17,7.62650,7.64350,7.53750,7.58550
2016-08-18,7.57450,7.59450,7.53950,7.58750
2016-08-19,7.59200,7.60100,7.53500,7.53800
2016-08-22,7.53850,7.55850,7.49950,7.55250
2016-08-23,7.55450,7.59250,7.53550,7.53750
2016-08-24,7.52700,7.59400,7.52100,7.58500
2016-08-25,7.58300,7.68100,7.55900,7.66500
2016-08-26,7.66450,7.70650,7.61050,7.63250
2016-08-29,7.62450,7.63650,7.50650,7.55750
2016-08-30,7.55550,7.57850,7.51850,7.53350
2016-08-31,7.53350,7.57450,7.51650,7.56850
2016-09-01,7.56850,7.63950,7.53250,7.62750
2016-09-02,7.62600,7.66900,7.55700,7.58800
2016-09-05,7.59750,7.63850,7.56450,7.58550
2016-09-06,7.58000,7.63500,7.56200,7.60200
2016-09-07,7.59800,7.61500,7.55600,7.59300
2016-09-08,7.59050,7.76550,7.57350,7.76550
2016-09-09,7.76200,7.78900,7.72400,7.73900
2016-09-12,7.73700,7.79300,7.68500,7.79000
2016-09-13,7.78800,7.79600,7.66600,7.67100
2016-09-14,7.67450,7.76450,7.67450,7.74150
2016-09-15,7.73650,7.78550,7.72950,7.77050
2016-09-16,7.78200,7.80800,7.74300,7.76500
2016-09-19,7.76300,7.77800,7.73900,7.75800
2016-09-20,7.74800,7.77700,7.52800,7.54400
2016-09-21,7.55050,7.58550,7.53150,7.58550
2016-09-22,7.58650,7.61050,7.55750,7.58750
2016-09-23,7.57350,7.59650,7.55750,7.56350
2016-09-26,7.56200,7.60000,7.53800,7.58000
2016-09-27,7.58400,7.60400,7.56100,7.58100
2016-09-28,7.57650,7.61250,7.53450,7.56050
2016-09-29,7.57250,7.63050,7.55350,7.60050
2016-09-30,7.58300,7.61200,7.57100,7.60400
2016-10-03,7.57300,7.60500,7.54500,7.55900
2016-10-04,7.57150,7.58250,7.47550,7.53050
2016-10-05,7.51750,7.52550,7.45250,7.52250
2016-10-06,7.51150,7.52250,7.43350,7.45750
2016-10-07,7.44150,7.45550,7.37750,7.37950
2016-10-10,7.40950,7.42650,7.38350,7.39950
2016-10-11,7.40200,7.41400,7.35700,7.37400
2016-10-12,7.36750,7.38150,7.34050,7.35050
2016-10-13,7.35200,7.39000,7.34100,7.37900
2016-10-14,7.36950,7.39150,7.32850,7.36050
2016-10-17,7.34400,7.36400,7.33400,7.34500
2016-10-18,7.34050,7.37850,7.31050,7.33750
2016-10-19,7.34200,7.35600,7.31200,7.31300
2016-10-20,7.31350,7.33250,7.26450,7.29650
2016-10-21,7.29800,7.31500,7.24700,7.27300
2016-10-24,7.27100,7.28800,7.24300,7.26900
2016-10-25,7.26600,7.30200,7.25500,7.29500
2016-10-26,7.29800,7.32600,7.28900,7.29400
2016-10-27,7.29150,7.33050,7.27150,7.27750
2016-10-28,7.27200,7.33100,7.25900,7.32900
2016-10-31,7.32450,7.41850,7.30950,7.38650
2016-11-01,7.37900,7.44000,7.35300,7.41300
2016-11-02,7.40800,7.41800,7.38400,7.39400
2016-11-03,7.40200,7.42200,7.37200,7.41400
2016-11-04,7.41250,7.46050,7.38650,7.44750
2016-11-07,7.41900,7.44400,7.39000,7.39000
2016-11-08,7.39200,7.43300,7.34900,7.41400
2016-11-09,7.41750,7.47750,7.37650,7.38250
2016-11-10,7.38450,7.38950,7.31450,7.33050
2016-11-11,7.33500,7.34700,7.29400,7.31500
2016-11-14,7.33100,7.33100,7.27100,7.28900
2016-11-15,7.28750,7.31850,7.27650,7.30250
2016-11-16,7.3125,7.33250,7.27150,7.28850
2016-11-17,7.27950,7.31350,7.24850,7.25050
2016-11-18,7.24150,7.26650,7.21450,7.21950
2016-11-21,7.22350,7.55150,7.21950,7.53350
2016-11-22,7.53600,7.56100,7.50600,7.52100
2016-11-23,7.51900,7.54500,7.47400,7.51200
2016-11-24,7.50300,7.53000,7.47900,7.51500
2016-11-25,7.53300,7.53500,7.49200,7.50200
2016-11-28,7.49450,7.57550,7.48550,7.55950
2016-11-29,7.56950,7.58850,7.53750,7.57350
2016-11-30,7.56050,7.59750,7.55150,7.57550
2016-12-01,7.56300,7.59200,7.53300,7.56200
2016-12-02,7.56650,7.59650,7.54850,7.55250
2016-12-05,7.55050,7.61250,7.53850,7.57450
2016-12-06,7.57750,7.60850,7.53250,7.56650
2016-12-07,7.56550,7.62550,7.53550,7.60050
2016-12-08,7.60050,7.62950,7.54250,7.57750
2016-12-09,7.57500,7.57700,7.49200,7.51700
2016-12-12,7.53750,7.58750,7.49050,7.54050
2016-12-13,7.54950,7.59750,7.53250,7.58850
2016-12-14,7.53650,7.55750,7.45950,7.47350
2016-12-15,7.47000,7.49900,7.36800,7.40000
2016-12-16,7.41100,7.45500,7.36000,7.42200
2016-12-19,7.42750,7.47550,7.40050,7.42250
2016-12-20,7.41900,7.51600,7.39300,7.44100
2016-12-21,7.43450,7.54950,7.42750,7.49450
2016-12-22,7.48950,7.51750,7.44650,7.46550
2016-12-23,7.46500,7.47400,7.41200,7.42100
2016-12-26,7.41800,7.45200,7.41800,7.43200
2016-12-27,7.43600,7.54000,7.32500,7.52100
2016-12-28,7.51500,7.52400,7.32100,7.50900
2016-12-29,7.51200,7.58800,7.49500,7.56800
2016-12-30,7.56800,7.64500,7.55900,7.60600
2017-01-02,7.60600,7.63800,7.60300,7.61300
2017-01-03,7.61700,7.64100,7.43000,7.47300
2017-01-04,7.47350,7.50850,7.39950,7.50050
2017-01-05,7.48050,7.49250,7.39450,7.44450
2017-01-06,7.43400,7.47800,7.42300,7.45300
2017-01-09,7.46750,7.47850,7.43050,7.45050
2017-01-10,7.45600,7.49400,7.43900,7.45600
2017-01-11,7.45000,7.51500,7.43400,7.48500
2017-01-12,7.48350,7.55550,7.48050,7.53050
2017-01-13,7.52750,7.55950,7.48550,7.51650
2017-01-16,7.51500,7.53600,7.48100,7.51700
2017-01-17,7.51650,7.56850,7.49850,7.54450
2017-01-18,7.54550,7.54950,7.48150,7.50850
2017-01-19,7.51900,7.54100,7.43400,7.50500
2017-01-20,7.50150,7.54350,7.50050,7.51750
2017-01-23,7.52050,7.57250,7.47050,7.55050
2017-01-24,7.54700,7.56000,7.46200,7.46700
2017-01-25,7.46650,7.52150,7.45750,7.48050
2017-01-26,7.46400,7.47300,7.43100,7.44200
2017-01-27,7.44050,7.50250,7.41650,7.46650
2017-01-30,7.47200,7.49100,7.44300,7.47300
2017-01-31,7.45750,7.48150,7.43850,7.45650
2017-02-01,7.45850,7.50550,7.44050,7.45550
2017-02-02,7.45550,7.54450,7.43850,7.47150
2017-02-03,7.47550,7.58350,7.47050,7.48250
2017-02-06,7.47300,7.61400,7.46000,7.60600
2017-02-07,7.61150,7.61250,7.55750,7.56850
2017-02-08,7.57900,7.63500,7.55500,7.63400
2017-02-09,7.62550,7.63350,7.57450,7.62150
2017-02-10,7.62150,7.64650,7.58750,7.58750
2017-02-13,7.60550,7.65050,7.58450,7.61150
2017-02-14,7.60950,7.64950,7.57550,7.61350
2017-02-15,7.61950,7.63650,7.54350,7.60250
2017-02-16,7.58650,7.65150,7.56050,7.59250
2017-02-17,7.61350,7.67850,7.59850,7.65950
2017-02-20,7.64300,7.67200,7.61200,7.62400
2017-02-21,7.62200,7.67400,7.60300,7.64500
2017-02-22,7.65450,7.69050,7.61250,7.67650
2017-02-23,7.66400,7.67700,7.64000,7.65300
2017-02-24,7.64750,7.68350,7.63750,7.66650
2017-02-27,7.65100,7.72500,7.65100,7.70700
2017-02-28,7.69150,7.77750,7.6875,7.74350
2017-03-01,7.74550,7.77650,7.6875,7.70050
2017-03-02,7.70650,7.70750,7.62250,7.67850
2017-03-03,7.66750,7.66850,7.58950,7.61650
2017-03-06,7.60650,7.72650,7.60450,7.71650
2017-03-07,7.70950,7.73050,7.63450,7.70450
2017-03-08,7.70700,7.71700,7.65100,7.66900
2017-03-09,7.66750,7.74450,7.64850,7.73050
2017-03-10,7.74100,7.77400,7.67100,7.72500
2017-03-13,7.72100,7.77900,7.70900,7.73900
2017-03-14,7.73500,7.75100,7.70700,7.72100
2017-03-15,7.72950,7.80750,7.71450,7.78950
2017-03-16,7.78400,7.80500,7.73200,7.78500
2017-03-17,7.79350,7.80550,7.75550,7.76150
2017-03-20,7.74900,7.79400,7.74300,7.79200
2017-03-21,7.79700,7.82800,7.72100,7.75100
2017-03-22,7.76050,7.78450,7.69150,7.71950
2017-03-23,7.72350,7.75850,7.68850,7.70450
2017-03-24,7.70450,7.74650,7.68050,7.73550
2017-03-27,7.73550,7.89550,7.71450,7.87050
2017-03-28,7.86600,7.90200,7.84400,7.87000
2017-03-29,7.86500,7.91300,7.82800,7.86800
2017-03-30,7.85450,7.92550,7.83950,7.89650
2017-03-31,7.89450,7.91750,7.85550,7.89250
2017-04-03,7.90800,7.92200,7.83900,7.84600
2017-04-04,7.83100,7.85700,7.78000,7.80300
2017-04-05,7.80500,7.83100,7.77900,7.82700
2017-04-06,7.83750,7.85650,7.80950,7.82550
2017-04-07,7.82150,7.85850,7.79050,7.79050
2017-04-10,7.79950,7.80550,7.75550,7.77650
2017-04-11,7.78150,7.80850,7.76650,7.78450
2017-04-12,7.78750,7.85350,7.77450,7.82650
2017-04-13,7.83300,7.84700,7.76900,7.77700
2017-04-14,7.76650,7.80350,7.75550,7.80250
2017-04-17,7.77150,7.80850,7.77150,7.79150
2017-04-18,7.79300,7.80900,7.74600,7.77300
2017-04-19,7.77300,7.80100,7.74400,7.74400
2017-04-20,7.74450,7.77950,7.73350,7.74950
2017-04-21,7.75200,7.75900,7.72000,7.75300
2017-04-24,7.74650,7.81850,7.73950,7.79850
2017-04-25,7.78350,7.81550,7.73650,7.74750
2017-04-26,7.75400,7.82200,7.72200,7.76900
2017-04-27,7.77400,7.77500,7.71100,7.74200
2017-04-28,7.73900,7.78100,7.72400,7.76000
2017-05-01,7.76000,7.78300,7.75,7.78300
2017-05-02,7.78400,7.80300,7.76900,7.79800
2017-05-03,7.79700,7.80100,7.73600,7.76800
2017-05-04,7.76700,7.79300,7.73500,7.76600
2017-05-05,7.75500,7.82500,7.73800,7.75500
2017-05-08,7.79050,7.79950,7.71750,7.76850
2017-05-09,7.75600,7.80200,7.70600,7.77600
2017-05-10,7.77350,7.81650,7.75750,7.80250
2017-05-11,7.79600,7.80400,7.75500,7.77600
2017-05-12,7.77550,7.80350,7.75550,7.79050
2017-05-15,7.78950,7.80650,7.75250,7.76950
2017-05-16,7.78050,7.82050,7.75950,7.79150
2017-05-17,7.78800,7.81600,7.75400,7.77700
2017-05-18,7.77150,7.83650,7.74850,7.81950
2017-05-19,7.81400,7.92800,7.80800,7.91900
2017-05-22,7.91400,7.93200,7.87600,7.90100
2017-05-23,7.89850,7.89850,7.85550,7.86450
2017-05-24,7.86550,7.90550,7.84450,7.88050
2017-05-25,7.87200,7.92500,7.87200,7.91500
2017-05-26,7.92400,7.92900,7.88400,7.89200
2017-05-29,7.90550,7.96550,7.88250,7.95550
2017-05-30,7.95550,7.99650,7.94250,7.97350
2017-05-31,7.96450,8.020500,7.95950,7.98350
2017-06-01,7.98300,7.99400,7.94000,7.96100
2017-06-02,7.96000,8.010000,7.92700,7.99500
2017-06-05,7.98950,8.0094995,7.95650,7.99450
2017-06-06,7.99150,8.012500,7.97450,8.0074997
2017-06-07,8.0035000,8.040500,7.97650,8.031500
2017-06-08,8.025500,8.082500,8.010500,8.079500
2017-06-09,8.073000,8.096000,8.035000,8.072000
2017-06-12,8.072500,8.080500,8.012500,8.038500
2017-06-13,8.030000,8.090000,7.99900,8.020000
2017-06-14,8.026000,8.094000,8.015000,8.047000
2017-06-15,8.054500,8.083500,8.021500,8.0625
2017-06-16,8.057000,8.060000,8.010000,8.049000
2017-06-19,8.041500,8.059500,8.014500,8.021500
2017-06-20,8.019000,8.032000,7.97000,7.99200
2017-06-21,7.99150,8.0094995,7.96450,8.0035000
2017-06-22,8.0080004,8.015000,7.96600,7.98000
2017-06-23,7.96050,8.031500,7.96050,7.99150
2017-06-26,7.98950,8.067500,7.97750,8.044500
2017-06-27,8.036500,8.072500,8.022500,8.063500
2017-06-28,8.066500,8.10550,8.030500,8.092500
2017-06-29,8.10200,8.15900,8.090000,8.12800
2017-06-30,8.12850,8.19350,8.099500,8.14850
2017-07-03,8.14500,8.16400,8.10100,8.11000
2017-07-04,8.11600,8.15200,8.069000,8.080000
