datetime,open,high,low,close
2003-12-01,0.29868999,0.29868999,0.29868999,0.29868999
2003-12-02,0.29819000,0.29819000,0.29819000,0.29819000
2003-12-03,0.29857001,0.29857001,0.29857001,0.29857001
2003-12-04,0.29837999,0.29837999,0.29837999,0.29837999
2003-12-05,0.29852000,0.29852000,0.29852000,0.29852000
2003-12-08,0.29868999,0.29868999,0.29868999,0.29868999
2003-12-09,0.29885000,0.29885000,0.29885000,0.29885000
2003-12-10,0.29872999,0.29872999,0.29872999,0.29872999
2003-12-11,0.29855001,0.29855001,0.29855001,0.29855001
2003-12-12,0.29879001,0.29879001,0.29879001,0.29879001
2003-12-15,0.29859999,0.29859999,0.29859999,0.29859999
2003-12-16,0.29859000,0.29859000,0.29859000,0.29859000
2003-12-17,0.29903001,0.29903001,0.29903001,0.29903001
2003-12-18,0.29912999,0.29912999,0.29912999,0.29912999
2003-12-19,0.29854000,0.29854000,0.29854000,0.29854000
2003-12-22,0.29888999,0.29888999,0.29888999,0.29888999
2003-12-23,0.29888999,0.29888999,0.29888999,0.29888999
2003-12-29,0.29894999,0.29894999,0.29894999,0.29894999
2003-12-30,0.29905000,0.29905000,0.29905000,0.29905000
2003-12-31,0.29620999,0.29620999,0.29620999,0.29620999
2004-01-02,0.29914001,0.29914001,0.29914001,0.29914001
2004-01-05,0.29918000,0.29918000,0.29918000,0.29918000
2004-01-06,0.29894999,0.29894999,0.29894999,0.29894999
2004-01-07,0.29901001,0.29901001,0.29901001,0.29901001
2004-01-08,0.29848999,0.29848999,0.29848999,0.29848999
2004-01-09,0.29932001,0.29932001,0.29932001,0.29932001
2004-01-12,0.29919001,0.29919001,0.29919001,0.29919001
2004-01-13,0.29911000,0.29911000,0.29911000,0.29911000
2004-01-14,0.29899001,0.29899001,0.29899001,0.29899001
2004-01-15,0.29901001,0.29901001,0.29901001,0.29901001
2004-01-16,0.29942000,0.29942000,0.29942000,0.29942000
2004-01-19,0.29855001,0.29855001,0.29855001,0.29855001
2004-01-20,0.29842001,0.29842001,0.29842001,0.29842001
2004-01-21,848.73999,849.010010,848.73999,849.010010
2004-01-22,849.91998,849.91998,849.91998,849.91998
2004-01-23,850.91998,850.91998,850.91998,850.91998
2004-01-26,850.26001,850.26001,850.26001,850.26001
2004-01-27,999.15002,999.15002,999.15002,999.15002
2004-01-28,1000.29999,1000.29999,1000.29999,1000.29999
2004-01-29,1000.20001,1000.20001,1000.20001,1000.20001
2004-01-30,998.58002,998.58002,998.58002,998.58002
2004-02-02,998.65997,998.65997,998.65997,998.65997
2004-02-03,1000,1000,1000,1000
2004-02-04,1000,1000,1000,1000
2004-02-05,999.46997,999.46997,999.46997,999.46997
2004-02-06,999.87000,999.87000,999.87000,999.87000
2004-02-09,999.83002,1004.20001,999.83002,1004.20001
2004-02-10,999.35999,999.35999,999.35999,999.35999
2004-02-11,999.40002,999.40002,999.40002,999.40002
2004-02-12,1149.5,1149.5,1149.5,1149.5
2004-02-13,1149.69995,1149.69995,1149.69995,1149.69995
2004-02-16,1149.80005,1149.80005,1149.80005,1149.80005
2004-02-17,1150.099976,1150.099976,1150.099976,1150.099976
2004-02-18,1150.40002,1150.40002,1150.40002,1150.40002
2004-02-19,1149.80005,1149.80005,1149.80005,1149.80005
2004-02-20,1149.40002,1149.40002,1149.40002,1149.40002
2004-02-23,1149.90002,1149.90002,1149.90002,1149.90002
2004-02-24,1149.5,1149.5,1149.5,1149.5
2004-02-25,1151.099976,1151.099976,1151.099976,1151.099976
2004-02-26,1149.69995,1149.69995,1149.69995,1149.69995
2004-02-27,1149.69995,1149.69995,1149.69995,1149.69995
2004-03-01,1150.19995,1150.19995,1150.19995,1150.19995
2004-03-02,1150.59998,1150.59998,1150.59998,1150.59998
2004-03-03,1152.19995,1152.19995,1152.19995,1152.19995
2004-03-04,1151.5,1151.5,1151.5,1151.5
2004-03-05,1150.099976,1150.099976,1150.099976,1150.099976
2004-03-08,1150.80005,1150.80005,1150.80005,1150.80005
2004-03-09,1149.5,1149.5,1149.5,1149.5
2004-03-10,1149.5,1149.5,1149.5,1149.5
2004-03-11,1149.19995,1149.19995,1149.19995,1149.19995
2004-03-12,1150.69995,1150.69995,1150.69995,1150.69995
2004-03-15,1150.59998,1150.59998,1150.59998,1150.59998
2004-03-16,1149.5,1149.5,1149.5,1149.5
2004-03-17,1149.80005,1149.80005,1149.80005,1149.80005
2004-03-18,1150.69995,1150.69995,1150.69995,1150.69995
2004-03-19,1150.19995,1150.19995,1150.19995,1150.19995
2004-03-22,1149.80005,1149.80005,1149.80005,1149.80005
2004-03-23,1149.80005,1149.80005,1149.80005,1149.80005
2004-03-24,1150,1150,1150,1150
2004-03-25,1148.80005,1148.80005,1148.80005,1148.80005
2004-03-26,1149.099976,1149.099976,1149.099976,1149.099976
2004-03-29,1150.69995,1150.69995,1150.69995,1150.69995
2004-03-30,1150.90002,1150.90002,1150.90002,1150.90002
2004-03-31,1425.5,1425.5,1425.5,1425.5
2004-04-01,1426.30005,1426.30005,1426.30005,1426.30005
2004-04-02,1425.69995,1425.69995,1425.69995,1425.69995
2004-04-05,1427.099976,1427.099976,1427.099976,1427.099976
2004-04-06,1426.90002,1426.90002,1426.90002,1426.90002
2004-04-07,1436.40002,1436.40002,1436.40002,1436.40002
2004-04-08,1438.19995,1438.19995,1438.19995,1438.19995
2004-04-13,1437.099976,1437.099976,1437.099976,1437.099976
2004-04-14,1437.5,1437.5,1437.5,1437.5
2004-04-15,1437.19995,1437.19995,1437.19995,1437.19995
2004-04-16,1436.40002,1436.40002,1436.40002,1436.40002
2004-04-19,1436.90002,1436.90002,1436.90002,1436.90002
2004-04-20,1436.40002,1437.40002,1436.40002,1437.40002
2004-04-21,1437,1437,1437,1437
2004-04-22,1436.90002,1436.90002,1436.90002,1436.90002
2004-04-23,1438.5,1438.5,1438.5,1438.5
2004-04-26,1437.90002,1437.90002,1437.90002,1437.90002
2004-04-27,1439.30005,1439.30005,1439.30005,1439.30005
2004-04-28,1436.90002,1436.90002,1436.90002,1436.90002
2004-04-29,1437.59998,1437.59998,1437.59998,1437.59998
2004-04-30,1438.30005,1438.30005,1433.80005,1433.80005
2004-05-03,1436.90002,1436.90002,1436.90002,1436.90002
2004-05-04,1436.80005,1436.80005,1436.80005,1436.80005
2004-05-05,1437.69995,1437.69995,1437.69995,1437.69995
2004-05-06,1440.30005,1440.30005,1440.30005,1440.30005
2004-05-07,1467.40002,1467.40002,1467.40002,1467.40002
2004-05-10,1466.90002,1466.90002,1466.90002,1466.90002
2004-05-11,1466.80005,1466.80005,1466.80005,1466.80005
2004-05-12,1461.59998,1461.59998,1461.59998,1461.59998
2004-05-13,1461.40002,1461.40002,1461.40002,1461.40002
2004-05-14,1461.59998,1461.59998,1461.59998,1461.59998
2004-05-17,1463,1463,1463,1463
2004-05-18,1467,1467,1467,1467
2004-05-19,1467.099976,1467.099976,1467.099976,1467.099976
2004-05-21,1466.69995,1467.59998,1466.69995,1467.59998
2004-05-24,1466.5,1466.5,1466.5,1466.5
2004-05-25,1469.30005,1469.30005,1469.30005,1469.30005
2004-05-26,1459.59998,1459.59998,1459.59998,1459.59998
2004-05-27,1460.099976,1460.099976,1460.099976,1460.099976
2004-05-28,1460.69995,1460.69995,1460.69995,1460.69995
2004-06-01,1460.80005,1460.80005,1460.80005,1460.80005
2004-06-02,1460.5,1460.5,1460.5,1460.5
2004-06-03,1460.19995,1460.19995,1460.19995,1460.19995
2004-06-04,1460.90002,1460.90002,1460.90002,1460.90002
2004-06-07,1461.30005,1461.30005,1461.30005,1461.30005
2004-06-08,1460.40002,1462.099976,1456,1462.099976
2004-06-09,1455.099976,1457,1455.099976,1457
2004-06-10,1457.59998,1458.5,1457.59998,1458.5
2004-06-11,1462.40002,1462.40002,1455.59998,1455.59998
2004-06-14,1459.80005,1459.80005,1455.69995,1455.69995
2004-06-15,1448.40002,1455.80005,1448.40002,1455.80005
2004-06-16,1455.90002,1455.90002,1455.90002,1455.90002
2004-06-17,1455.90002,1455.90002,1455.90002,1455.90002
2004-06-18,1463.5,1463.5,1455.40002,1455.40002
2004-06-21,1442.5,1456.40002,1442.5,1456.40002
2004-06-22,1455.69995,1455.69995,1455.69995,1455.69995
2004-06-23,1449.30005,1455.90002,1446.90002,1455.90002
2004-06-24,1457.69995,1457.69995,1455.59998,1455.59998
2004-06-25,1455,1455,1455,1455
2004-06-28,1452.19995,1455.5,1452.19995,1455.5
2004-06-29,1454.30005,1455.59998,1454.30005,1455.59998
2004-06-30,1464.19995,1464.19995,1456.19995,1456.19995
2004-07-01,1457.69995,1457.69995,1457.69995,1457.69995
2004-07-02,1455.69995,1455.69995,1455.69995,1455.69995
2004-07-05,1436,1455.30005,1436,1455.30005
2004-07-06,1456,1456,1456,1456
2004-07-07,1452.59998,1455.80005,1452.59998,1455.80005
2004-07-08,1455,1455,1455,1455
2004-07-09,1448.80005,1456.5,1448.80005,1456.5
2004-07-12,1455.099976,1456.30005,1455.099976,1456.30005
2004-07-13,1456.099976,1456.099976,1456.099976,1456.099976
2004-07-14,1455.90002,1455.90002,1455.90002,1455.90002
2004-07-15,1455.59998,1458.80005,1453.59998,1458.80005
2004-07-16,1455.90002,1455.90002,1455.90002,1455.90002
2004-07-19,1455.90002,1455.90002,1455.90002,1455.90002
2004-07-20,1463.80005,1463.80005,1463.80005,1463.80005
2004-07-21,1462.099976,1462.099976,1462.099976,1462.099976
2004-07-22,1462.19995,1462.19995,1462.19995,1462.19995
2004-07-23,1461.80005,1461.80005,1461.80005,1461.80005
2004-07-26,1468.59998,1468.59998,1462.90002,1462.90002
2004-07-27,1462.099976,1462.099976,1462.099976,1462.099976
2004-07-28,1474.69995,1474.69995,1458.59998,1458.59998
2004-07-29,1462.5,1462.5,1462.5,1462.5
2004-07-30,1462.69995,1462.69995,1462.69995,1462.69995
2004-08-02,1463.5,1463.5,1463.5,1463.5
2004-08-03,1462,1462,1462,1462
2004-08-04,1462.19995,1462.19995,1462.19995,1462.19995
2004-08-05,1463.59998,1463.59998,1463.59998,1463.59998
2004-08-06,1460.90002,1462.5,1460.90002,1462.5
2004-08-09,1463.30005,1463.30005,1463.30005,1463.30005
2004-08-10,1462.80005,1462.80005,1462.80005,1462.80005
2004-08-11,1463.40002,1463.40002,1463.40002,1463.40002
2004-08-12,1462,1462,1462,1462
2004-08-13,1466.099976,1466.099976,1461.69995,1461.69995
2004-08-16,1461.69995,1461.69995,1461.69995,1461.69995
2004-08-17,1462.69995,1462.69995,1462.69995,1462.69995
2004-08-18,1461.90002,1461.90002,1461.90002,1461.90002
2004-08-19,1462.099976,1462.099976,1462.099976,1462.099976
2004-08-20,1462.099976,1462.099976,1462.099976,1462.099976
2004-08-23,1462.59998,1462.59998,1462.59998,1462.59998
2004-08-24,1476.19995,1476.19995,1462.5,1462.5
2004-08-25,1461.30005,1461.30005,1461.30005,1461.30005
2004-08-26,1462.19995,1462.19995,1462.19995,1462.19995
2004-08-27,1462.19995,1462.19995,1462.19995,1462.19995
2004-08-30,1461.90002,1461.90002,1461.90002,1461.90002
2004-08-31,1461.099976,1461.099976,1461.099976,1461.099976
2004-09-01,1462.59998,1462.59998,1462.59998,1462.59998
2004-09-02,1462.5,1462.5,1462.5,1462.5
2004-09-03,1462.30005,1462.30005,1462.30005,1462.30005
2004-09-06,1476.30005,1476.30005,1462.69995,1462.69995
2004-09-07,1463.30005,1463.30005,1461.5,1461.5
2004-09-08,1465.19995,1465.90002,1462.19995,1462.19995
2004-09-09,1463,1463,1463,1463
2004-09-10,1462.19995,1462.19995,1462.19995,1462.19995
2004-09-13,1463.69995,1463.69995,1463.69995,1463.69995
2004-09-14,1462.80005,1462.80005,1462.80005,1462.80005
2004-09-15,1462.5,1462.5,1462.5,1462.5
2004-09-16,1473,1473,1462.40002,1462.40002
2004-09-17,1462.19995,1466,1462.19995,1466
2004-09-20,1461.90002,1461.90002,1461.90002,1461.90002
2004-09-21,1463.30005,1463.30005,1463.30005,1463.30005
2004-09-22,1462.19995,1462.19995,1462.19995,1462.19995
2004-09-23,1462.69995,1462.69995,1462.69995,1462.69995
2004-09-24,1462.5,1462.5,1462.5,1462.5
2004-09-27,1462.19995,1462.19995,1462.19995,1462.19995
2004-09-28,1457.69995,1462.5,1457.69995,1462.5
2004-09-29,1461.5,1461.5,1461.5,1461.5
2004-09-30,1459,1460.5,1459,1460.5
2004-10-01,1451.40002,1461.80005,1451.40002,1461.80005
2004-10-04,1463.90002,1463.90002,1463.90002,1463.90002
2004-10-05,1462.40002,1462.40002,1462.40002,1462.40002
2004-10-06,1458.30005,1462,1458.30005,1462
2004-10-07,1463,1463,1463,1463
2004-10-08,1462,1462,1462,1462
2004-10-11,1462.40002,1462.40002,1462.40002,1462.40002
2004-10-12,1461.40002,1461.40002,1459.90002,1459.90002
2004-10-13,1460.59998,1462.099976,1460.59998,1462.099976
2004-10-14,1462.40002,1462.40002,1462.40002,1462.40002
2004-10-15,1462.40002,1462.40002,1462.40002,1462.40002
2004-10-18,1463,1463,1463,1463
2004-10-19,1462.40002,1462.40002,1462.40002,1462.40002
2004-10-20,1462.099976,1462.099976,1462.099976,1462.099976
2004-10-21,1462.80005,1462.80005,1462.80005,1462.80005
2004-10-22,1462.69995,1463.099976,1462.69995,1463.099976
2004-10-25,1463.099976,1463.099976,1463.099976,1463.099976
2004-10-26,1462.5,1462.80005,1462.5,1462.80005
2004-10-27,1461.90002,1461.90002,1461.90002,1461.90002
2004-10-29,1463.69995,1463.69995,1455.099976,1462.099976
2004-11-01,1458.40002,1462.5,1458.40002,1462.5
2004-11-02,1463.5,1463.5,1462.19995,1462.19995
2004-11-03,1464.30005,1465,1461.5,1461.5
2004-11-04,1460.80005,1460.80005,1460.80005,1460.80005
2004-11-05,1463.19995,1463.19995,1463.19995,1463.19995
2004-11-08,1463.099976,1463.099976,1463.099976,1463.099976
2004-11-09,1462,1462,1462,1462
2004-11-10,1461.59998,1461.59998,1461.59998,1461.59998
2004-11-11,1462.59998,1462.59998,1462.59998,1462.59998
2004-11-12,1462.40002,1462.40002,1462.40002,1462.40002
2004-11-15,1462.90002,1462.90002,1462.90002,1462.90002
2004-11-16,1463.5,1463.5,1460.40002,1460.40002
2004-11-17,1462.90002,1462.90002,1462.90002,1462.90002
2004-11-18,1462.5,1463.69995,1462.5,1463.69995
2004-11-19,1463,1463,1463,1463
2004-11-22,1461.30005,1461.30005,1461.30005,1461.30005
2004-11-23,1462.69995,1462.69995,1462.69995,1462.69995
2004-11-24,1461.90002,1461.90002,1461.90002,1461.90002
2004-11-25,1459.19995,1462.59998,1459.19995,1462.59998
2004-11-26,1454.80005,1462.59998,1454.80005,1462.59998
2004-11-29,1462.5,1462.5,1462.5,1462.5
2004-11-30,1461.69995,1463.19995,1461.69995,1463.19995
2004-12-01,1462.90002,1462.90002,1462.90002,1462.90002
2004-12-02,1462.19995,1462.19995,1462.19995,1462.19995
2004-12-03,1462.40002,1462.40002,1462.40002,1462.40002
2004-12-06,1445.5,1462.099976,1445.5,1462.099976
2004-12-07,1462.80005,1462.80005,1462.80005,1462.80005
2004-12-08,1462.5,1462.5,1462.5,1462.5
2004-12-09,1467.19995,1467.19995,1462.5,1462.5
2004-12-10,1460.69995,1460.69995,1460.69995,1460.69995
2004-12-13,1462.5,1462.5,1462.5,1462.5
2004-12-14,1463.19995,1463.19995,1463.19995,1463.19995
2004-12-15,1463.69995,1463.69995,1456,1456
2004-12-16,1461.099976,1461.099976,1461.099976,1461.099976
2004-12-17,1472.59998,1472.59998,1472.59998,1472.59998
2004-12-20,1462.40002,1462.40002,1462.40002,1462.40002
2004-12-21,1462.5,1462.5,1462.5,1462.5
2004-12-22,1467.69995,1467.69995,1459.19995,1459.19995
2004-12-23,1462,1462,1462,1462
2004-12-27,1462.40002,1462.40002,1462.40002,1462.40002
2004-12-28,1461.69995,1461.69995,1461.69995,1461.69995
2004-12-29,1461.30005,1461.30005,1461.30005,1461.30005
2004-12-30,1463,1463,1463,1463
2004-12-31,1459.59998,1460.80005,1459.59998,1460.80005
2005-01-03,1474.59998,1474.59998,1461.40002,1461.40002
2005-01-04,1464.40002,1464.59998,1463.099976,1463.099976
2005-01-05,1473.80005,1473.80005,1461.80005,1461.80005
2005-01-06,1463.5,1463.5,1462.90002,1462.90002
2005-01-07,1462.30005,1479.69995,1462.30005,1479.69995
2005-01-10,1402.099976,1402.099976,1402.099976,1402.099976
2005-01-11,1401.80005,1401.80005,1401.80005,1401.80005
2005-01-12,1401.30005,1401.30005,1401.30005,1401.30005
2005-01-13,1402.19995,1402.19995,1402.19995,1402.19995
2005-01-14,1415.30005,1415.30005,1401.40002,1401.40002
2005-01-17,1400.80005,1401.19995,1400.80005,1401.19995
2005-01-18,1401.5,1401.5,1401.5,1401.5
2005-01-19,1405.099976,1405.099976,1401,1401
2005-01-20,1400.90002,1400.90002,1400.90002,1400.90002
2005-01-21,1402.5,1402.5,1402.5,1402.5
2005-01-24,1402.30005,1402.30005,1402.30005,1402.30005
2005-01-25,1401.5,1401.5,1401.5,1401.5
2005-01-26,1408.59998,1408.59998,1400.90002,1400.90002
2005-01-27,1401.5,1401.5,1401.5,1401.5
2005-01-28,1404.19995,1404.19995,1401.40002,1401.40002
2005-01-31,1402.59998,1402.59998,1401.40002,1401.40002
2005-02-01,1401.19995,1401.19995,1401.19995,1401.19995
2005-02-02,1396.19995,1401,1396.19995,1401
2005-02-03,1401.90002,1401.90002,1401.90002,1401.90002
2005-02-04,1407.5,1407.5,1400.19995,1400.19995
2005-02-07,1399.69995,1399.69995,1399.69995,1399.69995
2005-02-08,1410.59998,1410.59998,1399.19995,1399.19995
2005-02-09,1396.90002,1400.30005,1396.90002,1400.30005
2005-02-10,1400.30005,1400.30005,1400.30005,1400.30005
2005-02-11,1399.69995,1399.69995,1399.69995,1399.69995
2005-02-14,1401.099976,1401.099976,1401.099976,1401.099976
2005-02-15,1400.5,1400.5,1400.5,1400.5
2005-02-16,1395.099976,1400.40002,1395.099976,1400.40002
2005-02-17,1401,1401,1401,1401
2005-02-18,1401.40002,1401.40002,1397.099976,1397.099976
2005-02-21,1401.19995,1401.19995,1401.19995,1401.19995
2005-02-22,1402,1402,1402,1402
2005-02-23,1402,1402,1402,1402
2005-02-24,1402.19995,1403.40002,1402.19995,1403.40002
2005-02-25,1408.5,1408.5,1403,1403
2005-02-28,1401.30005,1401.30005,1401.30005,1401.30005
2005-03-01,1407.80005,1407.80005,1402.40002,1402.40002
2005-03-02,1401.40002,1401.40002,1401.40002,1401.40002
2005-03-03,1399.5,1400.69995,1399.5,1400.69995
2005-03-04,1405.59998,1405.59998,1388.40002,1388.40002
2005-03-07,1401.40002,1401.40002,1401.40002,1401.40002
2005-03-08,1402.5,1402.5,1402.5,1402.5
2005-03-09,1404.40002,1404.40002,1404.40002,1404.40002
2005-03-10,1398.5,1402.59998,1398.5,1402.59998
2005-03-11,1402.099976,1402.90002,1402.099976,1402.90002
2005-03-14,1402.099976,1402.099976,1401.80005,1401.80005
2005-03-15,1400.40002,1400.40002,1400.40002,1400.40002
2005-03-16,1399.099976,1399.099976,1399.099976,1399.099976
2005-03-17,1400.5,1400.5,1400.5,1400.5
2005-03-18,1399.80005,1399.80005,1399.80005,1399.80005
2005-03-21,1405.69995,1405.69995,1398.80005,1398.80005
2005-03-22,1398.80005,1398.80005,1398.80005,1398.80005
2005-03-23,1410.80005,1410.80005,1399.099976,1399.099976
2005-03-24,1397.099976,1397.099976,1397.099976,1397.099976
2005-03-29,1397.59998,1397.59998,1397.59998,1397.59998
2005-03-30,1398,1398,1398,1398
2005-03-31,1400,1400,1397.59998,1397.59998
2005-04-01,1397.69995,1397.69995,1397.69995,1397.69995
2005-04-04,1397.5,1397.5,1397.5,1397.5
2005-04-05,1397.30005,1397.30005,1397.30005,1397.30005
2005-04-06,1390.099976,1397.80005,1390.099976,1397.80005
2005-04-07,1398.40002,1398.40002,1398.40002,1398.40002
2005-04-08,1396.80005,1396.80005,1396.80005,1396.80005
2005-04-11,1387.30005,1397.19995,1387.30005,1397.19995
2005-04-12,1398.19995,1398.19995,1398.19995,1398.19995
2005-04-13,1397.099976,1397.099976,1397.099976,1397.099976
2005-04-14,1396.69995,1396.69995,1396.69995,1396.69995
2005-04-15,1397.19995,1397.19995,1397.19995,1397.19995
2005-04-18,1390.90002,1398.69995,1390.90002,1398.69995
2005-04-19,1393.59998,1396.90002,1393.59998,1396.90002
2005-04-20,1399.099976,1399.099976,1392.69995,1392.69995
2005-04-21,1398.40002,1398.40002,1398.40002,1398.40002
2005-04-22,1404.5,1404.5,1398.099976,1398.099976
2005-04-25,1398.099976,1398.099976,1398.099976,1398.099976
2005-04-26,1398.80005,1398.80005,1398.80005,1398.80005
2005-04-27,1396.69995,1396.69995,1396.69995,1396.69995
2005-04-28,1398.5,1398.5,1398.5,1398.5
2005-04-29,1396.90002,1397.59998,1396.90002,1397.59998
2005-05-02,1409,1409,1398.19995,1398.19995
2005-05-03,1397.80005,1397.80005,1397.80005,1397.80005
2005-05-04,1397.90002,1398.90002,1397.90002,1398.90002
2005-05-06,1398,1398,1398,1398
2005-05-09,1397.5,1397.5,1397.5,1397.5
2005-05-10,1396.80005,1396.80005,1396.80005,1396.80005
2005-05-11,1402.5,1412.5,1402.5,1412.5
2005-05-12,1402.59998,1412.80005,1402.59998,1412.80005
2005-05-13,1412.90002,1413.19995,1401.40002,1401.40002
2005-05-17,1401.099976,1401.099976,1401.099976,1401.099976
2005-05-18,1401,1401,1401,1401
2005-05-19,1401.40002,1401.40002,1401.40002,1401.40002
