datetime,open,high,low,close
1993-08-04,24.0090008,24.017000,24.0090008,24.017000
1993-08-05,23.87200,23.88000,23.87200,23.88000
1993-08-06,23.95100,23.95900,23.95100,23.95900
1993-08-09,23.96200,23.96900,23.96200,23.96900
1993-08-10,23.96800,23.97500,23.96800,23.97500
1993-08-11,24.066000,24.073000,24.066000,24.073000
1993-08-12,24.12200,24.12900,24.12200,24.12900
1993-08-13,24.13200,24.14000,24.13200,24.14000
1993-08-16,24.18800,24.19600,24.18800,24.19600
1993-08-17,24.17600,24.18300,24.17600,24.18300
1993-08-18,23.96400,23.97100,23.96400,23.97100
1993-08-19,23.91400,23.92100,23.91400,23.92100
1993-08-20,23.85100,23.85900,23.85100,23.85900
1993-08-23,23.85100,23.85900,23.85100,23.85900
1993-08-24,23.76000,23.76700,23.76000,23.76700
1993-08-25,23.81600,23.82300,23.81600,23.82300
1993-08-26,23.78900,23.79700,23.78900,23.79700
1993-08-27,23.78900,23.79700,23.78900,23.79700
1993-08-30,23.73700,23.74400,23.73700,23.74400
1993-08-31,23.71400,23.72200,23.71400,23.72200
1993-09-01,23.72000,23.72800,23.72000,23.72800
1993-09-02,23.73500,23.74200,23.73500,23.74200
1993-09-03,23.65800,23.66500,23.65800,23.66500
1993-09-06,23.66000,23.66800,23.66000,23.66800
1993-09-07,23.41000,23.41800,23.41000,23.41800
1993-09-08,23.36900,23.37600,23.36900,23.37600
1993-09-09,23.38500,23.39300,23.38500,23.39300
1993-09-10,23.38500,23.39300,23.38500,23.39300
1993-09-13,23.22100,23.22900,23.22100,23.22900
1993-09-14,23.14600,23.15400,23.14600,23.15400
1993-09-15,23.21100,23.21800,23.21100,23.21800
1993-09-16,23.13000,23.13700,23.13000,23.13700
1993-09-17,23.087999,23.096001,23.087999,23.096001
1993-09-20,23.23400,23.24100,23.23400,23.24100
1993-09-21,23.23400,23.24100,23.23400,23.24100
1993-09-22,23.20000,23.20800,23.20000,23.20800
1993-09-23,23.35600,23.36400,23.35600,23.36400
1993-09-24,23.35600,23.36400,23.35600,23.36400
1993-09-27,23.35600,23.36400,23.35600,23.36400
1993-09-28,23.40600,23.41400,23.40600,23.41400
1993-09-29,23.38700,23.39500,23.38700,23.39500
1993-09-30,23.30200,23.31000,23.30200,23.31000
1993-10-01,23.33500,23.34300,23.33500,23.34300
1993-10-04,23.52100,23.52800,23.52100,23.52800
1993-10-05,23.47100,23.47800,23.47100,23.47800
1993-10-06,23.36300,23.37000,23.36300,23.37000
1993-10-07,23.42500,23.43200,23.42500,23.43200
1993-10-08,23.41300,23.42000,23.41300,23.42000
1993-10-11,23.44200,23.44900,23.44200,23.44900
1993-10-12,23.24400,23.25200,23.24400,23.25200
1993-10-13,23.24800,23.25600,23.24800,23.25600
1993-10-14,23.23600,23.24300,23.23600,23.24300
1993-10-15,23.32500,23.33300,23.32500,23.33300
1993-10-18,23.46600,23.47400,23.46600,23.47400
1993-10-19,23.51200,23.52000,23.51200,23.52000
1993-10-20,23.60800,23.61600,23.60800,23.61600
1993-10-21,23.57900,23.58600,23.57900,23.58600
1993-10-22,23.60400,23.61100,23.60400,23.61100
1993-10-25,23.74100,23.74900,23.74100,23.74900
1993-10-26,23.78100,23.78800,23.78100,23.78800
1993-10-27,23.82200,23.83000,23.82200,23.83000
1993-10-28,23.82200,23.83000,23.82200,23.83000
1993-10-29,23.82200,23.83000,23.82200,23.83000
1993-11-01,23.82200,23.83000,23.82200,23.83000
1993-11-02,23.82200,23.83000,23.82200,23.83000
1993-11-03,23.82200,23.83000,23.82200,23.83000
1993-11-04,23.82200,23.83000,23.82200,23.83000
1993-11-05,23.91000,23.91700,23.91000,23.91700
1993-11-08,23.93300,23.94000,23.93300,23.94000
1993-11-09,23.93300,23.94000,23.93300,23.94000
1993-11-10,23.85100,23.85900,23.85100,23.85900
1993-11-11,23.92800,23.93600,23.92800,23.93600
1993-11-12,23.92800,23.93600,23.92800,23.93600
1993-11-15,23.97800,23.98600,23.97800,23.98600
1993-11-16,23.92200,23.93000,23.92200,23.93000
1993-11-17,23.95100,23.95900,23.95100,23.95900
1993-11-18,23.95100,23.95900,23.95100,23.95900
1993-11-19,24.028000,24.035999,24.028000,24.035999
1993-11-22,24.073999,24.080999,24.073999,24.080999
1993-11-23,24.097000,24.10400,24.097000,24.10400
1993-11-24,24.056999,24.065001,24.056999,24.065001
1993-11-25,24.025999,24.034000,24.025999,24.034000
1993-11-26,24.039000,24.046000,24.039000,24.046000
1993-11-29,24.086000,24.094000,24.086000,24.094000
1993-11-30,24.10700,24.11500,24.10700,24.11500
1993-12-01,24.077999,24.086000,24.077999,24.086000
1993-12-02,24.14700,24.15400,24.14700,24.15400
1993-12-03,24.17600,24.18300,24.17600,24.18300
1993-12-06,24.17600,24.18300,24.17600,24.18300
1993-12-07,24.041000,24.048000,24.041000,24.048000
1993-12-08,24.041000,24.048000,24.041000,24.048000
1993-12-09,23.98500,23.99200,23.98500,23.99200
1993-12-10,23.93500,23.94200,23.93500,23.94200
1993-12-13,23.90500,23.91300,23.90500,23.91300
1993-12-14,23.90500,23.91300,23.90500,23.91300
1993-12-15,23.96800,23.97500,23.96800,23.97500
1993-12-16,23.99900,24.0060005,23.99900,24.0060005
1993-12-17,24.00099945,24.0090008,24.00099945,24.0090008
1993-12-20,23.95900,23.96700,23.95900,23.96700
1993-12-21,23.97600,23.98400,23.97600,23.98400
1993-12-22,23.90300,23.91100,23.90300,23.91100
1993-12-23,23.90300,23.91100,23.90300,23.91100
1993-12-24,23.82600,23.83400,23.82600,23.83400
1993-12-27,23.78300,23.79000,23.78300,23.79000
1993-12-28,23.84900,23.85700,23.84900,23.85700
1993-12-29,23.84900,23.85700,23.84900,23.85700
1993-12-30,23.84900,23.85700,23.84900,23.85700
1993-12-31,23.84900,23.85700,23.84900,23.85700
1994-01-03,24.11600,24.12300,24.11600,24.12300
1994-01-04,24.12400,24.13100,24.12400,24.13100
1994-01-05,24.16600,24.17300,24.16600,24.17300
1994-01-06,24.10500,24.11300,24.10500,24.11300
1994-01-07,24.10500,24.11300,24.10500,24.11300
1994-01-10,24.10500,24.11300,24.10500,24.11300
1994-01-11,24.077999,24.086000,24.077999,24.086000
1994-01-12,24.12800,24.13600,24.12800,24.13600
1994-01-13,24.11800,24.125,24.11800,24.125
1994-01-14,24.11800,24.125,24.11800,24.125
1994-01-17,24.19200,24.20000,24.19200,24.20000
1994-01-18,24.18800,24.19600,24.18800,24.19600
1994-01-19,24.18800,24.19600,24.18800,24.19600
1994-01-20,24.18800,24.19600,24.18800,24.19600
1994-01-21,24.18800,24.19600,24.18800,24.19600
1994-01-24,24.18800,24.19600,24.18800,24.19600
1994-01-25,24.18400,24.19200,24.18400,24.19200
1994-01-26,24.17800,24.18500,24.17800,24.18500
1994-01-27,24.17800,24.18500,24.17800,24.18500
1994-01-28,24.17800,24.18500,24.17800,24.18500
1994-01-31,24.032000,24.040001,24.032000,24.040001
1994-02-01,24.076000,24.084000,24.076000,24.084000
1994-02-02,24.0070000,24.014999,24.0070000,24.014999
1994-02-03,23.99300,24,23.99300,24
1994-02-04,23.99300,24,23.99300,24
1994-02-07,24.072001,24.079000,24.072001,24.079000
1994-02-08,24.072001,24.079000,24.072001,24.079000
1994-02-09,24.18600,24.19400,24.18600,24.19400
1994-02-10,24.20700,24.21500,24.20700,24.21500
1994-02-11,24.20300,24.21000,24.20300,24.21000
1994-02-14,24.20300,24.21000,24.20300,24.21000
1994-02-15,24.20300,24.21000,24.20300,24.21000
1994-02-16,24.20300,24.21000,24.20300,24.21000
1994-02-17,24.020000,24.027000,24.020000,24.027000
1994-02-18,24.0030003,24.011000,24.0030003,24.011000
1994-02-21,23.91800,23.92500,23.91800,23.92500
1994-02-22,24.011999,24.018999,24.011999,24.018999
1994-02-23,24.011999,24.018999,24.011999,24.018999
1994-02-24,24.014000,24.021000,24.014000,24.021000
1994-02-25,23.93500,23.94200,23.93500,23.94200
1994-02-28,23.92600,23.93400,23.92600,23.93400
1994-03-01,23.92600,23.93400,23.92600,23.93400
1994-03-02,23.92600,23.93400,23.92600,23.93400
1994-03-03,23.92600,23.93400,23.92600,23.93400
1994-03-04,23.88300,23.89000,23.88300,23.89000
1994-03-07,23.88300,23.89000,23.88300,23.89000
1994-03-08,23.95500,23.96300,23.95500,23.96300
1994-03-09,23.95500,23.96300,23.95500,23.96300
1994-03-10,23.78900,23.79700,23.78900,23.79700
1994-03-11,23.78900,23.79700,23.78900,23.79700
1994-03-14,23.78900,23.79700,23.78900,23.79700
1994-03-15,23.76800,23.77600,23.76800,23.77600
1994-03-16,23.76800,23.77600,23.76800,23.77600
1994-03-17,23.72400,23.73200,23.72400,23.73200
1994-03-18,23.77200,23.78000,23.77200,23.78000
1994-03-21,23.94900,23.95600,23.94900,23.95600
1994-03-22,23.94000,23.94700,23.94000,23.94700
1994-03-23,24.15300,24.16000,24.15300,24.16000
1994-03-24,24.30600,24.31300,24.30600,24.31300
1994-03-25,24.30600,24.31300,24.30600,24.31300
1994-03-28,24.30600,24.31300,24.30600,24.31300
1994-03-29,25.375,25.38200,25.375,25.38200
1994-03-30,25.72900,25.73600,25.72900,25.73600
1994-03-31,25.93700,25.94500,25.93700,25.94500
1994-04-01,25.93700,25.94500,25.93700,25.94500
1994-04-04,25.72000,25.72800,25.72000,25.72800
1994-04-05,25.64100,25.64800,25.64100,25.64800
1994-04-06,25.79900,25.80700,25.79900,25.80700
1994-04-07,25.78000,25.78800,25.78000,25.78800
1994-04-08,25.67600,25.68400,25.67600,25.68400
1994-04-11,35.91100,35.91900,35.91100,35.91900
1994-04-12,36.021000,36.028000,36.021000,36.028000
1994-04-13,36.011002,36.019001,36.011002,36.019001
1994-04-14,35.96100,35.96900,35.96100,35.96900
1994-04-15,35.98000,35.98700,35.98000,35.98700
1994-04-18,35.97400,35.98100,35.97400,35.98100
1994-04-19,35.96400,35.97200,35.96400,35.97200
1994-04-20,36.035000,36.042000,36.035000,36.042000
1994-04-21,36.097000,36.10400,36.097000,36.10400
1994-04-22,36.14200,36.14900,36.14200,36.14900
1994-04-25,36.14100,36.14800,36.14100,36.14800
1994-04-26,36.17000,36.17700,36.17000,36.17700
1994-04-27,36.13500,36.14300,36.13500,36.14300
1994-04-28,36.14100,36.14800,36.14100,36.14800
1994-04-29,35.98700,35.99500,35.98700,35.99500
1994-05-02,35.98700,35.99500,35.98700,35.99500
1994-05-03,36.092999,36.099998,36.092999,36.099998
1994-05-04,36.11300,36.12000,36.11300,36.12000
1994-05-05,36.35700,36.36500,36.35700,36.36500
1994-05-06,36.51200,36.52000,36.51200,36.52000
1994-05-09,36.65400,36.66100,36.65400,36.66100
1994-05-10,36.80900,36.81700,36.80900,36.81700
1994-05-11,36.96300,36.97000,36.96300,36.97000
1994-05-12,36.89100,36.89800,36.89100,36.89800
1994-05-13,36.96600,36.97300,36.96600,36.97300
1994-05-16,37.0019989,37.0089989,37.0019989,37.0089989
1994-05-17,36.96300,36.97000,36.96300,36.97000
1994-05-18,36.85500,36.86300,36.85500,36.86300
1994-05-19,36.71800,36.72600,36.71800,36.72600
1994-05-20,36.67600,36.68300,36.67600,36.68300
1994-05-23,36.77800,36.78500,36.77800,36.78500
1994-05-24,36.87600,36.88400,36.87600,36.88400
1994-05-25,36.92900,36.93600,36.92900,36.93600
1994-05-26,37.014000,37.021999,37.014000,37.021999
1994-05-27,37.030998,37.037998,37.030998,37.037998
1994-05-30,36.99400,37.0019989,36.99400,37.0019989
1994-05-31,36.97800,36.98500,36.97800,36.98500
1994-06-01,37.047001,37.054001,37.047001,37.054001
1994-06-02,37.14400,37.15100,37.14400,37.15100
1994-06-03,37.32400,37.33100,37.32400,37.33100
1994-06-06,37.49200,37.5,37.49200,37.5
1994-06-07,37.43000,37.43700,37.43000,37.43700
1994-06-08,37.36700,37.37400,37.36700,37.37400
1994-06-09,37.40000,37.40700,37.40000,37.40700
1994-06-10,37.46400,37.47100,37.46400,37.47100
1994-06-13,37.46000,37.46800,37.46000,37.46800
1994-06-14,37.39500,37.40200,37.39500,37.40200
1994-06-15,37.48200,37.48900,37.48200,37.48900
1994-06-16,37.62100,37.62900,37.62100,37.62900
1994-06-17,37.82600,37.83300,37.82600,37.83300
1994-06-20,37.69800,37.70600,37.69800,37.70600
1994-06-21,37.87600,37.88300,37.87600,37.88300
1994-06-22,37.88900,37.89700,37.88900,37.89700
1994-06-23,38,38.0079994,38,38.0079994
1994-06-24,37.94600,37.95300,37.94600,37.95300
1994-06-27,37.89200,37.89900,37.89200,37.89900
1994-06-28,37.99600,38.0040016,37.99600,38.0040016
1994-06-29,38,38.0079994,38,38.0079994
1994-06-30,38.27000,38.27700,38.27000,38.27700
1994-07-01,38.43900,38.44700,38.43900,38.44700
1994-07-04,38.43900,38.44700,38.43900,38.44700
1994-07-05,38.43900,38.44700,38.43900,38.44700
1994-07-06,38.43900,38.44700,38.43900,38.44700
1994-07-07,38.10700,38.11500,38.10700,38.11500
1994-07-08,38.10700,38.11500,38.10700,38.11500
1994-07-11,38.10700,38.11500,38.10700,38.11500
1994-07-12,38.10700,38.11500,38.10700,38.11500
1994-07-13,38.10700,38.11500,38.10700,38.11500
1994-07-14,38.10700,38.11500,38.10700,38.11500
1994-07-15,38.10700,38.11500,38.10700,38.11500
1994-07-18,38.10700,38.11500,38.10700,38.11500
1994-07-19,38.10700,38.11500,38.10700,38.11500
1994-07-20,38.10700,38.11500,38.10700,38.11500
1994-07-21,38.10700,38.11500,38.10700,38.11500
1994-07-22,38.10700,38.11500,38.10700,38.11500
