datetime,open,high,low,close
2010-02-26,205.70000,205.70000,205.70000,205.70000
2010-03-01,205.95000,205.95000,205.95000,205.95000
2010-03-02,205.95000,205.95000,205.95000,205.95000
2010-03-03,205.95000,205.95000,205.95000,205.95000
2010-03-04,205.95000,205.95000,205.95000,205.95000
2010-03-05,206.20000,206.20000,206.20000,206.20000
2010-03-08,206.20000,206.20000,206.20000,206.20000
2010-03-09,205.95000,205.95000,205.95000,205.95000
2010-03-10,205.20000,205.20000,205.20000,205.20000
2010-03-11,204.95000,204.95000,204.95000,204.95000
2010-03-12,204.95000,204.95000,204.95000,204.95000
2010-03-15,200,200,200,200
2010-03-16,200,200,200,200
2010-03-17,205.89999,205.89999,205.89999,205.89999
2010-03-18,205.95000,205.95000,205.95000,205.95000
2010-03-19,205.95000,205.95000,205.95000,205.95000
2010-03-22,200,205.95000,200,205.95000
2010-03-23,205.95000,205.95000,205.95000,205.95000
2010-03-24,205.95000,205.95000,205.95000,205.95000
2010-03-25,205.95000,205.95000,205.95000,205.95000
2010-03-26,205.95000,205.95000,205.95000,205.95000
2010-03-29,205.95000,205.95000,205.95000,205.95000
2010-03-30,200,200,200,200
2010-03-31,200,200,200,200
2010-04-01,204.95000,204.95000,204.95000,204.95000
2010-04-02,205.45000,205.45000,205.45000,205.45000
2010-04-05,205.45000,205.45000,205.45000,205.45000
2010-04-06,205.45000,205.45000,205.45000,205.45000
2010-04-07,205.70000,205.70000,205.70000,205.70000
2010-04-08,205.70000,205.70000,205.70000,205.70000
2010-04-09,205.95000,205.95000,205.95000,205.95000
2010-04-12,200,205.95000,200,205.95000
2010-04-13,200,200,200,200
2010-04-14,200,200,200,200
2010-04-15,200,200,200,200
2010-04-16,205.95000,205.95000,205.95000,205.95000
2010-04-19,200,205.95000,200,205.95000
2010-04-20,205.70000,205.70000,205.70000,205.70000
2010-04-21,200,200,200,200
2010-04-22,200,200,200,200
2010-04-23,205.95000,205.95000,205.95000,205.95000
2010-04-26,200,200,200,200
2010-04-27,200,200,200,200
2010-04-28,205.95000,205.95000,205.95000,205.95000
2010-04-29,205.45000,205.45000,205.45000,205.45000
2010-04-30,205.95000,205.95000,205.95000,205.95000
2010-05-03,200,200,200,200
2010-05-04,200,200,200,200
2010-05-05,200,200,200,200
2010-05-06,200,200,200,200
2010-05-07,200,200,200,200
2010-05-10,200,200,200,200
2010-05-11,200,200,200,200
2010-05-12,200,200,200,200
2010-05-13,200,200,200,200
2010-05-14,200,200,200,200
2010-05-17,200,200,200,200
2010-05-18,200,200,200,200
2010-05-19,200,200,200,200
2010-05-20,200,200,200,200
2010-05-21,200,200,200,200
2010-05-24,200,200,200,200
2010-05-25,200,200,200,200
2010-05-26,200,200,200,200
2010-05-27,200,200,200,200
2010-05-28,200,200,200,200
2010-05-31,200,200,200,200
2010-06-01,200,200,200,200
2010-06-02,200,200,200,200
2010-06-03,200,200,200,200
2010-06-04,200,200,200,200
2010-06-07,200,200,200,200
2010-06-08,200,200,200,200
2010-06-09,200,200,200,200
2010-06-10,200,200,200,200
2010-06-11,200,200,200,200
2010-06-14,200,200,200,200
2010-06-15,200,200,200,200
2010-06-16,200,200,200,200
2010-06-17,200,200,200,200
2010-06-18,200,200,200,200
2010-06-21,200,200,200,200
2010-06-22,200,200,200,200
2010-06-23,200,200,200,200
2010-06-24,200,200,200,200
2010-06-25,200,200,200,200
2010-06-28,200,200,200,200
2010-06-29,200,200,200,200
2010-06-30,200,200,200,200
2010-07-01,200,200,200,200
2010-07-02,200,200,200,200
2010-07-05,200,200,200,200
2010-07-06,200,200,200,200
2010-07-07,200,200,200,200
2010-07-08,200,200,200,200
2010-07-09,200,200,200,200
2010-07-12,200,200,200,200
2010-07-13,200,200,200,200
2010-07-14,200,200,200,200
2010-07-15,200,200,200,200
2010-07-16,200,200,200,200
2010-07-19,200,200,200,200
2010-07-20,200,200,200,200
2010-07-21,200,200,200,200
2010-07-22,200,200,200,200
2010-07-23,200,200,200,200
2010-07-26,200,200,200,200
2010-07-27,200,200,200,200
2010-07-28,200,200,200,200
2010-07-29,200,200,200,200
2010-07-30,200,200,200,200
2010-08-02,200,200,200,200
2010-08-03,200,200,200,200
2010-08-04,200,200,200,200
2010-08-05,200,200,200,200
2010-08-06,200,200,200,200
2010-08-09,200,200,200,200
2010-08-10,200,200,200,200
2010-08-11,200,200,200,200
2010-08-12,200,200,200,200
2010-08-13,200,200,200,200
2010-08-16,200,200,200,200
2010-08-17,200,200,200,200
2010-08-18,200,200,200,200
2010-08-19,200,200,200,200
2010-08-20,200,200,200,200
2010-08-23,200,200,200,200
2010-08-24,200,200,200,200
2010-08-25,200,200,200,200
2010-08-26,200,200,200,200
2010-08-27,200,200,200,200
2010-08-30,200,200,200,200
2010-08-31,200,200,200,200
2010-09-01,200,200,200,200
2010-09-02,200,200,200,200
2010-09-03,200,200,200,200
2010-09-06,200,200,200,200
2010-09-07,200,200,200,200
2010-09-08,200,200,200,200
2010-09-09,200,200,200,200
2010-09-10,200,200,200,200
2010-09-13,200,200,200,200
2010-09-14,200,200,200,200
2010-09-15,200,200,200,200
2010-09-16,200,200,200,200
2010-09-17,200,200,200,200
2010-09-20,200,200,200,200
2010-09-21,200,200,200,200
2010-09-22,200,200,200,200
2010-09-23,200,200,200,200
2010-09-24,200,200,200,200
2010-09-27,200,200,200,200
2010-09-28,200,200,200,200
2010-09-29,200,200,200,200
2010-09-30,200,200,200,200
2010-10-01,200,200,200,200
2010-10-04,200,200,200,200
2010-10-05,200,200,200,200
2010-10-06,200,200,200,200
2010-10-07,200,200,200,200
2010-10-08,200,200,200,200
2010-10-11,200,200,200,200
2010-10-12,200,200,200,200
2010-10-13,200,200,200,200
2010-10-14,200,200,200,200
2010-10-15,200,200,200,200
2010-10-18,200,200,200,200
2010-10-19,200,200,200,200
2010-10-20,200,200,200,200
2010-10-21,200,200,200,200
2010-10-22,200,200,200,200
2010-10-25,200,200,200,200
2010-10-26,200,200,200,200
2010-10-27,200,200,200,200
2010-10-28,200,200,200,200
2010-10-29,200,200,200,200
2010-11-01,200,200,200,200
2010-11-02,200,200,200,200
2010-11-03,200,200,200,200
2010-11-04,200,200,200,200
2010-11-05,200,200,200,200
2010-11-08,200,200,200,200
2010-11-09,200,200,200,200
2010-11-10,200,200,200,200
2010-11-11,200,200,200,200
2010-11-12,200,200,200,200
2010-11-15,200,200,200,200
2010-11-16,200,200,200,200
2010-11-17,200,200,200,200
2010-11-18,200,200,200,200
2010-11-19,200,200,200,200
2010-11-22,200,200,200,200
2010-11-23,200,200,200,200
2010-11-24,200,200,200,200
2010-11-25,200,200,200,200
2010-11-26,200,200,200,200
2010-11-29,200,200,200,200
2010-11-30,200,200,200,200
2010-12-01,200,200,200,200
2010-12-02,200,200,200,200
2010-12-03,200,200,200,200
2010-12-06,200,200,200,200
2010-12-07,200,200,200,200
2010-12-08,200,200,200,200
2010-12-09,200,200,200,200
2010-12-10,200,200,200,200
2010-12-13,200,200,200,200
2010-12-14,200,200,200,200
2010-12-15,200,200,200,200
2010-12-16,200,200,200,200
2010-12-17,200,200,200,200
2010-12-20,200,200,200,200
2010-12-21,200,200,200,200
2010-12-22,200,200,200,200
2010-12-23,200,200,200,200
2010-12-24,200,200,200,200
2010-12-27,200,200,200,200
2010-12-28,200,200,200,200
2010-12-29,200,200,200,200
2010-12-30,200,200,200,200
2010-12-31,200,200,200,200
2011-01-03,200,200,200,200
2011-01-04,200,200,200,200
2011-01-05,200,200,200,200
2011-01-06,200,200,200,200
2011-01-07,200,200,200,200
2011-01-10,200,200,200,200
2011-01-11,200,200,200,200
2011-01-12,200,200,200,200
2011-01-13,200,200,200,200
2011-01-14,200,200,200,200
2011-01-17,200,200,200,200
2011-01-18,200,200,200,200
2011-01-19,200,200,200,200
2011-01-20,200,200,200,200
2011-01-21,200,200,200,200
2011-01-24,200,200,200,200
2011-01-25,200,200,200,200
2011-01-26,200,200,200,200
2011-01-27,200,200,200,200
2011-01-28,200,200,200,200
2011-01-31,200,200,200,200
2011-02-01,200,200,200,200
2011-02-02,200,200,200,200
2011-02-03,200,200,200,200
2011-02-04,200,200,200,200
2011-02-07,200,200,200,200
2011-02-08,200,200,200,200
2011-02-09,200,200,200,200
2011-02-10,200,200,200,200
2011-02-11,200,200,200,200
2011-02-14,200,200,200,200
2011-02-15,200,200,200,200
2011-02-16,200,200,200,200
2011-02-17,200,200,200,200
2011-02-18,200,200,200,200
2011-02-21,200,200,200,200
2011-02-22,200,200,200,200
2011-02-23,200,200,200,200
2011-02-24,200,200,200,200
2011-02-25,200,200,200,200
2011-02-28,200,200,200,200
2011-03-01,200,200,200,200
2011-03-02,200,200,200,200
2011-03-03,200,200,200,200
2011-03-04,200,200,200,200
2011-03-07,200,200,200,200
2011-03-08,200,200,200,200
2011-03-09,200,200,200,200
2011-03-10,200,200,200,200
2011-03-11,200,200,200,200
2011-03-14,200,200,200,200
2011-03-15,200,200,200,200
2011-03-16,200,200,200,200
2011-03-17,200,200,200,200
2011-03-18,200,200,200,200
2011-03-21,200,200,200,200
2011-03-22,200,200,200,200
2011-03-23,200,200,200,200
2011-03-24,200,200,200,200
2011-03-25,200,200,200,200
2011-03-28,200,200,200,200
2011-03-29,200,200,200,200
2011-03-30,200,200,200,200
2011-03-31,200,200,200,200
2011-04-01,200,200,200,200
2011-04-04,200,200,200,200
2011-04-05,200,200,200,200
2011-04-06,200,200,200,200
2011-04-07,200,200,200,200
2011-04-08,200,200,200,200
2011-04-11,200,200,200,200
2011-04-12,200,200,200,200
2011-04-13,200,200,200,200
2011-04-14,200,200,200,200
2011-04-18,200,200,200,200
2011-04-19,200,200,200,200
2011-04-20,200,200,200,200
2011-04-21,200,200,200,200
2011-04-22,200,200,200,200
2011-04-25,200,200,200,200
2011-04-26,200,200,200,200
2011-04-27,200,200,200,200
2011-04-28,200,200,200,200
2011-04-29,200,200,200,200
2011-05-02,200,200,200,200
2011-05-03,200,200,200,200
2011-05-04,200,200,200,200
2011-05-05,200,200,200,200
2011-05-06,200,200,200,200
2011-05-09,200,200,200,200
2011-05-10,200,200,200,200
2011-05-11,200,200,200,200
2011-05-12,200,200,200,200
2011-05-13,200,200,200,200
2011-05-16,200,200,200,200
2011-05-17,200,200,200,200
2011-05-18,200,200,200,200
2011-05-19,200,200,200,200
2011-05-20,200,200,200,200
2011-05-23,200,200,200,200
2011-05-24,200,200,200,200
2011-05-25,200,200,200,200
2011-05-26,200,200,200,200
2011-05-27,200,200,200,200
2011-05-30,200,200,200,200
2011-05-31,200,200,200,200
2011-06-01,200,200,200,200
2011-06-02,200,200,200,200
2011-06-03,200,200,200,200
2011-06-06,200,200,200,200
2011-06-07,200,200,200,200
2011-06-08,200,200,200,200
2011-06-09,200,200,200,200
2011-06-10,200,200,200,200
2011-06-13,200,200,200,200
2011-06-14,200,200,200,200
2011-06-15,200,200,200,200
2011-06-16,200,200,200,200
2011-06-17,200,200,200,200
2011-06-20,200,200,200,200
2011-06-21,200,200,200,200
2011-06-22,200,200,200,200
2011-06-23,200,200,200,200
2011-06-24,200,200,200,200
2011-06-27,200,200,200,200
2011-06-28,200,200,200,200
2011-06-29,200,200,200,200
2011-06-30,200,200,200,200
2011-07-01,200,200,200,200
2011-07-04,200,200,200,200
2011-07-05,200,200,200,200
2011-07-06,200,200,200,200
2011-07-07,200,200,200,200
2011-07-08,200,200,200,200
2011-07-11,200,200,200,200
2011-07-12,200,200,200,200
2011-07-13,200,200,200,200
2011-07-14,200,200,200,200
2011-07-15,200,200,200,200
2011-07-18,200,200,200,200
2011-07-19,200,200,200,200
2011-07-20,200,200,200,200
2011-07-21,200,200,200,200
2011-07-22,200,200,200,200
2011-07-25,200,200,200,200
2011-07-26,200,200,200,200
2011-07-27,200,200,200,200
2011-07-28,200,200,200,200
2011-07-29,200,200,200,200
2011-08-01,200,200,200,200
2011-08-02,200,200,200,200
2011-08-03,200,200,200,200
2011-08-04,200,200,200,200
2011-08-05,200,200,200,200
2011-08-08,200,200,200,200
2011-08-09,200,200,200,200
2011-08-10,200,200,200,200
2011-08-11,200,200,200,200
2011-08-12,200,200,200,200
2011-08-15,200,200,200,200
2011-08-16,200,200,200,200
2011-08-17,200,200,200,200
2011-08-18,200,200,200,200
2011-08-19,200,200,200,200
2011-08-22,200,200,200,200
2011-08-23,200,200,200,200
2011-08-24,200,200,200,200
2011-08-25,200,200,200,200
2011-08-26,200,200,200,200
2011-08-29,200,200,200,200
2011-08-30,200,200,200,200
2011-08-31,200,200,200,200
2011-09-01,200,200,200,200
2011-09-02,200,200,200,200
2011-09-05,200,200,200,200
2011-09-06,200,200,200,200
2011-09-07,200,200,200,200
2011-09-08,200,200,200,200
2011-09-09,200,200,200,200
2011-09-12,200,200,200,200
2011-09-13,200,200,200,200
2011-09-14,200,200,200,200
2011-09-15,200,200,200,200
2011-09-16,200,200,200,200
2011-09-19,200,200,200,200
2011-09-20,200,200,200,200
2011-09-21,200,200,200,200
2011-09-22,200,200,200,200
2011-09-23,200,200,200,200
2011-09-26,200,200,200,200
2011-09-27,200,200,200,200
2011-09-28,200,200,200,200
2011-09-29,200,200,200,200
2011-09-30,200,200,200,200
2011-10-03,200,200,200,200
2011-10-04,200,200,200,200
2011-10-05,200,200,200,200
2011-10-06,200,200,200,200
2011-10-07,200,200,200,200
2011-10-10,200,200,200,200
2011-10-11,200,200,200,200
2011-10-12,200,200,200,200
2011-10-13,200,200,200,200
2011-10-14,200,200,200,200
2011-10-17,200,200,200,200
2011-10-18,200,200,200,200
2011-10-19,200,200,200,200
2011-10-20,200,200,200,200
2011-10-21,200,200,200,200
2011-10-24,200,200,200,200
2011-10-25,200,200,200,200
2011-10-26,200,200,200,200
2011-10-27,200,200,200,200
2011-10-28,200,200,200,200
2011-10-31,200,200,200,200
2011-11-01,200,200,200,200
2011-11-02,200,200,200,200
2011-11-03,200,200,200,200
2011-11-04,200,200,200,200
2011-11-07,200,200,200,200
2011-11-08,200,200,200,200
2011-11-09,200,200,200,200
2011-11-10,200,200,200,200
2011-11-11,200,200,200,200
2011-11-14,200,200,200,200
2011-11-15,200,200,200,200
2011-11-16,200,200,200,200
2011-11-17,200,200,200,200
2011-11-18,200,200,200,200
2011-11-21,200,200,200,200
2011-11-22,200,200,200,200
2011-11-23,200,200,200,200
2011-11-24,200,200,200,200
2011-11-25,200,200,200,200
2011-11-28,200,200,200,200
2011-11-29,200,200,200,200
2011-11-30,200,200,200,200
2011-12-01,200,200,200,200
2011-12-02,200,200,200,200
2011-12-05,200,200,200,200
2011-12-06,200,200,200,200
2011-12-07,200,200,200,200
2011-12-08,200,200,200,200
2011-12-09,200,200,200,200
2011-12-12,200,200,200,200
2011-12-13,200,200,200,200
2011-12-14,200,200,200,200
2011-12-15,200,200,200,200
2011-12-16,200,200,200,200
2011-12-19,200,200,200,200
2011-12-20,200,200,200,200
2011-12-21,200,200,200,200
2011-12-22,200,200,200,200
2011-12-23,200,200,200,200
2011-12-26,200,200,200,200
2011-12-27,200,200,200,200
2011-12-28,200,200,200,200
2011-12-29,200,200,200,200
2011-12-30,200,200,200,200
2012-01-02,200,200,200,200
2012-01-03,200,200,200,200
2012-01-04,200,200,200,200
2012-01-05,200,200,200,200
2012-01-06,200,200,200,200
2012-01-09,200,200,200,200
2012-01-10,200,200,200,200
2012-01-11,200,200,200,200
2012-01-12,200,200,200,200
2012-01-13,200,200,200,200
2012-01-16,200,200,200,200
2012-01-17,200,200,200,200
2012-01-18,200,200,200,200
2012-01-19,200,200,200,200
2012-01-20,200,200,200,200
2012-01-23,200,200,200,200
2012-01-24,200,200,200,200
2012-01-25,200,200,200,200
2012-01-26,200,200,200,200
2012-01-27,200,200,200,200
2012-01-30,200,200,200,200
2012-01-31,200,200,200,200
2014-11-06,198.070007,198.27000,197.5,198.0099945
2014-11-07,200.46001,200.48000,198.19000,200.48000
2014-11-10,197.17000,198.21001,196.95000,197.16000
2014-11-11,199.050003,199.20000,198.0099945,199.20000
2014-11-12,197.44000,198.23000,197.19000,197.19000
2014-11-13,198.58000,198.59000,198.23000,198.59000
2014-11-14,198.17000,198.17000,198.020004,198.020004
2014-11-17,196.82001,198.22000,196.82001,196.89999
2014-11-18,198.58000,198.84000,198.17999,198.84000
2014-11-19,198.17999,198.17999,198.10001,198.17999
2014-11-20,198.22000,198.22000,198.17000,198.17000
2014-11-21,198.039993,198.11000,197.86000,198.11000
2014-11-24,198.89999,198.89999,198.029999,198.029999
2014-11-25,197.80000,198.20000,197.67999,197.67999
2014-11-26,197.47000,198.050003,197.47000,197.57001
2014-11-27,197.45000,198.17000,197.38000,197.38000
2014-11-28,198.70000,198.70000,197.99001,198.42000
2014-12-01,198.82001,198.82001,198.17000,198.56000
2014-12-02,198.10001,198.17000,198.10001,198.17000
2014-12-03,199.020004,199.070007,198.070007,199.070007
2014-12-04,198.21001,198.21001,198.050003,198.070007
2014-12-05,196.78999,198.11000,196.78999,198.050003
2014-12-08,198.96001,198.96001,198.050003,198.11000
2014-12-09,197.39000,198.050003,197.39000,198.050003
2014-12-10,197.67999,198.25,197.67999,197.92999
2014-12-11,196.33000,198.31000,196.33000,198.25
2014-12-12,199.25999,199.25999,198.22000,198.31000
2014-12-15,198.14999,198.22000,198.080002,198.22000
2014-12-16,197.92000,198.20000,197.92000,198.080002
2014-12-17,198.85001,198.85001,198.14999,198.20000
2014-12-18,200.13000,200.13000,198.14999,198.14999
2014-12-19,198.67000,198.67000,198.039993,198.25
2014-12-22,198.64999,198.64999,197.99001,198.039993
2014-12-23,198.58000,198.58000,197.99001,197.99001
2014-12-24,198.67999,198.67999,198.0099945,198.12000
2014-12-25,198.67999,198.67999,198.0099945,198.12000
2014-12-26,198.67999,198.67999,198.0099945,198.12000
2014-12-29,198.25,198.25999,197.97000,198.0099945
2014-12-30,198.56000,198.56000,197.97000,197.97000
2014-12-31,198.10001,198.20000,198.020004,198.20000
2015-01-01,198.92000,198.92000,198.020004,198.020004
2015-01-02,199.44000,199.44000,197.91000,198.92000
2015-01-05,199.45000,199.45000,197.78000,197.91000
2015-01-06,197.20000,197.78000,197.20000,197.78000
2015-01-07,198.13000,198.13000,197.58000,197.78000
2015-01-08,197.48000,197.85001,197.48000,197.58000
2015-01-09,197.33000,197.85001,197.33000,197.85001
2015-01-12,196.80000,197.87000,196.80000,197.64999
2015-01-13,197.0099945,197.87000,197.0099945,197.87000
2015-01-14,198.14999,198.14999,197.62000,197.72000
2015-01-15,197.33000,197.67000,197.33000,197.62000
2015-01-16,198.85001,198.85001,197.52000,197.67000
2015-01-19,198.020004,198.020004,197.44000,197.52000
2015-01-20,197.66000,197.66000,197.44000,197.44000
2015-01-21,198.080002,198.080002,197.5,197.5
2015-01-22,197.14999,197.58000,197.14999,197.58000
2015-01-23,202.25,202.25,197.55000,197.55000
2015-01-26,197.11000,197.27000,196.39999,196.64999
2015-01-27,197.10001,197.27000,197.10001,197.27000
2015-01-28,196.19000,197.36000,196.19000,197.25
2015-01-29,198.62000,198.62000,197.36000,197.36000
2015-01-30,197.080002,197.39000,197.080002,197.39000
2015-02-02,197.72000,198.24001,197.42999,198.24001
2015-02-03,197.13000,197.42999,197.13000,197.42999
2015-02-04,195.31000,198.12000,195.31000,197.16000
2015-02-05,199.72000,199.72000,197.33000,198.12000
2015-02-06,196.67999,197.39999,196.67999,197.33000
2015-02-09,199.64999,199.64999,197.23000,197.39999
2015-02-10,196.98000,197.24001,196.98000,197.23000
2015-02-11,196.58000,197.24001,196.58000,197.24001
2015-02-12,197.20000,197.25,196.97000,197.19000
2015-02-13,196.28999,197.53000,196.28999,196.97000
2015-02-16,197.62000,197.62000,197.45000,197.53000
2015-02-17,198.92000,198.92000,197.45000,197.45000
2015-02-18,198.080002,198.080002,197.36000,197.70000
2015-02-19,196.91000,197.5,196.91000,197.36000
2015-02-20,197.99001,197.99001,197.17999,197.5
2015-02-23,196.42000,197.35001,196.42000,197.17999
2015-02-24,196.91000,197.35001,196.91000,197.35001
2015-02-25,196.89999,197.37000,196.89999,197.28999
2015-02-26,197.070007,197.46001,197.070007,197.37000
2015-02-27,199.83000,199.83000,197.23000,197.46001
2015-03-02,198.25999,198.25999,197.23000,197.23000
2015-03-03,198.029999,198.029999,197.22000,197.28000
2015-03-04,196.85001,197.22000,196.85001,197.22000
2015-03-05,198.11000,198.11000,197.16000,197.20000
2015-03-06,197.70000,197.70000,196.92999,197.16000
2015-03-09,198.74001,198.74001,196.92999,196.92999
2015-03-10,197.49001,197.49001,196.73000,196.96001
2015-03-11,197.44000,197.44000,196.73000,196.73000
2015-03-12,197.73000,197.73000,196.74001,196.74001
2015-03-13,197.31000,197.37000,196.64000,196.89000
2015-03-16,198.050003,198.050003,196.61000,196.64000
2015-03-17,196.050003,196.61000,196.050003,196.61000
2015-03-18,196.96001,196.96001,196.48000,196.48000
2015-03-19,191.42000,197.16000,191.42000,196.58000
2015-03-20,197.55000,197.55000,196.46001,197.16000
2015-03-23,195.20000,196.96001,195.20000,196.46001
2015-03-24,196.25999,197.059998,196.25999,196.96001
2015-03-25,196.25999,197.059998,196.25999,196.96001
2015-03-26,197.27000,197.27000,197.059998,197.059998
2015-03-27,198.95000,198.95000,196.89000,197.059998
2015-03-30,196.96001,196.96001,196.69000,196.89000
2015-03-31,197.039993,197.039993,196.84000,196.84000
2015-04-01,196.87000,196.92999,196.87000,196.92999
2015-04-02,196.67999,196.87000,196.67999,196.87000
2015-04-03,196.070007,196.070007,196.0099945,196.0099945
2015-04-06,193.94000,196.070007,193.88000,196.070007
2015-04-07,194.84000,196.92999,194.24001,194.24001
2015-04-08,197.60001,197.60001,196.92999,196.92999
2015-04-09,198.57001,198.57001,196.80000,197.039993
2015-04-10,198.70000,198.70000,196.67000,196.80000
2015-04-13,196.17999,196.70000,196.17999,196.67000
2015-04-14,195.78000,196.80000,195.78000,196.70000
2015-04-15,195.45000,196.80000,195.45000,196.80000
2015-04-16,195,196.74001,195,196.62000
2015-04-17,197.089996,197.089996,195.88000,195.88000
2015-04-20,196.75999,197.21001,196.75999,197.21001
2015-04-21,196.53000,196.88000,196.53000,196.75999
2015-04-22,195.82001,197.029999,195.82001,196.88000
2015-04-23,197.75999,197.75999,196.88000,197.029999
2015-04-24,195.61000,196.88000,195.61000,196.88000
2015-04-27,197.13000,197.13000,195.97000,195.97000
2015-04-28,196.45000,197.13000,196.45000,197.13000
2015-04-29,196.5,197.13000,196.5,197.11000
2015-04-30,195.0099945,197.30000,195.0099945,197.13000
2015-05-01,196.98000,197.30000,196.78000,197.30000
2015-05-04,197.36000,197.36000,196.78000,196.78000
2015-05-05,197,197.19000,197,197.080002
