datetime,open,high,low,close
2016-06-27,0.96450001,0.97780001,0.95940000,0.97170001
2016-06-28,0.97500002,0.98589998,0.94800001,0.95099998
2016-06-29,0.95039999,0.95300001,0.94050002,0.94209999
2016-06-30,0.94430000,0.95859998,0.94250000,0.94580001
2016-07-01,0.94379997,0.95279998,0.94260001,0.94389999
2016-07-04,0.94510001,0.94889998,0.94040000,0.94590002
2016-07-05,0.94430000,0.95789999,0.94360000,0.95340002
2016-07-06,0.95400000,0.96359998,0.95169997,0.95899999
2016-07-07,0.95840001,0.96399999,0.94790000,0.95859998
2016-07-08,0.96039999,0.96210003,0.94840002,0.95039999
2016-07-11,0.94970000,0.95670003,0.94970000,0.95590001
2016-07-12,0.95660001,0.95789999,0.87519997,0.94580001
2016-07-13,0.94580001,0.95150000,0.87610000,0.94819999
2016-07-14,0.98170000,0.98350000,0.89560002,0.89760000
2016-07-15,0.86299998,0.94459999,0.86199999,0.94220001
2016-07-18,0.94349998,0.94559997,0.86220002,0.93250000
2016-07-19,0.93199998,0.94639999,0.92940003,0.94260001
2016-07-20,0.94389999,0.95169997,0.94090003,0.94859999
2016-07-21,0.94859999,0.96310002,0.94480002,0.95959997
2016-07-22,0.95770001,0.96640003,0.95609999,0.96380001
2016-07-25,0.96350002,0.97729999,0.96160001,0.97520000
2016-07-26,0.97420001,0.99190003,0.97180003,0.98320001
2016-07-27,0.98150003,0.98790002,0.97589999,0.97950000
2016-07-28,0.97950000,0.99320000,0.97780001,0.99019998
2016-07-29,0.98960000,0.99890000,0.97920001,0.98189998
2016-08-01,0.98189998,0.99760002,0.97770000,0.99730003
2016-08-02,0.99589998,0.99830002,0.98229998,0.99210000
2016-08-03,0.99290001,0.99839997,0.98500001,0.98909998
2016-08-04,0.98979998,0.99190003,0.95899999,0.96329999
2016-08-05,0.96100003,0.96450001,0.94770002,0.95330000
2016-08-08,0.95179999,0.95749998,0.93760002,0.94139999
2016-08-09,0.94150001,0.94859999,0.93949997,0.94430000
2016-08-11,0.94080001,0.94150001,0.93000001,0.93309999
2016-08-12,0.93260002,0.94190001,0.93089998,0.93849999
2016-08-15,0.93800002,0.93800002,0.92580003,0.92820001
2016-08-16,0.92820001,0.93430001,0.92379999,0.92900002
2016-08-17,0.92739999,0.93390000,0.92549998,0.92699999
2016-08-18,0.92699999,0.93030000,0.92259997,0.92379999
2016-08-19,0.92350000,0.93419999,0.92290002,0.92780000
2016-08-22,0.92670000,0.95060003,0.92650002,0.94989997
2016-08-23,0.94989997,0.95240003,0.93930000,0.94430000
2016-08-24,0.94499999,0.95330000,0.93989998,0.95160002
2016-08-25,0.95099998,0.95160002,0.93860000,0.94110000
2016-08-26,0.94110000,0.94510001,0.93360001,0.94090003
2016-08-29,0.93930000,0.94779998,0.93910003,0.94110000
2016-08-30,0.94059998,0.94819999,0.93680000,0.94800001
2016-08-31,0.94870001,0.94889998,0.94410002,0.94720000
2016-09-01,0.94660002,0.95749998,0.94330001,0.95679998
2016-09-02,0.95779997,0.95789999,0.94160002,0.94419998
2016-09-05,0.94440001,0.94620001,0.93550003,0.94180000
2016-09-06,0.94069999,0.94440001,0.93419999,0.93419999
2016-09-07,0.93390000,0.93570000,0.92589998,0.92760003
2016-09-08,0.92729998,0.93129998,0.91790003,0.92500001
2016-09-09,0.92479998,0.93760002,0.92269999,0.93589997
2016-09-12,0.93720001,0.94499999,0.93220001,0.93370003
2016-09-13,0.93210000,0.95139998,0.93210000,0.95050001
2016-09-14,0.94880003,0.95380002,0.9375,0.94330001
2016-09-15,0.94349998,0.94929999,0.93760002,0.94069999
2016-09-16,0.94019997,0.95020002,0.93800002,0.94870001
2016-09-19,0.94830000,0.94859999,0.93680000,0.94040000
2016-09-20,0.94150001,0.94630003,0.93830001,0.94250000
2016-09-21,0.94169998,0.94569999,0.92510003,0.92750001
2016-09-22,0.92699999,0.92940003,0.92119998,0.92379999
2016-09-23,0.92339998,0.93199998,0.92210001,0.93000001
2016-09-26,0.92989999,0.93339998,0.92330003,0.92799997
2016-09-27,0.92839998,0.94169998,0.92379999,0.93510002
2016-09-28,0.93489999,0.94440001,0.92570001,0.92909998
2016-09-29,0.92769998,0.93480003,0.92640001,0.92830002
2016-09-30,0.92780000,0.93529999,0.92009997,0.92420000
2016-10-03,0.92339998,0.92670000,0.90120000,0.91759998
2016-10-04,0.91790003,0.92570001,0.91579998,0.92449999
2016-10-05,0.92210001,0.92470002,0.91430002,0.91560000
2016-10-06,0.91570002,0.91769999,0.90259999,0.91299999
2016-10-07,0.91270000,0.91540003,0.90660000,0.91119999
2016-10-10,0.91229999,0.91530001,0.90340000,0.90380001
2016-10-11,0.90340000,0.92009997,0.89920002,0.91680002
2016-10-12,0.91720003,0.92170000,0.91189998,0.92049998
2016-10-13,0.92049998,0.92940003,0.91700000,0.91880000
2016-10-14,0.91860002,0.92240000,0.91530001,0.91960001
2016-10-17,0.91869998,0.92559999,0.91710001,0.92369998
2016-10-18,0.92400002,0.92519999,0.91250002,0.91250002
2016-10-19,0.91390002,0.92409998,0.91240001,0.91380000
2016-10-20,0.91189998,0.91960001,0.90960002,0.91839999
2016-10-21,0.91740000,0.92070001,0.91310000,0.91630000
2016-10-24,0.91610003,0.91930002,0.91109997,0.91219997
2016-10-25,0.91200000,0.91329998,0.90520000,0.90789998
2016-10-26,0.90829998,0.92040002,0.90549999,0.91850001
2016-10-27,0.91820002,0.92030001,0.91409999,0.91589999
2016-10-28,0.91549999,0.92009997,0.91299999,0.91700000
2016-10-31,0.91750002,0.92570001,0.91610003,0.92369998
2016-11-01,0.92449999,0.92519999,0.91439998,0.92100000
2016-11-02,0.92110002,0.93019998,0.91799998,0.92479998
2016-11-03,0.92040002,0.92949998,0.91729999,0.92320001
2016-11-04,0.92269999,0.93879998,0.92129999,0.93650001
2016-11-07,0.93660003,0.93959999,0.92379999,0.92530000
2016-11-08,0.92600000,0.93229997,0.92299998,0.92979997
2016-11-09,0.92940003,0.94260001,0.91640002,0.93010002
2016-11-10,0.92799997,0.95910001,0.91820002,0.95459998
2016-11-11,0.95179999,0.96230000,0.93690002,0.95249999
2016-11-14,0.95469999,0.96410000,0.94669998,0.95709997
2016-11-15,0.95800000,0.96170002,0.93120003,0.93239999
2016-11-16,0.93519998,0.94929999,0.92559999,0.94000000
2016-11-17,0.94019997,0.94250000,0.92850000,0.93779999
2016-11-18,0.93790001,0.94550002,0.93140000,0.93409997
2016-11-21,0.93409997,0.93709999,0.92280000,0.92530000
2016-11-22,0.92420000,0.92919999,0.91909999,0.92360002
2016-11-23,0.92269999,0.94169998,0.92150003,0.93300003
2016-11-24,0.93379998,0.93640000,0.93150002,0.93519998
2016-11-25,0.93510002,0.94019997,0.93150002,0.93849999
2016-11-28,0.93839997,0.94340003,0.92909998,0.93620002
2016-11-29,0.93680000,0.94569999,0.93379998,0.93949997
2016-11-30,0.93989998,0.94340003,0.92369998,0.92510003
2016-12-01,0.92470002,0.92830002,0.91790003,0.92309999
2016-12-02,0.92250001,0.93120003,0.91930002,0.92409998
2016-12-05,0.92430001,0.93000001,0.91769999,0.92240000
2016-12-06,0.92259997,0.92869997,0.92150003,0.92690003
2016-12-07,0.92640001,0.92839998,0.91039997,0.91240001
2016-12-08,0.91219997,0.91689998,0.91109997,0.91380000
2016-12-09,0.91380000,0.91640002,0.89600003,0.90039998
2016-12-12,0.90069997,0.90069997,0.87760001,0.88150001
2016-12-13,0.88080001,0.88620001,0.87169999,0.87459999
2016-12-14,0.87400001,0.89899999,0.87300003,0.89620000
2016-12-15,0.89620000,0.89999998,0.88620001,0.89209998
2016-12-16,0.89270002,0.90390003,0.88919997,0.89730000
2016-12-19,0.89780003,0.89840001,0.89190000,0.89539999
2016-12-20,0.89469999,0.89810002,0.88260001,0.88470000
2016-12-21,0.88510001,0.88690001,0.88110000,0.88540000
2016-12-22,0.88510001,0.88669997,0.87279999,0.87669998
2016-12-23,0.87760001,0.88340002,0.87669998,0.87819999
2016-12-26,0.87800002,0.88309997,0.87400001,0.87660003
2016-12-27,0.87540001,0.88090003,0.87040001,0.87089998
2016-12-28,0.87239999,0.87559998,0.86510003,0.87070000
2016-12-29,0.86769998,0.87430000,0.86659998,0.86780000
2016-12-30,0.86739999,0.88160002,0.86650002,0.88080001
2017-01-02,0.88180000,0.88599998,0.87970001,0.88059998
2017-01-03,0.87959999,0.88110000,0.86699998,0.87610000
2017-01-04,0.87610000,0.88370001,0.86979997,0.87220001
2017-01-05,0.87080002,0.87349999,0.85350001,0.85659999
2017-01-06,0.85720003,0.86140001,0.85450000,0.86019999
2017-01-09,0.85930002,0.86780000,0.85549998,0.86710000
2017-01-10,0.86680001,0.86820000,0.86019999,0.86610001
2017-01-11,0.86600000,0.87230003,0.85430002,0.85799998
2017-01-12,0.85970002,0.86260003,0.85030001,0.85420001
2017-01-13,0.85350001,0.85939997,0.85140002,0.85589999
2017-01-16,0.85699999,0.86420000,0.85430002,0.86180001
2017-01-17,0.86089998,0.86320001,0.84780002,0.85579997
2017-01-18,0.85530001,0.85860002,0.85009998,0.85659999
2017-01-19,0.85589999,0.86129999,0.85369998,0.85960001
2017-01-20,0.85939997,0.86119998,0.85509998,0.85670000
2017-01-23,0.85820001,0.86089998,0.85180002,0.85479999
2017-01-24,0.85450000,0.85549998,0.85039997,0.85270000
2017-01-25,0.85259998,0.85759997,0.84840000,0.85509998
2017-01-26,0.85460001,0.87610000,0.85119998,0.87190002
2017-01-27,0.87190002,0.87489998,0.85670000,0.86019999
2017-01-30,0.86030000,0.87400001,0.85829997,0.86680001
2017-01-31,0.86650002,0.87029999,0.86390001,0.86860001
2017-02-01,0.86849999,0.87190002,0.86750001,0.86849999
2017-02-02,0.86900002,0.86940002,0.84539998,0.85670000
2017-02-03,0.85600001,0.85710001,0.84530002,0.84969997
2017-02-06,0.84869999,0.85219997,0.84340000,0.84950000
2017-02-07,0.84960002,0.85810000,0.84840000,0.85750002
2017-02-08,0.85720003,0.85900003,0.85159999,0.85399997
2017-02-09,0.85339999,0.85460001,0.84350002,0.84740001
2017-02-10,0.84780002,0.85060000,0.83609998,0.83759999
2017-02-13,0.83609998,0.84130001,0.83080000,0.83300000
2017-02-14,0.83329999,0.84009999,0.81650001,0.82010001
2017-02-15,0.81980002,0.83329999,0.81819999,0.82319999
2017-02-16,0.82359999,0.83340001,0.82319999,0.83170003
2017-02-17,0.83029997,0.84560001,0.82929999,0.84399998
2017-02-20,0.84469998,0.84469998,0.83590001,0.83710003
2017-02-21,0.83679998,0.83850002,0.82859999,0.82969999
2017-02-22,0.82889998,0.83990002,0.82760000,0.83780003
2017-02-23,0.83789998,0.83920002,0.83090001,0.83420002
2017-02-24,0.83440000,0.84590000,0.83260000,0.84450001
2017-02-27,0.84410000,0.84439999,0.83160001,0.83929998
2017-02-28,0.84020001,0.84609997,0.83590001,0.84350002
2017-03-01,0.84289998,0.84539998,0.83880001,0.84079999
2017-03-02,0.84039998,0.84969997,0.83910000,0.84810001
2017-03-03,0.84759998,0.85039997,0.83829999,0.83990002
2017-03-06,0.83950001,0.84299999,0.83550000,0.83980000
2017-03-07,0.84050000,0.84340000,0.83410001,0.83840001
2017-03-08,0.83870000,0.85079998,0.83670002,0.84960002
2017-03-09,0.85079998,0.85900003,0.84710002,0.85479999
2017-03-10,0.85519999,0.85860002,0.84789997,0.85020000
2017-03-13,0.85009998,0.85600001,0.84829998,0.84859997
2017-03-14,0.84810001,0.85930002,0.84780002,0.85339999
2017-03-15,0.85369998,0.85500002,0.84100002,0.84189999
2017-03-16,0.84189999,0.84380001,0.82980001,0.83289999
2017-03-17,0.83260000,0.83749998,0.82330000,0.82330000
2017-03-20,0.82230002,0.82969999,0.82230002,0.82599998
2017-03-21,0.82620001,0.83190000,0.82099998,0.83149999
2017-03-22,0.83090001,0.84119999,0.82920003,0.83420002
2017-03-23,0.83469999,0.83600003,0.82720000,0.82859999
2017-03-24,0.82840002,0.82959998,0.82059997,0.82169998
2017-03-27,0.82200003,0.83270001,0.82179999,0.82870001
2017-03-28,0.82859999,0.83130002,0.82489997,0.82789999
2017-03-29,0.82770002,0.83370000,0.82249999,0.82260001
2017-03-30,0.82239997,0.82709998,0.81360000,0.81620002
2017-03-31,0.81660002,0.82150000,0.81459999,0.81819999
2017-04-03,0.81790000,0.82130003,0.81349999,0.81550002
2017-04-04,0.81620002,0.82470000,0.81489998,0.81559998
2017-04-05,0.81599998,0.82150000,0.81320000,0.82020003
2017-04-06,0.82040000,0.82660002,0.81819999,0.82120001
2017-04-07,0.82120001,0.83499998,0.82040000,0.83469999
2017-04-10,0.83600003,0.84230000,0.83450001,0.83679998
2017-04-11,0.83590001,0.83740002,0.82929999,0.83149999
2017-04-12,0.83130002,0.83469999,0.82580000,0.82720000
2017-04-13,0.82779998,0.82969999,0.82099998,0.82249999
2017-04-14,0.82209998,0.82539999,0.82010001,0.82300001
2017-04-17,0.82300001,0.82849997,0.82059997,0.82179999
2017-04-18,0.82139999,0.82429999,0.81870002,0.82200003
2017-04-19,0.82249999,0.83469999,0.81849998,0.83139998
2017-04-20,0.83120000,0.83490002,0.82590002,0.82720000
2017-04-21,0.82700002,0.84200001,0.82090002,0.83980000
2017-04-24,0.83980000,0.83980000,0.83039999,0.83249998
2017-04-25,0.83260000,0.83569998,0.83020002,0.83410001
2017-04-26,0.83440000,0.84969997,0.83300000,0.84890002
2017-04-27,0.84890002,0.85140002,0.84270000,0.84750003
2017-04-28,0.84780002,0.84890002,0.84259999,0.84520000
2017-05-01,0.84500003,0.84670001,0.84329998,0.84560001
2017-05-02,0.84539998,0.84680003,0.83829999,0.84230000
2017-05-03,0.84189999,0.84880000,0.83850002,0.84840000
2017-05-04,0.84810001,0.86360002,0.84759998,0.86240000
2017-05-05,0.86269999,0.87070000,0.85579997,0.85589999
2017-05-08,0.85560000,0.86320001,0.85509998,0.86180001
2017-05-09,0.86189997,0.86589998,0.85949999,0.86360002
2017-05-10,0.86299998,0.86379999,0.84899998,0.84939998
2017-05-11,0.84969997,0.85070002,0.83829999,0.84149998
2017-05-12,0.84140003,0.84710002,0.83990002,0.84140003
2017-05-15,0.84189999,0.84259999,0.82959998,0.83170003
2017-05-16,0.83139998,0.83579999,0.82889998,0.83530003
2017-05-17,0.83520001,0.84320003,0.83420002,0.84189999
2017-05-18,0.84249997,0.85759997,0.84160000,0.84899998
2017-05-19,0.84850001,0.84920001,0.83590001,0.84060001
2017-05-22,0.84050000,0.84050000,0.83230001,0.83410001
2017-05-23,0.83429998,0.83569998,0.82800001,0.82990003
2017-05-24,0.83029997,0.83329999,0.82849997,0.83160001
2017-05-25,0.83279997,0.83910000,0.82510000,0.83700001
2017-05-26,0.83639997,0.83929998,0.83020002,0.83080000
2017-05-29,0.83859998,0.83859998,0.82770002,0.83050001
2017-05-30,0.83039999,0.83410001,0.82830000,0.83069998
2017-05-31,0.83080000,0.83660001,0.82959998,0.83170003
2017-06-01,0.83080000,0.83270001,0.82279998,0.82730001
2017-06-02,0.82720000,0.83370000,0.82590002,0.83099997
2017-06-05,0.83090001,0.83249998,0.82749999,0.83020002
2017-06-06,0.82980001,0.83240002,0.82709998,0.82920003
2017-06-07,0.82920003,0.83870000,0.82789999,0.83679998
2017-06-08,0.83670002,0.83800000,0.83340001,0.83480000
2017-06-09,0.83440000,0.83700001,0.83240002,0.83670002
2017-06-12,0.83649999,0.83870000,0.83120000,0.83310002
2017-06-13,0.83249998,0.83359998,0.83020002,0.83279997
2017-06-14,0.83279997,0.84100002,0.83020002,0.83829999
2017-06-15,0.83770001,0.84590000,0.83550000,0.84539998
2017-06-16,0.84509999,0.84609997,0.83880001,0.84289998
2017-06-19,0.84270000,0.85399997,0.83910000,0.85380000
2017-06-20,0.85390002,0.87159997,0.85020000,0.86940002
2017-06-21,0.86879998,0.87970001,0.86379999,0.87779999
2017-06-22,0.87809998,0.87980002,0.86879998,0.87360001
2017-06-23,0.87370002,0.87480003,0.86089998,0.86260003
2017-06-26,0.86260003,0.86260003,0.85250002,0.85350001
2017-06-27,0.85350001,0.86400002,0.85110003,0.86260003
2017-06-28,0.86220002,0.86769998,0.85780001,0.85839999
2017-06-29,0.85839999,0.86159998,0.85250002,0.85869998
2017-06-30,0.85839999,0.86049998,0.85070002,0.85180002
2017-07-03,0.85180002,0.85780001,0.84939998,0.85409999
2017-07-04,0.85390002,0.85850000,0.85380000,0.85780001
2017-07-05,0.85780001,0.86989999,0.85270000,0.86570001
2017-07-06,0.86610001,0.87239999,0.86269999,0.86790001
2017-07-07,0.86710000,0.87489998,0.86659998,0.87099999
2017-07-10,0.87159997,0.87419999,0.86870003,0.86940002
2017-07-11,0.86960000,0.88080001,0.86909997,0.87730002
2017-07-12,0.87769997,0.87849998,0.86549997,0.86580002
2017-07-13,0.86589998,0.87059999,0.86150002,0.86309999
2017-07-14,0.86309999,0.86600000,0.85229999,0.85280001
2017-07-17,0.85339999,0.85869998,0.85189998,0.85720003
2017-07-18,0.85710001,0.85909998,0.85070002,0.85479999
2017-07-19,0.85479999,0.85790002,0.85110003,0.85240000
2017-07-20,0.85280001,0.85630000,0.84979999,0.85159999
2017-07-21,0.85119998,0.85839999,0.84899998,0.85720003
2017-07-24,0.85750002,0.87040001,0.85729998,0.86720002
2017-07-25,0.86769998,0.87010002,0.86299998,0.86519998
2017-07-26,0.86559999,0.86830002,0.85820001,0.85879999
2017-07-27,0.85900003,0.86290002,0.85790002,0.86070001
2017-07-28,0.86140001,0.86269999,0.85820001,0.86129999
2017-07-31,0.86110002,0.87260002,0.86019999,0.86440003
2017-08-01,0.86390001,0.87320000,0.86350000,0.87290001
2017-08-02,0.87239999,0.88020003,0.87110001,0.87610000
2017-08-03,0.87599999,0.88029999,0.86919999,0.87300003
2017-08-04,0.87269998,0.875,0.86570001,0.86690003
2017-08-07,0.86699998,0.87300003,0.86589998,0.86890000
2017-08-08,0.86900002,0.87040001,0.86330003,0.86559999
2017-08-09,0.86589998,0.87099999,0.86489999,0.86909997
2017-08-10,0.86909997,0.87029999,0.86400002,0.86979997
2017-08-11,0.87029999,0.87279999,0.86540002,0.86589998
2017-08-14,0.86570001,0.86720002,0.86170000,0.86710000
2017-08-15,0.86710000,0.87000000,0.86379999,0.86430001
2017-08-16,0.86400002,0.86619997,0.85790002,0.85979998
2017-08-17,0.85979998,0.86110002,0.85470003,0.85790002
2017-08-18,0.85829997,0.86260003,0.85390002,0.85390002
2017-08-21,0.85430002,0.85820001,0.85390002,0.85720003
2017-08-22,0.85710001,0.85790002,0.85380000,0.85610002
2017-08-23,0.85600001,0.85879999,0.85500002,0.85589999
2017-08-24,0.85610002,0.85930002,0.85540003,0.85720003
2017-08-25,0.85710001,0.85850000,0.84859997,0.84909999
2017-08-28,0.84869999,0.85180002,0.84549999,0.84700000
2017-08-29,0.84689999,0.85350001,0.84649998,0.85240000
2017-08-30,0.85240000,0.85399997,0.84530002,0.84820002
2017-08-31,0.84850001,0.85060000,0.84109998,0.84130001
2017-09-01,0.84140003,0.84369999,0.83160001,0.83300000
2017-09-04,0.83329999,0.84060001,0.83329999,0.83819997
2017-09-05,0.83829999,0.84249997,0.82969999,0.83399999
2017-09-06,0.83389997,0.83510000,0.82990003,0.83209997
2017-09-07,0.83270001,0.83340001,0.82359999,0.82550001
2017-09-08,0.82550001,0.83440000,0.82380003,0.83240002
2017-09-11,0.83240002,0.83289999,0.82760000,0.83050001
2017-09-12,0.83050001,0.83870000,0.82950002,0.83700001
2017-09-13,0.83679998,0.84189999,0.83530003,0.84140003
2017-09-14,0.84069997,0.84179997,0.83310002,0.83499998
2017-09-15,0.83480000,0.83910000,0.83300000,0.83700001
2017-09-18,0.83719999,0.84530002,0.83510000,0.84420002
2017-09-19,0.84469998,0.84899998,0.84170002,0.84469998
2017-09-20,0.84390002,0.84770000,0.83899999,0.84700000
2017-09-21,0.84640002,0.84920001,0.83999997,0.84289998
2017-09-22,0.84280002,0.84289998,0.83530003,0.83609998
2017-09-25,0.83670002,0.84069997,0.83300000,0.83679998
2017-09-26,0.83700001,0.84490001,0.83249998,0.84060001
2017-09-27,0.84069997,0.85189998,0.83960003,0.84899998
2017-09-28,0.84869999,0.85339999,0.84230000,0.84259999
2017-09-29,0.84320003,0.84609997,0.83670002,0.83740002
2017-10-02,0.83749998,0.84369999,0.83660001,0.84210002
2017-10-03,0.84230000,0.84660000,0.84149998,0.84299999
2017-10-04,0.84289998,0.84380001,0.83710003,0.83960003
2017-10-05,0.83910000,0.84069997,0.83530003,0.84030002
2017-10-06,0.83999997,0.84810001,0.83920002,0.84660000
2017-10-09,0.84700000,0.85479999,0.84570003,0.85100001
2017-10-10,0.85119998,0.85259998,0.84460002,0.84680003
2017-10-11,0.84719998,0.84869999,0.84420002,0.84480000
2017-10-12,0.84429997,0.84549999,0.84170002,0.84359998
2017-10-13,0.84390002,0.84429997,0.83350003,0.83550000
2017-10-16,0.83569998,0.83789998,0.83279997,0.83530003
2017-10-17,0.83490002,0.83829999,0.83359998,0.83520001
2017-10-18,0.83530003,0.83780003,0.82660002,0.83700001
2017-10-19,0.83660001,0.84109998,0.83389997,0.83429998
2017-10-20,0.83410001,0.84259999,0.83370000,0.83929998
2017-10-23,0.83980000,0.84079999,0.83770001,0.83969998
2017-10-24,0.83980000,0.84240001,0.83780003,0.84090000
2017-10-25,0.84060001,0.84310001,0.83870000,0.84219998
2017-10-26,0.84170002,0.84369999,0.83700001,0.84240001
2017-10-27,0.84270000,0.85610002,0.84130001,0.84619999
2017-10-30,0.84579998,0.84670001,0.83960003,0.84310001
2017-10-31,0.84350002,0.85280001,0.84170002,0.84859997
2017-11-01,0.84820002,0.85200000,0.84230000,0.84990001
2017-11-02,0.84950000,0.85189998,0.83999997,0.84859997
2017-11-03,0.84859997,0.85549998,0.84230000,0.85219997
2017-11-06,0.85259998,0.85420001,0.84060001,0.84100002
2017-11-07,0.84160000,0.85829997,0.84039998,0.85680002
2017-11-08,0.85689998,0.85790002,0.84880000,0.85049999
2017-11-09,0.85060000,0.85369998,0.84880000,0.85119998
2017-11-10,0.85110003,0.85229999,0.84549999,0.84869999
2017-11-13,0.84899998,0.85490000,0.84719998,0.85180002
2017-11-14,0.85159999,0.86750001,0.85049999,0.86699998
2017-11-15,0.86690003,0.86780000,0.86089998,0.86390001
2017-11-16,0.86409998,0.86420000,0.85470003,0.85619998
2017-11-17,0.85530001,0.85699999,0.84630001,0.84759998
2017-11-20,0.84799999,0.85509998,0.84789997,0.85259998
2017-11-21,0.85270000,0.85479999,0.84820002,0.84869999
2017-11-22,0.84759998,0.84840000,0.83730000,0.83810002
2017-11-23,0.83770001,0.83980000,0.83670002,0.83870000
2017-11-24,0.83829999,0.84299999,0.83639997,0.83840001
2017-11-27,0.83899999,0.83950001,0.83329999,0.83929998
2017-11-28,0.83899999,0.84039998,0.83569998,0.83810002
2017-11-29,0.83829999,0.84380001,0.83590001,0.84130001
2017-11-30,0.84100002,0.84310001,0.83759999,0.83890003
2017-12-01,0.83929998,0.84780002,0.83819997,0.84380001
2017-12-04,0.84350002,0.84820002,0.83950001,0.84210002
2017-12-05,0.84259999,0.84560001,0.83999997,0.84160000
2017-12-06,0.84149998,0.84969997,0.84069997,0.84780002
2017-12-07,0.84740001,0.85100001,0.84609997,0.84759998
2017-12-08,0.84750003,0.85320002,0.84609997,0.84689999
2017-12-11,0.84660000,0.85189998,0.84439999,0.84500003
2017-12-12,0.84539998,0.85070002,0.84310001,0.84939998
2017-12-13,0.84979999,0.85060000,0.83980000,0.83980000
2017-12-14,0.84030002,0.84509999,0.83939999,0.84410000
2017-12-15,0.84369999,0.84780002,0.84170002,0.84380001
2017-12-18,0.84460002,0.84480000,0.84030002,0.84160000
2017-12-19,0.84140003,0.84480000,0.84060001,0.84179997
2017-12-20,0.84170002,0.84640002,0.84069997,0.84170002
2017-12-21,0.84200001,0.84780002,0.84090000,0.84109998
2017-12-22,0.84069997,0.84420002,0.83859998,0.83939999
2017-12-25,0.83929998,0.84100002,0.83240002,0.83469999
2017-12-26,0.83429998,0.83850002,0.82789999,0.83130002
2017-12-27,0.83139998,0.83780003,0.82900000,0.83230001
2017-12-28,0.83260000,0.83359998,0.82770002,0.82959998
2017-12-29,0.82889998,0.83950001,0.82849997,0.83569998
2018-01-01,0.83569998,0.83569998,0.83569998,0.83569998
2018-01-02,0.83569998,0.83569998,0.82920003,0.83370000
2018-01-03,0.83380002,0.83499998,0.82770002,0.82819998
2018-01-04,0.82840002,0.83050001,0.82429999,0.82660002
2018-01-05,0.82690001,0.82940000,0.82580000,0.82669997
