datetime,open,high,low,close
2025-02-10,66.039780,66.039780,65.85944,65.85944
2025-02-11,65.85944,66.12682,65.85944,66.12682
2025-02-12,66.12682,66.23206,66.092026,66.22723
2025-02-13,66.22723,66.67501,66.22723,66.67501
2025-02-14,66.67501,67.12283,66.67501,67.10810
2025-02-15,67.10810,67.10810,67.10810,67.10810
2025-02-17,67.10810,67.10810,67.10810,67.10810
2025-02-18,66.87423,66.87423,66.76243,66.76243
2025-02-19,66.56633,66.56633,66.53477,66.53477
2025-02-20,66.87983,67.051353,66.87983,67.051353
2025-02-21,66.84028,66.84028,66.84028,66.84028
2025-02-22,66.85324,66.85324,66.85324,66.85324
2025-02-24,66.89453,66.99758,66.89453,66.28000
2025-02-25,66.94000,67.19000,66.85000,67.16000
2025-02-26,67.17000,67.26000,66.93000,67.059998
2025-02-27,67.050003,67.059998,66.49000,66.5
2025-02-28,66.49000,66.58000,66.23000,66.26000
2025-03-01,66.26000,66.31000,65.96000,66.30000
2025-03-03,66.18000,67.099998,66.15000,67.050003
2025-03-04,66.93000,67.75,66.92000,67.75
2025-03-05,67.78000,68.96000,67.77000,68.96000
2025-03-06,68.95000,69.28000,68.68000,69.050003
2025-03-07,69.040001,69.57000,68.59000,69.29000
2025-03-08,69.28000,69.35000,69,69.25
2025-03-10,69.39000,69.45000,68.87000,68.87000
2025-03-11,69.22000,69.93000,69.19000,69.84000
2025-03-12,69.78000,69.82000,69.5,69.60000
2025-03-13,69.62000,69.63000,69.18000,69.35000
2025-03-14,69.33000,69.71000,69.23000,69.56000
2025-03-15,69.54000,69.57000,69.53000,69.53000
2025-03-17,69.19000,69.84000,69.19000,69.79000
2025-03-18,69.80000,70.070000,69.63000,69.94000
2025-03-19,69.96000,69.97000,69.43000,69.65000
2025-03-20,69.65000,69.76000,69.13000,69.35000
2025-03-21,69.36000,69.39000,68.75,69.13000
2025-03-22,69.13000,69.13000,69.089996,69.11000
2025-03-24,68.85000,69.46000,68.83000,69.019997
2025-03-25,69.029999,69.18000,68.86000,69
2025-03-26,68.99000,69.080002,68.66000,68.71000
2025-03-27,68.72000,69.14000,68.60000,68.99000
2025-03-28,69,69.27000,68.81000,69.19000
2025-03-29,69.19000,69.23000,69.19000,69.23000
2025-03-31,68.74000,69.31000,68.74000,69.14000
2025-04-01,69.11000,69.21000,68.83000,68.93000
2025-04-02,68.95000,69.45000,68.90000,69.34000
2025-04-03,69.32000,71.089996,69.099998,70.41000
2025-04-04,70.47000,70.97000,69.85000,69.93000
2025-04-05,69.97000,70,69.89000,70
2025-04-07,69.88000,70.47000,69.68000,69.69000
2025-04-08,69.71000,70.22000,69.66000,69.99000
2025-04-09,70.029999,70.86000,69.78000,69.95000
2025-04-10,69.95000,71.84000,69.85000,71.53000
2025-04-11,71.54000,73.14000,71.53000,72.14800
2025-04-14,72.21900,72.97000,71.78900,72.20700
2025-04-15,71.93300,72.10700,71.57100,71.60800
2025-04-16,71.68300,72.33800,71.66400,72.24400
2025-04-17,72.43400,72.46500,72.052002,72.20400
2025-04-18,72.21700,72.38200,72.19000,72.38200
2025-04-19,72.375,72.60400,72.375,72.60400
2025-04-21,72.63900,73.31500,72.63900,73.095001
2025-04-22,73.16800,73.30900,72.53500,72.53500
2025-04-23,72.014999,72.65900,71.82300,71.89200
2025-04-24,71.99600,72.39000,71.97400,72.31100
2025-04-25,72.070000,72.32200,72.057999,72.27900
2025-04-26,72.20000,72.20000,72.20000,72.20000
2025-04-28,72.10300,72.54300,72.055000,72.54300
2025-04-29,72.50800,72.52900,72.28700,72.32000
2025-04-30,72.35600,72.38700,71.90500,71.92800
2025-05-01,71.95200,71.95200,71.61000,71.69500
2025-05-02,71.65000,72.14900,71.65000,71.89400
2025-05-03,71.84400,71.84400,71.84400,71.84400
2025-05-05,71.98100,72.16000,71.77000,71.88000
2025-05-06,71.90200,72.24800,71.67100,72.24800
2025-05-07,72.085999,72.21400,71.77400,71.80500
2025-05-08,71.82700,72.0090027,71.22900,71.29900
2025-05-09,71.19700,71.62100,71.19700,71.46800
2025-05-12,71.36100,71.36100,70.48700,70.5
2025-05-13,70.45200,71.014000,70.44000,70.98200
2025-05-14,71.081001,71.33700,71.043999,71.13300
2025-05-15,71.013000,71.28800,70.97500,70.97900
2025-05-16,71.14700,71.18100,70.77300,70.83900
2025-05-19,71.028999,71.51200,71.016998,71.38400
2025-05-20,71.41800,71.67700,71.29700,71.65600
2025-05-21,71.65800,72.070000,71.65300,72.070000
2025-05-22,71.91600,72.042999,71.51000,71.53200
2025-05-23,71.65200,72.20600,71.64600,72.16500
2025-05-26,72.31200,72.32700,72.30900,72.32400
2025-05-27,72.37700,72.37700,72.091003,72.13700
2025-05-28,72.0029984,72.070000,71.68400,71.74000
2025-05-29,71.75100,72.21100,71.32600,72.21100
2025-05-30,72.31200,72.34300,71.91200,72.093002
2025-05-31,72.085999,72.085999,72.085999,72.085999
2025-06-02,72.22300,72.67600,72.14300,72.67500
2025-06-03,72.51700,72.53300,72.22200,72.23900
2025-06-04,72.22100,72.58400,72.21600,72.57400
2025-06-05,72.53900,72.71000,72.47100,72.69300
2025-06-06,72.71000,72.71100,72.33500,72.36700
2025-06-09,72.50200,72.58500,72.40200,72.56800
2025-06-10,72.40600,72.69400,72.33700,72.51600
2025-06-11,72.54500,73.049004,72.48500,72.96400
2025-06-12,73.10400,73.78600,73.10400,73.54300
2025-06-13,73.60700,73.61400,73.084999,73.32900
2025-06-14,73.23700,73.23700,73.23700,73.23700
2025-06-16,73.25200,73.76400,73.23000,73.42200
2025-06-17,73.43800,73.45900,72.90600,72.95100
2025-06-18,72.97600,73.19900,72.81900,72.83000
2025-06-19,72.91700,72.94900,72.73500,72.84800
2025-06-20,73.16400,73.24300,73.027000,73.24300
2025-06-23,73.070999,73.56900,72.83500,73.56900
2025-06-24,73.69500,73.91100,73.58000,73.81500
2025-06-25,73.75,74.095001,73.64900,74.040001
2025-06-26,74.13900,74.48700,74.13900,74.32500
2025-06-27,74.32000,74.61100,74.26000,74.49900
2025-06-28,74.44800,74.44800,74.44800,74.44800
2025-06-30,74.54100,74.81400,74.39300,74.81300
2025-07-01,74.85700,74.99600,74.82100,74.85300
2025-07-02,74.95500,74.97900,74.67600,74.95100
2025-07-03,74.95100,74.98000,74.49800,74.66100
2025-07-04,74.74600,74.77700,74.74600,74.77500
2025-07-07,74.76900,74.76900,74.35300,74.38800
2025-07-08,74.39700,74.64300,74.24900,74.47500
2025-07-09,74.46100,74.47000,74.25300,74.46100
2025-07-10,74.45100,74.59200,74.12300,74.22900
2025-07-11,74.32800,74.33600,74.15800,74.25600
2025-07-14,74.24900,74.29600,74.089996,74.12900
2025-07-15,74.10100,74.19500,73.64600,73.69100
2025-07-16,73.71800,74.22900,73.47800,73.91400
2025-07-17,73.85100,73.85100,73.49800,73.64700
2025-07-18,73.80000,74.10600,73.77500,73.83300
2025-07-19,73.85600,73.88900,73.85600,73.88900
2025-07-21,74.087997,74.34200,74.087997,74.28600
2025-07-22,74.26800,74.70300,74.21900,74.66000
2025-07-23,74.59400,74.77200,74.39700,74.75900
2025-07-24,74.78000,74.79700,74.72700,74.73400
2025-07-25,74.60900,74.64300,74.43000,74.50300
2025-07-28,74.64800,74.67000,73.60900,73.60900
2025-07-29,73.64200,73.68200,73.18600,73.37800
2025-07-30,73.34500,73.46800,72.43400,72.43400
2025-07-31,72.45500,72.71500,72.44900,72.49600
2025-08-01,72.55400,73.65900,72.51600,73.65900
2025-08-02,73.57800,73.57800,73.57800,73.57800
2025-08-04,73.60100,73.60100,73.43200,73.47800
2025-08-05,73.49500,73.57300,73.26500,73.53900
2025-08-06,73.49200,73.97200,73.49200,73.97200
2025-08-07,74.0029984,74.15800,73.78300,73.92500
2025-08-08,74.12300,74.15500,73.98700,74.015999
2025-08-11,73.96800,74.14000,73.64800,73.76500
2025-08-12,73.78000,74.21800,73.78000,74.11700
2025-08-13,74.17200,74.46800,74.16000,74.35800
2025-08-14,74.36100,74.375,73.91800,73.95900
2025-08-15,73.99200,74.41200,73.98800,74.35200
2025-08-16,74.36200,74.36200,74.36200,74.36200
2025-08-18,74.36500,74.38600,74.050003,74.098999
2025-08-19,74.074997,74.16000,73.94900,73.96300
2025-08-20,73.96500,74.13100,73.86500,74.024002
2025-08-21,73.96200,73.97400,73.68500,73.75200
2025-08-22,73.71000,74.53300,73.66600,74.44300
2025-08-23,74.47400,74.47400,74.47400,74.47400
2025-08-25,74.30500,74.35600,73.69900,73.81700
2025-08-26,73.79100,74.074997,73.75100,73.95500
2025-08-27,74.013000,74.013000,73.58800,73.90000
2025-08-28,73.91600,74.29900,73.91100,74.21600
2025-08-29,74.21600,74.35400,74.044998,74.31400
2025-08-30,74.22600,74.28900,74.22600,74.28900
2025-09-01,74.36900,74.38800,74.29000,74.36100
2025-09-02,74.33200,74.33900,73.88000,73.89000
2025-09-03,73.92200,74.17900,73.82200,74.049004
2025-09-04,74.050003,74.063004,73.86300,73.97100
2025-09-05,73.98500,74.66100,73.96600,74.44700
2025-09-06,74.41000,74.41000,74.37700,74.37700
2025-09-08,74.39900,74.70400,74.38000,74.69100
2025-09-09,74.70500,74.79300,74.33100,74.35100
2025-09-10,74.35200,74.47100,74.27400,74.27700
2025-09-11,74.27600,74.52200,74.25300,74.50100
2025-09-12,74.53100,74.56500,74.36200,74.51700
2025-09-15,74.50100,74.77800,74.49200,74.70000
2025-09-16,74.71600,75.37800,74.69000,75.37400
2025-09-17,75.31600,75.61600,75.0090027,75.036003
2025-09-18,75.033997,75.081001,74.66500,74.89000
2025-09-19,74.88400,74.89100,74.51100,74.60300
2025-09-20,74.59300,74.59300,74.57200,74.57200
2025-09-22,74.48200,74.96500,74.48200,74.96500
2025-09-23,74.95800,75.075996,74.87200,74.98500
2025-09-24,75.032997,75.051003,74.50400,74.52700
2025-09-25,74.55100,74.63100,73.98300,74.097000
2025-09-26,74.085999,74.36500,74.082001,74.33400
2025-09-27,74.35400,74.35400,74.35400,74.35400
2025-09-29,74.43800,74.64000,74.43600,74.47500
2025-09-30,74.47500,74.65000,74.39600,74.55700
2025-10-01,74.59000,74.71500,74.43700,74.50600
2025-10-02,74.51900,74.59200,74.28700,74.42500
2025-10-03,74.43100,74.62900,74.42500,74.56000
2025-10-04,74.56900,74.56900,74.45000,74.45000
2025-10-06,74.48100,74.48900,74.15200,74.37400
2025-10-07,74.35200,74.37200,73.98800,73.99900
2025-10-08,74,74.047997,73.68800,73.71800
2025-10-09,73.84800,73.97000,73.36700,73.43400
2025-10-10,73.46600,73.84900,73.44800,73.75900
2025-10-11,73.75200,73.82300,73.74100,73.77900
2025-10-13,73.70700,73.79800,73.44100,73.5
2025-10-14,73.49400,73.77000,73.45000,73.74300
2025-10-15,73.68300,73.92100,73.68300,73.92100
2025-10-16,73.98700,74.26100,73.97200,74.24600
2025-10-17,74.29100,74.38500,74.067001,74.13400
2025-10-20,74.019997,74.10300,73.96700,73.97000
2025-10-21,73.97500,74.016998,73.68300,73.68300
2025-10-22,73.67600,73.77600,73.55100,73.77400
2025-10-23,73.74900,73.79000,73.66500,73.72600
2025-10-24,73.77800,73.95800,73.73500,73.86600
2025-10-25,73.875,73.875,73.82500,73.86900
2025-10-27,73.88500,73.95100,73.86600,73.92000
2025-10-28,73.97800,74.097000,73.85100,74.016998
2025-10-29,74.021004,74.042999,73.59800,73.60800
2025-10-30,73.72600,73.81500,73.35500,73.45600
2025-10-31,73.47300,73.53300,73.22500,73.24700
2025-11-03,73.23300,73.27500,73.086998,73.19200
2025-11-04,73.17100,73.17700,72.87400,72.91600
2025-11-05,72.89000,72.98900,72.88300,72.93400
2025-11-06,72.99500,73.37000,72.97600,73.32900
2025-11-07,73.32900,73.61500,73.27000,73.53200
2025-11-08,73.47200,73.47800,73.45500,73.45500
2025-11-10,73.36600,73.52300,73.32000,73.43500
2025-11-11,73.40400,73.69200,73.375,73.64100
2025-11-12,73.56600,73.62100,73.45900,73.60500
2025-11-13,73.61000,74.023003,73.60300,73.92900
2025-11-14,73.92000,73.96600,73.74200,73.78300
2025-11-15,73.82800,73.84100,73.81800,73.82200
2025-11-17,73.70300,73.70300,73.60200,73.62600
2025-11-18,73.62600,73.71500,73.52200,73.56400
2025-11-19,73.58600,73.61200,73.35600,73.35600
2025-11-20,73.19800,73.37200,73.14300,73.27400
2025-11-21,73.27800,73.29400,73.089996,73.12300
2025-11-24,73.15100,73.72662,73.14700,73.66022
2025-11-25,73.66061,74.05825,73.3706,74.02181
2025-11-26,74.02321,74.13688,73.6943,74.03011
2025-11-27,74.04226,74.25449,73.84267,74.09273
2025-11-28,74.08653,74.23002,73.82344,74.14198
2025-11-29,74.14286,74.17534,74.05565,74.08665
2025-12-01,73.97578,74.47365,73.72675,74.17735
2025-12-02,74.17827,74.29092,73.92356,74.27586
2025-12-03,74.27575,74.66454,74.01332,74.54839
2025-12-04,74.55767,74.65874,74.23304,74.40816
2025-12-05,74.41522,74.58559,74.18091,74.39778
2025-12-06,74.38719,74.44954,74.26261,74.36448
2025-12-08,74.3474,74.58923,74.10555,74.37629
2025-12-09,74.37617,74.50126,74.11463,74.30597
2025-12-10,74.3057,74.64846,74.03076,74.60866
2025-12-11,74.6089,75.18866,74.35352,74.98503
2025-12-12,74.99306,75.28809,74.80192,74.96519
2025-12-13,74.97533,75.09808,74.86612,74.98184
2025-12-15,74.97337,75.26377,74.75318,75.07859
2025-12-16,75.07764,75.39778,74.81392,75.02472
2025-12-17,75.03096,75.16212,74.76575,75.04716
2025-12-18,75.04709,75.23643,74.73496,74.92619
2025-12-19,74.92527,75.01049,74.64123,74.91364
2025-12-20,74.91282,74.96507,74.63564,74.77042
2025-12-22,74.50727,75.22373,74.46852,75.12366
2025-12-23,75.12219,75.48362,74.90495,75.33822
2025-12-24,75.33723,75.47884,75.13849,75.30542
