datetime,open,high,low,close
1980-03-27,3.98650,3.98650,3.98650,3.98650
1980-03-28,3.96390,3.96390,3.96390,3.96390
1980-03-31,4.00059986,4.00059986,4.00059986,4.00059986
1980-04-01,3.99900,3.99900,3.99900,3.99900
1980-04-02,3.98920,3.98920,3.98920,3.98920
1980-04-03,3.98310,3.98310,3.98310,3.98310
1980-04-08,4.00089979,4.00089979,4.00089979,4.00089979
1980-04-09,3.88630,3.88630,3.88630,3.88630
1980-04-10,3.89390,3.89390,3.89390,3.89390
1980-04-11,3.84300,3.84300,3.84300,3.84300
1980-04-14,3.87290,3.87290,3.87290,3.87290
1980-04-15,3.89690,3.89690,3.89690,3.89690
1980-04-16,3.83420,3.83420,3.83420,3.83420
1980-04-17,3.87000,3.87000,3.87000,3.87000
1980-04-18,3.83860,3.83860,3.83860,3.83860
1980-04-21,3.85470,3.85470,3.85470,3.85470
1980-04-22,3.88920,3.88920,3.88920,3.88920
1980-04-23,3.85750,3.85750,3.85750,3.85750
1980-04-24,3.84600,3.84600,3.84600,3.84600
1980-04-25,3.85320,3.85320,3.85320,3.85320
1980-04-28,3.81970,3.81970,3.81970,3.81970
1980-04-29,3.79670,3.79670,3.79670,3.79670
1980-04-30,3.75910,3.75910,3.75910,3.75910
1980-05-01,3.76620,3.76620,3.76620,3.76620
1980-05-02,3.81700,3.81700,3.81700,3.81700
1980-05-06,3.77990,3.77990,3.77990,3.77990
1980-05-07,3.77020,3.77020,3.77020,3.77020
1980-05-08,3.79350,3.79350,3.79350,3.79350
1980-05-09,3.80910,3.80910,3.80910,3.80910
1980-05-12,3.79350,3.79350,3.79350,3.79350
1980-05-13,3.79890,3.79890,3.79890,3.79890
1980-05-14,3.80300,3.80300,3.80300,3.80300
1980-05-15,3.83410,3.83410,3.83410,3.83410
1980-05-16,3.80990,3.80990,3.80990,3.80990
1980-05-19,3.81980,3.81980,3.81980,3.81980
1980-05-20,3.85100,3.85100,3.85100,3.85100
1980-05-21,3.86480,3.86480,3.86480,3.86480
1980-05-22,3.87050,3.87050,3.87050,3.87050
1980-05-23,3.88250,3.88250,3.88250,3.88250
1980-05-27,3.88200,3.88200,3.88200,3.88200
1980-05-28,3.88580,3.88580,3.88580,3.88580
1980-05-29,3.87930,3.87930,3.87930,3.87930
1980-05-30,3.87860,3.87860,3.87860,3.87860
1980-06-02,3.87970,3.87970,3.87970,3.87970
1980-06-03,3.80190,3.80190,3.80190,3.80190
1980-06-04,3.81880,3.81880,3.81880,3.81880
1980-06-05,3.83720,3.83720,3.83720,3.83720
1980-06-06,3.83140,3.83140,3.83140,3.83140
1980-06-09,3.81100,3.81100,3.81100,3.81100
1980-06-10,3.78530,3.78530,3.78530,3.78530
1980-06-11,3.80540,3.80540,3.80540,3.80540
1980-06-12,3.80280,3.80280,3.80280,3.80280
1980-06-13,3.77780,3.77780,3.77780,3.77780
1980-06-16,3.81140,3.81140,3.81140,3.81140
1980-06-17,3.80410,3.80410,3.80410,3.80410
1980-06-18,3.78800,3.78800,3.78800,3.78800
1980-06-19,3.80100,3.80100,3.80100,3.80100
1980-06-20,3.81140,3.81140,3.81140,3.81140
1980-06-23,3.81900,3.81900,3.81900,3.81900
1980-06-24,3.82080,3.82080,3.82080,3.82080
1980-06-25,3.82170,3.82170,3.82170,3.82170
1980-06-26,3.81480,3.81480,3.81480,3.81480
1980-06-27,3.82780,3.82780,3.82780,3.82780
1980-06-30,3.84070,3.84070,3.84070,3.84070
1980-07-01,3.83900,3.83900,3.83900,3.83900
1980-07-02,3.81950,3.81950,3.81950,3.81950
1980-07-03,3.79670,3.79670,3.79670,3.79670
1980-07-04,3.78690,3.78690,3.78690,3.78690
1980-07-07,3.76640,3.76640,3.76640,3.76640
1980-07-08,3.77150,3.77150,3.77150,3.77150
1980-07-09,3.77610,3.77610,3.77610,3.77610
1980-07-10,3.79520,3.79520,3.79520,3.79520
1980-07-11,3.79850,3.79850,3.79850,3.79850
1980-07-14,3.80620,3.80620,3.80620,3.80620
1980-07-15,3.81660,3.81660,3.81660,3.81660
1980-07-16,3.80310,3.80310,3.80310,3.80310
1980-07-17,3.79850,3.79850,3.79850,3.79850
1980-07-18,3.82030,3.82030,3.82030,3.82030
1980-07-21,3.80950,3.80950,3.80950,3.80950
1980-07-22,3.80880,3.80880,3.80880,3.80880
1980-07-23,3.81490,3.81490,3.81490,3.81490
1980-07-24,3.81710,3.81710,3.81710,3.81710
1980-07-25,3.82350,3.82350,3.82350,3.82350
1980-07-28,3.83420,3.83420,3.83420,3.83420
1980-07-29,3.84450,3.84450,3.84450,3.84450
1980-07-30,3.86260,3.86260,3.86260,3.86260
1980-07-31,3.86100,3.86100,3.86100,3.86100
1980-08-01,3.87830,3.87830,3.87830,3.87830
1980-08-04,3.86700,3.86700,3.86700,3.86700
1980-08-05,3.86500,3.86500,3.86500,3.86500
1980-08-06,3.87120,3.87120,3.87120,3.87120
1980-08-07,3.89130,3.89130,3.89130,3.89130
1980-08-08,3.91470,3.91470,3.91470,3.91470
1980-08-11,3.90520,3.90520,3.90520,3.90520
1980-08-12,3.89160,3.89160,3.89160,3.89160
1980-08-13,3.90040,3.90040,3.90040,3.90040
1980-08-14,3.90490,3.90490,3.90490,3.90490
1980-08-15,3.90930,3.90930,3.90930,3.90930
1980-08-18,3.93770,3.93770,3.93770,3.93770
1980-08-19,3.92040,3.92040,3.92040,3.92040
1980-08-20,3.92330,3.92330,3.92330,3.92330
1980-08-21,3.92860,3.92860,3.92860,3.92860
1980-08-22,3.95020,3.95020,3.95020,3.95020
1980-08-26,3.95030,3.95030,3.95030,3.95030
1980-08-27,3.97130,3.97130,3.97130,3.97130
1980-08-28,3.93390,3.93390,3.93390,3.93390
1980-08-29,3.95370,3.95370,3.95370,3.95370
1980-09-01,3.96650,3.96650,3.96650,3.96650
1980-09-02,3.95210,3.95210,3.95210,3.95210
1980-09-03,3.94600,3.94600,3.94600,3.94600
1980-09-04,3.93780,3.93780,3.93780,3.93780
1980-09-05,3.94450,3.94450,3.94450,3.94450
1980-09-08,3.92730,3.92730,3.92730,3.92730
1980-09-09,3.91960,3.91960,3.91960,3.91960
1980-09-10,3.91480,3.91480,3.91480,3.91480
1980-09-11,3.92060,3.92060,3.92060,3.92060
1980-09-12,3.93220,3.93220,3.93220,3.93220
1980-09-15,3.91170,3.91170,3.91170,3.91170
1980-09-16,3.90370,3.90370,3.90370,3.90370
1980-09-17,3.89280,3.89280,3.89280,3.89280
1980-09-18,3.91040,3.91040,3.91040,3.91040
1980-09-19,3.92300,3.92300,3.92300,3.92300
1980-09-22,3.98130,3.98130,3.98130,3.98130
1980-09-23,3.98770,3.98770,3.98770,3.98770
1980-09-24,3.95080,3.95080,3.95080,3.95080
1980-09-25,3.93540,3.93540,3.93540,3.93540
1980-09-26,3.94250,3.94250,3.94250,3.94250
1980-09-29,3.95170,3.95170,3.95170,3.95170
1980-09-30,3.94620,3.94620,3.94620,3.94620
1980-10-01,3.92360,3.92360,3.92360,3.92360
1980-10-02,3.92330,3.92330,3.92330,3.92330
1980-10-03,3.92590,3.92590,3.92590,3.92590
1980-10-06,3.91240,3.91240,3.91240,3.91240
1980-10-07,3.91520,3.91520,3.91520,3.91520
1980-10-08,3.91990,3.91990,3.91990,3.91990
1980-10-09,3.92150,3.92150,3.92150,3.92150
1980-10-10,3.93160,3.93160,3.93160,3.93160
1980-10-13,3.95060,3.95060,3.95060,3.95060
1980-10-14,3.95830,3.95830,3.95830,3.95830
1980-10-15,3.96900,3.96900,3.96900,3.96900
1980-10-16,3.98720,3.98720,3.98720,3.98720
1980-10-17,4.0029998,4.0029998,4.0029998,4.0029998
1980-10-20,4.015700,4.015700,4.015700,4.015700
1980-10-21,4.041900,4.041900,4.041900,4.041900
1980-10-22,4.057100,4.057100,4.057100,4.057100
1980-10-23,4.065500,4.065500,4.065500,4.065500
1980-10-24,4.10660,4.10660,4.10660,4.10660
1980-10-27,4.13360,4.13360,4.13360,4.13360
1980-10-28,4.13630,4.13630,4.13630,4.13630
1980-10-29,4.13620,4.13620,4.13620,4.13620
1980-10-30,4.16460,4.16460,4.16460,4.16460
1980-10-31,4.16810,4.16810,4.16810,4.16810
1980-11-03,4.20280,4.20280,4.20280,4.20280
1980-11-04,4.21950,4.21950,4.21950,4.21950
1980-11-05,4.26270,4.26270,4.26270,4.26270
1980-11-06,4.26090,4.26090,4.26090,4.26090
1980-11-07,4.22780,4.22780,4.22780,4.22780
1980-11-10,4.11490,4.11490,4.11490,4.11490
1980-11-11,4.072900,4.072900,4.072900,4.072900
1980-11-12,4.082600,4.082600,4.082600,4.082600
1980-11-13,4.12940,4.12940,4.12940,4.12940
1980-11-14,4.12330,4.12330,4.12330,4.12330
1980-11-17,4.14660,4.14660,4.14660,4.14660
1980-11-18,4.12850,4.12850,4.12850,4.12850
1980-11-19,4.084400,4.084400,4.084400,4.084400
1980-11-20,4.11590,4.11590,4.11590,4.11590
1980-11-21,4.082600,4.082600,4.082600,4.082600
1980-11-24,4.054700,4.054700,4.054700,4.054700
1980-11-25,4.062800,4.062800,4.062800,4.062800
1980-11-26,4.10510,4.10510,4.10510,4.10510
1980-11-27,4.10890,4.10890,4.10890,4.10890
1980-11-28,4.10610,4.10610,4.10610,4.10610
1980-12-01,4.11600,4.11600,4.11600,4.11600
1980-12-02,4.11380,4.11380,4.11380,4.11380
1980-12-03,4.10570,4.10570,4.10570,4.10570
1980-12-04,4.10960,4.10960,4.10960,4.10960
1980-12-05,4.13480,4.13480,4.13480,4.13480
1980-12-08,4.15440,4.15440,4.15440,4.15440
1980-12-09,4.18450,4.18450,4.18450,4.18450
1980-12-10,4.22610,4.22610,4.22610,4.22610
1980-12-11,4.24360,4.24360,4.24360,4.24360
1980-12-12,4.20990,4.20990,4.20990,4.20990
1980-12-15,4.19210,4.19210,4.19210,4.19210
1980-12-16,4.23200,4.23200,4.23200,4.23200
1980-12-17,4.20990,4.20990,4.20990,4.20990
1980-12-18,4.20880,4.20880,4.20880,4.20880
1980-12-19,4.20610,4.20610,4.20610,4.20610
1980-12-22,4.18040,4.18040,4.18040,4.18040
1980-12-23,4.18630,4.18630,4.18630,4.18630
1980-12-24,4.18310,4.18310,4.18310,4.18310
1980-12-29,4.18280,4.18280,4.18280,4.18280
1980-12-30,4.22290,4.22290,4.22290,4.22290
1980-12-31,4.25780,4.25780,4.25780,4.25780
1981-01-02,4.26020,4.26020,4.26020,4.26020
1981-01-05,4.23990,4.23990,4.23990,4.23990
1981-01-06,4.23450,4.23450,4.23450,4.23450
1981-01-07,4.24390,4.24390,4.24390,4.24390
1981-01-08,4.26840,4.26840,4.26840,4.26840
1981-01-09,4.28760,4.28760,4.28760,4.28760
1981-01-12,4.30870,4.30870,4.30870,4.30870
1981-01-13,4.32530,4.32530,4.32530,4.32530
1981-01-14,4.32660,4.32660,4.32660,4.32660
1981-01-15,4.35770,4.35770,4.35770,4.35770
1981-01-16,4.40000,4.40000,4.40000,4.40000
1981-01-19,4.39160,4.39160,4.39160,4.39160
1981-01-20,4.41160,4.41160,4.41160,4.41160
1981-01-21,4.38860,4.38860,4.38860,4.38860
1981-01-22,4.41400,4.41400,4.41400,4.41400
1981-01-23,4.41500,4.41500,4.41500,4.41500
1981-01-26,4.46830,4.46830,4.46830,4.46830
1981-01-27,4.50030,4.50030,4.50030,4.50030
1981-01-28,4.53090,4.53090,4.53090,4.53090
1981-01-29,4.55520,4.55520,4.55520,4.55520
1981-01-30,4.56930,4.56930,4.56930,4.56930
1981-02-02,4.52070,4.52070,4.52070,4.52070
1981-02-03,4.54960,4.54960,4.54960,4.54960
1981-02-04,4.51680,4.51680,4.51680,4.51680
1981-02-05,4.54210,4.54210,4.54210,4.54210
1981-02-06,4.52490,4.52490,4.52490,4.52490
1981-02-09,4.53520,4.53520,4.53520,4.53520
1981-02-10,4.55380,4.55380,4.55380,4.55380
1981-02-11,4.56360,4.56360,4.56360,4.56360
1981-02-12,4.61910,4.61910,4.61910,4.61910
1981-02-13,4.59730,4.59730,4.59730,4.59730
1981-02-16,4.61560,4.61560,4.61560,4.61560
1981-02-17,4.51120,4.51120,4.51120,4.51120
1981-02-18,4.46960,4.46960,4.46960,4.46960
1981-02-19,4.40500,4.40500,4.40500,4.40500
1981-02-20,4.36520,4.36520,4.36520,4.36520
1981-02-23,4.30660,4.30660,4.30660,4.30660
1981-02-24,4.27920,4.27920,4.27920,4.27920
1981-02-25,4.26720,4.26720,4.26720,4.26720
1981-02-26,4.31480,4.31480,4.31480,4.31480
1981-02-27,4.32050,4.32050,4.32050,4.32050
1981-03-02,4.34490,4.34490,4.34490,4.34490
1981-03-03,4.36000,4.36000,4.36000,4.36000
1981-03-04,4.27650,4.27650,4.27650,4.27650
1981-03-05,4.28960,4.28960,4.28960,4.28960
1981-03-06,4.29640,4.29640,4.29640,4.29640
1981-03-09,4.29810,4.29810,4.29810,4.29810
1981-03-10,4.23730,4.23730,4.23730,4.23730
1981-03-11,4.30900,4.30900,4.30900,4.30900
1981-03-12,4.29440,4.29440,4.29440,4.29440
1981-03-13,4.27670,4.27670,4.27670,4.27670
1981-03-16,4.25920,4.25920,4.25920,4.25920
1981-03-17,4.27590,4.27590,4.27590,4.27590
1981-03-18,4.26210,4.26210,4.26210,4.26210
1981-03-19,4.25290,4.25290,4.25290,4.25290
1981-03-20,4.26740,4.26740,4.26740,4.26740
1981-03-23,4.27500,4.27500,4.27500,4.27500
1981-03-24,4.29010,4.29010,4.29010,4.29010
1981-03-25,4.30850,4.30850,4.30850,4.30850
1981-03-26,4.32340,4.32340,4.32340,4.32340
1981-03-27,4.31410,4.31410,4.31410,4.31410
1981-03-30,4.31740,4.31740,4.31740,4.31740
1981-03-31,4.28560,4.28560,4.28560,4.28560
1981-04-01,4.29490,4.29490,4.29490,4.29490
1981-04-02,4.28580,4.28580,4.28580,4.28580
1981-04-03,4.27590,4.27590,4.27590,4.27590
1981-04-06,4.26930,4.26930,4.26930,4.26930
1981-04-07,4.26640,4.26640,4.26640,4.26640
1981-04-08,4.26370,4.26370,4.26370,4.26370
1981-04-09,4.28120,4.28120,4.28120,4.28120
1981-04-10,4.28130,4.28130,4.28130,4.28130
1981-04-13,4.28770,4.28770,4.28770,4.28770
1981-04-14,4.29630,4.29630,4.29630,4.29630
1981-04-15,4.28590,4.28590,4.28590,4.28590
1981-04-16,4.28580,4.28580,4.28580,4.28580
1981-04-21,4.30060,4.30060,4.30060,4.30060
1981-04-22,4.30700,4.30700,4.30700,4.30700
1981-04-23,4.30960,4.30960,4.30960,4.30960
1981-04-24,4.30750,4.30750,4.30750,4.30750
1981-04-27,4.30610,4.30610,4.30610,4.30610
1981-04-28,4.29110,4.29110,4.29110,4.29110
1981-04-29,4.32100,4.32100,4.32100,4.32100
1981-04-30,4.32470,4.32470,4.32470,4.32470
1981-05-01,4.31930,4.31930,4.31930,4.31930
1981-05-05,4.36920,4.36920,4.36920,4.36920
1981-05-06,4.35890,4.35890,4.35890,4.35890
1981-05-07,4.36390,4.36390,4.36390,4.36390
1981-05-08,4.34740,4.34740,4.34740,4.34740
1981-05-11,4.36890,4.36890,4.36890,4.36890
1981-05-12,4.33570,4.33570,4.33570,4.33570
1981-05-13,4.31600,4.31600,4.31600,4.31600
1981-05-14,4.31080,4.31080,4.31080,4.31080
1981-05-15,4.29210,4.29210,4.29210,4.29210
1981-05-18,4.29200,4.29200,4.29200,4.29200
1981-05-19,4.26580,4.26580,4.26580,4.26580
1981-05-20,4.25400,4.25400,4.25400,4.25400
1981-05-21,4.28740,4.28740,4.28740,4.28740
1981-05-22,4.28380,4.28380,4.28380,4.28380
1981-05-26,4.29050,4.29050,4.29050,4.29050
1981-05-27,4.30020,4.30020,4.30020,4.30020
1981-05-28,4.28530,4.28530,4.28530,4.28530
1981-05-29,4.29260,4.29260,4.29260,4.29260
1981-06-01,4.26690,4.26690,4.26690,4.26690
1981-06-02,4.26360,4.26360,4.26360,4.26360
1981-06-03,4.20940,4.20940,4.20940,4.20940
1981-06-04,4.15580,4.15580,4.15580,4.15580
1981-06-05,4.10670,4.10670,4.10670,4.10670
1981-06-08,4.12950,4.12950,4.12950,4.12950
1981-06-09,4.10590,4.10590,4.10590,4.10590
1981-06-10,4.099100,4.099100,4.099100,4.099100
1981-06-11,4.11430,4.11430,4.11430,4.11430
1981-06-12,4.10190,4.10190,4.10190,4.10190
1981-06-15,4.083100,4.083100,4.083100,4.083100
1981-06-16,4.10520,4.10520,4.10520,4.10520
1981-06-17,4.084800,4.084800,4.084800,4.084800
1981-06-18,4.085700,4.085700,4.085700,4.085700
1981-06-19,4.075000,4.075000,4.075000,4.075000
1981-06-22,4.079100,4.079100,4.079100,4.079100
1981-06-23,4.061200,4.061200,4.061200,4.061200
1981-06-24,4.019300,4.019300,4.019300,4.019300
1981-06-25,3.98890,3.98890,3.98890,3.98890
1981-06-26,3.94610,3.94610,3.94610,3.94610
1981-06-29,3.95060,3.95060,3.95060,3.95060
1981-06-30,3.95180,3.95180,3.95180,3.95180
1981-07-01,3.95370,3.95370,3.95370,3.95370
1981-07-02,3.90470,3.90470,3.90470,3.90470
1981-07-03,3.91950,3.91950,3.91950,3.91950
1981-07-06,3.95360,3.95360,3.95360,3.95360
1981-07-07,3.97710,3.97710,3.97710,3.97710
1981-07-08,3.98480,3.98480,3.98480,3.98480
1981-07-09,3.95670,3.95670,3.95670,3.95670
1981-07-10,3.94470,3.94470,3.94470,3.94470
1981-07-13,3.92800,3.92800,3.92800,3.92800
1981-07-14,3.90150,3.90150,3.90150,3.90150
1981-07-15,3.90940,3.90940,3.90940,3.90940
1981-07-16,3.91660,3.91660,3.91660,3.91660
1981-07-17,3.92580,3.92580,3.92580,3.92580
1981-07-20,3.92260,3.92260,3.92260,3.92260
1981-07-21,3.90360,3.90360,3.90360,3.90360
1981-07-22,3.89910,3.89910,3.89910,3.89910
1981-07-23,3.90810,3.90810,3.90810,3.90810
1981-07-24,3.91910,3.91910,3.91910,3.91910
1981-07-27,3.94390,3.94390,3.94390,3.94390
1981-07-28,3.94210,3.94210,3.94210,3.94210
1981-07-30,3.95270,3.95270,3.95270,3.95270
1981-07-31,3.95470,3.95470,3.95470,3.95470
1981-08-03,3.97400,3.97400,3.97400,3.97400
1981-08-04,3.95600,3.95600,3.95600,3.95600
1981-08-05,3.94120,3.94120,3.94120,3.94120
1981-08-06,3.93810,3.93810,3.93810,3.93810
1981-08-07,3.92100,3.92100,3.92100,3.92100
1981-08-10,3.90410,3.90410,3.90410,3.90410
1981-08-11,3.89740,3.89740,3.89740,3.89740
1981-08-12,3.92790,3.92790,3.92790,3.92790
1981-08-13,3.90640,3.90640,3.90640,3.90640
1981-08-14,3.93380,3.93380,3.93380,3.93380
1981-08-17,3.96760,3.96760,3.96760,3.96760
1981-08-18,3.97170,3.97170,3.97170,3.97170
1981-08-19,3.97930,3.97930,3.97930,3.97930
1981-08-20,4.0030999,4.0030999,4.0030999,4.0030999
1981-08-21,4.0039001,4.0039001,4.0039001,4.0039001
1981-08-24,4.0064998,4.0064998,4.0064998,4.0064998
1981-08-25,3.96970,3.96970,3.96970,3.96970
1981-08-26,3.95250,3.95250,3.95250,3.95250
1981-08-27,3.95700,3.95700,3.95700,3.95700
1981-08-28,3.93920,3.93920,3.93920,3.93920
1981-09-01,3.96480,3.96480,3.96480,3.96480
1981-09-02,3.96120,3.96120,3.96120,3.96120
1981-09-03,3.91680,3.91680,3.91680,3.91680
1981-09-04,3.87460,3.87460,3.87460,3.87460
1981-09-07,3.83080,3.83080,3.83080,3.83080
1981-09-08,3.79560,3.79560,3.79560,3.79560
1981-09-09,3.73630,3.73630,3.73630,3.73630
1981-09-10,3.71970,3.71970,3.71970,3.71970
1981-09-11,3.68560,3.68560,3.68560,3.68560
1981-09-14,3.62610,3.62610,3.62610,3.62610
1981-09-15,3.67500,3.67500,3.67500,3.67500
1981-09-16,3.66870,3.66870,3.66870,3.66870
1981-09-17,3.59010,3.59010,3.59010,3.59010
1981-09-18,3.57150,3.57150,3.57150,3.57150
1981-09-21,3.53500,3.53500,3.53500,3.53500
1981-09-22,3.57160,3.57160,3.57160,3.57160
1981-09-23,3.55400,3.55400,3.55400,3.55400
1981-09-24,3.51740,3.51740,3.51740,3.51740
1981-09-25,3.53470,3.53470,3.53470,3.53470
1981-09-28,3.52660,3.52660,3.52660,3.52660
1981-09-29,3.52600,3.52600,3.52600,3.52600
1981-09-30,3.56760,3.56760,3.56760,3.56760
1981-10-01,3.60990,3.60990,3.60990,3.60990
1981-10-02,3.51950,3.51950,3.51950,3.51950
1981-10-05,3.50060,3.50060,3.50060,3.50060
1981-10-06,3.51550,3.51550,3.51550,3.51550
1981-10-07,3.49400,3.49400,3.49400,3.49400
1981-10-08,3.53900,3.53900,3.53900,3.53900
1981-10-09,3.49880,3.49880,3.49880,3.49880
1981-10-12,3.44440,3.44440,3.44440,3.44440
1981-10-13,3.44560,3.44560,3.44560,3.44560
1981-10-14,3.44940,3.44940,3.44940,3.44940
1981-10-15,3.45250,3.45250,3.45250,3.45250
1981-10-16,3.42780,3.42780,3.42780,3.42780
1981-10-19,3.43110,3.43110,3.43110,3.43110
1981-10-20,3.41290,3.41290,3.41290,3.41290
1981-10-21,3.44420,3.44420,3.44420,3.44420
1981-10-22,3.45540,3.45540,3.45540,3.45540
1981-10-23,3.44090,3.44090,3.44090,3.44090
1981-10-26,3.46570,3.46570,3.46570,3.46570
1981-10-27,3.45750,3.45750,3.45750,3.45750
1981-10-28,3.44070,3.44070,3.44070,3.44070
1981-10-29,3.40300,3.40300,3.40300,3.40300
1981-10-30,3.41790,3.41790,3.41790,3.41790
1981-11-02,3.38600,3.38600,3.38600,3.38600
1981-11-03,3.37810,3.37810,3.37810,3.37810
1981-11-04,3.34950,3.34950,3.34950,3.34950
1981-11-05,3.34400,3.34400,3.34400,3.34400
1981-11-06,3.36270,3.36270,3.36270,3.36270
1981-11-09,3.34990,3.34990,3.34990,3.34990
1981-11-10,3.34880,3.34880,3.34880,3.34880
1981-11-11,3.34410,3.34410,3.34410,3.34410
1981-11-12,3.32830,3.32830,3.32830,3.32830
1981-11-13,3.37270,3.37270,3.37270,3.37270
1981-11-16,3.38500,3.38500,3.38500,3.38500
1981-11-17,3.41290,3.41290,3.41290,3.41290
1981-11-18,3.42590,3.42590,3.42590,3.42590
1981-11-19,3.43780,3.43780,3.43780,3.43780
1981-11-20,3.45360,3.45360,3.45360,3.45360
1981-11-23,3.43500,3.43500,3.43500,3.43500
1981-11-24,3.42180,3.42180,3.42180,3.42180
1981-11-25,3.43690,3.43690,3.43690,3.43690
1981-11-26,3.44400,3.44400,3.44400,3.44400
1981-11-27,3.46910,3.46910,3.46910,3.46910
1981-11-30,3.46370,3.46370,3.46370,3.46370
1981-12-01,3.47880,3.47880,3.47880,3.47880
1981-12-02,3.47600,3.47600,3.47600,3.47600
1981-12-03,3.47380,3.47380,3.47380,3.47380
1981-12-04,3.48250,3.48250,3.48250,3.48250
1981-12-07,3.49160,3.49160,3.49160,3.49160
1981-12-08,3.51640,3.51640,3.51640,3.51640
1981-12-09,3.52440,3.52440,3.52440,3.52440
1981-12-10,3.50290,3.50290,3.50290,3.50290
1981-12-11,3.46230,3.46230,3.46230,3.46230
1981-12-14,3.45590,3.45590,3.45590,3.45590
1981-12-15,3.43920,3.43920,3.43920,3.43920
1981-12-16,3.45290,3.45290,3.45290,3.45290
1981-12-17,3.44100,3.44100,3.44100,3.44100
1981-12-18,3.42880,3.42880,3.42880,3.42880
1981-12-21,3.41780,3.41780,3.41780,3.41780
1981-12-22,3.42150,3.42150,3.42150,3.42150
1981-12-23,3.43810,3.43810,3.43810,3.43810
1981-12-24,3.43510,3.43510,3.43510,3.43510
1981-12-29,3.41720,3.41720,3.41720,3.41720
1981-12-30,3.43110,3.43110,3.43110,3.43110
1981-12-31,3.43220,3.43220,3.43220,3.43220
1982-01-04,3.45040,3.45040,3.45040,3.45040
1982-01-05,3.46260,3.46260,3.46260,3.46260
1982-01-06,3.48580,3.48580,3.48580,3.48580
1982-01-07,3.51070,3.51070,3.51070,3.51070
1982-01-08,3.50780,3.50780,3.50780,3.50780
1982-01-11,3.50040,3.50040,3.50040,3.50040
