datetime,open,high,low,close
2003-12-01,0.00012050661,0.00012050661,0.00012050661,0.00012050661
2003-12-02,0.00012067529,0.00012067529,0.00012067529,0.00012067529
2003-12-03,0.00012056909,0.00012056909,0.00012056909,0.00012056909
2003-12-04,0.00012061854,0.00012061854,0.00012061854,0.00012061854
2003-12-05,0.00012056909,0.00012056909,0.00012056909,0.00012056909
2003-12-08,0.00012085907,0.00012085907,0.00012085907,0.00012085907
2003-12-09,0.00012100532,0.00012100532,0.00012100532,0.00012100532
2003-12-10,0.00012111523,0.00012111523,0.00012111523,0.00012111523
2003-12-11,0.00012110642,0.00012110642,0.00012110642,0.00012110642
2003-12-12,0.00012106977,0.00012106977,0.00012106977,0.00012106977
2003-12-15,0.00012115192,0.00012115192,0.00012115192,0.00012115192
2003-12-16,0.00012134303,0.00012134303,0.00012134303,0.00012134303
2003-12-17,0.00012117246,0.00012117246,0.00012117246,0.00012117246
2003-12-18,0.00012117540,0.00012117540,0.00012117540,0.00012117540
2003-12-19,0.00012140047,0.00012140047,0.00012140047,0.00012140047
2003-12-22,0.00012134450,0.00012134450,0.00012134450,0.00012134450
2003-12-23,0.00012131211,0.00012131211,0.00012131211,0.00012131211
2003-12-29,0.00012136512,0.00012136512,0.00012136512,0.00012136512
2003-12-30,0.00012136364,0.00012136364,0.00012136364,0.00012136364
2003-12-31,0.00012252950,0.00012252950,0.00012252950,0.00012252950
2004-01-02,0.00012137248,0.00012141521,0.00012137248,0.00012141521
2004-01-05,0.00011452786,0.00011452786,0.00011452786,0.00011452786
2004-01-06,0.00011461712,0.00011461712,0.00011461712,0.00011461712
2004-01-07,0.00011456460,0.00011456460,0.00011456460,0.00011456460
2004-01-08,0.00012168707,0.00012168707,0.00012168707,0.00012168707
2004-01-09,0.00012140489,0.00012140489,0.00012140489,0.00012140489
2004-01-12,0.00012162638,0.00012162638,0.00012162638,0.00012162638
2004-01-13,0.00012161159,0.00012161159,0.00012161159,0.00012161159
2004-01-14,0.00012138869,0.00012138869,0.00012138869,0.00012138869
2004-01-15,0.00012137395,0.00012137395,0.00012137395,0.00012137395
2004-01-16,0.00012116512,0.00012116512,0.00012116512,0.00012116512
2004-01-19,0.00012128709,0.00012128709,0.00012128709,0.00012128709
2004-01-20,0.00012138427,0.00012138427,0.00012138427,0.00012138427
2004-01-21,0.00012132242,0.00012132242,0.00012128416,0.00012128416
2004-01-22,0.00012114750,0.00012114750,0.00012114750,0.00012114750
2004-01-23,0.00012100238,0.00012100238,0.00012100238,0.00012100238
2004-01-26,0.00012052549,0.00012052549,0.00012052549,0.00012052549
2004-01-27,0.00012055600,0.00012055600,0.00012055600,0.00012055600
2004-01-28,0.00012043984,0.00012043984,0.00012043984,0.00012043984
2004-01-29,0.00012030799,0.00012030799,0.00012030799,0.00012030799
2004-01-30,0.00012051532,0.00012051532,0.00012051532,0.00012051532
2004-02-02,0.00012048628,0.00012048628,0.00012048628,0.00012048628
2004-02-03,0.00012030075,0.00012030075,0.00012030075,0.00012030075
2004-02-04,0.00012030075,0.00012030075,0.00012030075,0.00012030075
2004-02-05,0.00012036447,0.00012036447,0.00012036447,0.00012036447
2004-02-06,0.00012032102,0.00012032102,0.00012032102,0.00012032102
2004-02-09,0.00012044130,0.00012044130,0.00011991127,0.00011991127
2004-02-10,0.00012049500,0.00012049500,0.00012049500,0.00012049500
2004-02-11,0.00012049789,0.00012049789,0.00012049789,0.00012049789
2004-02-12,0.00012052985,0.00012052985,0.00012052985,0.00012052985
2004-02-13,0.00012050226,0.00012050226,0.00012050226,0.00012050226
2004-02-16,0.00012040070,0.00012040070,0.00012040070,0.00012040070
2004-02-17,0.00012040359,0.00012040359,0.00012040359,0.00012040359
2004-02-18,0.00012039924,0.00012039924,0.00012039924,0.00012039924
2004-02-19,0.00012047176,0.00012047176,0.00012047176,0.00012047176
2004-02-20,0.00012051388,0.00012051388,0.00012051388,0.00012051388
2004-02-23,0.00012015909,0.00012015909,0.00012015909,0.00012015909
2004-02-24,0.00012020386,0.00012020386,0.00012020386,0.00012020386
2004-02-25,0.00012003793,0.00012003793,0.00012003793,0.00012003793
2004-02-26,0.00011328750,0.00011328750,0.00011328750,0.00011328750
2004-02-27,0.00011328877,0.00011328877,0.00011328877,0.00011328877
2004-03-01,0.00011998320,0.00011998320,0.00011998320,0.00011998320
2004-03-02,0.00011995011,0.00011995011,0.00011995011,0.00011995011
2004-03-03,0.00011954144,0.00011954144,0.00011954144,0.00011954144
2004-03-04,0.00011943436,0.00011943436,0.00011943436,0.00011943436
2004-03-05,0.00011958719,0.00011958719,0.00011958719,0.00011958719
2004-03-08,0.00011953001,0.00011953001,0.00011953001,0.00011953001
2004-03-09,0.00011966017,0.00011966017,0.00011966017,0.00011966017
2004-03-10,0.00011966017,0.00011968739,0.00011966017,0.00011968739
2004-03-11,0.00011954286,0.00011954286,0.00011954286,0.00011954286
2004-03-12,0.00011938731,0.00011938731,0.00011938731,0.00011938731
2004-03-15,0.00011914265,0.00011914265,0.00011914265,0.00011914265
2004-03-16,0.00011911143,0.00011911143,0.00011911143,0.00011911143
2004-03-17,0.00011897256,0.00011897256,0.00011897256,0.00011897256
2004-03-18,0.00011873242,0.00011873242,0.00011873242,0.00011873242
2004-03-19,0.00011878460,0.00011878460,0.00011878460,0.00011878460
2004-03-22,0.00011882976,0.00011882976,0.00011882976,0.00011882976
2004-03-23,0.00011883258,0.00011883258,0.00011883258,0.00011883258
2004-03-24,0.00011880718,0.00011880718,0.00011880718,0.00011880718
2004-03-25,0.00011894850,0.00011894850,0.00011894850,0.00011894850
2004-03-26,0.00011890606,0.00011890606,0.00011890606,0.00011890606
2004-03-29,0.00011874369,0.00011874369,0.00011874369,0.00011874369
2004-03-30,0.00011872114,0.00011872114,0.00011872114,0.00011872114
2004-03-31,0.00011885237,0.00011885237,0.00011885237,0.00011885237
2004-04-01,0.00011877613,0.00011877613,0.00011877613,0.00011877613
2004-04-02,0.00011883118,0.00011883118,0.00011883118,0.00011883118
2004-04-05,0.00011839224,0.00011839224,0.00011839224,0.00011839224
2004-04-06,0.00011830819,0.00011830819,0.00011830819,0.00011830819
2004-04-07,0.00011845955,0.00011845955,0.00011845955,0.00011845955
2004-04-08,0.00011833480,0.00011833480,0.00011833480,0.00011833480
2004-04-13,0.00011827182,0.00011827182,0.00011827182,0.00011827182
2004-04-14,0.00011815024,0.00011815024,0.00011815024,0.00011815024
2004-04-15,0.00011813349,0.00011813349,0.00011813349,0.00011813349
2004-04-16,0.00011819493,0.00011819493,0.00011819493,0.00011819493
2004-04-19,0.00011809025,0.00011809025,0.00011809025,0.00011809025
2004-04-20,0.00011819493,0.00011819493,0.00011805679,0.00011805679
2004-04-21,0.00011793148,0.00011793148,0.00011793148,0.00011793148
2004-04-22,0.00011793843,0.00011793843,0.00011793843,0.00011793843
2004-04-23,0.00011781754,0.00011781754,0.00011781754,0.00011781754
2004-04-26,0.00011762492,0.00011762492,0.00011762492,0.00011762492
2004-04-27,0.00011754472,0.00011754472,0.00011754472,0.00011754472
2004-04-28,0.00011782449,0.00011782449,0.00011782449,0.00011782449
2004-04-29,0.0001176609,0.0001176609,0.0001176609,0.0001176609
2004-04-30,0.00011759034,0.00011796348,0.00011759034,0.00011796348
2004-05-03,0.00011774540,0.00011774540,0.00011774540,0.00011774540
2004-05-04,0.00011772462,0.00011772462,0.00011772462,0.00011772462
2004-05-05,0.00011764429,0.00011764429,0.00011764429,0.00011764429
2004-05-06,0.00011757098,0.00011757098,0.00011757098,0.00011757098
2004-05-07,0.00011781338,0.00011781338,0.00011781338,0.00011781338
2004-05-10,0.00011778840,0.00011778840,0.00011778840,0.00011778840
2004-05-11,0.00011779395,0.00011779395,0.00011779395,0.00011779395
2004-05-12,0.00011773848,0.00011773848,0.00011773848,0.00011773848
2004-05-13,0.00011776067,0.00011776067,0.00011776067,0.00011776067
2004-05-14,0.00011774403,0.00011774403,0.00011774403,0.00011774403
2004-05-17,0.00011757652,0.00011757652,0.00011757652,0.00011757652
2004-05-18,0.00011763045,0.00011763045,0.00011763045,0.00011763045
2004-05-19,0.00011753644,0.00011753644,0.00011753644,0.00011753644
2004-05-21,0.00011756684,0.00011756684,0.00011749363,0.00011749363
