datetime,open,high,low,close
2015-06-19,663.26001,669.16498,661.28998,667.42499
2015-06-22,666.59998,674.29999,660.32001,670.72998
2015-06-23,670.099976,680.054993,669.57001,679.15503
2015-06-24,677.78998,686.44000,673.53998,683.059998
2015-06-25,682.23999,684.054993,673.030029,678.065002
2015-06-26,677.39001,684.78497,671.91998,681.38501
2015-06-29,679.92999,686.91998,674.90002,686.62000
2015-06-30,685.84003,691.89502,683.19000,691.034973
2015-07-01,690.40002,697.81500,684.56000,697.51501
2015-07-02,696.77002,701.49500,690.20001,697.625
2015-07-03,697.030029,705.49500,695.46997,699.80499
2015-07-06,695.69000,709.23999,692.72998,709.15002
2015-07-07,707.54999,714.36499,703.19000,710.76501
2015-07-08,710.45001,714.49500,705.31000,707.95502
2015-07-09,706.70001,710.33002,700.91998,706.47998
2015-07-10,704.92999,714.73499,702.13000,709.43500
2015-07-13,708.099976,719.13501,704.030029,711.52502
2015-07-14,710.32001,717.039978,708.28003,712.25
2015-07-15,710.96997,722.71503,710.21002,718.78497
2015-07-16,717.70001,722.84497,713.45001,721.74500
2015-07-17,720.59998,725.96997,715.46997,721.84998
2015-07-20,722.59003,725.73999,717.71002,721.65997
2015-07-21,719.63000,731.53003,718.97998,729.20001
2015-07-22,728.22998,733.59497,721.51001,730.42499
2015-07-23,729.31000,745.75500,726.44000,741.65503
2015-07-24,740.070007,753.41998,736.48999,746.60999
2015-07-27,745.080017,759.96503,744.84003,758.54498
2015-07-28,757.56000,759.95502,749.84998,757.61499
2015-07-29,756.28003,759.45502,751.46997,753.40503
2015-07-30,751.96997,763.75500,749.42999,760.74500
2015-07-31,759.35999,764.84998,753.89001,763.20001
2015-08-03,761.52002,775.44501,760.48999,773.065002
2015-08-04,771.77002,773.96997,761.69000,769.15997
2015-08-05,768.44000,775.41498,759.78003,773.56500
2015-08-06,772.47998,781.60498,767.099976,774.52502
2015-08-07,774.17999,780.38000,764.34003,772.34003
2015-08-10,770.14001,774.12000,761.17999,765.47998
2015-08-11,764.88000,774.90503,758.5,771.63501
2015-08-12,770.34998,773.73499,765.23999,772.065002
2015-08-13,771.58002,786.85498,768.080017,786.45502
2015-08-14,785.40002,793.65997,783.25,792.21002
2015-08-17,791.52002,793.36499,777.90997,782.73499
2015-08-18,780.83002,785.78998,776.090027,779.27002
2015-08-19,778.28003,787.28998,772.28998,781.27002
2015-08-20,780.92999,792.51001,772.62000,790.19000
2015-08-21,788.90997,808.91498,786.030029,802.81500
2015-08-24,800.20001,845.23999,795.96997,844.59003
2015-08-25,842.5,844.57001,820.37000,831.53998
2015-08-26,829.080017,835.18500,813.83002,828.21503
2015-08-27,827.21997,835.77002,805.28998,806.84003
2015-08-28,807.45001,815.62000,777.32001,782.60999
2015-08-31,780.48999,793.81500,771.020020,778.30499
2015-09-01,777.22998,794.60498,772.58002,793.35498
2015-09-02,791.85999,814.065002,780.40002,807.42499
2015-09-03,806.37000,809.84003,783.79999,791.95001
2015-09-04,789.92999,800.84003,783.28003,797.020020
2015-09-07,795.37000,800.29999,791.16998,798.47998
2015-09-08,797.21002,809.875,793.28003,798.30499
2015-09-09,797.76001,806.55499,792.16998,799.625
2015-09-10,798.16998,806.53003,781.63000,784.59003
2015-09-11,783.37000,791.71503,770.51001,786.71503
2015-09-14,785.44000,789.28003,774.81000,779.65997
2015-09-15,777.96997,783.68500,773.15002,779.46503
2015-09-16,777.96002,782.43500,765.23999,768.83502
