datetime,open,high,low,close
1990-11-19,3.63900,3.64050,3.63900,3.64050
1990-11-20,3.63900,3.64050,3.63900,3.64050
1990-11-21,3.63900,3.64050,3.63900,3.64050
1990-11-22,3.63900,3.64050,3.63900,3.64050
1990-11-23,3.63900,3.64050,3.63900,3.64050
1990-11-26,3.63900,3.64050,3.63900,3.64050
1990-11-27,3.63900,3.64050,3.63900,3.64050
1990-11-28,3.63900,3.64050,3.63900,3.64050
1990-11-29,3.63900,3.64050,3.63900,3.64050
1990-11-30,3.63900,3.64050,3.63900,3.64050
1990-12-03,3.63900,3.64050,3.63900,3.64050
1990-12-04,3.63900,3.64050,3.63900,3.64050
1990-12-05,3.63900,3.64050,3.63900,3.64050
1990-12-06,3.63900,3.64050,3.63900,3.64050
1990-12-07,3.63900,3.64050,3.63900,3.64050
1990-12-10,3.63900,3.64050,3.63900,3.64050
1990-12-11,3.63900,3.64050,3.63900,3.64050
1990-12-12,3.63900,3.64050,3.63900,3.64050
1990-12-13,3.63900,3.64050,3.63900,3.64050
1990-12-14,3.63900,3.64050,3.63900,3.64050
1990-12-17,3.63900,3.64050,3.63900,3.64050
1990-12-18,3.63900,3.64050,3.63900,3.64050
1990-12-19,3.63900,3.64050,3.63900,3.64050
1990-12-20,3.63900,3.64050,3.63900,3.64050
1990-12-21,3.63900,3.64050,3.63900,3.64050
1990-12-24,3.63900,3.64050,3.63900,3.64050
1990-12-25,3.63900,3.64050,3.63900,3.64050
1990-12-26,3.63900,3.64050,3.63900,3.64050
1990-12-27,3.63900,3.64050,3.63900,3.64050
1990-12-28,3.63900,3.64050,3.63900,3.64050
1990-12-31,3.63900,3.64050,3.63900,3.64050
1991-01-02,3.63900,3.64050,3.63900,3.64050
1991-01-03,3.63900,3.64050,3.63900,3.64050
1991-01-04,3.63900,3.64050,3.63900,3.64050
1991-01-07,3.63900,3.64050,3.63900,3.64050
1991-01-08,3.63900,3.64050,3.63900,3.64050
1991-01-09,3.63900,3.64050,3.63900,3.64050
1991-01-10,3.63900,3.64050,3.63900,3.64050
1991-01-11,3.63900,3.64050,3.63900,3.64050
1991-01-14,3.63900,3.64050,3.63900,3.64050
1991-01-15,3.63900,3.64050,3.63900,3.64050
1991-01-16,3.63900,3.64050,3.63900,3.64050
1991-01-17,3.63900,3.64050,3.63900,3.64050
1991-01-18,3.63900,3.64050,3.63900,3.64050
1991-01-21,3.63900,3.64050,3.63900,3.64050
1991-01-22,3.63900,3.64050,3.63900,3.64050
1991-01-23,3.63900,3.64050,3.63900,3.64050
1991-01-24,3.63900,3.64050,3.63900,3.64050
1991-01-25,3.63900,3.64050,3.63900,3.64050
1991-01-28,3.63900,3.64050,3.63900,3.64050
1991-01-29,3.63900,3.64050,3.63900,3.64050
1991-01-30,3.63900,3.64050,3.63900,3.64050
1991-01-31,3.63900,3.64050,3.63900,3.64050
1991-02-01,3.63900,3.64050,3.63900,3.64050
1991-02-04,3.63900,3.64050,3.63900,3.64050
1991-02-05,3.63900,3.64050,3.63900,3.64050
1991-02-06,3.63900,3.64050,3.63900,3.64050
1991-02-07,3.63900,3.64050,3.63900,3.64050
1991-02-08,3.63900,3.64050,3.63900,3.64050
1991-02-11,3.63900,3.64050,3.63900,3.64050
1991-02-12,3.63900,3.64050,3.63900,3.64050
1991-02-13,3.63900,3.64050,3.63900,3.64050
1991-02-14,3.63900,3.64050,3.63900,3.64050
1991-02-15,3.63900,3.64050,3.63900,3.64050
1991-02-18,3.63900,3.64050,3.63900,3.64050
1991-02-19,3.63900,3.64050,3.63900,3.64050
1991-02-20,3.63900,3.64050,3.63900,3.64050
1991-02-21,3.63900,3.64050,3.63900,3.64050
1991-02-22,3.63900,3.64050,3.63900,3.64050
1991-02-25,3.63900,3.64050,3.63900,3.64050
1991-02-26,3.63900,3.64050,3.63900,3.64050
1991-02-27,3.63900,3.64050,3.63900,3.64050
1991-02-28,3.63900,3.64050,3.63900,3.64050
1991-03-01,3.63900,3.64050,3.63900,3.64050
1991-03-04,3.63900,3.64050,3.63900,3.64050
1991-03-05,3.63900,3.64050,3.63900,3.64050
1991-03-06,3.63900,3.64050,3.63900,3.64050
1991-03-07,3.63900,3.64050,3.63900,3.64050
1991-03-08,3.63900,3.64050,3.63900,3.64050
1991-03-11,3.63900,3.64050,3.63900,3.64050
1991-03-12,3.63900,3.64050,3.63900,3.64050
1991-03-13,3.63900,3.64050,3.63900,3.64050
1991-03-14,3.63900,3.64050,3.63900,3.64050
1991-03-15,3.63900,3.64050,3.63900,3.64050
1991-03-18,3.63900,3.64050,3.63900,3.64050
1991-03-19,3.63900,3.64050,3.63900,3.64050
1991-03-20,3.63900,3.64050,3.63900,3.64050
1991-03-21,3.63900,3.64050,3.63900,3.64050
1991-03-22,3.63900,3.64050,3.63900,3.64050
1991-03-25,3.63900,3.64050,3.63900,3.64050
1991-03-26,3.63900,3.64050,3.63900,3.64050
1991-03-27,3.63900,3.64050,3.63900,3.64050
1991-03-28,3.63900,3.64050,3.63900,3.64050
1991-03-29,3.63900,3.64050,3.63900,3.64050
1991-04-01,3.63900,3.64050,3.63900,3.64050
1991-04-02,3.63900,3.64050,3.63900,3.64050
1991-04-03,3.63900,3.64050,3.63900,3.64050
1991-04-04,3.63900,3.64050,3.63900,3.64050
1991-04-05,3.63900,3.64050,3.63900,3.64050
1991-04-08,3.63900,3.64050,3.63900,3.64050
1991-04-09,3.63900,3.64050,3.63900,3.64050
1991-04-10,3.63900,3.64050,3.63900,3.64050
1991-04-11,3.63900,3.64050,3.63900,3.64050
1991-04-12,3.63900,3.64050,3.63900,3.64050
1991-04-15,3.63900,3.64050,3.63900,3.64050
1991-04-16,3.63900,3.64050,3.63900,3.64050
1991-04-17,3.63900,3.64050,3.63900,3.64050
1991-04-18,3.63900,3.64050,3.63900,3.64050
1991-04-19,3.63900,3.64050,3.63900,3.64050
1991-04-22,3.63900,3.64050,3.63900,3.64050
1991-04-23,3.63900,3.64050,3.63900,3.64050
1991-04-24,3.63900,3.64050,3.63900,3.64050
1991-04-25,3.63900,3.64050,3.63900,3.64050
1991-04-26,3.63900,3.64050,3.63900,3.64050
1991-04-29,3.63900,3.64050,3.63900,3.64050
1991-04-30,3.63900,3.64050,3.63900,3.64050
1991-05-01,3.63900,3.64050,3.63900,3.64050
1991-05-02,3.63900,3.64050,3.63900,3.64050
1991-05-03,3.63900,3.64050,3.63900,3.64050
1991-05-06,3.63900,3.64050,3.63900,3.64050
1991-05-07,3.63900,3.64050,3.63900,3.64050
1991-05-08,3.63900,3.64050,3.63900,3.64050
1991-05-09,3.63900,3.64050,3.63900,3.64050
1991-05-10,3.63900,3.64050,3.63900,3.64050
1991-05-13,3.63900,3.64050,3.63900,3.64050
1991-05-14,3.63900,3.64050,3.63900,3.64050
1991-05-15,3.63900,3.64050,3.63900,3.64050
1991-05-16,3.63900,3.64050,3.63900,3.64050
1991-05-17,3.63900,3.64050,3.63900,3.64050
1991-05-20,3.63900,3.64050,3.63900,3.64050
1991-05-21,3.63900,3.64050,3.63900,3.64050
1991-05-22,3.63900,3.64050,3.63900,3.64050
1991-05-23,3.63900,3.64050,3.63900,3.64050
1991-05-24,3.63900,3.64050,3.63900,3.64050
1991-05-27,3.63900,3.64050,3.63900,3.64050
1991-05-28,3.63900,3.64050,3.63900,3.64050
1991-05-29,3.63900,3.64050,3.63900,3.64050
1991-05-30,3.63900,3.64050,3.63900,3.64050
1991-05-31,3.63900,3.64050,3.63900,3.64050
1991-06-03,3.63900,3.64050,3.63900,3.64050
1991-06-04,3.63900,3.64050,3.63900,3.64050
1991-06-05,3.63900,3.64050,3.63900,3.64050
1991-06-06,3.63900,3.64050,3.63900,3.64050
1991-06-07,3.63900,3.64050,3.63900,3.64050
1991-06-10,3.63900,3.64050,3.63900,3.64050
1991-06-11,3.63900,3.64050,3.63900,3.64050
1991-06-12,3.63900,3.64050,3.63900,3.64050
1991-06-13,3.63900,3.64050,3.63900,3.64050
1991-06-14,3.63900,3.64050,3.63900,3.64050
1991-06-17,3.63900,3.64050,3.63900,3.64050
1991-06-18,3.63900,3.64050,3.63900,3.64050
1991-06-19,3.63900,3.64050,3.63900,3.64050
1991-06-20,3.63900,3.64050,3.63900,3.64050
1991-06-21,3.63900,3.64050,3.63900,3.64050
1991-06-24,3.63900,3.64050,3.63900,3.64050
1991-06-25,3.63900,3.64050,3.63900,3.64050
1991-06-26,3.63900,3.64050,3.63900,3.64050
1991-06-27,3.63900,3.64050,3.63900,3.64050
1991-06-28,3.63900,3.64050,3.63900,3.64050
1991-07-01,3.63900,3.64050,3.63900,3.64050
1991-07-02,3.63900,3.64050,3.63900,3.64050
1991-07-03,3.63900,3.64050,3.63900,3.64050
1991-07-04,3.63900,3.64050,3.63900,3.64050
1991-07-05,3.63900,3.64050,3.63900,3.64050
1991-07-08,3.63900,3.64050,3.63900,3.64050
1991-07-09,3.63900,3.64050,3.63900,3.64050
1991-07-10,3.63900,3.64050,3.63900,3.64050
1991-07-11,3.63900,3.64050,3.63900,3.64050
1991-07-12,3.63900,3.64050,3.63900,3.64050
1991-07-15,3.63900,3.64050,3.63900,3.64050
1991-07-16,3.63900,3.64050,3.63900,3.64050
1991-07-17,3.63900,3.64050,3.63900,3.64050
1991-07-18,3.63900,3.64050,3.63900,3.64050
1991-07-19,3.63900,3.64050,3.63900,3.64050
1991-07-22,3.63900,3.64050,3.63900,3.64050
1991-07-23,3.63900,3.64050,3.63900,3.64050
1991-07-24,3.63900,3.64050,3.63900,3.64050
1991-07-25,3.63900,3.64050,3.63900,3.64050
1991-07-26,3.63900,3.64050,3.63900,3.64050
1991-07-29,3.63900,3.64050,3.63900,3.64050
1991-07-30,3.63900,3.64050,3.63900,3.64050
1991-07-31,3.63900,3.64050,3.63900,3.64050
1991-08-01,3.63900,3.64050,3.63900,3.64050
1991-08-02,3.63900,3.64050,3.63900,3.64050
1991-08-05,3.63900,3.64050,3.63900,3.64050
1991-08-06,3.63900,3.64050,3.63900,3.64050
1991-08-07,3.63900,3.64050,3.63900,3.64050
1991-08-08,3.63900,3.64050,3.63900,3.64050
1991-08-09,3.63900,3.64050,3.63900,3.64050
1991-08-12,3.63900,3.64050,3.63900,3.64050
1991-08-13,3.63900,3.64050,3.63900,3.64050
1991-08-14,3.63900,3.64050,3.63900,3.64050
1991-08-15,3.63900,3.64050,3.63900,3.64050
1991-08-16,3.63900,3.64050,3.63900,3.64050
1991-08-19,3.63900,3.64050,3.63900,3.64050
1991-08-20,3.63900,3.64050,3.63900,3.64050
1991-08-21,3.63900,3.64050,3.63900,3.64050
1991-08-22,3.63900,3.64050,3.63900,3.64050
1991-08-23,3.63900,3.64050,3.63900,3.64050
1991-08-26,3.63900,3.64050,3.63900,3.64050
1991-08-27,3.63900,3.64050,3.63900,3.64050
1991-08-28,3.63900,3.64050,3.63900,3.64050
1991-08-29,3.63900,3.64050,3.63900,3.64050
1991-08-30,3.63900,3.64050,3.63900,3.64050
1991-09-02,3.63900,3.64050,3.63900,3.64050
1991-09-03,3.63900,3.64050,3.63900,3.64050
1991-09-04,3.63900,3.64050,3.63900,3.64050
1991-09-05,3.63900,3.64050,3.63900,3.64050
1991-09-06,3.63900,3.64050,3.63900,3.64050
1991-09-09,3.63900,3.64050,3.63900,3.64050
1991-09-10,3.63900,3.64050,3.63900,3.64050
1991-09-11,3.63900,3.64050,3.63900,3.64050
1991-09-12,3.63900,3.64050,3.63900,3.64050
1991-09-13,3.63900,3.64050,3.63900,3.64050
1991-09-16,3.63900,3.64050,3.63900,3.64050
1991-09-17,3.63900,3.64050,3.63900,3.64050
1991-09-18,3.63900,3.64050,3.63900,3.64050
1991-09-19,3.63900,3.64050,3.63900,3.64050
1991-09-20,3.63900,3.64050,3.63900,3.64050
1991-09-23,3.63900,3.64050,3.63900,3.64050
1991-09-24,3.63900,3.64050,3.63900,3.64050
1991-09-25,3.63900,3.64050,3.63900,3.64050
1991-09-26,3.63900,3.64050,3.63900,3.64050
1991-09-27,3.63900,3.64050,3.63900,3.64050
1991-09-30,3.63900,3.64050,3.63900,3.64050
1991-10-01,3.63900,3.64050,3.63900,3.64050
1991-10-02,3.63900,3.64050,3.63900,3.64050
1991-10-03,3.63900,3.64050,3.63900,3.64050
1991-10-04,3.63900,3.64050,3.63900,3.64050
1991-10-07,3.63900,3.64050,3.63900,3.64050
1991-10-08,3.63900,3.64050,3.63900,3.64050
1991-10-09,3.63900,3.64050,3.63900,3.64050
1991-10-10,3.63900,3.64050,3.63900,3.64050
1991-10-11,3.63900,3.64050,3.63900,3.64050
1991-10-14,3.63900,3.64050,3.63900,3.64050
1991-10-15,3.63900,3.64050,3.63900,3.64050
1991-10-16,3.63900,3.64050,3.63900,3.64050
1991-10-17,3.63900,3.64050,3.63900,3.64050
1991-10-18,3.63900,3.64050,3.63900,3.64050
1991-10-21,3.63900,3.64050,3.63900,3.64050
1991-10-22,3.63900,3.64050,3.63900,3.64050
1991-10-23,3.63900,3.64050,3.63900,3.64050
1991-10-24,3.63900,3.64050,3.63900,3.64050
1991-10-25,3.63900,3.64050,3.63900,3.64050
1991-10-28,3.63900,3.64050,3.63900,3.64050
1991-10-29,3.63900,3.64050,3.63900,3.64050
1991-10-30,3.63900,3.64050,3.63900,3.64050
1991-10-31,3.63900,3.64050,3.63900,3.64050
1991-11-01,3.63900,3.64050,3.63900,3.64050
1991-11-04,3.63900,3.64050,3.63900,3.64050
