datetime,open,high,low,close
2015-01-09,0.93379998,0.93529999,0.92850000,0.93049997
2015-01-12,0.92960000,0.93379998,0.92739999,0.92919999
2015-01-13,0.92869997,0.93510002,0.92729998,0.92960000
2015-01-14,0.92909998,0.93049997,0.92259997,0.92549998
2015-01-15,0.92479998,0.93180001,0.92320001,0.92879999
2015-01-16,0.92839998,0.93570000,0.92420000,0.93180001
2015-01-19,0.93040001,0.93349999,0.92860001,0.93320000
2015-01-20,0.93260002,0.93650001,0.92690003,0.93110001
2015-01-21,0.93049997,0.93529999,0.92830002,0.93120003
2015-01-22,0.93070000,0.94150001,0.92610002,0.93919998
2015-01-23,0.93860000,0.94300002,0.93699998,0.94090003
2015-01-26,0.93989998,0.94139999,0.93290001,0.93510002
2015-01-27,0.93449998,0.93629998,0.92559999,0.92790002
2015-01-28,0.92729998,0.93190002,0.92549998,0.93150002
2015-01-29,0.93030000,0.93940002,0.92860001,0.93629998
2015-01-30,0.93570000,0.94120002,0.93390000,0.93620002
2015-02-02,0.93570000,0.94050002,0.93330002,0.93830001
2015-02-03,0.93779999,0.94099998,0.92680001,0.92960000
2015-02-04,0.92890000,0.93129998,0.92360002,0.92850000
2015-02-05,0.92769998,0.92949998,0.91769999,0.91939998
2015-02-06,0.91860002,0.92659998,0.91729999,0.92470002
2015-02-09,0.92350000,0.92710000,0.92220002,0.92619997
2015-02-10,0.92559999,0.92739999,0.92189997,0.92379999
2015-02-11,0.92320001,0.92629999,0.92040002,0.92479998
2015-02-12,0.92390001,0.92640001,0.91339999,0.91589999
2015-02-13,0.91549999,0.91680002,0.91310000,0.91540003
2015-02-16,0.91430002,0.91900003,0.91210002,0.91740000
2015-02-17,0.91700000,0.92049998,0.91469997,0.91810000
2015-02-18,0.91759998,0.91909999,0.91009998,0.91329998
2015-02-19,0.91280001,0.91549999,0.91119999,0.91490000
2015-02-20,0.91420001,0.91909999,0.91180003,0.91600001
2015-02-23,0.91520000,0.91970003,0.91070002,0.91229999
2015-02-24,0.91159999,0.91570002,0.91020000,0.91240001
2015-02-25,0.91180003,0.91320002,0.90750003,0.90910000
2015-02-26,0.90850002,0.91740000,0.90469998,0.91630000
2015-02-27,0.91549999,0.91769999,0.91140002,0.91490000
2015-03-02,0.91390002,0.91970003,0.91289997,0.91900003
2015-03-03,0.91820002,0.92009997,0.91369998,0.91900003
2015-03-04,0.91829997,0.92570001,0.91670001,0.92479998
2015-03-05,0.92420000,0.92790002,0.92290002,0.92619997
2015-03-06,0.92559999,0.93919998,0.92320001,0.93879998
2015-03-09,0.93809998,0.93940002,0.93169999,0.93309999
2015-03-10,0.93250000,0.93949997,0.93210000,0.93669999
2015-03-11,0.93640000,0.94830000,0.93330002,0.94580001
2015-03-12,0.94520003,0.95120001,0.93809998,0.94889998
2015-03-13,0.94840002,0.96079999,0.94679999,0.95770001
2015-03-16,0.95719999,0.95859998,0.94980001,0.95200002
2015-03-17,0.95139998,0.95910001,0.94840002,0.95749998
2015-03-18,0.95690000,0.96480000,0.93129998,0.94250000
2015-03-19,0.94209999,0.96100003,0.93989998,0.95660001
2015-03-20,0.95599997,0.95859998,0.94080001,0.94379997
2015-03-23,0.94319999,0.95099998,0.94069999,0.94370002
2015-03-24,0.94340003,0.95120001,0.94139999,0.95060003
2015-03-25,0.94989997,0.95190001,0.94330001,0.94870001
2015-03-26,0.94800001,0.95359999,0.94040000,0.95069999
2015-03-27,0.95010000,0.95429999,0.94559997,0.94889998
2015-03-30,0.94779998,0.95700002,0.94690001,0.95319998
2015-03-31,0.95260000,0.95670003,0.94859999,0.95260000
2015-04-01,0.95209998,0.95800000,0.94720000,0.95190001
2015-04-02,0.95109999,0.95599997,0.94840002,0.95179999
2015-04-03,0.95090002,0.95300001,0.94360000,0.94590002
2015-04-06,0.94599998,0.94919997,0.94160002,0.94859999
2015-04-07,0.94809997,0.95359999,0.94489998,0.95319998
2015-04-08,0.95249999,0.95349997,0.94209999,0.94950002
2015-04-09,0.94880003,0.96149999,0.94760001,0.95940000
2015-04-10,0.95859998,0.96780002,0.95789999,0.96480000
2015-04-13,0.96399999,0.96910000,0.96079999,0.96179998
2015-04-14,0.96090001,0.96679997,0.95300001,0.95510000
2015-04-15,0.95429999,0.96050000,0.94959998,0.95109999
2015-04-16,0.95039999,0.95300001,0.94209999,0.94520003
2015-04-17,0.94450003,0.94639999,0.93709999,0.94349998
2015-04-20,0.94340003,0.94830000,0.94150001,0.94690001
2015-04-21,0.94630003,0.95069999,0.94220001,0.94599998
2015-04-22,0.94520003,0.94679999,0.93460000,0.93889999
2015-04-23,0.93830001,0.94389999,0.93640000,0.93790001
2015-04-24,0.93720001,0.93980002,0.92879999,0.92949998
2015-04-27,0.92900002,0.93480003,0.92449999,0.92650002
2015-04-28,0.92600000,0.93010002,0.91920000,0.92019999
2015-04-29,0.91970003,0.92119998,0.91030002,0.91439998
2015-04-30,0.91360003,0.92290002,0.91060001,0.91990000
2015-05-01,0.91930002,0.93419999,0.91579998,0.93239999
2015-05-04,0.93110001,0.93589997,0.92970002,0.93360001
2015-05-05,0.93269998,0.93519998,0.92670000,0.92960000
2015-05-06,0.92879999,0.93150002,0.92240000,0.92570001
2015-05-07,0.92519999,0.93080002,0.92320001,0.92570001
2015-05-08,0.92510003,0.92589998,0.90859997,0.91310000
2015-05-11,0.91280001,0.91729999,0.90359998,0.90590000
2015-05-12,0.90539998,0.90810001,0.89730000,0.90030003
2015-05-13,0.89999998,0.90319997,0.89490002,0.89679998
2015-05-14,0.89630002,0.89780003,0.89090002,0.89499998
2015-05-15,0.89450002,0.89929998,0.89249998,0.89800000
2015-05-18,0.89679998,0.90319997,0.89609998,0.90210003
2015-05-19,0.90140003,0.91430002,0.89920002,0.91060001
2015-05-20,0.90969998,0.91299999,0.90499997,0.90850002
2015-05-21,0.90799999,0.90930003,0.89780003,0.90130001
2015-05-22,0.90079999,0.91310000,0.89910001,0.91130000
2015-05-25,0.91149998,0.91350001,0.90969998,0.91250002
2015-05-26,0.91180003,0.91949999,0.91090000,0.91750002
2015-05-27,0.91700000,0.92259997,0.91350001,0.91930002
2015-05-28,0.91869998,0.92510003,0.91549999,0.92159998
2015-05-29,0.92119998,0.92650002,0.91949999,0.92309999
2015-06-01,0.92240000,0.93059999,0.92150003,0.92860001
2015-06-02,0.92809999,0.92979997,0.91799998,0.92000002
2015-06-03,0.91949999,0.92549998,0.91680002,0.92009997
2015-06-04,0.91949999,0.92240000,0.91360003,0.91869998
2015-06-05,0.91829997,0.93030000,0.91670001,0.92540002
2015-06-08,0.92549998,0.92710000,0.91909999,0.92070001
2015-06-09,0.92019999,0.92500001,0.91640002,0.91720003
2015-06-10,0.91680002,0.91829997,0.90660000,0.90850002
2015-06-11,0.90780002,0.91509998,0.90770000,0.90930003
2015-06-12,0.90869999,0.91259998,0.90399998,0.90670002
2015-06-15,0.90619999,0.91100001,0.90300000,0.90429997
2015-06-16,0.90380001,0.90789998,0.90069997,0.90160000
2015-06-17,0.90100002,0.90310001,0.88980001,0.89139998
2015-06-18,0.89080000,0.89300001,0.88520002,0.88929999
2015-06-19,0.88880002,0.89120001,0.88730001,0.88880002
2015-06-22,0.88849998,0.89490002,0.88529998,0.89310002
2015-06-23,0.89190000,0.89999998,0.89080000,0.89880002
2015-06-24,0.89819998,0.90219998,0.89130002,0.90009999
2015-06-25,0.89940000,0.90120000,0.89130002,0.89840001
2015-06-26,0.89789999,0.90109998,0.89120001,0.89590001
2015-06-29,0.89550000,0.90050000,0.89310002,0.89639997
2015-06-30,0.89600003,0.89920002,0.89380002,0.89800000
2015-07-01,0.89749998,0.90509999,0.89609998,0.90340000
2015-07-02,0.90289998,0.90700001,0.90170002,0.90439999
2015-07-03,0.90390003,0.90730000,0.90140003,0.90670002
2015-07-06,0.90880001,0.90939999,0.90259999,0.90429997
2015-07-07,0.90380001,0.91600001,0.90359998,0.91310000
2015-07-08,0.91259998,0.92100000,0.91219997,0.91880000
2015-07-09,0.91860002,0.92040002,0.91460001,0.91820002
2015-07-10,0.91750002,0.91900003,0.90719998,0.90930003
2015-07-13,0.90859997,0.91149998,0.90450001,0.91090000
2015-07-14,0.91039997,0.91329998,0.90149999,0.90230000
2015-07-15,0.90170002,0.90609998,0.89950001,0.90249997
2015-07-16,0.90179998,0.90700001,0.90109998,0.90399998
2015-07-17,0.90329999,0.90730000,0.89920002,0.90410000
2015-07-20,0.90410000,0.90829998,0.90240002,0.90660000
2015-07-21,0.90590000,0.90930003,0.90319997,0.90700001
2015-07-22,0.90609998,0.90770000,0.90090001,0.90390003
2015-07-23,0.90340000,0.91060001,0.89990002,0.90960002
2015-07-24,0.90920001,0.91259998,0.90840000,0.90969998
2015-07-27,0.90920001,0.91109997,0.90319997,0.90710002
2015-07-28,0.90660000,0.90910000,0.90300000,0.90429997
2015-07-29,0.90399998,0.90590000,0.89920002,0.90490001
2015-07-30,0.90439999,0.90730000,0.90069997,0.90499997
2015-07-31,0.90469998,0.90829998,0.90020001,0.90350002
2015-08-03,0.90319997,0.90710002,0.90170002,0.90590000
2015-08-04,0.90560001,0.90770000,0.90039998,0.90740001
2015-08-05,0.90679997,0.90960002,0.90079999,0.90450001
2015-08-06,0.90399998,0.91259998,0.90230000,0.91009998
2015-08-07,0.90920001,0.91549999,0.90570003,0.91130000
2015-08-10,0.91070002,0.91329998,0.90399998,0.90520000
2015-08-11,0.90520000,0.90730000,0.90289998,0.90619999
2015-08-12,0.90549999,0.90850002,0.90090001,0.90399998
2015-08-13,0.90350002,0.90640002,0.90100002,0.90450001
2015-08-14,0.90399998,0.90530002,0.89910001,0.90289998
2015-08-17,0.90179998,0.90630001,0.89760000,0.90549999
2015-08-18,0.90480000,0.90719998,0.89719999,0.90120000
2015-08-19,0.90060002,0.90280002,0.89829999,0.89999998
2015-08-20,0.89969999,0.90429997,0.89690000,0.89960003
2015-08-21,0.89899999,0.90130001,0.89520001,0.89910001
2015-08-24,0.89810002,0.90300000,0.89230001,0.89440000
2015-08-25,0.89399999,0.89950001,0.89120001,0.89899999
2015-08-26,0.89870000,0.91280001,0.89670002,0.91229999
2015-08-27,0.91159999,0.91759998,0.90890002,0.91630000
2015-08-28,0.91549999,0.92000002,0.91200000,0.91649997
2015-08-31,0.91540003,0.92000002,0.91329998,0.91960001
2015-09-01,0.91920000,0.92259997,0.91460001,0.92229998
2015-09-02,0.92199999,0.92420000,0.91949999,0.92159998
2015-09-03,0.92129999,0.92659998,0.92019999,0.92420000
2015-09-04,0.92379999,0.93010002,0.92210001,0.92949998
2015-09-07,0.92799997,0.92979997,0.92180002,0.92350000
2015-09-08,0.92269999,0.92530000,0.91189998,0.91430002
2015-09-09,0.91200000,0.91920000,0.91180003,0.91839999
2015-09-10,0.91769999,0.91949999,0.91159999,0.91430002
2015-09-11,0.91350001,0.91720003,0.91270000,0.91530001
2015-09-14,0.91490000,0.91860002,0.91020000,0.91540003
2015-09-15,0.91479999,0.92299998,0.90969998,0.91920000
2015-09-16,0.91680002,0.92089999,0.90780002,0.91149998
2015-09-17,0.91079998,0.91189998,0.90189999,0.90590000
2015-09-18,0.90530002,0.91070002,0.90130001,0.90960002
2015-09-21,0.90869999,0.91229999,0.90560001,0.91060001
2015-09-22,0.90990001,0.92070001,0.90780002,0.91939998
2015-09-23,0.91869998,0.92860001,0.91589999,0.92390001
2015-09-24,0.92150003,0.92809999,0.92150003,0.92600000
2015-09-25,0.92540002,0.93210000,0.92320001,0.92919999
2015-09-28,0.92799997,0.93099999,0.92479998,0.92989999
2015-09-29,0.92890000,0.93300003,0.92600000,0.93150002
2015-09-30,0.93080002,0.93449998,0.92559999,0.93339998
2015-10-01,0.93290001,0.93419999,0.92780000,0.93309999
2015-10-02,0.93260002,0.93339998,0.92299998,0.92989999
2015-10-05,0.92739999,0.93269998,0.92259997,0.93210000
2015-10-06,0.93150002,0.93269998,0.92320001,0.92750001
2015-10-07,0.92699999,0.92799997,0.91880000,0.92180002
2015-10-08,0.92150003,0.92540002,0.91540003,0.92019999
2015-10-09,0.91960001,0.92339998,0.91649997,0.92309999
2015-10-12,0.91890001,0.92240000,0.91600001,0.92030001
2015-10-13,0.91960001,0.92930001,0.91399997,0.92629999
2015-10-14,0.92510003,0.92650002,0.90880001,0.91250002
2015-10-15,0.91219997,0.91860002,0.90429997,0.91200000
2015-10-16,0.90930003,0.91560000,0.90730000,0.91530001
2015-10-19,0.91430002,0.91570002,0.90750003,0.91369998
2015-10-20,0.91280001,0.91500002,0.90710002,0.91469997
2015-10-21,0.91369998,0.91769999,0.90859997,0.91409999
2015-10-22,0.91180003,0.92100000,0.90710002,0.91630000
2015-10-23,0.91409999,0.92350000,0.91009998,0.92290002
2015-10-26,0.92210001,0.92420000,0.91500002,0.91880000
2015-10-27,0.91720003,0.92269999,0.91509998,0.92189997
2015-10-28,0.92129999,0.92460001,0.91790003,0.92400002
2015-10-29,0.92330003,0.92619997,0.91939998,0.92309999
2015-10-30,0.92240000,0.92339998,0.91329998,0.91630000
2015-11-02,0.91439998,0.91649997,0.90869999,0.91479999
2015-11-03,0.91430002,0.91829997,0.91130000,0.91439998
2015-11-04,0.91369998,0.91880000,0.91170001,0.91689998
2015-11-05,0.91630000,0.92619997,0.91270000,0.92570001
2015-11-06,0.92479998,0.93769997,0.92430001,0.93540001
2015-11-09,0.93449998,0.93650001,0.93150002,0.93309999
2015-11-10,0.93239999,0.93460000,0.92909998,0.93349999
2015-11-11,0.93260002,0.93379998,0.92629999,0.92799997
2015-11-12,0.92769998,0.93019998,0.92360002,0.92729998
2015-11-13,0.92650002,0.93000001,0.92199999,0.92710000
2015-11-16,0.92369998,0.92970002,0.92369998,0.92909998
2015-11-17,0.92799997,0.93080002,0.92390001,0.92619997
2015-11-18,0.92559999,0.92780000,0.92299998,0.92430001
2015-11-19,0.92369998,0.92500001,0.91769999,0.92110002
2015-11-20,0.92049998,0.92850000,0.91890001,0.92799997
2015-11-23,0.92690003,0.93349999,0.92600000,0.93239999
2015-11-24,0.93169999,0.93629998,0.92860001,0.93370003
2015-11-25,0.93300003,0.93610001,0.92919999,0.93140000
2015-11-26,0.93070000,0.93529999,0.92930001,0.93279999
2015-11-27,0.93220001,0.93760002,0.93180001,0.93690002
2015-11-30,0.93570000,0.93989998,0.93190002,0.93650001
2015-12-01,0.93589997,0.93699998,0.92970002,0.93370003
2015-12-02,0.93300003,0.94669998,0.93279999,0.94319999
2015-12-03,0.94250000,0.94559997,0.92989999,0.93150002
2015-12-04,0.93080002,0.93460000,0.92900002,0.93260002
2015-12-07,0.93199998,0.93760002,0.93030000,0.93690002
2015-12-08,0.93620002,0.94230002,0.93470001,0.93970001
2015-12-09,0.93910003,0.94000000,0.92690003,0.92890000
2015-12-10,0.92809999,0.93250000,0.92629999,0.93040001
2015-12-11,0.92979997,0.93210000,0.92460001,0.92659998
2015-12-14,0.92570001,0.93320000,0.92479998,0.93140000
2015-12-15,0.93070000,0.93970001,0.92650002,0.93870002
2015-12-16,0.93839997,0.94250000,0.93339998,0.94010001
2015-12-17,0.93919998,0.94849998,0.93910003,0.94639999
2015-12-18,0.94580001,0.94760001,0.94059998,0.94720000
2015-12-21,0.94489998,0.94730002,0.94239998,0.94599998
2015-12-22,0.94520003,0.95400000,0.94440001,0.95260000
2015-12-23,0.95190001,0.95330000,0.94450003,0.94790000
2015-12-24,0.94730002,0.94840002,0.94250000,0.94550002
2015-12-25,0.94470000,0.94720000,0.94220001,0.94430000
2015-12-28,0.94489998,0.94950002,0.94270003,0.94919997
2015-12-29,0.94849998,0.95359999,0.94290000,0.95169997
2015-12-30,0.95120001,0.95459998,0.94830000,0.95300001
2015-12-31,0.95279998,0.95899999,0.94859999,0.95810002
2016-01-01,0.95770001,0.95859998,0.95420003,0.95749998
2016-01-04,0.95630002,0.96179998,0.95060003,0.95859998
2016-01-05,0.95779997,0.96230000,0.95520002,0.95969999
2016-01-06,0.95940000,0.96460003,0.95840001,0.96310002
2016-01-07,0.96219999,0.96980000,0.96149999,0.96370000
2016-01-08,0.96319997,0.97100002,0.96130002,0.97020000
2016-01-11,0.96939999,0.97189999,0.96370000,0.96969998
2016-01-12,0.96880001,0.98229998,0.96780002,0.97600001
2016-01-13,0.97579998,0.98009998,0.97079998,0.97970003
2016-01-14,0.97890002,0.98329997,0.97409999,0.97710001
2016-01-15,0.97460002,0.98879999,0.97399998,0.98799998
2016-01-18,0.98740000,0.98989999,0.98299998,0.98930001
2016-01-19,0.98869997,0.99890000,0.98140001,0.99790001
2016-01-20,0.99690002,0.99930000,0.99080002,0.99339998
2016-01-21,0.99280000,1.0037000,0.98780000,0.99409997
2016-01-22,0.99349999,0.99550003,0.97979999,0.99059999
2016-01-25,0.98689997,0.99250001,0.98339999,0.99100000
2016-01-26,0.99040002,0.99430001,0.98079997,0.98259997
2016-01-27,0.98210001,0.99250001,0.98040003,0.99210000
2016-01-28,0.99159998,0.99269998,0.97860003,0.98320001
2016-01-29,0.98259997,0.99629998,0.97729999,0.98949999
2016-02-01,0.98909998,0.99110001,0.97680002,0.97839999
2016-02-02,0.97770000,0.98350000,0.97369999,0.98040003
2016-02-03,0.97979999,0.98189998,0.96289998,0.96689999
2016-02-04,0.96609998,0.96990001,0.95950001,0.96810001
2016-02-05,0.96740001,0.97710001,0.96600002,0.97380000
2016-02-08,0.97109997,0.98189998,0.96770000,0.97680002
2016-02-09,0.97589999,0.98220003,0.97170001,0.97579998
2016-02-10,0.97490001,0.97850001,0.96530002,0.97350001
2016-02-11,0.97289997,0.97990000,0.96810001,0.97509998
2016-02-12,0.97450000,0.98009998,0.96829998,0.97579998
2016-02-15,0.97570002,0.97990000,0.96810001,0.97820002
2016-02-16,0.97740000,0.98989999,0.96939999,0.98760003
2016-02-17,0.98600000,0.99210000,0.98070002,0.98780000
2016-02-18,0.98729998,0.98989999,0.97759998,0.98500001
2016-02-19,0.98409998,0.98989999,0.97780001,0.97880000
2016-02-22,0.97750002,1.0044000,0.97750002,0.99839997
2016-02-23,0.99720001,1.0082999,0.99489999,1.0071000
2016-02-24,1.0065000,1.015900,1.0039001,1.014100
2016-02-25,1.013200,1.015900,1.0068001,1.011300
2016-02-26,1.010800,1.016900,1.0020000,1.015600
2016-02-29,1.015000,1.021200,1.010500,1.013600
2016-03-01,1.010700,1.015800,1.0046000,1.012400
2016-03-02,1.011900,1.012900,1.00070000,1.0025001
2016-03-03,1.0017000,1.0044000,0.99400002,0.99599999
2016-03-04,0.99529999,1.0010000,0.99049997,0.99269998
2016-03-07,0.98940003,1.0014000,0.98549998,0.98879999
2016-03-08,0.98600000,0.99629998,0.98580003,0.99390000
2016-03-09,0.99330002,0.99629998,0.98799998,0.99339998
2016-03-10,0.99280000,1.00030005,0.98559999,0.98900002
2016-03-11,0.98850000,0.99089998,0.97759998,0.98269999
2016-03-14,0.97899997,0.98820001,0.97839999,0.98760003
2016-03-15,0.98689997,0.99900001,0.98589998,0.99790001
2016-03-16,0.99720001,1.0046000,0.98850000,0.99030000
2016-03-17,0.98970002,0.99190003,0.97130001,0.97520000
2016-03-18,0.97450000,0.97740000,0.97079998,0.97539997
2016-03-21,0.97240001,0.98229998,0.97240001,0.98220003
2016-03-22,0.98119998,0.99470001,0.97810000,0.99330002
2016-03-23,0.99280000,1.0029000,0.99030000,1.00030005
2016-03-24,0.99940002,1.0023000,0.99330002,0.99790001
2016-03-25,0.99730003,1.00090003,0.99409997,0.99860001
2016-03-28,0.99629998,1.00010002,0.98640001,0.99089998
2016-03-29,0.99030000,0.99339998,0.97750002,0.98000002
2016-03-30,0.97850001,0.98659998,0.97380000,0.98229998
2016-03-31,0.97970003,0.98729998,0.97630000,0.98130000
2016-04-01,0.98070002,0.99610001,0.97950000,0.99199998
2016-04-04,0.99190003,0.99290001,0.98470002,0.98979998
2016-04-05,0.98920000,1.00010002,0.98760003,0.99730003
2016-04-06,0.99669999,1.0073000,0.99379998,1.00010002
2016-04-07,0.99900001,1.0055000,0.99610001,1.0048000
2016-04-08,1.0042000,1.0062000,0.99739999,0.99890000
2016-04-11,0.99659997,1.00030005,0.98740000,0.99159998
2016-04-12,0.99100000,0.99349999,0.98079997,0.98790002
2016-04-13,0.98720002,0.99659997,0.98659998,0.99349999
2016-04-14,0.99140000,1.00020003,0.99080002,0.99769998
2016-04-15,0.99680001,0.99910003,0.99080002,0.99500000
2016-04-18,0.98979998,0.99879998,0.98580003,0.98860002
2016-04-19,0.98619998,0.98970002,0.97509998,0.98140001
2016-04-20,0.98079997,0.98580003,0.97600001,0.98519999
2016-04-21,0.98449999,0.98640001,0.97549999,0.98589998
2016-04-22,0.98530000,0.98680001,0.97399998,0.98019999
2016-04-25,0.97869998,0.97950000,0.97000003,0.97320002
2016-04-26,0.97250003,0.97600001,0.96340001,0.96740001
2016-04-27,0.96539998,0.97600001,0.96319997,0.97109997
2016-04-28,0.97030002,0.97259998,0.96270001,0.96660000
2016-04-29,0.96600002,0.96869999,0.95929998,0.96619999
2016-05-02,0.96600002,0.96880001,0.96039999,0.96270001
2016-05-03,0.96210003,0.97170001,0.95310003,0.97140002
2016-05-04,0.97070003,0.97390002,0.96569997,0.97180003
2016-05-05,0.97149998,0.97719997,0.96890002,0.97520000
2016-05-06,0.97380000,0.98000002,0.97060001,0.97880000
2016-05-09,0.97700000,0.98189998,0.97250003,0.98009998
2016-05-10,0.97939998,0.98189998,0.97320002,0.97810000
2016-05-11,0.97700000,0.98000002,0.97280002,0.97810000
