datetime,open,high,low,close
2019-11-08,2.019100,2.019100,2.019100,2.019100
2019-11-11,2.019100,2.019100,2.019100,2.019100
2019-11-12,2.019100,2.019500,2.013100,2.014250
2019-11-13,2.019100,2.019500,1.99845,2.019100
2019-11-14,2.019100,2.019300,2.0014501,2.019100
2019-11-15,2.019100,2.019500,1.99835,2.016300
2019-11-18,2.019100,2.019900,2.013350,2.019100
2019-11-19,2.017050,2.019700,2.013350,2.019100
2019-11-20,2.019100,2.020300,2.013250,2.019100
2019-11-21,2.019100,2.019300,2.016100,2.019100
2019-11-22,2.016300,2.019500,1.99810,2.019100
2019-11-25,2.019100,2.019700,2.016100,2.019100
2019-11-26,2.019100,2.019500,2.0014501,2.017000
2019-11-27,2.019100,2.019300,2.016100,2.019100
2019-11-28,2.019100,2.019100,2.019100,2.019100
2019-11-29,2.019100,2.019100,2.019100,2.019100
2019-12-02,2.019100,2.019300,2.0012500,2.019100
2019-12-03,2.019100,2.019300,2.0012500,2.019100
2019-12-04,2.019100,2.019900,2.016100,2.019100
2019-12-05,2.019100,2.019300,2.0012500,2.019100
2019-12-06,2.019100,2.019100,2.019100,2.019100
2019-12-09,2.019100,2.019500,2.016100,2.019100
2019-12-10,2.019100,2.019500,2.016100,2.016300
2019-12-11,2.019100,2.019300,2.0012500,2.019100
2019-12-12,2.019100,2.019700,2.013200,2.016600
2019-12-13,2.016800,2.020100,2.016100,2.016600
2019-12-16,2.019100,2.019700,1.99835,2.019100
2019-12-17,2.019100,2.019500,1.99855,2.016300
2019-12-18,2.019100,2.019700,1.99850,2.019100
2019-12-19,2.017000,2.019700,2.013200,2.019100
2019-12-20,2.019100,2.019500,1.99840,2.019100
2019-12-23,2.019100,2.020100,1.99615,2.017000
2019-12-24,2.019100,2.019700,2.013100,2.019100
2019-12-25,2.019100,2.019100,2.019100,2.019100
2019-12-26,2.014400,2.019700,2.013350,2.014200
2019-12-27,2.019100,2.019100,2.019100,2.019100
2019-12-30,2.019100,2.019100,2.019100,2.019100
2019-12-31,2.019100,2.019100,2.019100,2.019100
2020-01-01,2.019100,2.019100,2.019100,2.019100
2020-01-02,2.019100,2.019700,2.013800,2.019100
2020-01-03,2.019100,2.019700,1.99810,2.019100
2020-01-06,2.019100,2.019700,1.99895,2.019100
2020-01-07,2.019100,2.019700,2.013800,2.019100
2020-01-08,2.019100,2.019500,1.99860,2.019100
2020-01-09,2.019100,2.019300,1.99855,2.019100
2020-01-10,2.019100,2.019100,2.019100,2.019100
2020-01-13,2.019100,2.019100,2.019100,2.019100
2020-01-14,2.019100,2.019500,1.99860,2.019100
