datetime,open,high,low,close
2025-02-10,0.066265874,0.066515982,0.065951973,0.066133119
2025-02-11,0.066160560,0.066894382,0.066071302,0.066406980
2025-02-12,0.066443726,0.066775389,0.066118039,0.066196613
2025-02-13,0.066222943,0.066715531,0.066154413,0.066500142
2025-02-14,0.066526040,0.066625372,0.065639228,0.065673828
2025-02-15,0.065674342,0.065777853,0.065639690,0.065722272
2025-02-17,0.065750517,0.065807648,0.065555267,0.065763891
2025-02-18,0.065772533,0.065815710,0.065290637,0.065434560
2025-02-19,0.065454178,0.065953977,0.065302297,0.065843120
2025-02-20,0.065843143,0.066065952,0.065707229,0.065903641
2025-02-21,0.065909423,0.066170290,0.065708600,0.066112533
2025-02-22,0.066118307,0.066152930,0.066083670,0.066112623
2025-02-24,0.066112623,0.066401131,0.065828167,0.066401131
2025-02-25,0.066415548,0.066650599,0.065935381,0.066032968
2025-02-26,0.066055931,0.066601098,0.065900363,0.066480123
2025-02-27,0.066537470,0.066919990,0.066471837,0.066771187
2025-02-28,0.066770047,0.067626588,0.066589899,0.067620680
2025-03-01,0.067620680,0.067637831,0.067236967,0.067260496
2025-03-03,0.067248739,0.067431100,0.067248739,0.067384042
2025-03-04,0.067378148,0.067513451,0.067301683,0.067454629
2025-03-05,0.067454629,0.067775689,0.066193961,0.066234268
2025-03-06,0.066228509,0.066423692,0.065906607,0.066165119
2025-03-07,0.066158801,0.066543400,0.066101521,0.066446088
2025-03-08,0.066446044,0.066497743,0.066434413,0.066445991
2025-03-10,0.066474937,0.067219950,0.066123940,0.067031287
2025-03-12,0.066677786,0.066984802,0.066359878,0.066551492
2025-03-13,0.066640422,0.067113832,0.066334426,0.066639222
2025-03-14,0.066688113,0.066768982,0.065699391,0.066049092
2025-03-15,0.066074967,0.066103719,0.066019744,0.066056572
2025-03-17,0.066050820,0.066200130,0.065356679,0.065610148
2025-03-18,0.065645367,0.065963447,0.065331466,0.065459520
2025-03-19,0.065459520,0.065820977,0.065286301,0.065420061
2025-03-20,0.065431640,0.065826192,0.065217331,0.065774292
2025-03-21,0.065734342,0.066680998,0.065570310,0.066436581
2025-03-22,0.066452280,0.066614904,0.066452280,0.066609167
2025-03-24,0.066609167,0.067387469,0.066569082,0.067211941
2025-03-25,0.067211941,0.067404799,0.066301361,0.066651382
2025-03-26,0.066678837,0.067026272,0.066369772,0.066822954
2025-03-27,0.066892162,0.067301281,0.066600047,0.067160606
2025-03-28,0.067207299,0.067585342,0.066907302,0.067282148
2025-03-29,0.067337073,0.067403883,0.067318790,0.067321539
2025-03-31,0.067327298,0.067657173,0.066736512,0.066800579
2025-04-01,0.066787712,0.066926509,0.066278003,0.066394649
2025-04-02,0.066371277,0.066830121,0.066261619,0.066648431
2025-04-03,0.066666573,0.066724174,0.065621063,0.065988071
2025-04-04,0.065996863,0.068363130,0.065948017,0.068263747
2025-04-05,0.068251468,0.068403460,0.068245627,0.068318702
2025-04-07,0.068324544,0.069030464,0.067704037,0.068785921
2025-04-08,0.068785921,0.069629073,0.068005450,0.069571920
2025-04-09,0.069571920,0.070264474,0.067470677,0.067674533
2025-04-10,0.067674533,0.069060750,0.067569546,0.068182461
2025-04-11,0.068182461,0.068708092,0.067558587,0.068295598
2025-04-14,0.068166003,0.068352997,0.067774996,0.067994997
2025-04-15,0.068072997,0.068835996,0.068061002,0.068801001
2025-04-16,0.068682000,0.069022000,0.068409003,0.068457000
2025-04-17,0.068526998,0.068898000,0.067900002,0.068005003
2025-04-18,0.068048000,0.068048000,0.067711003,0.067953996
2025-04-19,0.067953996,0.067953996,0.067953996,0.067953996
2025-04-21,0.067953996,0.068189003,0.067953996,0.068160996
2025-04-22,0.068093002,0.068187997,0.067141995,0.067251004
2025-04-23,0.067162000,0.067162000,0.066263996,0.066913001
2025-04-24,0.066822998,0.066955999,0.066395998,0.066667005
2025-04-25,0.066614002,0.066785999,0.066142000,0.066553995
2025-04-26,0.066593997,0.066611998,0.066584997,0.066584997
2025-04-28,0.066584997,0.066981003,0.066304997,0.066376999
2025-04-29,0.066390999,0.066443004,0.066021003,0.066030994
2025-04-30,0.065998003,0.067134999,0.065902002,0.067040995
2025-05-01,0.066945001,0.067115001,0.066863000,0.066936001
2025-05-02,0.066990003,0.067569003,0.066588998,0.066844001
2025-05-03,0.066932000,0.066932000,0.066932000,0.066932000
2025-05-05,0.066970006,0.067487001,0.066889003,0.067468002
2025-05-06,0.067446999,0.068067998,0.067334004,0.067650996
2025-05-07,0.067383997,0.067982003,0.067217998,0.067818001
