datetime,open,high,low,close
2003-01-02,0.00035055372,0.00035273368,0.00034729458,0.00035229875
2003-04-21,0.00034247749,0.00034281798,0.00034188034,0.00034253614
2003-12-01,0.00036003601,0.00036003601,0.00036003601,0.00036003601
2003-12-02,0.00036166364,0.00036166364,0.00036166364,0.00036166364
2003-12-03,0.00036339849,0.00036339849,0.00036339849,0.00036339849
2003-12-04,0.00036158517,0.00036158517,0.00036158517,0.00036158517
2003-12-05,0.00036346452,0.00036346452,0.00036346452,0.00036346452
2003-12-08,0.00036355702,0.00036355702,0.00036355702,0.00036355702
2003-12-09,0.00036292372,0.00036292372,0.00036292372,0.00036292372
2003-12-10,0.00036183378,0.00036183378,0.00036183378,0.00036183378
2003-12-11,0.00036370248,0.00036370248,0.00036370248,0.00036370248
2003-12-12,0.00036229260,0.00036229260,0.00036229260,0.00036229260
2003-12-15,0.00036309502,0.00036309502,0.00036309502,0.00036309502
2003-12-16,0.00036509676,0.00036509676,0.00036509676,0.00036509676
2003-12-17,0.00036527013,0.00036527013,0.00036527013,0.00036527013
2003-12-18,0.00036473721,0.00036473721,0.00036473721,0.00036473721
2003-12-19,0.00036396724,0.00036396724,0.00036396724,0.00036396724
2003-12-22,0.00036301595,0.00036301595,0.00036301595,0.00036301595
2003-12-23,0.00036333248,0.00036333248,0.00036333248,0.00036333248
2003-12-29,0.00036583137,0.00036583137,0.00036583137,0.00036583137
2003-12-30,0.00036775522,0.00036775522,0.00036775522,0.00036775522
2003-12-31,0.00037133310,0.00037133310,0.00037133310,0.00037133310
2004-01-02,0.00036697247,0.00036710719,0.00036697247,0.00036710719
2004-01-05,0.00036784992,0.00036784992,0.00036784992,0.00036784992
2004-01-06,0.00036859565,0.00036859565,0.00036859565,0.00036859565
2004-01-07,0.00037127794,0.00037127794,0.00037127794,0.00037127794
2004-01-08,0.00037008250,0.00037008250,0.00037008250,0.00037008250
2004-01-09,0.00037068615,0.00037068615,0.00037068615,0.00037068615
2004-01-12,0.00036841910,0.00036841910,0.00036841910,0.00036841910
2004-01-13,0.00036841910,0.00036841910,0.00036841910,0.00036841910
2004-01-14,0.00037136066,0.00037136066,0.00037136066,0.00037136066
2004-01-15,0.00037274489,0.00037274489,0.00037274489,0.00037274489
2004-01-16,0.00037306472,0.00037306472,0.00037306472,0.00037306472
2004-01-19,0.00037339903,0.00037339903,0.00037339903,0.00037339903
2004-01-20,0.00037344088,0.00037344088,0.00037344088,0.00037344088
2004-01-21,0.00037367811,0.00037367811,0.00037356647,0.00037356647
2004-01-22,0.00037216226,0.00037216226,0.00037216226,0.00037216226
2004-01-23,0.00037063117,0.00037063117,0.00037063117,0.00037063117
2004-01-26,0.00036890840,0.00036890840,0.00036890840,0.00036890840
2004-01-27,0.00037144343,0.00037144343,0.00037144343,0.00037144343
2004-01-28,0.00037394362,0.00037394362,0.00037394362,0.00037394362
2004-01-29,0.00037166430,0.00037166430,0.00037166430,0.00037166430
2004-01-30,0.00037198228,0.00037198228,0.00037198228,0.00037198228
2004-02-02,0.00037331542,0.00037331542,0.00037331542,0.00037331542
2004-02-03,0.00037012363,0.00037012363,0.00037012363,0.00037012363
2004-02-04,0.00037012363,0.00037012363,0.00037012363,0.00037012363
2004-02-05,0.00037163668,0.00037163668,0.00037163668,0.00037163668
2004-02-06,0.00037054878,0.00037054878,0.00037054878,0.00037054878
2004-02-09,0.00036993195,0.00036993195,0.00036826989,0.00036826989
2004-02-10,0.00037280048,0.00037280048,0.00037280048,0.00037280048
2004-02-11,0.00037260601,0.00037260601,0.00037260601,0.00037260601
2004-02-12,0.00037274489,0.00037274489,0.00037274489,0.00037274489
2004-02-13,0.00037392962,0.00037392962,0.00037392962,0.00037392962
2004-02-16,0.00037507969,0.00037507969,0.00037507969,0.00037507969
2004-02-17,0.00037567152,0.00037567152,0.00037567152,0.00037567152
2004-02-18,0.00037484069,0.00037484069,0.00037484069,0.00037484069
2004-02-19,0.00037897451,0.00037897451,0.00037897451,0.00037897451
2004-02-20,0.00037761498,0.00037761498,0.00037761498,0.00037761498
2004-02-23,0.00038037277,0.00038037277,0.00038037277,0.00038037277
2004-02-24,0.00038492630,0.00038492630,0.00038492630,0.00038492630
2004-02-25,0.00038287771,0.00038287771,0.00038287771,0.00038287771
2004-02-26,0.00038443797,0.00038443797,0.00038443797,0.00038443797
2004-02-27,0.00037861578,0.00037861578,0.00037861578,0.00037861578
2004-03-01,0.00038085083,0.00038085083,0.00038085083,0.00038085083
