datetime,open,high,low,close
2018-01-04,409.60001,409.60001,407.14999,407.14999
2018-01-05,407.14999,408.70001,407,407
2018-01-08,407,411,407,411
2018-01-09,411,412.70001,411,412.70001
2018-01-10,410.54999,411.5,410.54999,411.5
2018-01-11,411.5,411.5,408.5,408.5
2018-01-12,408.5,408.5,403.75,403.75
2018-01-15,408.5,408.5,403.75,408.5
2018-01-16,403.75,403.75,401.049988,401.049988
2018-01-17,401.049988,402.39999,401.049988,402.39999
2018-01-18,402.39999,402.39999,401.48001,402.14999
2018-01-19,402.14999,402.14999,402,402.049988
2018-01-22,402.049988,404,401.39999,401.39999
2018-01-23,401.39999,401.39999,400.5,400.5
2018-01-24,400.5,400.5,396.39999,396.78000
2018-01-25,396.78000,396.78000,363.39999,363.39999
2018-01-26,363.39999,396.39999,363.39999,396
2018-01-29,397.29999,397.29999,397.29999,397.29999
2018-01-30,397.29999,397.29999,396.64999,396.64999
2018-01-31,396.64999,396.64999,394.70001,396.39999
2018-02-01,396.39999,396.39999,393.20001,393.20001
2018-02-02,393.20001,395.5,393.20001,394.79999
2018-02-05,396,396,396,396
2018-02-06,396.25,398.39999,396.25,398.39999
2018-02-07,398.39999,401.20001,398.39999,401.20001
2018-02-08,401.20001,401.89999,401.20001,401.67999
2018-02-09,401.67999,402,401.67999,402
2018-02-12,402.10001,402.10001,400.25,400.25
2018-02-13,400.25,400.25,397.79999,398
2018-02-14,398,398,396.89999,396.89999
2018-02-15,396.89999,396.89999,394.35001,394.35001
2018-02-16,394.35001,395.17999,394.35001,395.17999
2018-02-19,394.35001,395.17999,394.35001,394.35001
2018-02-20,398.60001,398.75,398.60001,398.75
2018-02-21,398.75,400.35001,398.75,400.35001
2018-02-22,400.35001,400.35001,399.39999,399.5
2018-02-23,399.5,400.25,399.5,400.25
2018-02-26,400.25,400.25,399.60001,399.60001
2018-02-27,399.60001,402.14999,399.60001,402.14999
2018-03-01,403.51999,403.51999,402.54999,402.54999
2018-03-02,402.54999,402.54999,399,399
2018-03-05,399,399,398.76999,398.76999
2018-03-06,398.76999,398.76999,396.39999,396.39999
2018-03-07,396.29999,396.89999,396.29999,396.35001
2018-03-08,396.35001,399.60001,396.35001,399.60001
2018-03-09,399.60001,399.60001,399.10001,399.20001
2018-03-12,399.20001,399.25,398.70001,398.70001
2018-03-13,398.70001,398.70001,396.79999,397.10001
2018-03-14,397.10001,398.45001,397.10001,398.45001
2018-03-15,398.45001,399.85001,398.45001,399.85001
2018-03-16,399.85001,400.35001,399.85001,400.29999
2018-03-19,400.29999,400.29999,398.95001,398.95001
2018-03-20,398.95001,401.39999,398.95001,401.39999
2018-03-21,401.39999,401.39999,399,399
2018-03-22,401.39999,401.39999,399,401.39999
2018-03-23,399,399,397.95001,397.95001
2018-03-26,397.95001,397.95001,395,395
2018-03-27,395,396.45001,395,396.45001
2018-03-28,396.45001,398.45001,396.45001,398.45001
2018-03-29,398.45001,399.5,398.45001,399.25
2018-03-30,399.25,399.25,399.20001,399.20001
2018-04-02,399.20001,400.35001,399.20001,400.35001
2018-04-03,400.35001,400.85001,400.35001,400.85001
2018-04-04,400.85001,400.85001,400.14999,400.85001
2018-04-05,400.54999,402.29999,400.54999,400.54999
2018-04-06,400.54999,402.29999,400.54999,400.54999
2018-04-09,402.16000,402.16000,402.16000,402.16000
2018-04-10,399.35001,399.35001,399.35001,399.35001
2018-04-11,399.35001,399.35001,398.20001,399.35001
2018-04-12,398.45001,399.60001,398.45001,398.45001
2018-04-13,399.14999,399.60001,399.14999,399.60001
2018-04-16,399.10001,399.10001,397.5,399.10001
2018-04-17,397.39999,398.5,397.39999,397.39999
2018-04-18,397.75,397.75,397.39999,397.75
2018-04-19,397.20001,398.5,397.20001,397.39999
2018-04-20,398.5,400.79999,398.5,398.5
2018-04-23,400.64999,400.64999,400.64999,400.64999
2018-04-24,402.85001,402.85001,402.79999,402.85001
2018-04-25,402.89999,402.89999,402.89999,402.89999
2018-04-26,404.5,406.10001,404.5,404.5
2018-04-27,406.54999,406.54999,406.39999,406.54999
2018-04-30,405.60001,407.5,405.60001,405.60001
2018-05-01,405.60001,407.5,405.60001,405.60001
2018-05-02,409.97000,411,405.60001,405.60001
2018-05-03,411.85001,411.85001,411.39999,411.85001
2018-05-07,412,413,412,412
2018-05-08,414.75,414.75,412.70001,412.70001
2018-05-09,414.75,414.75,414.25,414.75
2018-05-10,414.25,414.25,413.70001,414.25
2018-05-11,414.25,414.25,413.70001,413.70001
2018-05-14,411.60001,411.60001,411.10001,411.60001
2018-05-15,411.10001,411.10001,411.10001,411.10001
2018-05-16,411.10001,411.10001,411.10001,411.10001
2018-05-17,411.10001,411.10001,411.10001,411.10001
2018-05-18,411.10001,411.10001,411.10001,411.10001
2018-05-21,415.54999,415.54999,411.10001,411.10001
2018-05-22,417.29999,417.29999,417.29999,417.29999
2018-05-23,417.29999,417.29999,417.29999,417.29999
2018-05-24,417.29999,420.29999,417.29999,417.29999
2018-05-25,419.45001,419.45001,419.45001,419.45001
2018-05-28,419.45001,422.29999,419.45001,419.45001
2018-05-29,422.29999,424.79999,422.29999,422.29999
2018-05-30,424.79999,424.79999,424.79999,424.79999
2018-05-31,421.79999,421.79999,421.79999,421.79999
2018-06-01,420.85001,420.85001,420.85001,420.85001
2018-06-04,421.79999,421.79999,420.049988,421.79999
2018-06-05,420.60001,422.10001,420.60001,420.60001
2018-06-06,420,422.10001,417.79999,422.10001
2018-06-07,418.20001,418.20001,416.5,418.20001
2018-06-08,418.5,418.5,416.5,416.5
2018-06-11,418.5,418.60001,416.5,416.5
2018-06-12,418.5,418.60001,416.5,416.5
2018-06-13,418.75,418.75,417.95001,418.60001
2018-06-14,417.95001,421.39999,417.95001,417.95001
2018-06-15,424.70001,424.70001,424.70001,424.70001
2018-06-18,423.78000,424.70001,423.78000,424.70001
2018-06-19,423.54999,423.54999,423.54999,423.54999
2018-06-20,424.64999,424.98001,424.64999,424.64999
2018-06-21,424.70001,424.70001,424.70001,424.70001
2018-06-22,416.39999,416.39999,416.39999,416.39999
2018-06-25,421.89999,421.89999,421.89999,421.89999
2018-06-26,420.79999,421.60001,420.79999,420.79999
2018-06-27,422.70001,424.29999,422.70001,422.70001
2018-06-28,425.64999,425.64999,425.64999,425.64999
2018-06-29,424.95001,424.95001,424.95001,424.95001
2018-07-02,424.32999,424.95001,424.32999,424.95001
2018-07-03,424.32999,424.32999,422.39999,424.32999
2018-07-04,424.32999,424.32999,422.39999,424.32999
2018-07-05,422.39999,422.39999,422.39999,422.39999
2018-07-06,420.75,420.75,418.5,420.75
2018-07-09,417.39999,419,417.39999,419
2018-07-10,418.75,418.75,418.75,418.75
2018-07-11,418.75,419.60001,418.75,418.75
2018-07-12,421.39999,421.39999,421,421
2018-07-13,421.54999,422.60001,421.54999,421.54999
2018-07-16,421.049988,421.049988,420,421.049988
2018-07-17,420.63000,420.63000,420,420
2018-07-18,421.85001,422.79999,421.85001,421.85001
2018-07-19,422.5,424.14999,422.5,422.5
2018-07-20,422.79999,422.79999,419.85001,422.79999
2018-07-23,422.79999,422.79999,419.70001,422.79999
2018-07-24,422.79999,422.79999,419.70001,422.79999
2018-07-25,422.79999,422.79999,419.70001,422.79999
2018-07-26,422.79999,422.79999,419.70001,422.79999
2018-07-27,422.79999,422.79999,419.70001,422.79999
2018-07-30,419.70001,420,419.70001,419.70001
2018-07-31,420,420.5,420,420
2018-08-01,420.39999,421.35001,420.39999,420.39999
2018-08-02,421.79999,423.34000,421.79999,421.79999
2018-08-03,423.34000,424.39999,423.34000,423.34000
2018-08-06,424.39999,426,424.39999,424.39999
2018-08-07,426.049988,426.049988,424.25,426.049988
2018-08-08,424.20001,424.20001,424.20001,424.20001
2018-08-09,423.70001,423.70001,423.70001,423.70001
2018-08-13,431.70001,431.75,431.70001,431.70001
2018-08-14,431.75,432.26999,431.75,431.75
2018-08-15,433.60001,435.10001,433.60001,433.60001
2018-08-16,433.39999,433.39999,431.75,433.39999
2018-08-17,432.5,432.5,431.35001,432.5
2018-08-20,431.35001,431.35001,430,431.35001
2018-08-21,428.45001,428.45001,428.45001,428.45001
2018-08-22,426.5,426.5,424.39999,426.5
