datetime,open,high,low,close
1982-03-11,1.21180,1.21180,1.21180,1.21180
1982-03-12,1.21550,1.21550,1.21550,1.21550
1982-03-15,1.21800,1.21800,1.21800,1.21800
1982-03-16,1.21690,1.21690,1.21690,1.21690
1982-03-17,1.21540,1.21540,1.21540,1.21540
1982-03-18,1.21540,1.21540,1.21540,1.21540
1982-03-19,1.22040,1.22040,1.22040,1.22040
1982-03-22,1.22030,1.22030,1.22030,1.22030
1982-03-23,1.22070,1.22070,1.22070,1.22070
1982-03-24,1.22390,1.22390,1.22390,1.22390
1982-03-25,1.22660,1.22660,1.22660,1.22660
1982-03-26,1.22820,1.22820,1.22820,1.22820
1982-03-29,1.23230,1.23230,1.23230,1.23230
1982-03-30,1.22770,1.22770,1.22770,1.22770
1982-03-31,1.23050,1.23050,1.23050,1.23050
1982-04-01,1.22670,1.22670,1.22670,1.22670
1982-04-02,1.22590,1.22590,1.22590,1.22590
1982-04-05,1.22650,1.22650,1.22650,1.22650
1982-04-06,1.22890,1.22890,1.22890,1.22890
1982-04-07,1.23260,1.23260,1.23260,1.23260
1982-04-08,1.23280,1.23280,1.23280,1.23280
1982-04-09,1.23160,1.23160,1.23160,1.23160
1982-04-12,1.23070,1.23070,1.23070,1.23070
1982-04-13,1.22440,1.22440,1.22440,1.22440
1982-04-14,1.22480,1.22480,1.22480,1.22480
1982-04-15,1.22180,1.22180,1.22180,1.22180
1982-04-16,1.22070,1.22070,1.22070,1.22070
1982-04-19,1.21850,1.21850,1.21850,1.21850
1982-04-20,1.22240,1.22240,1.22240,1.22240
1982-04-21,1.22260,1.22260,1.22260,1.22260
1982-04-22,1.22500,1.22500,1.22500,1.22500
1982-04-23,1.22420,1.22420,1.22420,1.22420
1982-04-26,1.22230,1.22230,1.22230,1.22230
1982-04-27,1.22530,1.22530,1.22530,1.22530
1982-04-28,1.22550,1.22550,1.22550,1.22550
1982-04-29,1.22230,1.22230,1.22230,1.22230
1982-04-30,1.21970,1.21970,1.21970,1.21970
1982-05-03,1.22450,1.22450,1.22450,1.22450
1982-05-04,1.22680,1.22680,1.22680,1.22680
1982-05-05,1.22310,1.22310,1.22310,1.22310
1982-05-06,1.22130,1.22130,1.22130,1.22130
1982-05-07,1.22310,1.22310,1.22310,1.22310
1982-05-10,1.22540,1.22540,1.22540,1.22540
1982-05-11,1.23230,1.23230,1.23230,1.23230
1982-05-12,1.23960,1.23960,1.23960,1.23960
1982-05-13,1.23880,1.23880,1.23880,1.23880
1982-05-14,1.23750,1.23750,1.23750,1.23750
1982-05-17,1.23920,1.23920,1.23920,1.23920
1982-05-18,1.23920,1.23920,1.23920,1.23920
1982-05-19,1.23660,1.23660,1.23660,1.23660
1982-05-20,1.23270,1.23270,1.23270,1.23270
1982-05-21,1.23550,1.23550,1.23550,1.23550
1982-05-24,1.23620,1.23620,1.23620,1.23620
1982-05-25,1.23760,1.23760,1.23760,1.23760
1982-05-26,1.23660,1.23660,1.23660,1.23660
1982-05-27,1.24230,1.24230,1.24230,1.24230
1982-05-28,1.24400,1.24400,1.24400,1.24400
1982-06-01,1.24910,1.24910,1.24910,1.24910
1982-06-02,1.24550,1.24550,1.24550,1.24550
1982-06-03,1.24380,1.24380,1.24380,1.24380
1982-06-04,1.24990,1.24990,1.24990,1.24990
1982-06-07,1.25400,1.25400,1.25400,1.25400
1982-06-08,1.25840,1.25840,1.25840,1.25840
1982-06-09,1.26390,1.26390,1.26390,1.26390
1982-06-10,1.26120,1.26120,1.26120,1.26120
1982-06-11,1.26190,1.26190,1.26190,1.26190
1982-06-14,1.27180,1.27180,1.27180,1.27180
1982-06-15,1.27510,1.27510,1.27510,1.27510
1982-06-16,1.28270,1.28270,1.28270,1.28270
1982-06-17,1.28920,1.28920,1.28920,1.28920
1982-06-18,1.29400,1.29400,1.29400,1.29400
1982-06-21,1.30020,1.30020,1.30020,1.30020
1982-06-22,1.29810,1.29810,1.29810,1.29810
1982-06-23,1.29900,1.29900,1.29900,1.29900
1982-06-24,1.28650,1.28650,1.28650,1.28650
1982-06-25,1.28740,1.28740,1.28740,1.28740
1982-06-28,1.29840,1.29840,1.29840,1.29840
1982-06-29,1.29950,1.29950,1.29950,1.29950
1982-06-30,1.29290,1.29290,1.29290,1.29290
1982-07-01,1.28600,1.28600,1.28600,1.28600
1982-07-02,1.28750,1.28750,1.28750,1.28750
1982-07-06,1.29190,1.29190,1.29190,1.29190
1982-07-07,1.29620,1.29620,1.29620,1.29620
1982-07-08,1.29000,1.29000,1.29000,1.29000
1982-07-09,1.27920,1.27920,1.27920,1.27920
1982-07-12,1.27170,1.27170,1.27170,1.27170
1982-07-13,1.27360,1.27360,1.27360,1.27360
1982-07-14,1.27120,1.27120,1.27120,1.27120
1982-07-15,1.26650,1.26650,1.26650,1.26650
1982-07-16,1.26370,1.26370,1.26370,1.26370
1982-07-19,1.26070,1.26070,1.26070,1.26070
1982-07-20,1.25700,1.25700,1.25700,1.25700
1982-07-21,1.25370,1.25370,1.25370,1.25370
1982-07-22,1.26030,1.26030,1.26030,1.26030
1982-07-23,1.25650,1.25650,1.25650,1.25650
1982-07-26,1.26360,1.26360,1.26360,1.26360
1982-07-27,1.26230,1.26230,1.26230,1.26230
1982-07-28,1.26010,1.26010,1.26010,1.26010
1982-07-29,1.26170,1.26170,1.26170,1.26170
1982-07-30,1.25560,1.25560,1.25560,1.25560
1982-08-02,1.25,1.25,1.25,1.25
1982-08-03,1.25280,1.25280,1.25280,1.25280
1982-08-04,1.25310,1.25310,1.25310,1.25310
1982-08-05,1.24810,1.24810,1.24810,1.24810
1982-08-06,1.24820,1.24820,1.24820,1.24820
1982-08-09,1.25490,1.25490,1.25490,1.25490
1982-08-10,1.25340,1.25340,1.25340,1.25340
1982-08-11,1.25350,1.25350,1.25350,1.25350
1982-08-12,1.25990,1.25990,1.25990,1.25990
1982-08-13,1.25200,1.25200,1.25200,1.25200
1982-08-16,1.25150,1.25150,1.25150,1.25150
1982-08-17,1.23920,1.23920,1.23920,1.23920
1982-08-18,1.23980,1.23980,1.23980,1.23980
1982-08-19,1.24200,1.24200,1.24200,1.24200
1982-08-20,1.23550,1.23550,1.23550,1.23550
1982-08-23,1.23730,1.23730,1.23730,1.23730
1982-08-24,1.23360,1.23360,1.23360,1.23360
1982-08-25,1.23350,1.23350,1.23350,1.23350
1982-08-26,1.23360,1.23360,1.23360,1.23360
1982-08-27,1.23980,1.23980,1.23980,1.23980
1982-08-30,1.24350,1.24350,1.24350,1.24350
1982-08-31,1.23920,1.23920,1.23920,1.23920
1982-09-01,1.23740,1.23740,1.23740,1.23740
1982-09-02,1.23660,1.23660,1.23660,1.23660
1982-09-03,1.24000,1.24000,1.24000,1.24000
1982-09-07,1.24100,1.24100,1.24100,1.24100
1982-09-08,1.23690,1.23690,1.23690,1.23690
1982-09-09,1.23300,1.23300,1.23300,1.23300
1982-09-10,1.23850,1.23850,1.23850,1.23850
1982-09-13,1.23740,1.23740,1.23740,1.23740
1982-09-14,1.23590,1.23590,1.23590,1.23590
1982-09-15,1.23540,1.23540,1.23540,1.23540
1982-09-16,1.23380,1.23380,1.23380,1.23380
1982-09-17,1.23400,1.23400,1.23400,1.23400
1982-09-20,1.23210,1.23210,1.23210,1.23210
1982-09-21,1.22830,1.22830,1.22830,1.22830
1982-09-22,1.22850,1.22850,1.22850,1.22850
1982-09-23,1.22780,1.22780,1.22780,1.22780
1982-09-24,1.23240,1.23240,1.23240,1.23240
1982-09-27,1.23480,1.23480,1.23480,1.23480
1982-09-28,1.23640,1.23640,1.23640,1.23640
1982-09-29,1.23370,1.23370,1.23370,1.23370
1982-09-30,1.23630,1.23630,1.23630,1.23630
1982-10-01,1.23530,1.23530,1.23530,1.23530
1982-10-04,1.23820,1.23820,1.23820,1.23820
1982-10-05,1.24030,1.24030,1.24030,1.24030
1982-10-06,1.23860,1.23860,1.23860,1.23860
1982-10-07,1.23500,1.23500,1.23500,1.23500
1982-10-08,1.23280,1.23280,1.23280,1.23280
1982-10-12,1.22500,1.22500,1.22500,1.22500
1982-10-13,1.22890,1.22890,1.22890,1.22890
1982-10-14,1.22880,1.22880,1.22880,1.22880
1982-10-15,1.23000,1.23000,1.23000,1.23000
1982-10-18,1.22800,1.22800,1.22800,1.22800
1982-10-19,1.22480,1.22480,1.22480,1.22480
1982-10-20,1.22790,1.22790,1.22790,1.22790
1982-10-21,1.22620,1.22620,1.22620,1.22620
1982-10-22,1.22620,1.22620,1.22620,1.22620
1982-10-25,1.22740,1.22740,1.22740,1.22740
1982-10-26,1.22720,1.22720,1.22720,1.22720
1982-10-27,1.22820,1.22820,1.22820,1.22820
1982-10-28,1.22720,1.22720,1.22720,1.22720
1982-10-29,1.22610,1.22610,1.22610,1.22610
1982-11-01,1.22450,1.22450,1.22450,1.22450
1982-11-03,1.22130,1.22130,1.22130,1.22130
1982-11-04,1.22290,1.22290,1.22290,1.22290
1982-11-05,1.22300,1.22300,1.22300,1.22300
1982-11-08,1.22260,1.22260,1.22260,1.22260
1982-11-09,1.21940,1.21940,1.21940,1.21940
1982-11-10,1.22100,1.22100,1.22100,1.22100
1982-11-12,1.22340,1.22340,1.22340,1.22340
1982-11-15,1.22490,1.22490,1.22490,1.22490
1982-11-16,1.22580,1.22580,1.22580,1.22580
1982-11-17,1.22590,1.22590,1.22590,1.22590
1982-11-18,1.22510,1.22510,1.22510,1.22510
1982-11-19,1.22110,1.22110,1.22110,1.22110
1982-11-22,1.22530,1.22530,1.22530,1.22530
1982-11-23,1.22630,1.22630,1.22630,1.22630
1982-11-24,1.22860,1.22860,1.22860,1.22860
1982-11-26,1.23820,1.23820,1.23820,1.23820
1982-11-29,1.23980,1.23980,1.23980,1.23980
1982-11-30,1.23730,1.23730,1.23730,1.23730
1982-12-01,1.23930,1.23930,1.23930,1.23930
1982-12-02,1.24070,1.24070,1.24070,1.24070
1982-12-03,1.23590,1.23590,1.23590,1.23590
1982-12-06,1.24110,1.24110,1.24110,1.24110
1982-12-07,1.24470,1.24470,1.24470,1.24470
1982-12-08,1.24100,1.24100,1.24100,1.24100
1982-12-09,1.23870,1.23870,1.23870,1.23870
1982-12-10,1.23500,1.23500,1.23500,1.23500
1982-12-13,1.23710,1.23710,1.23710,1.23710
1982-12-14,1.23660,1.23660,1.23660,1.23660
1982-12-15,1.23810,1.23810,1.23810,1.23810
1982-12-16,1.23960,1.23960,1.23960,1.23960
1982-12-17,1.23700,1.23700,1.23700,1.23700
1982-12-20,1.23610,1.23610,1.23610,1.23610
1982-12-21,1.23740,1.23740,1.23740,1.23740
1982-12-22,1.23760,1.23760,1.23760,1.23760
1982-12-23,1.23880,1.23880,1.23880,1.23880
1982-12-24,1.24080,1.24080,1.24080,1.24080
1982-12-27,1.24300,1.24300,1.24300,1.24300
1982-12-28,1.24200,1.24200,1.24200,1.24200
1982-12-29,1.23950,1.23950,1.23950,1.23950
1982-12-30,1.23560,1.23560,1.23560,1.23560
1982-12-31,1.22970,1.22970,1.22970,1.22970
1983-01-03,1.23000,1.23000,1.23000,1.23000
1983-01-04,1.22980,1.22980,1.22980,1.22980
1983-01-05,1.22970,1.22970,1.22970,1.22970
1983-01-06,1.23130,1.23130,1.23130,1.23130
1983-01-07,1.22670,1.22670,1.22670,1.22670
1983-01-10,1.22530,1.22530,1.22530,1.22530
1983-01-11,1.22310,1.22310,1.22310,1.22310
1983-01-12,1.22300,1.22300,1.22300,1.22300
1983-01-13,1.21940,1.21940,1.21940,1.21940
1983-01-14,1.22240,1.22240,1.22240,1.22240
1983-01-17,1.22230,1.22230,1.22230,1.22230
1983-01-18,1.22650,1.22650,1.22650,1.22650
1983-01-19,1.22520,1.22520,1.22520,1.22520
1983-01-20,1.22500,1.22500,1.22500,1.22500
1983-01-21,1.22830,1.22830,1.22830,1.22830
1983-01-24,1.23220,1.23220,1.23220,1.23220
1983-01-25,1.23600,1.23600,1.23600,1.23600
1983-01-26,1.23730,1.23730,1.23730,1.23730
1983-01-27,1.23560,1.23560,1.23560,1.23560
1983-01-28,1.23600,1.23600,1.23600,1.23600
1983-01-31,1.23670,1.23670,1.23670,1.23670
1983-02-01,1.23530,1.23530,1.23530,1.23530
1983-02-02,1.23840,1.23840,1.23840,1.23840
1983-02-03,1.23340,1.23340,1.23340,1.23340
1983-02-04,1.22850,1.22850,1.22850,1.22850
1983-02-07,1.22480,1.22480,1.22480,1.22480
1983-02-08,1.22470,1.22470,1.22470,1.22470
1983-02-09,1.22600,1.22600,1.22600,1.22600
1983-02-10,1.22720,1.22720,1.22720,1.22720
1983-02-11,1.22520,1.22520,1.22520,1.22520
1983-02-14,1.22450,1.22450,1.22450,1.22450
1983-02-15,1.22410,1.22410,1.22410,1.22410
1983-02-16,1.22350,1.22350,1.22350,1.22350
1983-02-17,1.22460,1.22460,1.22460,1.22460
1983-02-18,1.22470,1.22470,1.22470,1.22470
1983-02-22,1.22590,1.22590,1.22590,1.22590
1983-02-23,1.23010,1.23010,1.23010,1.23010
1983-02-24,1.22820,1.22820,1.22820,1.22820
1983-02-25,1.22820,1.22820,1.22820,1.22820
1983-02-28,1.22900,1.22900,1.22900,1.22900
1983-03-01,1.22790,1.22790,1.22790,1.22790
1983-03-02,1.22540,1.22540,1.22540,1.22540
1983-03-03,1.22280,1.22280,1.22280,1.22280
1983-03-04,1.22320,1.22320,1.22320,1.22320
1983-03-07,1.22290,1.22290,1.22290,1.22290
1983-03-08,1.22460,1.22460,1.22460,1.22460
1983-03-09,1.22760,1.22760,1.22760,1.22760
1983-03-10,1.22540,1.22540,1.22540,1.22540
1983-03-11,1.22650,1.22650,1.22650,1.22650
1983-03-14,1.22720,1.22720,1.22720,1.22720
1983-03-15,1.22430,1.22430,1.22430,1.22430
1983-03-16,1.22230,1.22230,1.22230,1.22230
1983-03-17,1.22310,1.22310,1.22310,1.22310
1983-03-18,1.22580,1.22580,1.22580,1.22580
1983-03-21,1.22410,1.22410,1.22410,1.22410
1983-03-22,1.22430,1.22430,1.22430,1.22430
1983-03-23,1.22760,1.22760,1.22760,1.22760
1983-03-24,1.22710,1.22710,1.22710,1.22710
1983-03-25,1.22720,1.22720,1.22720,1.22720
1983-03-28,1.23130,1.23130,1.23130,1.23130
1983-03-29,1.23050,1.23050,1.23050,1.23050
1983-03-30,1.23060,1.23060,1.23060,1.23060
1983-03-31,1.23410,1.23410,1.23410,1.23410
1983-04-04,1.23790,1.23790,1.23790,1.23790
1983-04-05,1.23620,1.23620,1.23620,1.23620
1983-04-06,1.23460,1.23460,1.23460,1.23460
1983-04-07,1.23600,1.23600,1.23600,1.23600
1983-04-08,1.23520,1.23520,1.23520,1.23520
1983-04-11,1.23300,1.23300,1.23300,1.23300
1983-04-12,1.23180,1.23180,1.23180,1.23180
1983-04-13,1.23430,1.23430,1.23430,1.23430
1983-04-14,1.23330,1.23330,1.23330,1.23330
1983-04-15,1.23300,1.23300,1.23300,1.23300
1983-04-18,1.23680,1.23680,1.23680,1.23680
1983-04-19,1.23760,1.23760,1.23760,1.23760
1983-04-20,1.23440,1.23440,1.23440,1.23440
1983-04-21,1.22930,1.22930,1.22930,1.22930
1983-04-22,1.22700,1.22700,1.22700,1.22700
1983-04-25,1.22580,1.22580,1.22580,1.22580
1983-04-26,1.22800,1.22800,1.22800,1.22800
1983-04-27,1.22760,1.22760,1.22760,1.22760
1983-04-28,1.22710,1.22710,1.22710,1.22710
1983-04-29,1.22620,1.22620,1.22620,1.22620
1983-05-02,1.22390,1.22390,1.22390,1.22390
1983-05-03,1.22600,1.22600,1.22600,1.22600
1983-05-04,1.22560,1.22560,1.22560,1.22560
1983-05-05,1.22430,1.22430,1.22430,1.22430
1983-05-06,1.22700,1.22700,1.22700,1.22700
1983-05-09,1.22650,1.22650,1.22650,1.22650
1983-05-10,1.22680,1.22680,1.22680,1.22680
1983-05-11,1.22570,1.22570,1.22570,1.22570
1983-05-12,1.22650,1.22650,1.22650,1.22650
1983-05-13,1.22710,1.22710,1.22710,1.22710
1983-05-16,1.22880,1.22880,1.22880,1.22880
1983-05-17,1.23100,1.23100,1.23100,1.23100
1983-05-18,1.23110,1.23110,1.23110,1.23110
1983-05-19,1.23300,1.23300,1.23300,1.23300
1983-05-20,1.23350,1.23350,1.23350,1.23350
1983-05-23,1.23440,1.23440,1.23440,1.23440
1983-05-24,1.23510,1.23510,1.23510,1.23510
1983-05-25,1.23250,1.23250,1.23250,1.23250
1983-05-26,1.23300,1.23300,1.23300,1.23300
1983-05-27,1.23060,1.23060,1.23060,1.23060
1983-05-31,1.23000,1.23000,1.23000,1.23000
1983-06-01,1.23100,1.23100,1.23100,1.23100
1983-06-02,1.22960,1.22960,1.22960,1.22960
1983-06-03,1.23230,1.23230,1.23230,1.23230
1983-06-06,1.23440,1.23440,1.23440,1.23440
1983-06-07,1.23540,1.23540,1.23540,1.23540
1983-06-08,1.23570,1.23570,1.23570,1.23570
1983-06-09,1.23430,1.23430,1.23430,1.23430
1983-06-10,1.23390,1.23390,1.23390,1.23390
1983-06-13,1.23500,1.23500,1.23500,1.23500
1983-06-14,1.23640,1.23640,1.23640,1.23640
1983-06-15,1.23750,1.23750,1.23750,1.23750
1983-06-16,1.23500,1.23500,1.23500,1.23500
1983-06-17,1.23200,1.23200,1.23200,1.23200
1983-06-20,1.23110,1.23110,1.23110,1.23110
1983-06-21,1.22930,1.22930,1.22930,1.22930
1983-06-22,1.22770,1.22770,1.22770,1.22770
1983-06-23,1.23200,1.23200,1.23200,1.23200
1983-06-24,1.23250,1.23250,1.23250,1.23250
1983-06-27,1.23040,1.23040,1.23040,1.23040
1983-06-28,1.22950,1.22950,1.22950,1.22950
1983-06-29,1.22870,1.22870,1.22870,1.22870
1983-06-30,1.22760,1.22760,1.22760,1.22760
1983-07-01,1.22700,1.22700,1.22700,1.22700
1983-07-05,1.23080,1.23080,1.23080,1.23080
1983-07-06,1.23090,1.23090,1.23090,1.23090
1983-07-07,1.23170,1.23170,1.23170,1.23170
1983-07-08,1.23130,1.23130,1.23130,1.23130
1983-07-11,1.23160,1.23160,1.23160,1.23160
1983-07-12,1.23190,1.23190,1.23190,1.23190
1983-07-13,1.23270,1.23270,1.23270,1.23270
1983-07-14,1.23270,1.23270,1.23270,1.23270
1983-07-15,1.23410,1.23410,1.23410,1.23410
1983-07-18,1.23280,1.23280,1.23280,1.23280
1983-07-19,1.23300,1.23300,1.23300,1.23300
1983-07-20,1.23270,1.23270,1.23270,1.23270
1983-07-21,1.23340,1.23340,1.23340,1.23340
1983-07-22,1.23430,1.23430,1.23430,1.23430
1983-07-25,1.23390,1.23390,1.23390,1.23390
1983-07-26,1.23280,1.23280,1.23280,1.23280
1983-07-27,1.23320,1.23320,1.23320,1.23320
1983-07-28,1.23200,1.23200,1.23200,1.23200
1983-07-29,1.23400,1.23400,1.23400,1.23400
1983-08-01,1.23440,1.23440,1.23440,1.23440
1983-08-02,1.23550,1.23550,1.23550,1.23550
1983-08-03,1.23340,1.23340,1.23340,1.23340
1983-08-04,1.23380,1.23380,1.23380,1.23380
1983-08-05,1.23620,1.23620,1.23620,1.23620
1983-08-08,1.23630,1.23630,1.23630,1.23630
1983-08-09,1.23530,1.23530,1.23530,1.23530
1983-08-10,1.23690,1.23690,1.23690,1.23690
1983-08-11,1.23750,1.23750,1.23750,1.23750
1983-08-12,1.23720,1.23720,1.23720,1.23720
1983-08-15,1.23580,1.23580,1.23580,1.23580
1983-08-16,1.23330,1.23330,1.23330,1.23330
1983-08-17,1.23310,1.23310,1.23310,1.23310
1983-08-18,1.23360,1.23360,1.23360,1.23360
1983-08-19,1.23400,1.23400,1.23400,1.23400
1983-08-22,1.23230,1.23230,1.23230,1.23230
1983-08-23,1.23050,1.23050,1.23050,1.23050
1983-08-24,1.22990,1.22990,1.22990,1.22990
1983-08-25,1.22950,1.22950,1.22950,1.22950
1983-08-26,1.23050,1.23050,1.23050,1.23050
1983-08-29,1.23130,1.23130,1.23130,1.23130
1983-08-30,1.23220,1.23220,1.23220,1.23220
1983-08-31,1.23400,1.23400,1.23400,1.23400
1983-09-01,1.23340,1.23340,1.23340,1.23340
1983-09-02,1.23290,1.23290,1.23290,1.23290
1983-09-06,1.23080,1.23080,1.23080,1.23080
1983-09-07,1.23180,1.23180,1.23180,1.23180
1983-09-08,1.23080,1.23080,1.23080,1.23080
1983-09-09,1.23170,1.23170,1.23170,1.23170
1983-09-12,1.23090,1.23090,1.23090,1.23090
1983-09-13,1.23230,1.23230,1.23230,1.23230
1983-09-14,1.23380,1.23380,1.23380,1.23380
1983-09-15,1.23400,1.23400,1.23400,1.23400
1983-09-16,1.23380,1.23380,1.23380,1.23380
1983-09-19,1.23250,1.23250,1.23250,1.23250
1983-09-20,1.23280,1.23280,1.23280,1.23280
1983-09-21,1.23240,1.23240,1.23240,1.23240
1983-09-22,1.23370,1.23370,1.23370,1.23370
1983-09-23,1.23190,1.23190,1.23190,1.23190
1983-09-26,1.23240,1.23240,1.23240,1.23240
1983-09-27,1.23300,1.23300,1.23300,1.23300
1983-09-28,1.23310,1.23310,1.23310,1.23310
1983-09-29,1.23280,1.23280,1.23280,1.23280
1983-09-30,1.23230,1.23230,1.23230,1.23230
1983-10-03,1.23250,1.23250,1.23250,1.23250
1983-10-04,1.23270,1.23270,1.23270,1.23270
1983-10-05,1.23130,1.23130,1.23130,1.23130
1983-10-06,1.23040,1.23040,1.23040,1.23040
1983-10-07,1.22990,1.22990,1.22990,1.22990
1983-10-11,1.23200,1.23200,1.23200,1.23200
1983-10-12,1.23300,1.23300,1.23300,1.23300
1983-10-13,1.23260,1.23260,1.23260,1.23260
1983-10-14,1.23290,1.23290,1.23290,1.23290
1983-10-17,1.23200,1.23200,1.23200,1.23200
1983-10-18,1.23130,1.23130,1.23130,1.23130
1983-10-19,1.23130,1.23130,1.23130,1.23130
1983-10-20,1.23150,1.23150,1.23150,1.23150
1983-10-21,1.23120,1.23120,1.23120,1.23120
1983-10-24,1.23260,1.23260,1.23260,1.23260
1983-10-25,1.23250,1.23250,1.23250,1.23250
1983-10-26,1.23260,1.23260,1.23260,1.23260
1983-10-27,1.23250,1.23250,1.23250,1.23250
1983-10-28,1.23250,1.23250,1.23250,1.23250
1983-10-31,1.23260,1.23260,1.23260,1.23260
1983-11-01,1.23330,1.23330,1.23330,1.23330
1983-11-02,1.23300,1.23300,1.23300,1.23300
1983-11-03,1.23320,1.23320,1.23320,1.23320
1983-11-04,1.23440,1.23440,1.23440,1.23440
1983-11-07,1.23550,1.23550,1.23550,1.23550
1983-11-09,1.23550,1.23550,1.23550,1.23550
1983-11-10,1.23470,1.23470,1.23470,1.23470
1983-11-14,1.23570,1.23570,1.23570,1.23570
1983-11-15,1.23650,1.23650,1.23650,1.23650
1983-11-16,1.23670,1.23670,1.23670,1.23670
1983-11-17,1.23750,1.23750,1.23750,1.23750
1983-11-18,1.23810,1.23810,1.23810,1.23810
1983-11-21,1.23820,1.23820,1.23820,1.23820
1983-11-22,1.23670,1.23670,1.23670,1.23670
1983-11-23,1.23770,1.23770,1.23770,1.23770
1983-11-25,1.24010,1.24010,1.24010,1.24010
1983-11-28,1.24020,1.24020,1.24020,1.24020
1983-11-29,1.24060,1.24060,1.24060,1.24060
1983-11-30,1.23920,1.23920,1.23920,1.23920
1983-12-01,1.24000,1.24000,1.24000,1.24000
1983-12-02,1.24440,1.24440,1.24440,1.24440
1983-12-05,1.24570,1.24570,1.24570,1.24570
1983-12-06,1.24380,1.24380,1.24380,1.24380
1983-12-07,1.24450,1.24450,1.24450,1.24450
1983-12-08,1.24490,1.24490,1.24490,1.24490
1983-12-09,1.24920,1.24920,1.24920,1.24920
1983-12-12,1.24810,1.24810,1.24810,1.24810
1983-12-13,1.25070,1.25070,1.25070,1.25070
1983-12-14,1.25080,1.25080,1.25080,1.25080
1983-12-15,1.24930,1.24930,1.24930,1.24930
1983-12-16,1.25110,1.25110,1.25110,1.25110
1983-12-19,1.25010,1.25010,1.25010,1.25010
1983-12-20,1.24880,1.24880,1.24880,1.24880
1983-12-21,1.24910,1.24910,1.24910,1.24910
1983-12-22,1.24770,1.24770,1.24770,1.24770
1983-12-23,1.24600,1.24600,1.24600,1.24600
1983-12-27,1.24510,1.24510,1.24510,1.24510
1983-12-28,1.24610,1.24610,1.24610,1.24610
1983-12-29,1.24500,1.24500,1.24500,1.24500
1983-12-30,1.24450,1.24450,1.24450,1.24450
1984-01-03,1.24610,1.24610,1.24610,1.24610
1984-01-04,1.24900,1.24900,1.24900,1.24900
1984-01-05,1.24960,1.24960,1.24960,1.24960
1984-01-06,1.24970,1.24970,1.24970,1.24970
1984-01-09,1.25230,1.25230,1.25230,1.25230
1984-01-10,1.25180,1.25180,1.25180,1.25180
1984-01-11,1.25230,1.25230,1.25230,1.25230
1984-01-12,1.24990,1.24990,1.24990,1.24990
1984-01-13,1.24730,1.24730,1.24730,1.24730
1984-01-16,1.24480,1.24480,1.24480,1.24480
1984-01-17,1.24810,1.24810,1.24810,1.24810
1984-01-18,1.24850,1.24850,1.24850,1.24850
1984-01-19,1.24660,1.24660,1.24660,1.24660
1984-01-20,1.24720,1.24720,1.24720,1.24720
1984-01-23,1.24580,1.24580,1.24580,1.24580
1984-01-24,1.24750,1.24750,1.24750,1.24750
