datetime,open,high,low,close
2022-11-18,1020.29584,1021.71844,1009,1009
2022-11-21,1027.93079,1027.93079,1009,1009
2022-11-22,1020.58905,1023.088074,1008,1008
2022-11-23,1018.57306,1022.69751,1009,1009
2022-11-24,1012.45844,1022.92474,1010,1010
2022-11-25,1022.064880,1022.92474,1022.064880,1022.92474
2022-11-28,1026.75085,1026.75085,1010,1010
2022-11-29,1033.71497,1033.71497,1009,1012
2022-11-30,1026.045776,1026.045776,1009,1009
2022-12-01,1014.26495,1022.92072,1014,1014
2022-12-02,1015.92975,1023.28937,1009,1009
2022-12-05,1019.61969,1022.61450,1019.61969,1022.61450
2022-12-06,1027.91724,1027.91724,1022.36304,1022.36304
2022-12-07,1027.050415,1027.050415,1006,1006
2022-12-08,1021.38458,1021.38458,1007,1007
2022-12-09,1010.79303,1022.50433,1010.79303,1017.47260
2022-12-12,1026.76501,1026.76501,1022.70990,1023.35748
2022-12-13,1025.14380,1025.88782,1007,1022.70990
2022-12-14,1013.13806,1023.13959,1009,1009
2022-12-15,1021.53241,1023.087952,1012,1012
2022-12-16,1020.82892,1023.0099487,1011,1011
2022-12-19,1025.46960,1026.098389,1023.42603,1026.098389
2022-12-20,1023.46460,1023.86633,1006,1023.42603
2022-12-21,1025.39905,1025.39905,1011,1011
2022-12-22,1020.31531,1023.053284,1004,1004
2022-12-23,1024.56335,1024.56335,1012,1012
2022-12-26,1022.11310,1022.11310,1002,1009
2022-12-27,1018.98022,1018.98022,1002,1002
2022-12-28,1014.0068359,1014.0068359,1002,1002
2022-12-29,1014.60181,1023.29303,1008,1008
2022-12-30,1021.25800,1023.40259,1008,1008
2023-01-02,1020.94006,1020.94006,1009,1009
2023-01-03,1022.16248,1022.62146,1009,1019.85669
2023-01-04,1018.78955,1022.95239,1008,1008
2023-01-05,1021.17523,1023.17694,1008,1008
2023-01-06,1030.99268,1030.99268,1008,1008
2023-01-09,1006.11914,1022.45752,1006.11914,1008
2023-01-10,1017.75769,1023.22693,1009,1009
2023-01-11,1023.060059,1023.22601,1009,1009
2023-01-12,1020.95459,1023.37415,1008,1008
2023-01-13,1014.59229,1023.48199,1005,1005
2023-01-16,1018.095520,1019.96771,1017.95392,1019.96771
2023-01-17,1018.77728,1018.77728,1004,1017.95392
2023-01-18,1013.73419,1013.73419,1004,1004
2023-01-19,1012.82758,1012.82758,999,999
2023-01-20,1009.014343,1014.94092,1002,1002
2023-01-23,1008.57831,1024.10303,1002,1014.94092
2023-01-24,1023.31726,1023.31726,1004,1004
2023-01-25,1020.24713,1022.84741,1004,1022.80096
2023-01-26,1017.63922,1023.90802,1004,1004
2023-01-27,1024.053833,1024.053833,1009,1009
2023-01-30,1024.087769,1024.087769,1023.17151,1023.93707
2023-01-31,1027.068115,1027.068115,1023.17151,1023.17151
2023-02-01,1021.42560,1023.39563,1021.42560,1023.39563
2023-02-02,1012.26764,1015.84381,1005,1005
2023-02-03,1025.72766,1025.72766,1006,1006
2023-02-06,1036.39124,1036.39124,1023.023560,1032.25659
2023-02-07,1025.75696,1025.75696,1010,1010
2023-02-08,1020.67255,1022.25232,1010,1010
2023-02-09,1023.74884,1023.74884,1007,1007
2023-02-10,1025.49451,1025.49451,1021.81982,1021.81982
2023-02-13,1025.71667,1025.71667,1022.31439,1022.31439
2023-02-14,1017.61768,1022.78931,1017.61768,1022.78931
2023-02-15,1024.21130,1024.21130,1014,1014
2023-02-16,1023.34900,1025.024780,1022.64050,1025.024780
2023-02-17,1027.68018,1027.68018,1022.64050,1022.64050
2023-02-20,1017.88080,1022.85779,1016.90442,1016.90442
2023-02-21,1023.61475,1023.61475,1022.85779,1022.85779
2023-02-22,1022.62903,1023.46448,1022.45111,1023.46448
2023-02-23,1023.64496,1023.64496,1022.45111,1022.45111
2023-02-24,1023.57477,1023.57477,1002,1023.11633
2023-02-27,1024.60107,1024.60107,1002,1022.065063
2023-02-28,1020.99420,1023.13275,1005,1005
2023-03-01,1025.65063,1025.65063,1023.13275,1023.13275
2023-03-02,1025.090576,1026.47351,1008,1008
2023-03-03,1024.91797,1024.91797,1009,1009
2023-03-06,1013.69757,1013.69757,1002,1002
2023-03-07,1008.93652,1013.18073,1001,1002
2023-03-08,1024.22095,1024.22095,1002,1002
2023-03-09,1013.054504,1013.64655,1003,1003
2023-03-10,1010.98193,1013.40186,1002,1002
2023-03-13,1005.75519,1044.69348,1005.75519,1008.31647
2023-03-14,1039.44006,1043.29907,1035,1035
2023-03-15,1042.19629,1044.79871,1033,1033
2023-03-16,1043.062866,1044.029053,1034,1034
2023-03-17,1042.32935,1043.15027,1034,1034
2023-03-20,1038.71411,1038.71411,1022.65723,1028.61646
2023-03-21,1021.74115,1022.65723,1021.74115,1022.65723
2023-03-22,1022.83148,1022.83148,1022.63660,1022.63660
2023-03-23,1022.35571,1022.83148,1022.35571,1022.83148
2023-03-24,1024.19043,1024.19043,1022.35571,1022.35571
2023-03-27,1022.99414,1024.19043,1005,1024.19043
2023-03-28,1023.026428,1023.026428,1005,1005
2023-03-29,1023.19501,1023.19501,1005,1021.89850
2023-03-30,1022.89233,1022.89233,1005,1005
2023-03-31,1022.92474,1022.92474,1007,1009
2023-04-03,1023.23871,1023.23871,1005,1007
2023-04-04,1024.068237,1024.068237,1005,1005
2023-04-05,1023.62244,1023.62244,1007,1009
2023-04-06,1022.52209,1022.52209,1007,1007
2023-04-07,1022.92188,1022.92188,1005,1022.52209
2023-04-10,1023.95337,1023.95337,1003,1015.68536
2023-04-11,1017.50336,1017.50336,1003,1003
2023-04-12,1014.11932,1014.11932,1003,1005
2023-04-13,1025.35938,1025.35938,1003,1003
2023-04-14,1023.53870,1023.53870,1006,1014
2023-04-17,1030.58020,1030.58020,1006,1018.50598
2023-04-18,1025.69263,1025.69263,1011,1011
2023-04-19,1022.44482,1023.072449,1011,1011
2023-04-20,1020.70062,1023.072449,1011,1023.072449
2023-04-21,1023.018372,1023.018372,1012,1012
2023-04-24,1020.14825,1023.55408,1012,1012
2023-04-25,1018.90784,1022.54480,1012,1019.68237
2023-04-26,1026.73181,1026.73181,1010,1010
2023-04-27,1022.77869,1022.77869,1012,1012
2023-04-28,1023.71234,1023.71234,1010,1010
2023-05-01,1020.71136,1020.71136,1009.29877,1009.29877
2023-05-02,1021.25256,1021.25256,1011,1011
2023-05-03,1017.17377,1022.55328,1012,1012
2023-05-04,1018.88800,1022.45923,1009,1009
2023-05-05,1026.047974,1026.047974,1012,1012
2023-05-08,1023.48279,1023.48279,1007,1007
2023-05-09,1028.22620,1028.22620,1007,1007
2023-05-10,1024.42554,1024.42554,1012,1012
2023-05-11,1019.31281,1022.44025,1011,1012
2023-05-12,1022.91766,1023.65021,1013,1013
2023-05-15,1027.70117,1027.70117,1013,1019.60785
2023-05-16,1021.73016,1022.62195,1007,1007
2023-05-17,1025.044312,1025.18188,1007,1008
2023-05-18,1024.41589,1024.41589,1014,1014
2023-05-19,1026.66675,1026.66675,1015,1015
2023-05-22,1019.92267,1023.22784,1006,1020.0027466
2023-05-23,1023.73419,1023.73419,1009,1009
2023-05-24,1022.95142,1022.95142,1010,1010
2023-05-25,1023.50635,1023.50635,1008,1008
2023-05-26,1008,1022.64160,1008,1008
2023-05-29,1025.088501,1025.088501,1022.45905,1024.65356
2023-05-30,1022.78351,1022.78351,1022.45905,1022.45905
2023-05-31,1022.33295,1022.33295,1011,1011
2023-06-01,1021.68195,1022.29504,1008,1008
2023-06-02,1017.64996,1022.29504,1017.64996,1022.29504
2023-06-05,1025.84729,1025.84729,1008,1022.70081
2023-06-06,1021.13562,1021.13562,1005,1005
2023-06-07,1016.49457,1022.26349,1002,1002
2023-06-08,1023.29926,1023.29926,1002,1002
2023-06-09,1017.77911,1022.13098,1012,1012
2023-06-12,1024.26172,1024.26172,1009,1022.33990
2023-06-13,1023.83716,1023.83716,1002,1002
2023-06-14,1023.51660,1023.51660,1002,1002
2023-06-15,1019.76416,1023.44257,1009,1009
2023-06-16,1013.41595,1021.91449,1007,1007
2023-06-19,1023.58246,1023.58246,1009,1020.83807
2023-06-20,1022.76685,1022.76685,1008,1008
2023-06-21,1023.88171,1023.88171,1009,1009
2023-06-22,1014.97021,1014.97021,1003,1003
2023-06-23,1018.61237,1018.61237,1002,1002
2023-06-26,1010.40295,1013.62842,1007.63568,1007.63568
2023-06-27,1013.86078,1014.23065,1003,1003
2023-06-28,1013.61035,1050.30505,1003,1003
2023-06-29,1054.33008,1054.33008,1039,1039
2023-06-30,1055.095459,1055.095459,1038,1038
2023-07-03,1045.10950,1048.72180,1042.98071,1042.98071
2023-07-04,1048.14026,1050.30713,1035,1035
2023-07-05,1050.68823,1050.68823,1035,1050.30713
2023-07-06,1052.72864,1052.72864,1036,1036
2023-07-07,1045.94922,1049.89160,1033,1036
2023-07-10,1042.94446,1049.94177,1035,1041.67615
2023-07-11,1045.26294,1051.53467,1036,1036
2023-07-12,1048.58582,1050.66858,1034,1034
2023-07-13,1039.45312,1050.32349,1030,1030
2023-07-14,1045.75159,1049.95483,1035,1035
2023-07-17,1050.14185,1050.14185,1047.96191,1047.96191
2023-07-18,1049.52771,1050.21375,1035,1035
2023-07-19,1052.48633,1052.48633,1034,1034
2023-07-20,1049.63367,1050.019409,1034,1034
2023-07-21,1056.16162,1056.16162,1050.019409,1050.019409
