datetime,open,high,low,close
1982-07-27,1.066200,1.066200,1.066200,1.066200
1982-07-28,1.069800,1.069800,1.069800,1.069800
1982-07-29,1.074000,1.074000,1.074000,1.074000
1982-07-30,1.091000,1.091000,1.091000,1.091000
1982-08-02,1.081100,1.081100,1.081100,1.081100
1982-08-03,1.081300,1.081300,1.081300,1.081300
1982-08-04,1.089400,1.089400,1.089400,1.089400
1982-08-05,1.095300,1.095300,1.095300,1.095300
1982-08-06,1.097300,1.097300,1.097300,1.097300
1982-08-09,1.095100,1.095100,1.095100,1.095100
1982-08-10,1.095900,1.095900,1.095900,1.095900
1982-08-11,1.098100,1.098100,1.098100,1.098100
1982-08-12,1.092500,1.092500,1.092500,1.092500
1982-08-13,1.10020,1.10020,1.10020,1.10020
1982-08-16,1.10210,1.10210,1.10210,1.10210
1982-08-17,1.099400,1.099400,1.099400,1.099400
1982-08-18,1.10540,1.10540,1.10540,1.10540
1982-08-19,1.10140,1.10140,1.10140,1.10140
1982-08-20,1.10200,1.10200,1.10200,1.10200
1982-08-23,1.099200,1.099200,1.099200,1.099200
1982-08-24,1.095500,1.095500,1.095500,1.095500
1982-08-25,1.094100,1.094100,1.094100,1.094100
1982-08-26,1.094700,1.094700,1.094700,1.094700
1982-08-27,1.099600,1.099600,1.099600,1.099600
1982-08-30,1.10310,1.10310,1.10310,1.10310
1982-08-31,1.10950,1.10950,1.10950,1.10950
1982-09-01,1.10860,1.10860,1.10860,1.10860
1982-09-02,1.10350,1.10350,1.10350,1.10350
1982-09-03,1.10140,1.10140,1.10140,1.10140
1982-09-07,1.10110,1.10110,1.10110,1.10110
1982-09-08,1.11130,1.11130,1.11130,1.11130
1982-09-09,1.11330,1.11330,1.11330,1.11330
1982-09-10,1.11370,1.11370,1.11370,1.11370
1982-09-13,1.12010,1.12010,1.12010,1.12010
1982-09-14,1.11840,1.11840,1.11840,1.11840
1982-09-15,1.11830,1.11830,1.11830,1.11830
1982-09-16,1.12180,1.12180,1.12180,1.12180
1982-09-17,1.11930,1.11930,1.11930,1.11930
1982-09-20,1.12160,1.12160,1.12160,1.12160
1982-09-21,1.12680,1.12680,1.12680,1.12680
1982-09-22,1.12350,1.12350,1.12350,1.12350
1982-09-23,1.12730,1.12730,1.12730,1.12730
1982-09-24,1.12460,1.12460,1.12460,1.12460
1982-09-27,1.12790,1.12790,1.12790,1.12790
1982-09-28,1.12570,1.12570,1.12570,1.12570
1982-09-29,1.12920,1.12920,1.12920,1.12920
1982-09-30,1.12810,1.12810,1.12810,1.12810
1982-10-01,1.12590,1.12590,1.12590,1.12590
1982-10-04,1.13160,1.13160,1.13160,1.13160
1982-10-05,1.13240,1.13240,1.13240,1.13240
1982-10-06,1.13330,1.13330,1.13330,1.13330
1982-10-07,1.13280,1.13280,1.13280,1.13280
1982-10-08,1.12510,1.12510,1.12510,1.12510
1982-10-12,1.12990,1.12990,1.12990,1.12990
1982-10-13,1.13020,1.13020,1.13020,1.13020
1982-10-14,1.13190,1.13190,1.13190,1.13190
1982-10-15,1.13470,1.13470,1.13470,1.13470
1982-10-18,1.13500,1.13500,1.13500,1.13500
1982-10-19,1.13950,1.13950,1.13950,1.13950
1982-10-20,1.13980,1.13980,1.13980,1.13980
1982-10-21,1.14460,1.14460,1.14460,1.14460
1982-10-22,1.14540,1.14540,1.14540,1.14540
1982-10-25,1.14990,1.14990,1.14990,1.14990
1982-10-26,1.14870,1.14870,1.14870,1.14870
1982-10-27,1.14920,1.14920,1.14920,1.14920
1982-10-28,1.15090,1.15090,1.15090,1.15090
1982-10-29,1.15200,1.15200,1.15200,1.15200
1982-11-01,1.15350,1.15350,1.15350,1.15350
1982-11-03,1.15570,1.15570,1.15570,1.15570
1982-11-04,1.15830,1.15830,1.15830,1.15830
1982-11-05,1.15650,1.15650,1.15650,1.15650
1982-11-08,1.15850,1.15850,1.15850,1.15850
1982-11-09,1.15910,1.15910,1.15910,1.15910
1982-11-10,1.15190,1.15190,1.15190,1.15190
1982-11-12,1.15130,1.15130,1.15130,1.15130
1982-11-15,1.15150,1.15150,1.15150,1.15150
1982-11-16,1.14660,1.14660,1.14660,1.14660
1982-11-17,1.15220,1.15220,1.15220,1.15220
1982-11-18,1.15050,1.15050,1.15050,1.15050
1982-11-19,1.14860,1.14860,1.14860,1.14860
1982-11-22,1.14380,1.14380,1.14380,1.14380
1982-11-23,1.14530,1.14530,1.14530,1.14530
1982-11-24,1.13840,1.13840,1.13840,1.13840
1982-11-26,1.12950,1.12950,1.12950,1.12950
1982-11-29,1.12340,1.12340,1.12340,1.12340
1982-11-30,1.12410,1.12410,1.12410,1.12410
1982-12-01,1.11840,1.11840,1.11840,1.11840
1982-12-02,1.11400,1.11400,1.11400,1.11400
1982-12-03,1.11600,1.11600,1.11600,1.11600
1982-12-06,1.11210,1.11210,1.11210,1.11210
1982-12-07,1.10810,1.10810,1.10810,1.10810
1982-12-08,1.11180,1.11180,1.11180,1.11180
1982-12-09,1.11660,1.11660,1.11660,1.11660
1982-12-10,1.12070,1.12070,1.12070,1.12070
1982-12-13,1.12190,1.12190,1.12190,1.12190
1982-12-14,1.12000,1.12000,1.12000,1.12000
1982-12-15,1.11820,1.11820,1.11820,1.11820
1982-12-16,1.11040,1.11040,1.11040,1.11040
1982-12-17,1.11740,1.11740,1.11740,1.11740
1982-12-20,1.11790,1.11790,1.11790,1.11790
1982-12-21,1.11390,1.11390,1.11390,1.11390
1982-12-22,1.11140,1.11140,1.11140,1.11140
1982-12-23,1.11080,1.11080,1.11080,1.11080
1982-12-24,1.10860,1.10860,1.10860,1.10860
1982-12-27,1.10580,1.10580,1.10580,1.10580
1982-12-28,1.10290,1.10290,1.10290,1.10290
1982-12-29,1.099900,1.099900,1.099900,1.099900
1982-12-30,1.10410,1.10410,1.10410,1.10410
1982-12-31,1.11020,1.11020,1.11020,1.11020
1983-01-03,1.10840,1.10840,1.10840,1.10840
1983-01-04,1.10260,1.10260,1.10260,1.10260
1983-01-05,1.10570,1.10570,1.10570,1.10570
1983-01-06,1.10570,1.10570,1.10570,1.10570
1983-01-07,1.10990,1.10990,1.10990,1.10990
1983-01-10,1.10960,1.10960,1.10960,1.10960
1983-01-11,1.11620,1.11620,1.11620,1.11620
1983-01-12,1.11780,1.11780,1.11780,1.11780
1983-01-13,1.12030,1.12030,1.12030,1.12030
1983-01-14,1.11910,1.11910,1.11910,1.11910
1983-01-17,1.11690,1.11690,1.11690,1.11690
1983-01-18,1.11840,1.11840,1.11840,1.11840
1983-01-19,1.12420,1.12420,1.12420,1.12420
1983-01-20,1.12520,1.12520,1.12520,1.12520
1983-01-21,1.12290,1.12290,1.12290,1.12290
1983-01-24,1.11320,1.11320,1.11320,1.11320
1983-01-25,1.12060,1.12060,1.12060,1.12060
1983-01-26,1.11710,1.11710,1.11710,1.11710
1983-01-27,1.12250,1.12250,1.12250,1.12250
1983-01-28,1.12210,1.12210,1.12210,1.12210
1983-01-31,1.12150,1.12150,1.12150,1.12150
1983-02-01,1.12980,1.12980,1.12980,1.12980
1983-02-02,1.13170,1.13170,1.13170,1.13170
1983-02-03,1.13310,1.13310,1.13310,1.13310
1983-02-04,1.14010,1.14010,1.14010,1.14010
1983-02-07,1.13480,1.13480,1.13480,1.13480
1983-02-08,1.13300,1.13300,1.13300,1.13300
1983-02-09,1.13130,1.13130,1.13130,1.13130
1983-02-10,1.12890,1.12890,1.12890,1.12890
1983-02-11,1.13050,1.13050,1.13050,1.13050
1983-02-14,1.13420,1.13420,1.13420,1.13420
1983-02-15,1.13070,1.13070,1.13070,1.13070
1983-02-16,1.13120,1.13120,1.13120,1.13120
1983-02-17,1.13020,1.13020,1.13020,1.13020
1983-02-18,1.13170,1.13170,1.13170,1.13170
1983-02-22,1.13530,1.13530,1.13530,1.13530
1983-02-23,1.13220,1.13220,1.13220,1.13220
1983-02-24,1.13320,1.13320,1.13320,1.13320
1983-02-25,1.13240,1.13240,1.13240,1.13240
1983-02-28,1.13720,1.13720,1.13720,1.13720
1983-03-01,1.14290,1.14290,1.14290,1.14290
1983-03-02,1.14620,1.14620,1.14620,1.14620
1983-03-03,1.14620,1.14620,1.14620,1.14620
1983-03-04,1.14500,1.14500,1.14500,1.14500
1983-03-07,1.14370,1.14370,1.14370,1.14370
1983-03-08,1.24960,1.24960,1.24960,1.24960
1983-03-09,1.24650,1.24650,1.24650,1.24650
1983-03-10,1.24970,1.24970,1.24970,1.24970
1983-03-11,1.24860,1.24860,1.24860,1.24860
1983-03-14,1.22080,1.22080,1.22080,1.22080
1983-03-15,1.23940,1.23940,1.23940,1.23940
1983-03-16,1.24620,1.24620,1.24620,1.24620
1983-03-17,1.24730,1.24730,1.24730,1.24730
1983-03-18,1.24830,1.24830,1.24830,1.24830
1983-03-21,1.25490,1.25490,1.25490,1.25490
1983-03-22,1.25470,1.25470,1.25470,1.25470
1983-03-23,1.25320,1.25320,1.25320,1.25320
1983-03-24,1.25180,1.25180,1.25180,1.25180
1983-03-25,1.25070,1.25070,1.25070,1.25070
1983-03-28,1.25140,1.25140,1.25140,1.25140
1983-03-29,1.25800,1.25800,1.25800,1.25800
1983-03-30,1.24920,1.24920,1.24920,1.24920
1983-03-31,1.24180,1.24180,1.24180,1.24180
1983-04-04,1.23710,1.23710,1.23710,1.23710
1983-04-05,1.23600,1.23600,1.23600,1.23600
1983-04-06,1.23660,1.23660,1.23660,1.23660
1983-04-07,1.23620,1.23620,1.23620,1.23620
1983-04-08,1.23880,1.23880,1.23880,1.23880
1983-04-11,1.23540,1.23540,1.23540,1.23540
1983-04-12,1.23560,1.23560,1.23560,1.23560
1983-04-13,1.23410,1.23410,1.23410,1.23410
1983-04-14,1.23320,1.23320,1.23320,1.23320
1983-04-15,1.23160,1.23160,1.23160,1.23160
1983-04-18,1.22770,1.22770,1.22770,1.22770
1983-04-19,1.22610,1.22610,1.22610,1.22610
1983-04-20,1.23020,1.23020,1.23020,1.23020
1983-04-21,1.23440,1.23440,1.23440,1.23440
1983-04-22,1.23670,1.23670,1.23670,1.23670
1983-04-25,1.23420,1.23420,1.23420,1.23420
1983-04-26,1.23230,1.23230,1.23230,1.23230
1983-04-27,1.23420,1.23420,1.23420,1.23420
1983-04-28,1.23790,1.23790,1.23790,1.23790
1983-04-29,1.23710,1.23710,1.23710,1.23710
1983-05-02,1.23980,1.23980,1.23980,1.23980
1983-05-03,1.23490,1.23490,1.23490,1.23490
1983-05-04,1.23340,1.23340,1.23340,1.23340
1983-05-05,1.23380,1.23380,1.23380,1.23380
1983-05-06,1.23020,1.23020,1.23020,1.23020
1983-05-09,1.22980,1.22980,1.22980,1.22980
1983-05-10,1.23090,1.23090,1.23090,1.23090
1983-05-11,1.22780,1.22780,1.22780,1.22780
1983-05-12,1.22750,1.22750,1.22750,1.22750
1983-05-13,1.22730,1.22730,1.22730,1.22730
1983-05-16,1.22690,1.22690,1.22690,1.22690
1983-05-17,1.22530,1.22530,1.22530,1.22530
1983-05-18,1.22550,1.22550,1.22550,1.22550
1983-05-19,1.22660,1.22660,1.22660,1.22660
1983-05-20,1.22460,1.22460,1.22460,1.22460
1983-05-23,1.22650,1.22650,1.22650,1.22650
1983-05-24,1.22140,1.22140,1.22140,1.22140
1983-05-25,1.22560,1.22560,1.22560,1.22560
1983-05-26,1.22200,1.22200,1.22200,1.22200
1983-05-27,1.22380,1.22380,1.22380,1.22380
1983-05-31,1.22660,1.22660,1.22660,1.22660
1983-06-01,1.22990,1.22990,1.22990,1.22990
1983-06-02,1.22940,1.22940,1.22940,1.22940
1983-06-03,1.23140,1.23140,1.23140,1.23140
1983-06-06,1.23020,1.23020,1.23020,1.23020
1983-06-07,1.22920,1.22920,1.22920,1.22920
1983-06-08,1.22990,1.22990,1.22990,1.22990
1983-06-09,1.23160,1.23160,1.23160,1.23160
1983-06-10,1.23260,1.23260,1.23260,1.23260
1983-06-13,1.23340,1.23340,1.23340,1.23340
1983-06-14,1.23860,1.23860,1.23860,1.23860
1983-06-15,1.24030,1.24030,1.24030,1.24030
1983-06-16,1.23900,1.23900,1.23900,1.23900
1983-06-17,1.24020,1.24020,1.24020,1.24020
1983-06-20,1.24010,1.24010,1.24010,1.24010
1983-06-21,1.24100,1.24100,1.24100,1.24100
1983-06-22,1.24070,1.24070,1.24070,1.24070
1983-06-23,1.23450,1.23450,1.23450,1.23450
1983-06-24,1.23210,1.23210,1.23210,1.23210
1983-06-27,1.23670,1.23670,1.23670,1.23670
1983-06-28,1.24460,1.24460,1.24460,1.24460
1983-06-29,1.24160,1.24160,1.24160,1.24160
1983-06-30,1.24270,1.24270,1.24270,1.24270
1983-07-01,1.24330,1.24330,1.24330,1.24330
1983-07-05,1.24230,1.24230,1.24230,1.24230
1983-07-06,1.24030,1.24030,1.24030,1.24030
1983-07-07,1.23950,1.23950,1.23950,1.23950
1983-07-08,1.24050,1.24050,1.24050,1.24050
1983-07-11,1.24150,1.24150,1.24150,1.24150
1983-07-12,1.24220,1.24220,1.24220,1.24220
1983-07-13,1.24040,1.24040,1.24040,1.24040
1983-07-14,1.24140,1.24140,1.24140,1.24140
1983-07-15,1.24280,1.24280,1.24280,1.24280
1983-07-18,1.24320,1.24320,1.24320,1.24320
1983-07-19,1.24300,1.24300,1.24300,1.24300
1983-07-20,1.24040,1.24040,1.24040,1.24040
1983-07-21,1.23880,1.23880,1.23880,1.23880
1983-07-22,1.23880,1.23880,1.23880,1.23880
1983-07-25,1.24020,1.24020,1.24020,1.24020
1983-07-26,1.24030,1.24030,1.24030,1.24030
1983-07-27,1.24090,1.24090,1.24090,1.24090
1983-07-28,1.24210,1.24210,1.24210,1.24210
1983-07-29,1.24100,1.24100,1.24100,1.24100
1983-08-01,1.24060,1.24060,1.24060,1.24060
1983-08-02,1.24140,1.24140,1.24140,1.24140
1983-08-03,1.24390,1.24390,1.24390,1.24390
1983-08-04,1.24790,1.24790,1.24790,1.24790
1983-08-05,1.24740,1.24740,1.24740,1.24740
1983-08-08,1.24730,1.24730,1.24730,1.24730
1983-08-09,1.24620,1.24620,1.24620,1.24620
1983-08-10,1.24960,1.24960,1.24960,1.24960
1983-08-11,1.25010,1.25010,1.25010,1.25010
1983-08-12,1.25080,1.25080,1.25080,1.25080
1983-08-15,1.24970,1.24970,1.24970,1.24970
1983-08-16,1.24320,1.24320,1.24320,1.24320
1983-08-17,1.24300,1.24300,1.24300,1.24300
1983-08-18,1.23630,1.23630,1.23630,1.23630
1983-08-19,1.24100,1.24100,1.24100,1.24100
1983-08-22,1.23800,1.23800,1.23800,1.23800
1983-08-23,1.23730,1.23730,1.23730,1.23730
1983-08-24,1.24190,1.24190,1.24190,1.24190
1983-08-25,1.24360,1.24360,1.24360,1.24360
1983-08-26,1.24840,1.24840,1.24840,1.24840
1983-08-29,1.24950,1.24950,1.24950,1.24950
1983-08-30,1.24820,1.24820,1.24820,1.24820
1983-08-31,1.24960,1.24960,1.24960,1.24960
1983-09-01,1.24930,1.24930,1.24930,1.24930
1983-09-02,1.24980,1.24980,1.24980,1.24980
1983-09-06,1.25,1.25,1.25,1.25
1983-09-07,1.25090,1.25090,1.25090,1.25090
1983-09-08,1.25130,1.25130,1.25130,1.25130
1983-09-09,1.24940,1.24940,1.24940,1.24940
1983-09-12,1.24450,1.24450,1.24450,1.24450
1983-09-13,1.24460,1.24460,1.24460,1.24460
1983-09-14,1.24500,1.24500,1.24500,1.24500
1983-09-15,1.24390,1.24390,1.24390,1.24390
1983-09-16,1.24220,1.24220,1.24220,1.24220
1983-09-19,1.24060,1.24060,1.24060,1.24060
1983-09-20,1.23900,1.23900,1.23900,1.23900
1983-09-21,1.23940,1.23940,1.23940,1.23940
1983-09-22,1.24040,1.24040,1.24040,1.24040
1983-09-23,1.23840,1.23840,1.23840,1.23840
1983-09-26,1.23320,1.23320,1.23320,1.23320
1983-09-27,1.23520,1.23520,1.23520,1.23520
1983-09-28,1.23340,1.23340,1.23340,1.23340
1983-09-29,1.23280,1.23280,1.23280,1.23280
1983-09-30,1.23330,1.23330,1.23330,1.23330
1983-10-03,1.23270,1.23270,1.23270,1.23270
1983-10-04,1.23530,1.23530,1.23530,1.23530
1983-10-05,1.23310,1.23310,1.23310,1.23310
1983-10-06,1.22530,1.22530,1.22530,1.22530
1983-10-07,1.22450,1.22450,1.22450,1.22450
1983-10-11,1.22130,1.22130,1.22130,1.22130
1983-10-12,1.22530,1.22530,1.22530,1.22530
1983-10-13,1.22460,1.22460,1.22460,1.22460
1983-10-14,1.22520,1.22520,1.22520,1.22520
1983-10-17,1.22330,1.22330,1.22330,1.22330
1983-10-18,1.22350,1.22350,1.22350,1.22350
1983-10-19,1.22570,1.22570,1.22570,1.22570
1983-10-20,1.22510,1.22510,1.22510,1.22510
1983-10-21,1.22320,1.22320,1.22320,1.22320
1983-10-24,1.22390,1.22390,1.22390,1.22390
1983-10-25,1.22280,1.22280,1.22280,1.22280
1983-10-26,1.22460,1.22460,1.22460,1.22460
1983-10-27,1.22470,1.22470,1.22470,1.22470
1983-10-28,1.22430,1.22430,1.22430,1.22430
1983-10-31,1.22640,1.22640,1.22640,1.22640
1983-11-01,1.22800,1.22800,1.22800,1.22800
1983-11-02,1.22980,1.22980,1.22980,1.22980
1983-11-03,1.22730,1.22730,1.22730,1.22730
1983-11-04,1.23080,1.23080,1.23080,1.23080
1983-11-07,1.23080,1.23080,1.23080,1.23080
1983-11-09,1.22820,1.22820,1.22820,1.22820
1983-11-10,1.22680,1.22680,1.22680,1.22680
1983-11-14,1.22500,1.22500,1.22500,1.22500
1983-11-15,1.22410,1.22410,1.22410,1.22410
1983-11-16,1.22570,1.22570,1.22570,1.22570
1983-11-17,1.22700,1.22700,1.22700,1.22700
1983-11-18,1.22810,1.22810,1.22810,1.22810
1983-11-21,1.22910,1.22910,1.22910,1.22910
1983-11-22,1.22790,1.22790,1.22790,1.22790
1983-11-23,1.22710,1.22710,1.22710,1.22710
1983-11-25,1.23020,1.23020,1.23020,1.23020
1983-11-28,1.22840,1.22840,1.22840,1.22840
1983-11-29,1.22970,1.22970,1.22970,1.22970
1983-11-30,1.22640,1.22640,1.22640,1.22640
1983-12-01,1.21820,1.21820,1.21820,1.21820
1983-12-02,1.22130,1.22130,1.22130,1.22130
1983-12-05,1.22820,1.22820,1.22820,1.22820
1983-12-06,1.22880,1.22880,1.22880,1.22880
1983-12-07,1.22830,1.22830,1.22830,1.22830
1983-12-08,1.23110,1.23110,1.23110,1.23110
1983-12-09,1.23160,1.23160,1.23160,1.23160
1983-12-12,1.22980,1.22980,1.22980,1.22980
1983-12-13,1.23100,1.23100,1.23100,1.23100
1983-12-14,1.23470,1.23470,1.23470,1.23470
1983-12-15,1.23430,1.23430,1.23430,1.23430
1983-12-16,1.23440,1.23440,1.23440,1.23440
1983-12-19,1.24080,1.24080,1.24080,1.24080
1983-12-20,1.24050,1.24050,1.24050,1.24050
1983-12-21,1.23770,1.23770,1.23770,1.23770
1983-12-22,1.23210,1.23210,1.23210,1.23210
1983-12-23,1.23380,1.23380,1.23380,1.23380
1983-12-27,1.23560,1.23560,1.23560,1.23560
1983-12-28,1.23270,1.23270,1.23270,1.23270
1983-12-29,1.23060,1.23060,1.23060,1.23060
1983-12-30,1.22770,1.22770,1.22770,1.22770
1984-01-03,1.23270,1.23270,1.23270,1.23270
1984-01-04,1.23460,1.23460,1.23460,1.23460
1984-01-05,1.23310,1.23310,1.23310,1.23310
1984-01-06,1.23220,1.23220,1.23220,1.23220
1984-01-09,1.23140,1.23140,1.23140,1.23140
1984-01-10,1.23240,1.23240,1.23240,1.23240
1984-01-11,1.23520,1.23520,1.23520,1.23520
1984-01-12,1.23850,1.23850,1.23850,1.23850
1984-01-13,1.23530,1.23530,1.23530,1.23530
1984-01-16,1.23590,1.23590,1.23590,1.23590
1984-01-17,1.23550,1.23550,1.23550,1.23550
1984-01-18,1.23570,1.23570,1.23570,1.23570
1984-01-19,1.23510,1.23510,1.23510,1.23510
1984-01-20,1.23930,1.23930,1.23930,1.23930
1984-01-23,1.23870,1.23870,1.23870,1.23870
1984-01-24,1.23840,1.23840,1.23840,1.23840
