datetime,open,high,low,close
2022-04-22,6.40227,6.52263,5.98681,6.18557
2022-04-25,6.18357,6.45900,5.80225,6.00020485
2022-04-26,6.010200,6.14075,5.77472,6.050515
2022-04-27,5.94052,6.19778,5.74963,5.89825
2022-04-28,5.90825,6.11645,5.62892,5.83022
2022-04-29,5.84203,5.96305,5.51772,5.87603
2022-05-02,5.87603,5.92851,5.56381,5.65470
2022-05-03,5.64869,5.81781,5.23598,5.46297
2022-05-04,5.38294,5.55177,5.11521,5.29291
2022-05-05,5.44297,5.47898,5.022830,5.20070
2022-05-06,5.22070,5.63105,5.083400,5.54094
2022-05-09,5.55625,5.82631,5.35641,5.60089
2022-05-10,5.61089,5.75897,5.40290,5.61519
2022-05-11,5.59517,5.67781,5.21034,5.34069
2022-05-12,5.34069,5.47542,5.030925,5.18051
2022-05-13,5.15051,5.40032,4.95172,5.31644
2022-05-16,5.19698,5.35756,4.97507,5.17070
2022-05-17,5.080690,5.35535,4.95940,5.23489
2022-05-18,5.24489,5.35661,4.91847,5.18484
2022-05-19,5.17853,5.28224,4.81340,4.95215
2022-05-20,4.96805,5.18864,4.58669,4.95862
2022-05-23,5.038585,5.039900,4.48718,4.68276
2022-05-24,4.71874,4.79877,4.35647,4.64050
2022-05-25,4.52203,4.88372,4.30227,4.82851
2022-05-26,4.76851,5.76052,4.76851,5.67149
2022-05-27,5.69341,6.11731,5.52615,5.84711
2022-05-30,5.84846,6.075915,5.30240,5.62733
2022-05-31,5.61634,5.73685,5.27597,5.51236
2022-06-01,5.51699,5.79244,5.31333,5.57825
2022-06-02,5.66608,5.93292,5.30565,5.56982
2022-06-03,5.58081,5.80106,5.28899,5.65959
2022-06-06,5.67209,5.73992,5.22927,5.48018
2022-06-07,5.45796,5.67279,5.27378,5.47844
2022-06-08,5.54496,5.68139,5.26311,5.47625
2022-06-09,5.52060,5.58895,4.95791,5.12365
2022-06-10,5.21013,5.53372,4.99336,5.20330
2022-06-13,5.20319,5.66102,4.94717,5.17338
2022-06-14,5.19586,5.52228,5.027370,5.35315
2022-06-15,5.39432,5.61467,5.043310,5.17825
2022-06-16,5.34143,5.62915,5.029600,5.19852
2022-06-17,5.30045,5.37053,4.94652,5.11925
2022-06-20,5.35694,5.39405,4.94440,5.082250
2022-06-21,5.013575,5.70159,4.77545,5.072430
2022-06-22,5.072430,5.50951,4.85804,5.16926
2022-06-23,5.19286,5.69884,4.96329,5.15495
2022-06-24,5.10803,5.81300,4.96808,5.39704
2022-06-27,5.049970,5.34498,4.91497,5.0074001
2022-06-28,5.019250,5.32962,4.86389,5.079700
2022-06-29,5.15057,5.85168,4.64482,5.41561
2022-06-30,5.36405,5.74716,5.20850,5.60211
2022-07-01,5.58938,5.97695,5.23761,5.47060
2022-07-04,5.53992,6.18046,5.33984,5.61806
2022-07-05,5.67313,6.54349,5.35151,5.97812
2022-07-06,5.73899,6.65515,5.73899,6.21166
2022-07-07,6.21166,6.25701,5.74970,5.94284
2022-07-08,5.95645,6.40514,5.68933,6.16604
2022-07-11,6.31823,6.31823,5.58266,6.17812
2022-07-12,6.16263,6.41910,5.50238,5.61833
2022-07-13,5.61833,6.15001,5.48682,5.70545
2022-07-14,5.70545,5.97009,5.52240,5.64438
2022-07-15,5.64438,5.96633,5.38619,5.53685
2022-07-18,5.57840,6.024970,5.28277,5.59118
2022-07-19,5.66471,5.79325,5.36030,5.61189
2022-07-20,5.58414,5.82496,5.27355,5.67313
