datetime,open,high,low,close
2006-09-13,39.60130,39.60130,39.60130,39.60130
2006-09-14,39.66490,39.66490,39.66490,39.66490
2006-09-15,39.57340,39.57340,39.57340,39.57340
2006-09-18,39.56420,39.56420,39.56420,39.56420
2006-09-19,39.55050,39.55050,39.55050,39.55050
2006-09-20,39.61700,39.61700,39.61700,39.61700
2006-09-21,39.70490,39.70490,39.70490,39.70490
2006-09-22,39.68140,39.68140,39.68140,39.68140
2006-09-25,39.59670,39.59670,39.59670,39.59670
2006-09-26,39.59910,39.59910,39.59910,39.59910
2006-09-27,39.66110,39.66110,39.66110,39.66110
2006-09-28,39.58060,39.58060,39.58060,39.58060
2006-09-29,39.53710,39.53710,39.53710,39.53710
2006-10-02,39.58390,39.58390,39.58390,39.58390
2006-10-03,39.60320,39.60320,39.60320,39.60320
2006-10-04,39.53990,39.53990,39.53990,39.53990
2006-10-05,39.63140,39.63140,39.63140,39.63140
2006-10-06,39.60070,39.60070,39.60070,39.60070
2006-10-10,39.49480,39.49480,39.49480,39.49480
2006-10-11,39.57530,39.57530,39.57530,39.57530
2006-10-12,39.54980,39.54980,39.54980,39.54980
2006-10-13,39.55090,39.55090,39.55090,39.55090
2006-10-16,39.57070,39.57070,39.57070,39.57070
2006-10-17,39.58780,39.58780,39.58780,39.58780
2006-10-18,39.58360,39.58360,39.58360,39.58360
2006-10-19,39.61820,39.61820,39.61820,39.61820
2006-10-20,39.58890,39.58890,39.58890,39.58890
2006-10-23,39.51440,39.51440,39.51440,39.51440
2006-10-24,39.55650,39.55650,39.55650,39.55650
2006-10-25,39.60330,39.60330,39.60330,39.60330
2006-10-26,39.59050,39.59050,39.59050,39.59050
2006-10-27,39.59020,39.59020,39.59020,39.59020
2006-10-30,39.64380,39.64380,39.64380,39.64380
2006-10-31,39.63710,39.63710,39.63710,39.63710
2006-11-01,39.69940,39.69940,39.69940,39.69940
2006-11-02,39.69640,39.69640,39.69640,39.69640
2006-11-03,39.65890,39.65890,39.65890,39.65890
2006-11-07,39.62890,39.62890,39.62890,39.62890
2006-11-08,39.66490,39.66490,39.66490,39.66490
2006-11-09,39.62330,39.62330,39.62330,39.62330
2006-11-10,39.65780,39.65780,39.65780,39.65780
2006-11-13,39.56780,39.56780,39.56780,39.56780
2006-11-14,39.58610,39.58610,39.58610,39.58610
2006-11-15,39.51180,39.51180,39.51180,39.51180
2006-11-16,39.54590,39.54590,39.54590,39.54590
2006-11-17,39.53400,39.53400,39.53400,39.53400
2006-11-20,39.56570,39.56570,39.56570,39.56570
2006-11-21,39.57120,39.57120,39.57120,39.57120
2006-11-22,39.63030,39.63030,39.63030,39.63030
2006-11-27,39.63500,39.63500,39.63500,39.63500
2006-11-28,39.64010,39.64010,39.64010,39.64010
2006-11-29,39.62950,39.62950,39.62950,39.62950
2006-11-30,39.66540,39.66540,39.66540,39.66540
2006-12-04,39.71820,39.71820,39.71820,39.71820
2006-12-05,39.71960,39.71960,39.71960,39.71960
2006-12-06,39.65800,39.65800,39.65800,39.65800
2006-12-07,39.66900,39.66900,39.66900,39.66900
2006-12-08,39.68130,39.68130,39.68130,39.68130
2006-12-11,39.60680,39.60680,39.60680,39.60680
2006-12-12,39.63110,39.63110,39.63110,39.63110
2006-12-14,39.56530,39.56530,39.56530,39.56530
2006-12-15,39.54410,39.54410,39.54410,39.54410
2006-12-18,39.60850,39.60850,39.60850,39.60850
2006-12-19,39.70810,39.70810,39.70810,39.70810
2006-12-20,39.61710,39.61710,39.61710,39.61710
2006-12-21,39.57720,39.57720,39.57720,39.57720
2006-12-22,39.59330,39.59330,39.59330,39.59330
2006-12-27,39.60540,39.60540,39.60540,39.60540
2006-12-28,39.65150,39.65150,39.65150,39.65150
2006-12-29,39.61260,39.61260,39.61260,39.61260
2007-01-09,39.55790,39.55790,39.55790,39.55790
2007-01-10,39.58340,39.58340,39.58340,39.58340
2007-01-11,39.56530,39.56530,39.56530,39.56530
2007-01-12,39.59380,39.59380,39.59380,39.59380
2007-01-16,39.67480,39.67480,39.67480,39.67480
2007-01-18,39.58890,39.58890,39.58890,39.58890
2007-01-19,39.58220,39.58220,39.58220,39.58220
2007-01-22,39.58410,39.58410,39.58410,39.58410
2007-01-23,39.70900,39.70900,39.70900,39.70900
2007-01-24,39.60020,39.60020,39.60020,39.60020
2007-01-25,39.61780,39.61780,39.61780,39.61780
2007-01-26,39.55120,39.55120,39.55120,39.55120
2007-01-29,39.58150,39.58150,39.58150,39.58150
2007-01-30,39.57790,39.57790,39.57790,39.57790
2007-01-31,39.56120,39.56120,39.56120,39.56120
2007-02-01,39.63000,39.63000,39.63000,39.63000
2007-02-02,39.61050,39.61050,39.61050,39.61050
2007-02-06,39.66370,39.66370,39.66370,39.66370
2007-02-09,39.31390,39.31390,39.31390,39.31390
2007-02-12,39.24310,39.24310,39.24310,39.24310
2007-02-13,39.36170,39.36170,39.36170,39.36170
2007-02-14,39.37240,39.37240,39.37240,39.37240
2007-02-15,39.35770,39.35770,39.35770,39.35770
2007-02-16,39.36680,39.36680,39.36680,39.36680
2007-02-20,39.29230,39.29230,39.29230,39.29230
2007-02-21,39.26960,39.26960,39.26960,39.26960
2007-02-22,39.28070,39.28070,39.28070,39.28070
2007-02-26,39.29150,39.29150,39.29150,39.29150
2007-02-28,39.34540,39.34540,39.34540,39.34540
2007-03-05,39.36780,39.36780,39.36780,39.36780
2007-03-06,39.41540,39.41540,39.41540,39.41540
2007-03-07,39.41170,39.41170,39.41170,39.41170
2007-03-09,39.38000,39.38000,39.38000,39.38000
2007-03-12,39.43390,39.43390,39.43390,39.43390
2007-03-13,39.39370,39.39370,39.39370,39.39370
2007-03-14,39.35290,39.35290,39.35290,39.35290
2007-03-15,39.34470,39.34470,39.34470,39.34470
2007-03-16,39.38480,39.38480,39.38480,39.38480
2007-03-19,39.30540,39.30540,39.30540,39.30540
2007-03-20,39.31390,39.31390,39.31390,39.31390
2007-03-21,39.32600,39.32600,39.32600,39.32600
2007-03-22,39.31990,39.31990,39.31990,39.31990
2007-03-23,39.31700,39.31700,39.31700,39.31700
2007-03-26,39.34580,39.34580,39.34580,39.34580
2007-03-27,39.33850,39.33850,39.33850,39.33850
2007-03-28,39.33820,39.33820,39.33820,39.33820
2007-03-29,39.375,39.375,39.375,39.375
2007-04-02,39.35800,39.35800,39.35800,39.35800
2007-04-05,39.31170,39.31170,39.31170,39.31170
2007-04-13,39.31220,39.31220,39.31220,39.31220
2007-04-16,39.25430,39.25430,39.25430,39.25430
2007-04-17,39.26770,39.26770,39.26770,39.26770
2007-04-18,39.30180,39.30180,39.30180,39.30180
2007-04-19,39.31680,39.31680,39.31680,39.31680
2007-04-20,39.24910,39.24910,39.24910,39.24910
2007-04-23,39.24820,39.24820,39.24820,39.24820
2007-04-24,39.28580,39.28580,39.28580,39.28580
2007-04-25,39.25630,39.25630,39.25630,39.25630
2007-04-27,39.27950,39.27950,39.27950,39.27950
2007-05-02,39.17110,39.17110,39.17110,39.17110
2007-05-03,39.18500,39.18500,39.18500,39.18500
2007-05-04,39.17970,39.17970,39.17970,39.17970
2007-05-10,39.16680,39.16680,39.16680,39.16680
2007-05-14,39.21370,39.21370,39.21370,39.21370
2007-05-15,39.15370,39.15370,39.15370,39.15370
2007-05-16,39.15840,39.15840,39.15840,39.15840
2007-05-17,39.14350,39.14350,39.14350,39.14350
2007-05-18,39.15440,39.15440,39.15440,39.15440
2007-05-21,39.085701,39.085701,39.085701,39.085701
2007-05-22,39.15720,39.15720,39.15720,39.15720
2007-05-23,39.19990,39.19990,39.19990,39.19990
2007-05-24,39.21110,39.21110,39.21110,39.21110
2007-05-25,39.21550,39.21550,39.21550,39.21550
2007-05-29,39.26540,39.26540,39.26540,39.26540
2007-05-30,39.16530,39.16530,39.16530,39.16530
2007-06-07,39.16700,39.16700,39.16700,39.16700
2007-06-13,39.17190,39.17190,39.17190,39.17190
2007-06-14,39.20220,39.20220,39.20220,39.20220
2007-06-15,39.17250,39.17250,39.17250,39.17250
2007-06-18,39.18030,39.18030,39.18030,39.18030
2007-06-19,39.13890,39.13890,39.13890,39.13890
2007-06-20,39.21090,39.21090,39.21090,39.21090
2007-06-21,39.19250,39.19250,39.19250,39.19250
2007-06-22,39.19090,39.19090,39.19090,39.19090
2007-06-25,39.19890,39.19890,39.19890,39.19890
2007-06-26,39.031898,39.031898,39.031898,39.031898
2007-06-27,39.12040,39.12040,39.12040,39.12040
2007-06-28,39.064602,39.064602,39.064602,39.064602
2007-06-29,39.12620,39.12620,39.12620,39.12620
2007-07-02,39.11920,39.11920,39.11920,39.11920
2007-07-03,39.036301,39.036301,39.036301,39.036301
2007-07-05,39.11150,39.11150,39.11150,39.11150
2007-07-06,39.11690,39.11690,39.11690,39.11690
2007-07-09,39.11120,39.11120,39.11120,39.11120
2007-07-10,39.071400,39.071400,39.071400,39.071400
2007-07-11,39.081699,39.081699,39.081699,39.081699
2007-07-12,39.088299,39.088299,39.088299,39.088299
2007-07-13,39.017502,39.017502,39.017502,39.017502
2007-07-16,39.049099,39.049099,39.049099,39.049099
2007-07-17,39.0054016,39.0054016,39.0054016,39.0054016
2007-07-18,39.0018997,39.0018997,39.0018997,39.0018997
2007-07-19,39.0049019,39.0049019,39.0049019,39.0049019
2007-07-20,38.96050,38.96050,38.96050,38.96050
2007-07-24,39.027901,39.027901,39.027901,39.027901
2007-07-26,39.074699,39.074699,39.074699,39.074699
2007-07-27,39.0073013,39.0073013,39.0073013,39.0073013
2007-07-30,39.18790,39.18790,39.18790,39.18790
2007-07-31,39.11480,39.11480,39.11480,39.11480
2007-08-01,39.17640,39.17640,39.17640,39.17640
2007-08-02,39.17570,39.17570,39.17570,39.17570
2007-08-03,39.14200,39.14200,39.14200,39.14200
2007-08-06,39.11520,39.11520,39.11520,39.11520
2007-08-07,39.10730,39.10730,39.10730,39.10730
2007-08-08,39.095200,39.095200,39.095200,39.095200
2007-08-09,38.86260,38.86260,38.86260,38.86260
2007-08-10,39.037601,39.037601,39.037601,39.037601
2007-08-13,38.94960,38.94960,38.94960,38.94960
2007-08-14,38.93070,38.93070,38.93070,38.93070
2007-08-15,39.016602,39.016602,39.016602,39.016602
2007-08-16,39.14970,39.14970,39.14970,39.14970
2007-08-17,39.29800,39.29800,39.29800,39.29800
2007-08-20,39.23720,39.23720,39.23720,39.23720
2007-08-21,39.42810,39.42810,39.42810,39.42810
2007-08-22,39.39660,39.39660,39.39660,39.39660
2007-08-23,39.27140,39.27140,39.27140,39.27140
2007-08-24,39.39880,39.39880,39.39880,39.39880
2007-08-27,39.29600,39.29600,39.29600,39.29600
2007-08-28,39.36710,39.36710,39.36710,39.36710
2007-08-29,39.48450,39.48450,39.48450,39.48450
2007-08-30,39.26140,39.26140,39.26140,39.26140
2007-08-31,39.27540,39.27540,39.27540,39.27540
2007-09-04,39.16620,39.16620,39.16620,39.16620
2007-09-05,39.31650,39.31650,39.31650,39.31650
2007-09-06,39.38190,39.38190,39.38190,39.38190
2007-09-24,38.85760,38.85760,38.85760,38.85760
2007-09-25,38.85460,38.85460,38.85460,38.85460
2007-09-26,38.78220,38.78220,38.78220,38.78220
2007-09-27,38.79860,38.79860,38.79860,38.79860
2007-09-28,38.83740,38.83740,38.83740,38.83740
2007-10-01,38.77860,38.77860,38.77860,38.77860
2007-10-02,38.73760,38.73760,38.73760,38.73760
2007-10-03,38.79220,38.79220,38.79220,38.79220
2007-10-04,38.80560,38.80560,38.80560,38.80560
2007-10-05,38.80470,38.80470,38.80470,38.80470
2007-10-09,38.77850,38.77850,38.77850,38.77850
2007-10-10,38.80900,38.80900,38.80900,38.80900
2007-10-11,38.75320,38.75320,38.75320,38.75320
2007-10-12,38.71050,38.71050,38.71050,38.71050
2007-10-15,38.79400,38.79400,38.79400,38.79400
2007-10-16,38.67750,38.67750,38.67750,38.67750
2007-10-17,38.73930,38.73930,38.73930,38.73930
2007-10-18,38.80530,38.80530,38.80530,38.80530
2007-10-19,38.81290,38.81290,38.81290,38.81290
2007-10-23,38.86830,38.86830,38.86830,38.86830
2007-10-24,38.85760,38.85760,38.85760,38.85760
2007-10-25,38.88570,38.88570,38.88570,38.88570
2007-10-26,38.82330,38.82330,38.82330,38.82330
2007-10-29,38.76060,38.76060,38.76060,38.76060
2007-10-30,38.78800,38.78800,38.78800,38.78800
2007-10-31,38.78220,38.78220,38.78220,38.78220
2007-11-01,38.75970,38.75970,38.75970,38.75970
2007-11-02,38.84730,38.84730,38.84730,38.84730
2007-11-06,38.83600,38.83600,38.83600,38.83600
2007-11-07,38.88040,38.88040,38.88040,38.88040
2007-11-08,38.82700,38.82700,38.82700,38.82700
2007-11-09,38.84780,38.84780,38.84780,38.84780
2007-11-12,38.80100,38.80100,38.80100,38.80100
2007-11-13,38.86020,38.86020,38.86020,38.86020
2007-11-14,38.85560,38.85560,38.85560,38.85560
2007-11-15,38.71050,38.71050,38.71050,38.71050
2007-11-16,38.76120,38.76120,38.76120,38.76120
2007-11-19,38.81940,38.81940,38.81940,38.81940
2007-11-20,38.86760,38.86760,38.86760,38.86760
2007-11-21,38.78690,38.78690,38.78690,38.78690
2007-11-22,38.79910,38.79910,38.79910,38.79910
2007-11-23,38.72710,38.72710,38.72710,38.72710
2007-11-26,38.82260,38.82260,38.82260,38.82260
2007-11-27,38.85250,38.85250,38.85250,38.85250
2007-11-28,38.73760,38.73760,38.73760,38.73760
2007-11-29,38.71120,38.71120,38.71120,38.71120
2007-11-30,38.82760,38.82760,38.82760,38.82760
2007-12-03,38.77730,38.77730,38.77730,38.77730
2007-12-04,38.91850,38.91850,38.91850,38.91850
2007-12-05,38.74900,38.74900,38.74900,38.74900
2007-12-06,38.72340,38.72340,38.72340,38.72340
2007-12-07,38.78210,38.78210,38.78210,38.78210
2007-12-10,38.76570,38.76570,38.76570,38.76570
2007-12-11,38.65240,38.65240,38.65240,38.65240
2007-12-12,38.72290,38.72290,38.72290,38.72290
2007-12-13,38.68220,38.68220,38.68220,38.68220
2007-12-14,38.53790,38.53790,38.53790,38.53790
2007-12-17,38.68620,38.68620,38.68620,38.68620
2007-12-18,38.72610,38.72610,38.72610,38.72610
2007-12-19,38.71560,38.71560,38.71560,38.71560
2007-12-20,38.63900,38.63900,38.63900,38.63900
2007-12-21,38.63820,38.63820,38.63820,38.63820
2007-12-26,38.70430,38.70430,38.70430,38.70430
2007-12-27,38.61560,38.61560,38.61560,38.61560
2007-12-28,38.73550,38.73550,38.73550,38.73550
2008-01-11,38.58750,38.58750,38.58750,38.58750
2008-01-14,38.65480,38.65480,38.65480,38.65480
2008-01-15,38.60320,38.60320,38.60320,38.60320
2008-01-16,38.64110,38.64110,38.64110,38.64110
2008-01-17,38.75730,38.75730,38.75730,38.75730
2008-01-18,38.74320,38.74320,38.74320,38.74320
2008-01-22,39.23310,39.23310,39.23310,39.23310
2008-01-23,38.91600,38.91600,38.91600,38.91600
2008-01-24,39.0037994,39.0037994,39.0037994,39.0037994
2008-01-25,38.72380,38.72380,38.72380,38.72380
2008-01-28,39.047401,39.047401,39.047401,39.047401
2008-01-29,38.92730,38.92730,38.92730,38.92730
2008-01-30,38.95780,38.95780,38.95780,38.95780
2008-01-31,38.96630,38.96630,38.96630,38.96630
2008-02-01,38.96360,38.96360,38.96360,38.96360
2008-02-04,38.88390,38.88390,38.88390,38.88390
2008-02-05,38.80570,38.80570,38.80570,38.80570
2008-02-06,39.012501,39.012501,39.012501,39.012501
2008-02-07,38.95900,38.95900,38.95900,38.95900
2008-02-08,38.97590,38.97590,38.97590,38.97590
2008-02-11,38.90690,38.90690,38.90690,38.90690
2008-02-12,38.84340,38.84340,38.84340,38.84340
2008-02-13,38.93030,38.93030,38.93030,38.93030
2008-02-14,38.89850,38.89850,38.89850,38.89850
2008-02-15,38.87920,38.87920,38.87920,38.87920
2008-02-18,38.77470,38.77470,38.77470,38.77470
2008-02-19,38.83960,38.83960,38.83960,38.83960
2008-02-20,38.76770,38.76770,38.76770,38.76770
2008-02-21,38.79700,38.79700,38.79700,38.79700
2008-02-22,38.89660,38.89660,38.89660,38.89660
2008-02-26,38.89110,38.89110,38.89110,38.89110
2008-02-27,38.73370,38.73370,38.73370,38.73370
2008-02-28,38.64750,38.64750,38.64750,38.64750
2008-02-29,38.65710,38.65710,38.65710,38.65710
2008-03-03,38.72530,38.72530,38.72530,38.72530
2008-03-04,38.81320,38.81320,38.81320,38.81320
2008-03-05,38.73310,38.73310,38.73310,38.73310
2008-03-06,38.73120,38.73120,38.73120,38.73120
2008-03-07,38.76740,38.76740,38.76740,38.76740
2008-03-11,38.86390,38.86390,38.86390,38.86390
2008-03-12,38.80470,38.80470,38.80470,38.80470
2008-03-13,38.81760,38.81760,38.81760,38.81760
2008-03-14,38.68040,38.68040,38.68040,38.68040
2008-03-17,38.80540,38.80540,38.80540,38.80540
2008-03-18,38.85430,38.85430,38.85430,38.85430
2008-03-19,38.67620,38.67620,38.67620,38.67620
2008-03-20,38.57240,38.57240,38.57240,38.57240
2008-03-21,38.74440,38.74440,38.74440,38.74440
2008-03-24,38.73240,38.73240,38.73240,38.73240
2008-03-25,38.73000,38.73000,38.73000,38.73000
2008-03-26,38.86090,38.86090,38.86090,38.86090
2008-03-27,38.72430,38.72430,38.72430,38.72430
2008-03-28,38.70640,38.70640,38.70640,38.70640
2008-03-31,38.65020,38.65020,38.65020,38.65020
2008-04-01,38.55820,38.55820,38.55820,38.55820
2008-04-02,38.64380,38.64380,38.64380,38.64380
2008-04-03,38.44560,38.44560,38.44560,38.44560
2008-04-04,38.65000,38.65000,38.65000,38.65000
2008-04-07,38.58920,38.58920,38.58920,38.58920
2008-04-08,38.47430,38.47430,38.47430,38.47430
2008-04-09,38.46040,38.46040,38.46040,38.46040
2008-04-10,38.59100,38.59100,38.59100,38.59100
2008-04-11,38.52120,38.52120,38.52120,38.52120
2008-04-14,38.61480,38.61480,38.61480,38.61480
2008-04-15,38.49750,38.49750,38.49750,38.49750
2008-04-16,38.59860,38.59860,38.59860,38.59860
2008-04-17,38.41060,38.41060,38.41060,38.41060
2008-04-18,38.32620,38.32620,38.32620,38.32620
2008-04-21,38.51100,38.51100,38.51100,38.51100
2008-04-22,38.49110,38.49110,38.49110,38.49110
2008-04-23,38.38680,38.38680,38.38680,38.38680
2008-04-24,38.29480,38.29480,38.29480,38.29480
2008-04-25,38.39760,38.39760,38.39760,38.39760
2008-04-28,38.46830,38.46830,38.46830,38.46830
2008-04-29,38.43920,38.43920,38.43920,38.43920
2008-04-30,38.39770,38.39770,38.39770,38.39770
2008-05-05,38.49350,38.49350,38.49350,38.49350
2008-05-06,38.50330,38.50330,38.50330,38.50330
2008-05-07,38.38310,38.38310,38.38310,38.38310
2008-05-08,38.56370,38.56370,38.56370,38.56370
2008-05-09,38.70580,38.70580,38.70580,38.70580
2008-05-12,38.59170,38.59170,38.59170,38.59170
2008-05-13,38.40890,38.40890,38.40890,38.40890
2008-05-14,38.51380,38.51380,38.51380,38.51380
2008-05-15,38.59720,38.59720,38.59720,38.59720
2008-05-16,38.56080,38.56080,38.56080,38.56080
2008-05-19,38.53060,38.53060,38.53060,38.53060
2008-05-20,38.65820,38.65820,38.65820,38.65820
2008-05-21,38.71080,38.71080,38.71080,38.71080
2008-05-22,38.53520,38.53520,38.53520,38.53520
2008-05-23,38.54770,38.54770,38.54770,38.54770
2008-05-26,38.49740,38.49740,38.49740,38.49740
2008-05-27,38.48210,38.48210,38.48210,38.48210
2008-05-28,38.41840,38.41840,38.41840,38.41840
2008-05-29,38.41900,38.41900,38.41900,38.41900
2008-05-30,38.47250,38.47250,38.47250,38.47250
2008-06-02,38.51200,38.51200,38.51200,38.51200
2008-06-03,38.52120,38.52120,38.52120,38.52120
2008-06-04,38.53510,38.53510,38.53510,38.53510
2008-06-05,38.39130,38.39130,38.39130,38.39130
2008-06-06,38.39450,38.39450,38.39450,38.39450
2008-06-09,38.38230,38.38230,38.38230,38.38230
2008-06-10,38.16470,38.16470,38.16470,38.16470
2008-06-11,38.23840,38.23840,38.23840,38.23840
2008-06-12,38.14000,38.14000,38.14000,38.14000
2008-06-16,38.36640,38.36640,38.36640,38.36640
2008-06-17,38.15050,38.15050,38.15050,38.15050
2008-06-18,38.16110,38.16110,38.16110,38.16110
2008-06-19,38.12270,38.12270,38.12270,38.12270
2008-06-20,38.31450,38.31450,38.31450,38.31450
2008-06-23,38.13490,38.13490,38.13490,38.13490
2008-06-24,38.20940,38.20940,38.20940,38.20940
2008-06-25,38.24120,38.24120,38.24120,38.24120
2008-06-26,38.25410,38.25410,38.25410,38.25410
2008-06-27,38.23390,38.23390,38.23390,38.23390
2008-06-30,38.23770,38.23770,38.23770,38.23770
2008-07-01,38.38140,38.38140,38.38140,38.38140
2008-07-02,38.18350,38.18350,38.18350,38.18350
2008-07-03,38.25160,38.25160,38.25160,38.25160
2008-07-04,38.23670,38.23670,38.23670,38.23670
2008-07-07,38.24190,38.24190,38.24190,38.24190
2008-07-08,38.21020,38.21020,38.21020,38.21020
2008-07-09,38.066399,38.066399,38.066399,38.066399
2008-07-10,38.11120,38.11120,38.11120,38.11120
2008-07-11,38.10930,38.10930,38.10930,38.10930
2008-07-14,37.95570,37.95570,37.95570,37.95570
2008-07-15,38.063900,38.063900,38.063900,38.063900
2008-07-16,38.072300,38.072300,38.072300,38.072300
2008-07-17,38.017899,38.017899,38.017899,38.017899
2008-07-18,37.91250,37.91250,37.91250,37.91250
2008-07-21,37.97850,37.97850,37.97850,37.97850
2008-07-22,38.00070190,38.00070190,38.00070190,38.00070190
2008-07-23,37.97440,37.97440,37.97440,37.97440
2008-07-24,37.98680,37.98680,37.98680,37.98680
2008-07-25,38.063301,38.063301,38.063301,38.063301
2008-07-28,38.048000,38.048000,38.048000,38.048000
2008-07-29,37.96610,37.96610,37.96610,37.96610
2008-07-30,37.99230,37.99230,37.99230,37.99230
2008-07-31,37.95870,37.95870,37.95870,37.95870
2008-08-01,38.013000,38.013000,38.013000,38.013000
2008-08-04,37.89900,37.89900,37.89900,37.89900
2008-08-05,37.83410,37.83410,37.83410,37.83410
2008-08-06,37.90690,37.90690,37.90690,37.90690
2008-08-07,37.97550,37.97550,37.97550,37.97550
2008-08-08,38.037300,38.037300,38.037300,38.037300
2008-08-11,39.036598,39.036598,39.036598,39.036598
2008-08-12,38.49280,38.49280,38.49280,38.49280
2008-08-13,38.16630,38.16630,38.16630,38.16630
2008-08-14,38.37390,38.37390,38.37390,38.37390
2008-08-15,38.46180,38.46180,38.46180,38.46180
2008-08-18,38.45590,38.45590,38.45590,38.45590
2008-08-19,38.59070,38.59070,38.59070,38.59070
2008-08-20,38.35780,38.35780,38.35780,38.35780
2008-08-21,38.28340,38.28340,38.28340,38.28340
2008-08-22,38.26710,38.26710,38.26710,38.26710
2008-08-25,38.50110,38.50110,38.50110,38.50110
2008-08-26,38.41720,38.41720,38.41720,38.41720
2008-08-27,38.69650,38.69650,38.69650,38.69650
2008-08-28,38.58580,38.58580,38.58580,38.58580
2008-08-29,38.58260,38.58260,38.58260,38.58260
2008-09-01,38.59710,38.59710,38.59710,38.59710
2008-09-02,38.47070,38.47070,38.47070,38.47070
2008-09-03,38.61230,38.61230,38.61230,38.61230
2008-09-04,39.22380,39.22380,39.22380,39.22380
2008-09-05,39.36680,39.36680,39.36680,39.36680
2008-09-08,38.99030,38.99030,38.99030,38.99030
2008-09-09,39.47020,39.47020,39.47020,39.47020
2008-09-10,39.38560,39.38560,39.38560,39.38560
2008-09-11,39.55310,39.55310,39.55310,39.55310
2008-09-12,39.60870,39.60870,39.60870,39.60870
2008-09-15,39.35550,39.35550,39.35550,39.35550
2008-09-16,39.54870,39.54870,39.54870,39.54870
2008-09-17,39.53620,39.53620,39.53620,39.53620
2008-09-18,39.84110,39.84110,39.84110,39.84110
2008-09-19,39.46980,39.46980,39.46980,39.46980
2008-09-22,39.65000,39.65000,39.65000,39.65000
2008-09-23,39.49790,39.49790,39.49790,39.49790
2008-09-24,39.45470,39.45470,39.45470,39.45470
2008-09-25,39.20340,39.20340,39.20340,39.20340
2008-09-26,39.30430,39.30430,39.30430,39.30430
2008-09-29,39.29170,39.29170,39.29170,39.29170
2008-09-30,39.50960,39.50960,39.50960,39.50960
2008-10-01,39.59020,39.59020,39.59020,39.59020
2008-10-02,39.63000,39.63000,39.63000,39.63000
2008-10-03,39.76840,39.76840,39.76840,39.76840
2008-10-06,39.94230,39.94230,39.94230,39.94230
